ONTOLOGY	ID	Description	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalue	rank	leading_edge	core_enrichment
BP	GO:0007389	pattern specification process	392	0.347542588706763	1.67171994173178	6.50126488575128e-07	3.00355255593379e-05	2.5919987117449e-05	7781	tags=40%, list=29%, signal=28%	GDNF/ASCL1/OVOL2/SATB2/AXIN2/WNT3/MDFI/SHH/HOXD9/PTCH1/TGFBR1/CRAMP1/PBX2/RIPPLY1/LRP5/SEMA3C/CYP26B1/TSHZ1/RNF207/HIPK1/AURKA/SIM2/FOXA1/CELSR2/POGLUT1/PAX8/RNF220/SSBP3/ARL6/APC/HOXD3/OSR1/VANGL2/DLL1/TBX18/DVL1/GATA5/HES2/LRP6/CHRDL1/HOXC4/ATM/ZIC1/WNT7B/DYNC2H1/MEOX1/ZBTB16/HIPK2/NCLN/KAT2A/GLI1/NKD1/VAX2/SKI/FOXJ1/YY1/WT1/DDIT3/KDM2B/FGF2/TBX1/BMPR2/OOEP/SPRY1/HOXD8/OTX1/TASOR/SYNGAP1/C2CD3/AHI1/DNAAF3/RFNG/LEF1/LEFTY1/PBX3/BICC1/RARG/CHRD/CFAP53/TAF10/ARL13B/WDR19/GATA4/ACVR2B/IFT140/TBX3/CRKL/GPR161/GLI2/GREM2/GREM1/BMP5/RNF111/FGFR2/HEYL/BHLHE41/PAX2/APC2/TDRD1/BMP7/SRF/KMT2A/FOXH1/GALNT11/HOXA10/GLI3/MMP21/TLL2/MEOX2/FKBP8/CDX2/HAND2/TBX6/PRICKLE1/CYP26C1/BMI1/PSKH1/RPGRIP1L/MEIS3/FOXN4/CHSY1/IRX3/AXIN1/MKKS/PLD6/CRB2/MNS1/GPC3/CAPRIN2/HOXB3/IFT172/NR2F2/SFRP2/NRP1/PCGF2/SOSTDC1/ROBO1/SUFU/DNAH11/CDON/DLL4/HOXA2/WNT11/TMED2/PGAP1/IHH/MLLT3/XRCC2/COBL/RING1/ERBB4/SMAD6/TBX20/MEGF8/MID1
BP	GO:0006959	humoral immune response	211	-0.343083414110243	-1.81381724923029	6.66565832961066e-07	3.05218979990525e-05	2.63397156601302e-05	5635	tags=38%, list=21%, signal=30%	EXO1/LTA/GALP/LEAP2/SH2D1A/H2BC21/ZP3/F2/IL1B/C1S/S100A12/C8A/RNASE4/PTPN6/CFH/AIRE/ANG/SPNS2/POU2F2/PDCD1/RPL39/CR2/C9/CXCL11/ACOD1/CLU/H2BC7/HLA-A/H2BC4/FCER2/S100A9/CFP/CFI/BST1/CFD/SLC11A1/RPL30/C5/HMGN2/SERPING1/ROMO1/S100A7/C1QBP/CXCL8/PPBP/IGHG4/TNF/CXCL3/C6/GAPDH/GPI/IGHM/PSMB10/IGHA1/CD83/FCGR2B/IGKV3-20/H2BC10/PRSS3/TF/CTSG/CAMP/POU2AF1/MS4A1/IGHG2/IL6/PF4/PPP2R3C/PGLYRP1/H2BC8/LGALS4/IGHG1/RNASE3/LTF/DEFA4/DEFA3/IGHG3/PRTN3/ELANE/AZU1
MF	GO:0020037	heme binding	132	-0.405419225598942	-1.99167591190943	7.78938535299261e-07	3.54659076608856e-05	3.06062854756005e-05	4027	tags=43%, list=15%, signal=37%	CYP4F12/IDO2/FECH/TBXAS1/HBQ1/CYP3A5/CYP2B6/CYP2A6/NOS2/CAT/HBA1/PGRMC1/HBB/CYP2A13/CYP2J2/HCCS/CYP4X1/CYP4Z1/CBS/CYP11B2/HBD/CYP3A4/CYP4A22/STC2/CYB5R4/CYP4F2/SDHC/NOS3/CYP2C19/HMOX1/CYP51A1/THAP4/TPO/CYC1/DUOX2/CYP2C9/TDO2/CYP8B1/CYP3A43/CYP17A1/CYP2C8/NR1D1/EIF2AK1/HEBP1/CYB5A/CYP7A1/HBG2/COX15/CYP11B1/PGRMC2/CYP11A1/CYB5B/LPO/CYP2C18/CYP3A7/EPX/MPO
BP	GO:0090596	sensory organ morphogenesis	234	0.393076213339712	1.81033758495528	7.99013117870951e-07	3.61755433534943e-05	3.12186852145084e-05	7615	tags=46%, list=29%, signal=33%	ALDH1A3/SCRIB/COL11A1/MFAP2/LRP5/CHRNA10/CYP26B1/NRL/TSHZ1/CNTF/HIPK1/FOXF2/THY1/PAX8/COL8A2/MYO3A/PRRX1/TRIOBP/SAMD11/WNT9A/LCTL/OSR1/COL8A1/TWIST1/DLL1/ROM1/PTK7/FZD2/TBX18/RDH13/PHACTR4/CTHRC1/DVL1/ZIC1/HIPK2/TFAP2A/SIX4/WNT16/NKD1/VAX2/SKI/YY1/KDM2B/AQP5/RARB/FGF2/TBX1/USH1C/NR2E3/BCL2/OTX1/EPHB2/AHI1/COL5A1/FBN1/SLITRK6/TBC1D20/NTN1/EFEMP1/RARG/WDR19/TBX3/ATF4/HPN/SDK2/C12orf57/FRZB/COL5A2/LARGE1/FGFR2/TPRN/PAX2/BMP7/TTC39C/GLI3/STRA6/EDNRA/AQP1/DZANK1/MAN2A1/HCN1/JAG1/PROX1/RPGRIP1L/FOXN4/WHRN/CDH23/RORB/CRB2/PDE6C/BAK1/IMPG2/IFT172/ABI2/PROM1/ANKRD24/BLOC1S5/CDON/HOXA2/DSCAM/SOBP/IHH/ZHX2/NAGLU/MAPK1/TMIE/RING1
CC	GO:0009295	nucleoid	44	-0.577203752704175	-2.293362365998	9.16316717872295e-07	3.97021313404991e-05	3.42620518108786e-05	3687	tags=55%, list=14%, signal=47%	TRMT10C/TFB2M/POLRMT/VDAC2/POLDIP2/LONP1/VDAC1/FASTKD5/SLC25A5/HADHB/HSD17B10/HSPA9/TEFM/ELAC2/SUPV3L1/CLPX/TFB1M/SSBP1/ATP5F1B/DDX28/PRORP/HADHA/LRPPRC/FASTKD2
BP	GO:0006695	cholesterol biosynthetic process	52	-0.567099812655755	-2.3501269036504	9.53132724101846e-07	4.08579607634935e-05	3.52595067645067e-05	6117	tags=62%, list=23%, signal=48%	TM7SF2/INSIG1/MBTPS2/SC5D/APOA1/ABCG1/DHCR24/ARV1/PRKAA2/LIPA/HMGCS2/ACLY/CYP51A1/LPCAT3/IDI1/ABCG4/MVD/ACAA2/NPC1L1/SREBF2/CYP7A1/MVK/LSS/EBP/HMGCR/G6PD/MSMO1/FDPS/DHCR7/FDFT1/NSDHL/HMGCS1
BP	GO:0006099	tricarboxylic acid cycle	31	-0.662246458334167	-2.39194765075755	1.02039903816667e-06	4.35100309448951e-05	3.7548184044373e-05	6078	tags=74%, list=23%, signal=57%	OGDHL/MDH2/IDH2/DLST/OGDH/IDH3A/CS/SDHAF2/IDH3G/IDH1/SUCLA2/SDHC/ACLY/SDHA/FH/MDH1/SDHB/IDH3B/PDHA1/DLAT/ACO2/SUCLG1/PDHB
BP	GO:0019730	antimicrobial humoral response	106	-0.430235089057194	-2.01753660771974	1.11459132990433e-06	4.72762711984159e-05	4.07983651893514e-05	3776	tags=34%, list=14%, signal=29%	HLA-A/H2BC4/S100A9/SLC11A1/RPL30/HMGN2/ROMO1/S100A7/CXCL8/PPBP/IGHG4/CXCL3/GAPDH/IGHM/IGHA1/IGKV3-20/H2BC10/PRSS3/TF/CTSG/CAMP/IGHG2/PF4/PPP2R3C/PGLYRP1/H2BC8/LGALS4/IGHG1/RNASE3/LTF/DEFA4/DEFA3/IGHG3/PRTN3/ELANE/AZU1
BP	GO:0006720	isoprenoid metabolic process	128	-0.41467161986792	-2.02963208028921	1.16188959826207e-06	4.87691055853855e-05	4.2086647893188e-05	4373	tags=38%, list=16%, signal=32%	RETSAT/DOLK/AKR1C4/LRP2/LIPA/HMGCS2/ALG8/ALDH8A1/LRP8/AKR1C3/CYP3A4/ALG6/MPDU1/PRMT3/AWAT2/HSD17B6/UGT1A7/ALDH1A1/ADH4/RFT1/ADH6/CYP2C19/ADH5/RDH11/IDI1/CYP2C9/SRD5A3/CYP2C8/MVD/DHRS9/UGT1A9/AKR1B1/DPM3/ALG9/DHRS7/MVK/LSS/PNPLA4/HMGCR/UGT1A1/PDSS1/FDPS/ALG14/FDFT1/CYP2C18/HMGCS1/CYP3A7/DPM1
BP	GO:0061138	morphogenesis of a branching epithelium	176	0.415503941725464	1.84871733467289	1.21435283252677e-06	5.0445718955326e-05	4.35335277509732e-05	6712	tags=39%, list=25%, signal=29%	RDH10/GDNF/WNT9B/SALL1/WNT4/SHH/GDF7/FGF7/PTCH1/LRP5/SEMA3C/CSMD1/GRHL2/SLIT2/PDGFA/DDR1/BTBD7/FOXA1/NPNT/PAX8/CITED1/MMP14/PKHD1/SPINT2/FEM1B/YAP1/SPINT1/TGM2/GZF1/SIX4/TCF21/WT1/PKD1/FGF2/SPRY1/BCL2/SULF1/BTRC/PGR/LEF1/SEMA3E/TBX3/GLI2/KRAS/GREM1/LAMA1/FGFR2/PAX2/PML/PLXNA1/BMP7/CCL11/SRF/SOX10/GLI3/EDNRA/HS3ST3B1/ST14/NFATC4/PROX1/RBM15/GRB2/GPC3/TACSTD2/HGF/DLG1/SFRP2/NRP1
BP	GO:0030111	regulation of Wnt signaling pathway	314	0.361753659042249	1.71274623372532	1.20812677769832e-06	5.0445718955326e-05	4.35335277509732e-05	6201	tags=33%, list=23%, signal=26%	IGFBP4/SALL1/AXIN2/WNT3/MDFI/SHH/SHISA3/CDH3/SENP2/FZD1/TBL1X/PTPRU/FOXO1/GSKIP/ZNF703/NKD2/DCDC2/COL1A1/AMER1/DKK3/STK11/XIAP/WNK2/TLE2/ADGRA2/ATP6V1C2/CITED1/PIN1/RNF220/APC/SFRP4/KLF15/JRK/TLE6/PTK7/TBX18/CSNK1G1/YAP1/DKK4/CTHRC1/CMAHP/TBL1XR1/OTUD5/GPRC5B/NOTUM/SIAH2/GLI1/NKD1/GID8/SKI/TMEM64/ADNP/INVS/DDIT3/SHISA2/ZRANB1/FGF2/RSPO1/SFRP5/SULF1/TLE5/SPEF1/BTRC/APCDD1/TMEM132A/LEF1/BICC1/TPBGL/PRDM15/RBMS3/FRMD8/PPM1B/DACT3/TRABD2B/JADE1/PLEKHA4/SNX3/NLK/EGFR/FZD7/FRZB/LATS2/GREM1/TCF7L2/RNF146/FGFR2/APC2/DISC1/TMEM198/UBE2B/SOX10/SULF2/GLI3/GRB10/IFT20/ZNRF3/NFATC4/MACF1/PRICKLE1/VGLL4/TLE4/AXIN1/TLE3/CCDC88C/CSNK1G2
BP	GO:0000959	mitochondrial RNA metabolic process	53	-0.550307203681092	-2.27997032142831	1.29201330340404e-06	5.33965908314519e-05	4.60800642137137e-05	3796	tags=49%, list=14%, signal=42%	SLIRP/TRMT10C/TFB2M/POLRMT/TBRG4/SLC25A33/GARS1/TRMT5/FASTKD5/DARS2/HSD17B10/WARS2/TEFM/ELAC2/SUPV3L1/MTPAP/TFB1M/PNPT1/TRMT61B/CDK5RAP1/METTL8/PRORP/LRPPRC/MTERF3/FASTKD2/SARS2
BP	GO:0016331	morphogenesis of embryonic epithelium	144	0.436756882623067	1.8973165754604	1.33207849363763e-06	5.47715335725797e-05	4.72666090626412e-05	5161	tags=33%, list=19%, signal=26%	RDH10/GDNF/ALDH1A3/WNT9B/WNT4/OVOL2/SHH/GDF7/SCRIB/PTCH1/FZD1/GRHL2/PAX8/OSR1/VANGL2/SPINT2/TGFB2/TWIST1/PTK7/FZD2/BRD2/TBX18/SPINT1/PHACTR4/CTHRC1/DVL1/SDC4/WNT7B/TFAP2A/SIX4/WNT16/KAT2A/SKI/KDM2B/PLXNB2/SEMA4C/SULF1/RARG/CDK20/PDX1/LMO4/GREM1/BMP5/FGFR2/PAX2/BMP7/TEAD2
MF	GO:0043022	ribosome binding	108	-0.420368535669393	-1.96706753059621	1.35867928304288e-06	5.53009916264778e-05	4.77235195271895e-05	4845	tags=38%, list=18%, signal=31%	DHX9/OXA1L/EIF3K/PYM1/DNAJC2/NOMO3/SBDS/TMEM223/OLA1/NME1/NAA15/GUF1/STAU2/SERBP1/TMEM147/SLFN14/BAG6/MAP3K20/PRMT3/EIF6/EIF2S1/C1QBP/NDUFAB1/NPM1/EIF2A/SEC61G/SRP72/ABCE1/ERAL1/PIWIL2/GEMIN5/NMD3/TMCO1/MALSU1/DHX29/USP16/EFL1/MTIF3/MAIP1/TACO1/MTIF2
MF	GO:0016887	ATP hydrolysis activity	403	-0.283976519426758	-1.59681368235452	1.35483517971242e-06	5.53009916264778e-05	4.77235195271895e-05	6321	tags=35%, list=24%, signal=27%	CHD8/ABCA4/ATP8B3/ATP1A1/KIF21A/SMARCA5/GET3/KIF5A/ABCF3/ATP11C/RUVBL2/PIF1/DDX31/DYNC1H1/ATAD2/PMS2/PSMC5/DHX32/KIF21B/IGHMBP2/TRAP1/ATP2B3/CCT4/DDX6/DDX39B/KIF22/ABCG1/LONP2/DDX10/MSH2/CCT2/DHX9/DDX27/ABCA6/CHD7/CCT5/TOR3A/DDX19B/HSP90AB3P/DHX38/ABCC1/BLM/DDX24/DDX50/PSMC3/FIGNL2/BTAF1/DHX58/DNAH3/DDX20/SWSAP1/ABCA13/DDX1/ATP6V1G1/VCP/DHX15/DDX54/OLA1/CLPB/ATP7B/KIF5C/DMC1/KIF9/DDX19A/DDX42/DHX57/NLRP1/DHX8/ABCC2/PSMC4/CCT7/LONP1/YME1L1/ABCB4/DDX46/WRN/MLH1/ABCD3/ATP9B/ATP10A/CCT8/CHD2/DDX18/DNAH6/RAD50/ABCF1/HSPA7/PMS2P1/ABCB5/EIF4A3/NUBP1/DHX16/DDX41/NVL/MOV10L1/ATP6V1G2/ATP1A3/HSPA9/CHD1L/PSMC1/SUPV3L1/ABCB1/KIF6/SHOC1/KIF19/PEX1/ABCE1/ABCG4/PSMC2/DHX36/AFG3L2/YTHDC2/XRCC5/CLPX/RFC1/DDX60/ORC4/ABCC11/ATP8B1/VWA8/ATP2A3/ATP5F1C/DDX25/CCT6B/ATP5F1B/PSMC6/IFIH1/SRP54/DDX28/DDX60L/ATP5F1A/DHX29/SMC3/ATP6V1H/GPN1/ABCB7/XRCC6/HSPA6/SNRNP200/MTREX/AQR/DDX3Y/PMS2P5
CC	GO:0005777	peroxisome	137	-0.391179197391825	-1.93055155608665	1.56366884737114e-06	6.26945633878808e-05	5.41040066749471e-05	5956	tags=42%, list=22%, signal=33%	ACOX1/PAOX/MYO5A/IDH2/FAR1/CRAT/TTC1/FABP1/LONP2/EHHADH/FIS1/PEX13/ECI2/NOS2/PEX7/PIK3C3/PEX14/MFF/ACBD5/CAT/IDE/DAO/LACC1/FAR2/PEX11B/HAO2/ACSL6/IDH1/PEX11A/DNM1L/CROT/ABCD3/HSD17B4/PIPOX/GNPAT/GDAP1/HAO1/IDI1/ACSL1/PEX19/SCP2/PEX1/ACOT2/ECH1/VWA8/ACAA1/TMEM135/MVK/AMACR/DDO/MARF1/DHRS7B/HMGCR/PEX16/SLC25A17/MGST1/PEX3/HACL1
BP	GO:0060485	mesenchyme development	292	0.365160551124316	1.71931335473603	1.63376502695342e-06	6.4965048652724e-05	5.60633847021046e-05	5829	tags=31%, list=22%, signal=25%	RDH10/GDNF/CRELD1/WNT4/OVOL2/AXIN2/SHH/TGFBR1/KBTBD8/SEMA3C/IL17RD/SEMA7A/EPHA3/ZNF703/NRG1/COL1A1/FOXF2/AMER1/FOXA1/POGLUT1/TNXB/NRTN/POFUT2/APC/OSR1/TGFB2/TWIST1/PTK7/VASN/YAP1/SCX/DDX5/PHACTR4/GATA5/LRP6/OTUD5/BNC2/MEOX1/SIX4/NCLN/TCF21/WNT16/WT1/TBX1/SEMA4C/BMPR2/SPRY1/BCL2/TASOR/PEF1/SPRED1/LEF1/RADIL/SEMA3E/USF3/MDM2/SEMA3B/TAF10/PTEN/NCAM1/GATA4/EDN3/HTR2B/TBX3/DACT3/MDM4/HPN/LDLRAD4/FRZB/GREM1/BMP5/TCF7L2/FGFR2/HEYL/PAX2/BMP7/SOX10/FOXH1/TEAD2/ELL3/EDNRA/SEMA4F/AMH/PDPN/ACTG2/HAND2/JAG1/KITLG/PRICKLE1/CYP26C1/SPRED2
BP	GO:0007409	axonogenesis	418	0.335606235675097	1.61625705777308	1.63641951563506e-06	6.4965048652724e-05	5.60633847021046e-05	5974	tags=32%, list=22%, signal=25%	GDNF/WNT3/SHH/GDF7/PTCH1/CDK5R1/SEMA3C/GFRA3/SEMA7A/METRN/EPHA3/SLIT2/CTTN/SLITRK2/NUMBL/PAK3/BOC/L1CAM/SKIL/STK11/EFNB2/LHX9/MARK2/MAP2K2/LRRC4C/THY1/CXCL12/PLXNA4/PRDM8/PLEKHG4B/LAMA2/VANGL2/MCF2/ETV1/NKX6-1/AUTS2/SHOX2/PLXNB3/PTK7/SLIT3/SPAST/TAOK2/ZFYVE27/NLGN3/DVL1/NGFR/FBXO45/IGSF9/STK25/DCLK1/CDKL3/UNC5C/WNT7B/RYK/YTHDF1/VAX2/ADNP/EFNB3/SPART/LPAR3/PLXNB2/SEMA4C/KLF7/NOTCH3/BMPR2/BCL2/EFNA2/SYNGAP1/CNTN1/NR4A2/EPHB6/EPHB2/PRKG1/CDH11/EPHB3/ACTBL2/SLITRK6/SEMA3E/RND2/NTN1/EPHA7/NDEL1/SEMA3B/PTEN/UNC5A/NCAM1/EDN3/MAP3K13/S100A6/LMO4/GDI1/PTPRZ1/RAB3A/CNTN4/ANOS1/NRXN1/TWF2/NGF/UNC5B/GLI2/EPHA6/DAB1/C12orf57/NPR2/TTL/FGFR2/PAX2/DISC1/PLXNA1/BMP7/C9orf72/ULK1/SSNA1/SRF/MATN2/GLI3/NTNG1/EDNRA/CHODL/SEMA4F/ATOH7/CREB1/FLRT3/IST1/TNR/RAB21/LIMK1/ECE1/MACF1/PRICKLE1/SHTN1/FLRT2/MAPT/CHL1
BP	GO:0031346	positive regulation of cell projection organization	344	0.354742413547167	1.69103536945401	1.78313192555094e-06	7.04424519020344e-05	6.07902612596236e-05	6784	tags=34%, list=25%, signal=26%	STMN2/WNT3/ALKAL2/TGFBR1/ALKAL1/ZMYND10/C15orf62/CCL21/ENTR1/ARAP1/AGRN/PPP2R5B/SEMA7A/FZD1/METRN/EPHA3/SLIT2/TMEM30A/CAMK1D/DDR1/CCL19/CNTF/L1CAM/SKIL/STK11/MARK2/MAP2K2/LRRC7/CXCL12/PLXNA4/DPYSL3/WRAP73/MYO3A/APC/PLCE1/AUTS2/SHOX2/PLXNB3/INS/PTK7/ZFYVE27/RHOQ/EPS8L1/MARK4/SETX/DVL1/STK25/NEURL1/CDKL3/FES/AVIL/KAT2A/RETREG3/DZIP1/ADNP/CROCC/ROR2/LPAR3/SS18L1/PLXNB2/CDC42EP1/BMPR2/CCP110/ATF1/CNTN1/EPHB2/RND2/NTN1/DNM3/PTPRD/NDEL1/ENC1/CDC42EP3/MUSK/MAP3K13/GDI1/DEF8/EEF2K/PROM2/TWF2/CBFA2T2/NGF/SNX3/NPTN/BMP5/CCR7/PPP1R35/DISC1/PUM2/PLXNA1/BMP7/SRF/WASL/CHODL/ATOH7/TWF1/IFT20/SCARB2/ATMIN/IST1/RAB21/LIMK1/MACF1/ARHGEF7/SHTN1/MAPT/P3H1/ARMCX5-GPRASP2/TIAM2/MNS1/CAPRIN2/HRAS/ABI2/ARSB/NRP1/PIK3R1/CFLAR/FMR1
CC	GO:0000314	organellar small ribosomal subunit	32	-0.642212483026001	-2.34594643283959	1.80147026928742e-06	7.04759655348898e-05	6.08191827755849e-05	6473	tags=62%, list=24%, signal=47%	AURKAIP1/MRPS34/MRPS14/MRPS15/CHCHD1/MRPS2/MRPS7/MRPS35/MRPS18B/MRPS18A/MRPS18C/MRPS23/MRPS16/MRPS33/MRPS28/DAP3/MRPS22/MRPS10/MRPS9/MRPS31
BP	GO:0016126	sterol biosynthetic process	59	-0.526349231321702	-2.23927995816022	1.86269264956212e-06	7.25190341199088e-05	6.25823052919244e-05	2451	tags=39%, list=9%, signal=35%	ACLY/CYP51A1/LPCAT3/IDI1/ABCG4/MVD/ACAA2/NPC1L1/SREBF2/CYP7A1/ERG28/MVK/LSS/EBP/HMGCR/G6PD/MSMO1/FDPS/DHCR7/SQLE/FDFT1/NSDHL/HMGCS1
BP	GO:0001501	skeletal system development	472	0.324646651181645	1.58636597767076	2.49947434994133e-06	9.63792525654409e-05	8.31731404183447e-05	7416	tags=36%, list=28%, signal=26%	COL10A1/RDH10/WNT9B/CTSK/TMEM119/MMP2/SATB2/AXIN2/MDFI/LTBP3/SHH/HOXD9/MEX3C/COL11A1/NPR3/SLC38A10/TGFBR1/RFLNA/LRP5/EVC/FAM20C/CYTL1/GNA11/CHI3L1/PKDCC/CYP26B1/GRHL2/MIGA2/COL1A1/AMER1/ATF2/HYAL3/PRRX1/WNT9A/HOXD3/MMP14/SFRP4/SLC39A1/COL1A2/OSR1/TRAPPC2/OGN/TGFB2/COL3A1/TWIST1/SHOX2/ANKH/ITGB6/MATN3/WFIKKN1/SCX/TGM2/ADAMTS12/HOXC4/WNT7B/RYK/BNC2/ZBTB16/TFAP2A/SIX4/THBS3/COL6A1/NOTUM/ZNF219/KAT2A/SKI/EIF2AK3/NSD2/PKD1/RARB/FGF2/TBX1/BMPR2/PLEKHA1/NDST1/SNX10/HOXD8/SULF1/TLE5/CDH11/BGN/FBN1/GHRL/CCDC154/MEF2D/RAB23/EFEMP1/SLC39A14/RARG/AKAP13/CHRD/HAPLN4/CDK20/WDR19/BBS1/FGFRL1/ACVR2B/ZFAND5/BMP8B/IFT140/TBX3/INPPL1/TGFBI/PDGFRA/GLI2/NAB1/MBTD1/ITGB8/CREB3L2/RAB33B/FRZB/GREM1/BMP5/NPR2/COL5A2/LARGE1/FGFR2/SERP1/PUM2/BMP7/SRF/PDGFC/HOXA10/SULF2/GLI3/EDNRA/WDR5/SLC2A10/SRD5A1/BGLAP/HAND2/SNX19/TNFSF11/SOX6/BMI1/SLC10A7/CHSY1/P3H1/IFITM5/MKKS/HOXB3/IFT172/TNFRSF11B/EXT2/IRX5/VCAN/DLG1/RUNX1/SFRP2/PHEX/ECM1/PCGF2/TYMS/RPL13/TRPS1/PRELP/HOXA2/COL27A1/LRRK1/GPR68/WNT11/SLC26A2/GH1/ZMPSTE24/VKORC1/IHH/XYLT1/FOSL2
BP	GO:0048592	eye morphogenesis	143	0.430701018431647	1.86383744299396	2.56433309939964e-06	9.84093354669605e-05	8.49250565801175e-05	6640	tags=45%, list=25%, signal=34%	ALDH1A3/MFAP2/LRP5/NRL/CNTF/HIPK1/FOXF2/THY1/COL8A2/SAMD11/WNT9A/LCTL/COL8A1/TWIST1/DLL1/ROM1/RDH13/PHACTR4/HIPK2/TFAP2A/WNT16/NKD1/VAX2/SKI/YY1/KDM2B/AQP5/RARB/FGF2/USH1C/NR2E3/BCL2/EPHB2/AHI1/COL5A1/FBN1/TBC1D20/EFEMP1/RARG/ATF4/SDK2/C12orf57/COL5A2/LARGE1/PAX2/BMP7/GLI3/STRA6/AQP1/DZANK1/MAN2A1/HCN1/JAG1/PROX1/RPGRIP1L/FOXN4/RORB/CRB2/PDE6C/BAK1/IMPG2/IFT172/ABI2/PROM1
BP	GO:0001822	kidney development	296	0.364339656383399	1.71905893940014	2.64073645276385e-06	0.000100861114089213	8.70408867219294e-05	5494	tags=31%, list=21%, signal=25%	RDH10/GDNF/WNT9B/SALL1/WNT4/SHH/PTCH1/DACT2/TGFBR1/CYP26A1/PYGO2/RRM2B/CYP26B1/SLIT2/PDGFA/CXCR2/ODC1/AMER1/EFNB2/NPNT/GLIS2/PAX8/CITED1/PLCE1/OSR1/PKHD1/VANGL2/KLF15/TGFB2/DLL1/PDGFRB/PTK7/SIM1/KIRREL3/YAP1/COL4A4/SDC1/SDC4/GCNT4/EPCAM/CD2AP/GZF1/FREM2/OVOL1/CD24/WNT7B/DYNC2H1/ZBTB16/TFAP2A/SIX4/TCF21/FRAS1/FOXJ1/WT1/MMP17/PKD1/RARB/MYO1E/FGF2/NOTCH3/SPRY1/BCL2/SULF1/PRKX/PDGFD/AHI1/CASP9/FBN1/PKD1L3/BICC1/EPHA7/ACVR2B/APH1A/NID1/PTCD2/ZBTB14/PDGFRA/GLI2/GREM1/AGTR1/FGFR2/HEYL/PAX2/BMP7/IL6R/SULF2/GLI3/STRA6/EDNRA/AQP1/HS3ST3B1/NPHS1/IFT20
BP	GO:0000245	spliceosomal complex assembly	77	-0.46735997358287	-2.08322123980725	2.7528008152385e-06	0.000104645385707581	9.03066285316822e-05	4566	tags=43%, list=17%, signal=36%	SRPK1/CELF3/SF3A1/SNRPB/DDX1/SF3B3/SNRPG/SNRPD1/DDX42/PRPF19/DDX46/WEE2-AS1/CRNKL1/GCFC2/SNRPF/SCAF11/GEMIN2/SNRPB2/SLU7/SNRPD2/SRPK2/BUD13/HTATSF1/SNRPD3/SF3B6/SF3A3/SNRPC/PUF60/SNRPA1/SNRPE/PRPF6/SNRNP200/SF3B2
BP	GO:0001656	metanephros development	79	0.50524586709754	2.00317554332062	2.86119435679826e-06	0.000108255236250879	9.34218488528099e-05	5374	tags=39%, list=20%, signal=31%	RDH10/GDNF/WNT9B/SALL1/WNT4/SHH/PTCH1/PDGFA/CXCR2/PAX8/CITED1/OSR1/PDGFRB/YAP1/WNT7B/SIX4/TCF21/FRAS1/FOXJ1/WT1/PKD1/SPRY1/BCL2/FBN1/APH1A/PDGFRA/GREM1/PAX2/BMP7/GLI3/AQP1
BP	GO:0006635	fatty acid beta-oxidation	75	-0.466284010360436	-2.0657335125249	3.17335274913714e-06	0.000118949068861843	0.000102650387336838	5730	tags=51%, list=21%, signal=40%	PLIN5/ECHS1/CRAT/FABP1/ETFBKMT/LONP2/GCDH/EHHADH/ECI2/ETFB/PEX7/CPT2/ACAT1/HADH/ETFDH/ADIPOQ/ACADL/ACADS/CROT/ABCD3/HSD17B4/ACADM/ECI1/ACACB/HADHB/HSD17B10/DECR1/SCP2/ETFA/ECH1/ACAA2/ACAA1/AMACR/HADHA/SLC25A17/LEP/ECHDC1/ACAT2
BP	GO:0006090	pyruvate metabolic process	112	-0.412927548664933	-1.96231064211236	3.55722606556502e-06	0.000132720763251799	0.000114535051730936	6423	tags=46%, list=24%, signal=35%	LDHA/PRKAG1/LDHB/OGDHL/ME1/PGM1/PFKFB1/SLC4A1/HOGA1/PFKP/OGDH/PPP2CA/PDK1/HKDC1/PKM/IGF1/PRKAA2/LIPA/DDIT4/PKLR/FBP1/LDHC/PFKL/BPGM/GCK/PDK4/PDHX/PCK2/SLC16A3/EIF6/PSEN1/FAHD1/VDAC1/ALDOA/PGK1/GAPDH/MPC2/TPI1/GPI/ZBTB20/SLC16A1/GALK1/HK2/ENO1/PDHA1/DLAT/DLD/ALDOC/GPD1/ENO2/PDHB/PGAM1
MF	GO:0015399	primary active transmembrane transporter activity	150	-0.374957847690269	-1.89692587244039	3.74486002052468e-06	0.000139077543342896	0.000120020810844562	5608	tags=42%, list=21%, signal=34%	ATP6V0A2/COX6B1/ATP2B3/UQCRH/TOMM20/ATP6V0D1/ABCG1/NDUFV2/ABCA6/ABCC1/NDUFS7/COX8A/ABCA13/COX7B/NDUFC2/ATP6V1G1/COX5B/ATP7B/NDUFB6/NDUFA1/ATP6V1E1/ATP6V0D2/NDUFB3/ABCC2/ATP6V0E1/NDUFV3/ABCB4/NDUFB10/NDUFA12/ABCD3/UQCR10/NDUFA10/COX4I1/NDUFA4/ABCB5/ATP6V1F/COX5A/CYC1/ATP6V1G2/ATP1A3/NDUFB9/UQCRFS1/ABCB1/NDUFA8/UQCRC1/ABCG4/NDUFS3/NDUFB5/ABCC11/NDUFC1/ATP2A3/NDUFA9/CYB5A/ATP5F1B/NDUFS2/ATP6V1B2/NDUFB4/NDUFS5/NDUFS1/NDUFA6/ATP6V1H/NDUFS4/ABCB7/COX15
