ONTOLOGY	ID	Description	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalue	rank	leading_edge	core_enrichment
BP	GO:0002703	regulation of leukocyte mediated immunity	234	-0.285495326967145	-1.51503303404635	0.000248705059854634	0.00765005373041411	0.00675370630597619	5284	tags=30%, list=20%, signal=24%	IL12RB1/ULBP2/PRAM1/NLRP3/ZP3/CCR2/STX7/FUT7/NCR1/RIPK3/LGALS9/GATA2/XCL1/VAV1/PTAFR/DDX1/SHLD2/RAET1E/C3/TLR4/ITGAM/C4BPA/VAMP8/WAS/KLRC1/SLAMF6/SCIMP/LTA/SPN/FGR/NCKAP1L/PAXIP1/HMGB1/SPI1/KLRD1/SASH3/CD160/HLA-DRA/ULBP3/SNX4/FBXO38/MSH2/RAC2/HLA-DRB1/CR1L/IL6/CX3CR1/BTK/CD226/SYK/TGFB1/SMAD7/FCER2/IL13RA2/CLEC7A/KIT/CLC/ITGB2/CLEC12B/CLEC4G/TYROBP/FCGR2B/TNF/CD1C/CD300A/PTPN6/IL4I1/DNASE1L3/ARRB2/LEP
CC	GO:0042613	MHC class II protein complex	15	-0.689131626876832	-2.04289094534072	0.000255113405552228	0.0078173343549255	0.00690138686462882	1841	tags=60%, list=7%, signal=56%	HLA-DQB2/CD74/HLA-DQB1/HLA-DRA/HLA-DRB1/HLA-DMB/HLA-DPB1/HLA-DPA1/HLA-DQA1
BP	GO:0043269	regulation of monoatomic ion transport	419	-0.246640258726645	-1.40490849755639	0.000262706271334819	0.00801950697230041	0.00707987116408311	4647	tags=27%, list=17%, signal=23%	CTSS/ABCB1/CCL4/JPH2/ATP8B1/CHP2/CRBN/TMSB4X/KCNJ9/JPH3/PCSK9/XCL1/KEL/RYR2/MAOB/SCN2B/SCN5A/PDZK1/GRIN2C/TRPV2/NKAIN2/FXYD6/WFS1/STC2/WNK4/SESTD1/BEST3/PPP3CC/PRKD1/SNCA/AKAP9/UTRN/KCNJ1/GSTO1/JPH4/GALR2/GPD1L/ADORA2A/CLIC2/ACTN4/KCNA5/CD4/P2RY6/HECW1/MS4A1/P2RX4/WWP2/PIK3CG/RANGRF/NDUFA4/REM1/YWHAE/TMBIM6/DPP6/CNR1/KCNC1/CYBA/WNK3/CD33/FHL1/PLN/CCL3/SLN/PKP2/CASQ1/HPCA/SLC8A1/TF/FGF11/TRPC3/HECW2/RGS4/SCN3B/FXYD5/SPINK1/SPG11/FFAR1/CRACR2B/IL16/KCNAB1/PDGFB/SLC26A5/HOMER3/MCHR1/CAMK2G/LILRA2/ACE/KCNQ1/CACNG1/P2RX1/PLP1/ATP1A2/COMMD1/VIP/CAV1/STAC/KCNE3/CALM1/CORO1A/P2RX3/PRKCE/STRIT1/CASQ2/G6PD/PTPN6/KCNJ5/TRDN/ACTN2/NKAIN3/SERPINE2/LEP/CAMK2A/RGS7
BP	GO:0032732	positive regulation of interleukin-1 production	66	-0.434886776262511	-1.89142932797362	0.000265360667530976	0.00806956967909805	0.00712406808485103	5397	tags=41%, list=20%, signal=33%	NLRC4/CASP1/NLRP2/NLRP3/LGALS9/ORM1/AIM2/TLR4/NLRP12/CASP8/CCL3/PYCARD/HMGB1/MYD88/GBP5/HDAC2/IL6/S100A13/IL16/LILRA2/CLEC7A/TYROBP/TNF/NLRP1/TMEM106A/CD36/AZU1
MF	GO:0016874	ligase activity	158	-0.314122816836403	-1.60553458154097	0.000269697632164742	0.00807990043723291	0.00713318840071019	5338	tags=34%, list=20%, signal=28%	GCLM/ATP5MF/ATP5ME/SLC27A3/MTHFD1/FPGS/RTCB/GSS/ACSM5/GART/SUCLA2/DARS1/UBA5/SLC27A6/ACSBG2/SAE1/ACSM2B/GATB/GCLC/ATP5PO/ATP5F1B/NAPRT/SUCLG1/TTLL1/AASDH/IARS2/TTLL10/ATG7/GMPS/AACS/UBA7/ATP5PB/ACSL5/FARS2/ATP5F1A/PCCB/MCCC1/ATP5F1C/TTLL6/RARS1/RIMKLB/ACACA/LIPT2/RARS2/CARNS1/UBA3/ASNSD1/ATP5PF/ACSS2/PPCS/PAICS/NAE1/ACSM3/SARS2
CC	GO:0005751	mitochondrial respiratory chain complex IV	21	-0.611473114129118	-1.99992273247827	0.000285222815521401	0.00839926714639407	0.00741513530377643	8895	tags=86%, list=33%, signal=57%	COX7B/COX4I2/COX6B1/COX6C/COX7A1/COX5A/COX6A1/COX7A2/COX4I1/COX7C/MTCO2P12/COX8A/UQCRFS1/COX6A2/C15orf48/NDUFA4/UQCRC2/NDUFA4L2
BP	GO:0033865	nucleoside bisphosphate metabolic process	119	-0.343684991009153	-1.658965118563	0.000285568829645362	0.00839926714639407	0.00741513530377643	5525	tags=39%, list=21%, signal=31%	ACSM6/ACOT7/ELOVL4/SULT2A1/ELOVL6/PIPOX/ACSM5/HMGCS2/HSD17B4/SUCLA2/ELOVL2/PDHA1/DLD/ACSBG2/ACSM2B/SUCLG1/ACLY/SNCA/NUDT8/BPNT1/ACSL5/SULT1E1/OXSM/PPT1/MVD/ACOT2/MMUT/FAR1/ACACA/ACAT1/HMGCR/PDHB/FAR2/MPC2/ACOT12/CROT/VNN1/MCEE/PAPSS1/ACSS2/ACOT1/TECR/MVK/PPCS/ACSM3/HMGCS1
BP	GO:0010639	negative regulation of organelle organization	352	-0.256619263928149	-1.42909917590788	0.000287495645197273	0.0084251905623448	0.00743802130483585	6589	tags=35%, list=25%, signal=27%	AVP/CTNNA2/PFN1/NUF2/LILRB2/SMG6/HORMAD1/RAB7A/BMP4/TERF1/SHANK3/ADD1/SETMAR/PATL2/INCENP/PRAP1/TOM1L1/ADD2/BAZ1B/GHITM/SCIN/SMARCA5/BRCA1/ZW10/KIF24/CARMIL1/FLII/PINK1/MTBP/ZNF207/CLU/CAPZA2/CKAP2/KANK4/SPDL1/LMOD1/NBDY/NPM1/CLIP3/XRN1/TMSB4X/CORO2B/CAPZB/TBC1D7/TPX2/BECN1/NBN/ZWINT/TTK/VAT1/KNL1/GCLC/BIRC5/KLHL22/NAV3/MID1IP1/SNCA/SLC25A5/ZWILCH/VIL1/ANKRD27/WASHC2C/WAS/MYADM/MAD2L1/STMN1/IK/SPC24/HASPIN/SWAP70/PRRT2/TOP2A/PLK1/LMNA/TMSB4Y/SLX1B/PSMG2/USP10/CDH5/MYOC/NDC80/STN1/BUB1/FZD9/NUBP1/CDCA8/FEZ1/CCNB1/TMSB15A/EXOSC10/SPC25/PIF1/VILL/FBXO43/DYNC1LI1/TMSB10/CENPF/SCFD1/DCP2/CDC20/LIMA1/ANAPC15/BUB1B/SUB1/FRMD7/ESPL1/MAK/PRKCD/AURKB/ADD3/TP53/GDI2/SHANK1/CORO1A/TRIM54/GMFG/FXN/MNAT1/LMOD3/PPARG/ACAA2/PARL/ARHGAP28/LMOD2
MF	GO:0008392	arachidonic acid epoxygenase activity	15	-0.686313537756351	-2.03453688274533	0.00028859805618476	0.00842685411156877	0.00743948993803506	6807	tags=80%, list=26%, signal=60%	CYP4A11/CYP2A6/CYP4F12/CYP4F2/CYP2E1/CYP2B6/CYP2J2/CYP2C19/CYP2C9/CYP2C8/CYP4Z1/CYP2C18
BP	GO:0050727	regulation of inflammatory response	353	-0.252407473365786	-1.40347251959672	0.000291884807080439	0.00848759828559348	0.00749311679159963	5113	tags=29%, list=19%, signal=24%	NLRP2/TLR7/NLRP3/TYRO3/ZP3/MCPH1/CST7/CCR2/DUOXA1/TTBK1/KRT1/FUT7/UFL1/TMSB4X/SOD1/SELE/XCL1/AIM2/MACIR/GGT3P/NLRP14/C3/TLR4/GRN/DUSP10/KLKB1/MMP8/PBK/NLRP12/PTGER4/NLRP7/NT5E/ACP5/VAMP8/FANCD2/ETS1/SNCA/ALOX5/PTGIS/TNFAIP6/PDE2A/ADORA2A/HCK/GIT1/SLC39A8/SCGB1A1/NLRC3/LTA/SPN/NMI/PLA2G7/PIK3CG/PSMA1/TNFAIP8L2/FGR/CNR1/TEK/MAS1/CCL3/PYCARD/MYD88/ALOX15/PSMA6/AGT/CDH5/SNX4/HLA-DRB1/IL6/FANCA/NKG7/ELF4/MAPK13/NR1D1/IL16/PGLYRP1/GPSM3/BTK/SYK/TGFB1/PRKCD/IL10RA/ADIPOQ/LRRC19/NLRX1/MVK/IL33/VPS35/LPCAT3/FCGR2B/TNF/KLF4/NLRP1/PTPN6/LRFN5/ARMH4/LGALS2/NCF1/PPARG/DNASE1L3/CD200R1/ELANE/BST1
BP	GO:0006942	regulation of striated muscle contraction	90	-0.387354674350445	-1.76232008265999	0.000300138943458589	0.00866960482198125	0.00765379784507302	4162	tags=38%, list=16%, signal=32%	RYR2/ACTN3/SCN5A/PRKD1/AKAP9/GSTO1/DSC2/CLIC2/GJA5/P2RX4/PIK3CG/RANGRF/REM1/PLN/CHGA/EHD3/PKP2/CASQ1/SLC8A1/MYL3/MYH7/TNNI3/CTNNA3/MYBPC3/SMAD7/KCNQ1/ATP1A2/SCN4A/MYL2/CAV1/CALM1/STRIT1/CASQ2/TNNT3
BP	GO:0009636	response to toxic substance	234	-0.283255851307805	-1.50314884792364	0.000302381567087371	0.00870318946127544	0.00768344741332159	5314	tags=33%, list=20%, signal=27%	MT1HL1/AQP10/DHFRP1/PXDNL/PINK1/BPHL/CDK1/SLC18A2/MT1G/SLC6A4/ATP7B/GPX2/PRDX2/ABCB1/CCL4/GRIA1/EPHX1/SOD1/ALAD/GSR/MAOB/SCN2B/PDZK1/ADH4/AIFM1/IPCEF1/ALDH1A1/KDM5B/GSTO1/TTPA/BLMH/CAT/RDH11/CLIC2/PON1/SLC39A8/HBA1/TXNRD1/TXNDC17/ADH5/DHFR/FECH/KCNC1/CCL3/DNMT3A/GSTO2/MBP/PRDX4/APOM/ALB/NFE2L2/MB/TRPM6/HBG2/SCFD1/SLC23A1/PRDX1/FABP1/MT1B/LPO/APOA4/NEFL/DDC/TXNRD3/PENK/TNF/KDM1A/KDM3B/MGST1/MPO/TPO/ESD/GPX7/CD36/PRKCG/AKR1A1/EPX
BP	GO:0045471	response to ethanol	114	-0.349925195813746	-1.6685055193674	0.000304182267429355	0.00872386082994012	0.00770169674304181	5378	tags=36%, list=20%, signal=29%	ADCY7/PSMD14/SLC10A1/CLDN3/CBL/CDK1/HMGCS2/SOD1/ALAD/RGS19/MAOB/CYBB/CD27/CAT/CASP8/RPL15/SLC6A3/CLDN5/CNR1/ATP5F1A/FECH/ADH6/DNMT3A/MYD88/HDAC2/CYP7A1/VCAM1/TBXAS1/RGS4/HPGD/SPINK1/PRKCB/ADIPOQ/CRHBP/PENK/UGT1A1/PRKCE/TNF/G6PD/LEP/RGS7
BP	GO:0019730	antimicrobial humoral response	106	-0.357879740697391	-1.6760493431271	0.000305730632468628	0.00873717435129316	0.0077134503354067	2958	tags=28%, list=11%, signal=25%	IGHG4/ROMO1/H2BC10/WFDC5/PF4/LYZ/H2BC8/CXCL8/RPL30/TF/IGHG1/RNASE6/LTF/IGHM/PGLYRP1/PRSS3/IGHA1/PPP2R3C/IGKV3-20/IGHG3/DEFA4/RNASE3/RNASE4/ANG/CTSG/PRTN3/DEFA3/ELANE/IGHG2/AZU1
BP	GO:0002283	neutrophil activation involved in immune response	19	-0.650231360446498	-2.0528418400999	0.000309484934190021	0.00881321231320628	0.00778057902246736	3985	tags=58%, list=15%, signal=49%	PRAM1/PTAFR/ITGAM/FCER1G/MYD88/SPI1/SYK/LILRA2/ITGB2/TYROBP/DNASE1L3
BP	GO:0050829	defense response to Gram-negative bacterium	62	-0.423980999965398	-1.80687118546526	0.000311819208478783	0.00884841901806517	0.00781166060084541	3418	tags=35%, list=13%, signal=31%	TLR4/PRKD1/CD4/ROMO1/LYZ/CHGA/PYCARD/RPL30/CD160/MPEG1/IL6/RNASE6/LTF/IGHM/DEFA4/RNASE3/ADGRB1/BPI/CTSG/DEFA3/ELANE/AZU1
BP	GO:0006635	fatty acid beta-oxidation	75	-0.408072998990667	-1.80469729594856	0.000321759098533031	0.00907923793694058	0.0080154347497445	5000	tags=37%, list=19%, signal=30%	DECR1/ETFDH/ECI2/ACADL/ACADS/HSD17B4/MCAT/HSD17B10/SCP2/CNR1/ACADM/ABCD3/ACAT1/AMACR/SLC25A17/ETFB/CROT/FABP1/ETFA/HADHB/ACAA1/ADIPOQ/ECH1/HADHA/ECHDC1/ACAA2/ACAT2/LEP
CC	GO:0005681	spliceosomal complex	197	-0.298765229335645	-1.56777899497196	0.000322206483430327	0.00907923793694058	0.0080154347497445	5527	tags=36%, list=21%, signal=28%	RBMX/PRPF19/EIF4A3/PPIL3/DHX38/SNRPD1/SRRM1/SF3B4/GPATCH1/NCL/ADAR/DDX41/SNRPB/PPIL2/SF3B6/HNRNPR/CCDC12/SF3B3/LSM6/CLNS1A/PRPF8/CRIPT/PPP1R8/SYF2/ALYREF/HTATSF1/PPWD1/CASC3/HNRNPK/SNRNP40/SF3A1/PPIH/SMU1/MAGOH/WBP4/SNRPB2/DHX16/SNRPA1/PRPF18/SF3B2/SNRPG/SNW1/CWC15/IK/PLRG1/EFTUD2/DDX42/ZMAT5/SLU7/SNRPD3/LSM5/CWC27/SNRPD2/FRG1/ZCRB1/SNRNP35/CDC5L/YJU2/RALY/CWF19L1/SF3A3/SNRPE/CTNNBL1/SNRPC/MTREX/PRPF6/AQR/BUD13/SNRNP200/LSM3
BP	GO:0002764	immune response-regulating signaling pathway	498	-0.235452909558243	-1.34938607520067	0.000324454371797969	0.00911072398020848	0.00804323161189244	4068	tags=23%, list=15%, signal=20%	BPIFB1/VAV1/LAPTM5/AIM2/BECN1/CD3G/AP3B1/C3/TRAF3IP3/TLR4/LAX1/ITGAM/CD22/FCGR3A/TRDC/MEF2C/PRKCQ/BLK/EIF2AK2/EP300/BRCC3/NFAM1/PRKD1/CMKLR1/BMX/CD3D/HCK/KLRC1/IGHG4/MOG/BTNL8/SCIMP/MYO1G/MS4A1/NLRC3/CMTM3/NMI/STOML2/PCBP2/NFATC2/YWHAE/PPP6C/EIF2B3/FGR/NCKAP1L/CYBA/FCHO1/CD33/FCER1G/PYCARD/HMGB1/BAG6/MYD88/IGLC7/GBP5/KLRD1/FCN1/TRAC/HLA-DQB1/NAGK/CD160/HCFC2/IGHG1/FPR3/PIK3CD/HLA-DRB1/LTF/IGHM/IGLC6/LIPA/THEMIS2/NR1D1/PRKCB/BTK/CD226/HLA-DPB1/IGHA1/SYK/LILRA2/FCER2/CLEC7A/KIT/IGKC/PLCL2/CD79B/IGHG3/PRKCD/LRRC19/LCP2/NLRX1/CLEC12B/RNF135/AURKB/CAV1/LYPLAL1/COLEC12/TYROBP/FCGR2B/PRKCE/TNF/NLRP1/CD300A/IGLC3/PTPN6/TLR1/FCER1A/CD36/VAV3/CD200R1/CD79A/ARRB2/IGLC1/IGHG2
BP	GO:0006721	terpenoid metabolic process	94	-0.37605472700829	-1.71470918379988	0.000335763678656057	0.00939555377183736	0.00829468824574666	4493	tags=32%, list=17%, signal=27%	HMGCS2/AWAT2/RBP4/ADH4/ALDH1A1/RDH11/ALDH8A1/UGT1A9/LRP8/CYP2C19/ADH5/LIPE/ADH6/LIPA/DHRS7/AKR1C4/LSS/ABCA4/AKR1C3/CYP2C9/HSD17B6/CYP2C8/AKR1B1/FDPS/UGT1A1/PNPLA4/CYP2C18/HMGCS1/FDFT1/CYP3A7
BP	GO:0002532	production of molecular mediator involved in inflammatory response	81	-0.400762625001737	-1.79769294125592	0.000345375456403979	0.00961348520157859	0.00848708491682652	3977	tags=32%, list=15%, signal=27%	MACIR/TLR4/GRN/DUSP10/NLRP7/VAMP8/ALOX5/NLRC3/PYCARD/MYD88/GBP5/SNX4/IL6/LIPA/GPSM3/BTK/SYK/APOD/CLEC7A/P2RX1/PLD4/TNF/NCF1/CD36/RAB44/LEP
CC	GO:0000228	nuclear chromosome	217	-0.292975689651523	-1.56305787980102	0.000355151176190161	0.00980192920861818	0.00865344917040122	5834	tags=34%, list=22%, signal=27%	GINS1/INCENP/BAZ1B/POLA2/MCM2/SMARCA5/GINS4/ING2/CDC45/BRCA1/PRPF19/TUBG1/ERCC5/SIN3A/CHRAC1/FIRRE/MCM6/KIFAP3/EME1/RAD51/POLE3/SAP130/ACTR5/SMARCB1/BIRC5/IHO1/NCAPG/TIPIN/SYCE1/MMS22L/HMGA2/RBBP4/PSMC3IP/SYCP2/RPA1/CPSF6/HSPA2/IK/PLRG1/NCAPH/TRIM24/MEI4/TOP2A/MCM7/UCHL5/DMC1/NEK2/PLK1/SHOC1/HDAC1/HDAC2/ZRANB3/SLX1B/NFRKB/FAM9A/MCM5/RPA2/TTN/CDC5L/BLM/ACTR6/NCAPG2/ORC3/ORC5/ORC1/RAD9B/XPA/ADD3/PRIM1/SMARCE1/KAT5/INO80C/ACTL6A/SMC3
MF	GO:0016903	oxidoreductase activity, acting on the aldehyde or oxo group of donors	45	-0.481053485695432	-1.93446963751583	0.000359234283664267	0.00984717378248411	0.00869339249297094	7819	tags=62%, list=29%, signal=44%	ADH7/ALDH5A1/ALDH18A1/DHRS4/FMO5/ALDH7A1/BCKDHB/DLAT/ALDH2/ALDH1L1/HAO1/GAPDH/PDHA1/DLD/ADH4/ALDH1A1/RDH11/ALDH8A1/ALDH9A1/ADH5/FAR1/AOX1/BCKDHA/PDHB/FAR2/AKR1C4/AKR1C3/AKR1B1
BP	GO:0046825	regulation of protein export from nucleus	35	0.557633453556465	1.9192961667697	0.000363399355427992	0.00992757764540403	0.00876437553376556	1487	tags=23%, list=6%, signal=22%	GAS6/IFI27/MDM2/XPO1/RANGAP1/BAG3/FRAT2/DNAJC27
BP	GO:0042116	macrophage activation	98	-0.373236464643637	-1.72927608526848	0.000367402176787301	0.0100030207524624	0.00883097906438609	3832	tags=31%, list=14%, signal=26%	TLR4/GRN/ITGAM/FCGR3A/CD93/MMP8/WNK4/SNCA/C1QA/ADGRF5/NMI/CCL3/IL6/NR1D1/CX3CR1/AIF1/SYK/FCER2/ITGB2/IL33/TYROBP/FCGR2B/PRKCE/TNF/TMEM229B/TMEM106A/BPI/LRFN5/TLR1/AZU1
BP	GO:0006937	regulation of muscle contraction	150	-0.316640364970038	-1.59961535575095	0.000385282354037406	0.0104194311784814	0.00919859919088247	5004	tags=35%, list=19%, signal=29%	ZDHHC21/NKX2-5/TNNI3K/ENO1/SOD1/MYOCD/RYR2/ACTN3/SCN5A/PTAFR/PRKD1/CHRNB4/AKAP9/GSTO1/DSC2/CLIC2/GJA5/P2RX4/PIK3CG/RANGRF/REM1/PLN/CHGA/EHD3/PKP2/CASQ1/SLC8A1/MYL3/MYH7/CHRM2/TNNI3/TNNT2/CTNNA3/TNNC2/TNNC1/TNNT1/MYBPC3/SMAD7/KCNQ1/CACNG1/RHOA/KIT/P2RX1/ATP1A2/SCN4A/MYLK2/MYL2/CAV1/CALM1/STRIT1/CASQ2/TNNT3/CACNA1S
MF	GO:0001228	DNA-binding transcription activator activity, RNA polymerase II-specific	407	0.300222117508814	1.44750988334111	0.000388590240854773	0.0104737416423031	0.00924654616418734	7441	tags=36%, list=28%, signal=26%	SATB2/CTCFL/NR2E3/ZBED4/ETV1/FOXP3/NKRF/CEBPB/ZIC1/FOXK2/ATF3/FOXO1/CEBPD/ZNF484/POU2F3/GLIS3/PRDM2/THAP11/ZNF721/NR1H4/NR4A2/NR4A3/GRHL2/ZNF473/ZNF175/ZNF131/RREB1/REL/ELK1/MLXIP/MTF1/ZBTB16/DDIT3/OVOL2/EHF/FOS/JUNB/CREB3L1/NR2C2/KLF15/ESRRG/ZNF808/ZNF300/FOXO3/NFYB/JUN/ZBED1/GLIS1/NR5A2/FOXF2/ETV4/TCF12/RLF/NRL/ZNF814/NR6A1/FOSL2/ZNF197/CSRNP1/JUND/ZNF615/YY2/IRF3/ZNF668/NR1H2/KLF5/PRRX1/NHLH1/CASZ1/ZNF445/ZNF229/FOXA1/SCX/SRF/ZNF24/USF3/RUNX1/ONECUT1/NFKB2/PBX2/MSX1/TFAP2C/CSRNP2/LEF1/ZNF292/NFIC/ZNF585B/IRF1/ZNF597/TFE3/ZNF99/MAFF/TCF21/ATF1/GATA4/IRX6/ZNF750/ELF3/HAND2/CREB3L4/ATF2/IRF4/NFIB/LHX4/ZNF780B/PLAGL2/MZF1/EGR1/TFCP2L1/ZNF606/FOXJ1/EPAS1/HOXA10/FOXO4/FOXJ3/MEF2D/FOXF1/TBX3/TBX19/ZNF658/ZNF319/FOXH1/ZNF91/HINFP/OTX1/TFAP2A/MEF2B/ETV5/PRDM15/ZNF544/ONECUT2/HSF1/LHX3/HOXD3/SIX4/ZNF485/SP1/ATF6/HNF4G/ZFP62/STAT3/GRHL1/GLIS2/BATF/LMX1A
BP	GO:0060828	regulation of canonical Wnt signaling pathway	241	0.34001810285006	1.56971533934193	0.000402002114030313	0.010799116789901	0.00953379750431889	6895	tags=34%, list=26%, signal=25%	GREM1/IGFBP4/NKD2/TLE1/SHH/PTPRU/SIAH2/WNT11/FOXO1/TLE6/SULF2/EGFR/ZNF703/TBL1X/TCF7L2/JADE1/AXIN2/DKK4/TLE3/WNK2/GSKIP/SFRP5/UBE2B/NOTUM/DDIT3/PIN1/PPM1B/FOXO3/XIAP/STK3/TBX18/INVS/CTHRC1/BMP2/KANK1/TBL1XR1/OTULIN/FZD1/MDK/RNF220/DAB2IP/CSNK1A1/ZNRF3/AMER1/MAPK14/LATS2/LATS1/TLE5/CCDC88C/CSNK1G2/TPBGL/IGFBP1/APC2/STK11/SHISA3/YAP1/STK4/RNF146/ADNP/GID8/EGR1/CDH3/NLE1/AXIN1/TLE2/COL1A1/MCC/TMEM9/FRMD8/SRC/LYPD6/CSNK1G1/PRDM15/BAMBI/TNKS2/APC/DKK3/FGFR2/JRK/TRPM4/WNK1
BP	GO:0060048	cardiac muscle contraction	136	-0.33063176178719	-1.62597928233363	0.000405654857759204	0.0108610382015994	0.00958846366006105	3366	tags=29%, list=13%, signal=26%	AKAP9/GSTO1/GPD1L/DSC2/CLIC2/KCNA5/GJA5/NUP155/P2RX4/PIK3CG/RANGRF/PLN/CSRP3/CHGA/EHD3/TCAP/PKP2/SLC8A1/TNNI2/MYL3/MYH7/SCN3B/TNNI3/TTN/TNNT2/SCN1A/CTNNA3/TNNC1/MYBPC3/SMAD7/KCNQ1/ATP1A2/SCN4A/MYLK2/MYL2/CAV1/KCNE3/CALM1/CASQ2/KCNJ5
BP	GO:0030647	aminoglycoside antibiotic metabolic process	10	-0.770971220851104	-2.05615011885499	0.000417354951203619	0.0111005397747524	0.00979990312727206	1207	tags=70%, list=5%, signal=67%	AKR7A2/AKR1C2/AKR1C4/AKR1C3/AKR1B1/SLC34A1/AKR1A1
CC	GO:0035579	specific granule membrane	89	-0.377601674254682	-1.71518354236737	0.000421370320702793	0.0111338472607994	0.00982930801597991	3861	tags=30%, list=14%, signal=26%	AGPAT2/ITGAM/SLCO4C1/CYBB/CD93/VAMP8/CHRNB4/TMC6/DEGS1/MMP25/CYBA/CD33/CLEC5A/PTPRB/CLEC12A/CEACAM8/ATP8A1/SLC44A2/P2RX1/ITGB2/GPR84/HVCN1/MS4A3/SLC2A5/CD36/RAB44/BST1
BP	GO:0043501	skeletal muscle adaptation	22	-0.62079495525977	-2.04917651170881	0.000429291367061551	0.0113060755789184	0.00998135655304101	1856	tags=55%, list=7%, signal=51%	ACTN3/MYOD1/MYOC/MYH7/TNNC1/ACTA1/TNNT1/TRIM63/CAMK2G/CACNA1S/MYOZ2/MYOZ1
BP	GO:0032943	mononuclear cell proliferation	279	-0.262939659566265	-1.43453828000404	0.0004328596526174	0.0113629183727806	0.0100315391463775	5474	tags=29%, list=21%, signal=23%	EBI3/GLMN/PPP3CA/IL12RB1/LGALS9C/ZBTB7B/CSF1/ZP3/CD40/FGF10/GAPT/CCR2/PRDX2/TWSG1/TNFRSF13C/RIPK3/LGALS9/XCL1/HHLA2/DHPS/MPL/CD74/FLT3/TLR4/CD22/FCGR3A/MEF2C/PRKCQ/VSIR/DOCK8/SCGB1A1/MS4A1/DOCK2/SPN/MZB1/PIK3CG/NFATC2/NCKAP1L/PYCARD/HMGB1/MYD88/SASH3/VCAM1/GPNMB/RAC2/HLA-DRB1/IL6/HLA-DMB/ELF4/LIPA/CD70/AIF1/CD86/BTK/TSPAN32/HLA-DPB1/SYK/ACE/PSMB10/HLA-DPA1/LST1/PLCL2/PRKCD/CLC/CLEC4G/TP53/CORO1A/TYROBP/FCGR2B/CD300A/PTPN6/IGFBP2/DLG5/PDCD1LG2/IL4I1/TNFSF18/VAV3/CD79A/BST1/LEP
BP	GO:0042554	superoxide anion generation	41	-0.498209268101474	-1.95589353015408	0.000457245967748775	0.0119253891718038	0.0105281059308941	5129	tags=51%, list=19%, signal=41%	NOX4/AATF/NCF4/SOD1/ITGAM/CYBB/ACP5/TAFA4/CYBA/PRG3/NCF2/SYK/TGFB1/CLEC7A/PRKCD/ITGB2/TYROBP/HVCN1/NCF1C/NCF1B/NCF1
BP	GO:0045214	sarcomere organization	49	-0.46234815616828	-1.88458194236446	0.000473974478763974	0.0123218074979318	0.0108780764073538	2688	tags=35%, list=10%, signal=31%	CFL2/LDB3/CSRP3/TCAP/CASQ1/MYH7/TTN/TNNT2/TNNT1/MYBPC3/TNNT3/MYOZ2/MYBPC1/ACTN2/MYOZ1/SYNPO2L/LMOD2
MF	GO:0016840	carbon-nitrogen lyase activity	13	0.729823205831751	1.91388959576296	0.000484030862519947	0.0125427804535314	0.011073158232433	836	tags=38%, list=3%, signal=37%	HAL/SDSL/CHAC1/SDS/ASL
MF	GO:0023023	MHC protein complex binding	35	-0.514764340713438	-1.93446931535941	0.000499563131762762	0.0129037797399875	0.0113918596747116	6648	tags=60%, list=25%, signal=45%	HLA-DMA/LILRB2/CD8A/ANXA11/HLA-DQB2/PKM/CD74/KLRC1/CD4/MS4A1/YWHAE/KLRD1/HLA-DQB1/CD160/HLA-DRA/HLA-DRB1/HLA-DMB/HLA-DPB1/HLA-DPA1/TAPBPL/HLA-DQA1
BP	GO:0070296	sarcoplasmic reticulum calcium ion transport	38	-0.500574328835666	-1.94213520515592	0.00050617976589127	0.0129914099787189	0.011469222385716	3303	tags=47%, list=12%, signal=42%	CALM3/SRI/CCR5/RYR2/GSTO1/CLIC2/PLN/CCL3/SLN/CASQ1/SLC8A1/CACNG1/ATP1A2/CALM1/RYR1/STRIT1/CASQ2/TRDN
BP	GO:0021762	substantia nigra development	43	-0.484389064420518	-1.92217026220453	0.000516114922272974	0.0132043497098346	0.0116572122293836	6098	tags=42%, list=23%, signal=32%	GNB4/YWHAQ/CALM3/TTBK1/BASP1/CDC42/MAOB/NDUFS3/ZNF430/ATP5PB/YWHAE/MBP/ATP5PF/RHOA/PLP1/INA/CALM1/G6PD
BP	GO:0002446	neutrophil mediated immunity	35	-0.514013367594086	-1.9316471803723	0.000519413037796114	0.0132048885539397	0.0116576879377849	3985	tags=37%, list=15%, signal=32%	PTAFR/JAGN1/ITGAM/MYD88/SPI1/IL6/SYK/ACE/ITGB2/CTSG/DNASE1L3/ELANE/AZU1
BP	GO:0007093	mitotic cell cycle checkpoint signaling	141	-0.323226798063748	-1.5988583227967	0.00051889396529283	0.0132048885539397	0.0116576879377849	3986	tags=31%, list=15%, signal=27%	SYF2/NBN/ZWINT/TTK/KNL1/BIRC5/KLHL22/BRCC3/TIPIN/FANCD2/ZWILCH/TICRR/MAD2L1/IK/FZR1/SPC24/HASPIN/XPC/PLK1/CASP2/PSMG2/NDC80/RPA2/BUB1/MSH2/CDCA8/CCNB1/SPC25/RPL26/BLM/DYNC1LI1/CENPF/MRE11/CDC20/GTSE1/ANAPC15/BUB1B/MUC1/ORC1/TAOK3/AURKB/RAD9B/TP53/NAE1
