ONTOLOGY	ID	Description	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalue	rank	leading_edge	core_enrichment
CC	GO:0005758	mitochondrial intermembrane space	80	-0.530227775358752	-2.34762939304697	1.63255251134507e-08	6.67854857306088e-07	5.16066292124897e-07	4106	tags=41%, list=15%, signal=35%	MIX23/TIMM8A/REXO2/TIMM9/OMA1/OPA1/TIMM8B/COA4/COA6/SDHAF3/HSD3B2/FGR/SOD1/TIMM23/PANK2/HTRA2/PARK7/ARL2BP/NLN/ARL2/NDUFS5/PINK1/CHCHD7/NDUFA8/STOML2/RNASET2/NDUFS1/CLPB/AIFM1/IMMT/MICU2/CDC25C/STAR
MF	GO:0140104	molecular carrier activity	92	-0.502010470888864	-2.24487928657632	1.81662622431555e-08	7.36917154096245e-07	5.69432263847988e-07	3957	tags=38%, list=15%, signal=33%	SNUPN/TIMM9/DPH3/HBG2/NUP42/MYD88/RAN/PWP1/MB/EMC4/PARK7/HIKESHI/IPO11/NUTF2/IPO9/HSPA8/NUP214/NUBP1/KPNA2/TF/KPNB1/ASF1A/EMC2/GET3/XPO7/NAP1L1/FXN/TNPO3/EMC7/CLU/VPS72/MTCH2/EMC3/CSE1L/ASF1B
BP	GO:0006270	DNA replication initiation	36	-0.686436707409692	-2.57058153865427	1.94232922945567e-08	7.78767724387226e-07	6.01771129691528e-07	4498	tags=67%, list=17%, signal=56%	MCM3/CCNE2/CIZ1/MCM4/MCM7/POLA2/POLA1/GMNN/NBN/GINS3/MCM2/MCM6/ORC5/TICRR/MCM5/ORC6/PRIM2/MCM10/CDT1/ORC3/CDC45/PRIM1/ORC1/CCNE1
CC	GO:0072686	mitotic spindle	181	-0.407163984013758	-2.04841871275639	2.00495590717744e-08	7.99898002769455e-07	6.18098965443551e-07	4653	tags=36%, list=17%, signal=30%	IKBKG/KNSTRN/CNTRL/DCTN1/TUBB8B/DYNLL1/MYF6/TACC3/KIF20B/NIN/MAP1S/ECT2/STAG1/MAK/CAPG/PTPN7/SMC1A/SLC34A1/WDR62/GIT1/ESPL1/YPEL5/KIF22/BCCIP/GPX2/EML1/CDC42/KAT14/NUSAP1/CUL3/TPX2/TUBB3/KIF18A/GPSM2/HECW2/TUBG1/RTRAF/TUBB2A/HAUS1/PLK1/TUBB/IK/TUBB2B/SKA3/CD180/RACGAP1/CLTC/KAT5/PHLPP2/MAD2L1/CKAP2/KIF11/TUBB4B/CENPE/KIF23/SKA1/PRC1/ASPM/CKAP2L/CDK1/SMC3/KIF18B/DLGAP5/KIFC1/AURKB
BP	GO:0010324	membrane invagination	64	-0.572734429287353	-2.42597019336817	2.05049768533335e-08	8.14037480103519e-07	6.2902485384662e-07	2441	tags=38%, list=9%, signal=34%	CDC42/ITGA2/CHMP2A/CLCN3/MSR1/RAB31/BECN1/SH3BP1/FCGR1A/ITGAM/FCGR2B/C3/RHOA/XKR6/CD36/NCKAP1L/TIMD4/ARHGAP25/CD300A/ITGB2/ALOX15/MARCO/AIF1/AURKB
BP	GO:0002275	myeloid cell activation involved in immune response	91	-0.504251920699727	-2.24886523514764	2.31590447833676e-08	9.10432887361752e-07	7.03511727539936e-07	5458	tags=51%, list=20%, signal=40%	GATA1/SUCNR1/VAMP7/TREM2/SNAP23/STXBP1/CBL/PRKCE/SNX4/VAMP8/CCL3/CPLX2/FGR/MYD88/IFI35/PIK3CD/HAVCR2/DNASE1L3/GAB2/PTAFR/NMI/CX3CR1/PIK3CG/IL13RA2/KARS1/DOCK2/PYCARD/ITGAM/GRN/MILR1/IL33/RAC2/LGALS9/FCER1A/SPI1/BTK/PTPN6/CD300A/TYROBP/FCER1G/ITGB2/SYK/LILRA2/RAB44/CCR2/TNF
BP	GO:0099024	plasma membrane invagination	57	-0.583708069647985	-2.40227663963511	2.60766949783706e-08	1.02015575160528e-06	7.88297023464692e-07	2441	tags=53%, list=9%, signal=48%	VAMP7/TREM2/ANO6/APPL2/ADGRB1/BIN2/SPIRE1/CDC42/ITGA2/CLCN3/MSR1/RAB31/BECN1/SH3BP1/FCGR1A/ITGAM/FCGR2B/C3/RHOA/XKR6/CD36/NCKAP1L/TIMD4/ARHGAP25/CD300A/ITGB2/ALOX15/MARCO/AIF1/AURKB
CC	GO:0035580	specific granule lumen	62	-0.566749511416658	-2.38145635224401	2.87484433858681e-08	1.11924495288266e-06	8.64865451669441e-07	3960	tags=48%, list=15%, signal=41%	NEU1/HP/CYFIP1/CRISP3/QPCT/B2M/ACAA1/CTSZ/ERP44/KPNB1/DOCK2/ILF2/MMP8/PRG3/CAMP/RETN/HPSE/CHIT1/PTPN6/LYZ/OLFM4/PGLYRP1/OSCAR/TCN1/CFP/GGH/LTF/BPI/DEFA4/ELANE
CC	GO:0000940	outer kinetochore	20	-0.794316920936819	-2.51336631835095	2.90686021253036e-08	1.12139728986313e-06	8.66528610292547e-07	2712	tags=80%, list=10%, signal=72%	SKA2/SPDL1/DSN1/KNL1/PLK1/NUF2/SKA3/ZWINT/SPC25/SPC24/SKA1/NDC80/BUB1B/CCNB1/CENPF/BUB1
BP	GO:0002444	myeloid leukocyte mediated immunity	105	-0.474299239276514	-2.17960376011538	2.90820242686926e-08	1.12139728986313e-06	8.66528610292547e-07	5458	tags=46%, list=20%, signal=37%	GATA1/F2/VAMP7/SNAP23/CXCL6/STXBP1/CBL/JAGN1/SNX4/VAMP8/FCGR2A/CCL3/ADAM17/CPLX2/IL6/FCGR2C/FGR/MYD88/PIK3CD/DNASE1L3/GAB2/PTAFR/DDX1/CX3CR1/PIK3CG/IL13RA2/FCGR1A/ITGAM/FCGR2B/MILR1/C3/RAC2/LGALS9/FCER1A/SPI1/BTK/CD300A/TYROBP/ITGB2/FCGR3A/SYK/ACE/IGHG1/RAB44/CCR2/CTSG/AZU1/ELANE
BP	GO:0015986	proton motive force-driven ATP synthesis	65	-0.557122164462064	-2.37513263046516	3.13856646135524e-08	1.20446224343152e-06	9.30714746134216e-07	7050	tags=68%, list=26%, signal=50%	NDUFA10/ATP5MJ/NDUFB9/NDUFB10/NDUFV2/NDUFV3/ATP5ME/NDUFB6/ATPSCKMT/NDUFAB1/ATP5PD/ATP6V1A/ATP5MG/ATP5MK/ATP5F1E/NDUFC1/NDUFA1/ATP5MC3/ATP5MC2/ATP5PO/DNAJC30/NDUFC2/NDUFB5/NDUFA12/NDUFB3/ATP5MF/NDUFS3/NDUFS5/SDHC/NDUFB4/ATP5F1C/NDUFA6/ATP5PF/SDHA/NDUFA8/SDHB/STOML2/NDUFA9/ATP5PB/NDUFS2/NDUFS1/ATP5F1B/ATP5F1A/NDUFS4
BP	GO:0007599	hemostasis	231	-0.376341759479757	-1.95391731112407	3.56874051751464e-08	1.35025726904462e-06	1.04337380289679e-06	5791	tags=38%, list=22%, signal=30%	DGKZ/IL6ST/PABPC4/SRC/METAP1/DGKA/C1GALT1C1/GATA1/FGB/F2/HPS5/HRG/VTN/PLA2G4A/PPIA/UBASH3B/CAV1/PIK3CA/PDIA3/DGKI/ANO6/FGG/SERPINA1/STXBP1/VPS33B/GGCX/TLR4/TYRO3/EMILIN2/WAS/ANXA5/MPIG6B/F8/AK3/DGKG/IL6/CD40/PRDX2/AXL/SERPIND1/MMRN1/SLC6A4/CD59/FLI1/ANXA2/FGL1/MERTK/ZNF385A/ADRA2A/F2RL2/SERPINC1/F13B/TFPI2/NFE2L2/ITGA2/GNAS/PDPN/PF4/SERPINA10/TSPAN18/KNG1/F5/SLC7A11/SERPING1/PIK3CG/F13A1/FERMT3/CLIC1/PLAUR/VAV1/AP3B1/NOS3/P2RY12/PLEK/CD36/APOH/PRKCD/HPSE/PTPN6/PLG/FCER1G/P2RX1/SYK/GP9/VAV3/CTSG/SERPINE2/COMP
BP	GO:0072594	establishment of protein localization to organelle	434	-0.314035482264347	-1.74900531923133	3.74513191672071e-08	1.41037467835758e-06	1.08982786125527e-06	5348	tags=32%, list=20%, signal=26%	RYR2/HK1/HSPD1/MACROH2A1/GRPEL1/BAX/GDAP1/SRP68/PXK/TERF1/APPL2/PIK3R2/KPNA3/SPCS2/TOMM22/VPS13A/FGF9/BNIP3L/PEX16/CBL/PEX12/VPS25/RAB11A/TIMM8A/SNUPN/TIMM9/TOMM5/NCOA4/PRKD1/POLA2/ECT2/IMMP1L/MACROH2A2/TIMM8B/NUP155/TRIM28/SAE1/M6PR/VPS37A/LAMP1/TIMM17A/HCLS1/MMP12/RAN/CHMP4B/TCP1/SEC62/IFT122/RALA/VPS54/TIMM23/RAB10/GNPTAB/RPL23/CCT2/SEC13/UBL5/HTRA2/SSR3/RAB3GAP1/CCT3/HIKESHI/BID/IPO11/RAB7A/BAG6/NUP133/MTX1/ZNF827/NUTF2/HUWE1/IPO9/SH3GLB1/HK2/NUP93/PIK3C3/SEC61G/HSPA8/EFCAB7/USP9X/NUP214/TSG101/PEX1/LMNA/KPNA2/SREBF2/KPNB1/HSPA4/CACNG8/SRP54/BECN1/CCT5/LAPTM5/PIK3R4/SRP72/TOMM7/CCT8/FERMT1/PINK1/SRP14/SPCS1/AP3M1/CCT4/TP53/LEP/IL10RA/IL33/CD68/RAC2/AP3B1/MIPEP/PSEN1/TNPO3/CCT7/SQSTM1/ZFYVE16/CLU/MAIP1/TGFB1/CD36/PRKCD/MFF/AIFM1/MTCH2/LAMP2/SEC63/SYK/NUP88/PEX3/PARL/SPG11/HACL1/SAMM50/CDK1/DNAJC15/PMPCB/CSE1L
BP	GO:0006958	complement activation, classical pathway	42	-0.649677683222637	-2.49082730163234	3.83450761275329e-08	1.43066189125828e-06	1.10550424157156e-06	4013	tags=62%, list=15%, signal=53%	C4A/CR2/C8A/CR1/C1RL/C8B/C2/C6/C4BPA/IGHA2/C9/C1QBP/SERPING1/IGHA1/CFI/C3/C5/CLU/C1QC/C1QB/IGHM/C1QA/C1S/IGHG1/IGHG3/IGHG2
BP	GO:0022407	regulation of cell-cell adhesion	458	-0.307013110647814	-1.72131928807388	3.99135377646068e-08	1.48231889790307e-06	1.14542075874564e-06	4771	tags=28%, list=18%, signal=23%	HFE/CEACAM6/SMAD7/RC3H2/BTN2A2/IDO1/DHPS/VPS33B/IL2RA/EPCAM/PIK3R6/IL18/ZP3/NFAT5/EMILIN2/SCGB1A1/ALOX5/CD6/VSIR/JAK1/CR1/WNT1/FUT7/FOXJ1/KIF26B/LILRB2/HLA-DQA2/TWSG1/GLMN/IL6/LILRB1/PRDX2/ETS1/NLRP3/SPN/MMRN1/HLA-DQB2/CHST2/TNFSF9/SIRPG/PPM1F/FGL1/B2M/IL12RB1/HLA-DRB1/GCNT1/EBI3/TENM3/TNFRSF13C/HLA-DMB/CD80/MTOR/GPNMB/ZDHHC2/KLF4/HLA-DPB1/HAVCR2/SWAP70/MBP/PODXL/PTAFR/FUT4/PDPN/CD209/KIFAP3/DOCK8/PTK2/HHLA2/CD27/CD44/VSIG4/HLA-A/VCAM1/ADA/CLEC4G/CD70/HLA-DQB1/HLA-DPA1/LAPTM5/PYCARD/VNN1/FGL2/SASH3/CD47/FERMT3/IL1B/LEP/HLA-G/PLAUR/VAV1/AP3B1/HLA-DQA1/DPP4/CORO1A/ACTL6A/RHOA/LGALS9/CD74/LILRB4/SPI1/IL2RG/IL4I1/TGFB1/FXYD5/PRKCD/NCKAP1L/HLA-DRA/PDCD1LG2/PTPN6/CD300A/PLG/SMARCE1/ITGB2/SMARCB1/SYK/CD86/KAT5/AIF1/TNFAIP8L2/FCHO1/DLG5/CCR2/TNF/CTSG/BRD7/SERPINE2/ELANE
CC	GO:0030666	endocytic vesicle membrane	196	-0.383023205706889	-1.94232539519198	4.01886076945381e-08	1.48568802481781e-06	1.14802415799559e-06	4170	tags=35%, list=16%, signal=29%	ATP6V0D1/APOB/CD3G/RAB11A/VAMP8/EGF/UBA52/STON2/WNT1/SLC9A9/RAB8A/CD163/VAMP3/HLA-DQA2/BTC/M6PR/HLA-F/LAMP1/HLA-DQB2/TAPBP/FZD2/RAB10/B2M/HLA-DRB1/RAB11FIP1/MCOLN1/AP2B1/RAB7A/ATP6V0E1/UBB/HLA-DPB1/PIK3C3/STAB2/EREG/KIAA0319/CD3D/AP2M1/TF/HLA-B/MSR1/RAB31/CACNG8/HLA-A/HLA-DQB1/HLA-DPA1/RAB39A/FCGR1A/PIK3R4/CYBA/COLEC12/HLA-G/RAC2/DYNC1LI1/NOS3/HLA-DQA1/CORO1A/CD74/CD36/MPEG1/HLA-DRA/TLR1/HVCN1/CYBB/LAMP2/RAB32/CLTC/MARCO/CAMK2A
BP	GO:0019730	antimicrobial humoral response	106	-0.474580361124927	-2.1819470598797	4.0941357323668e-08	1.50660456014356e-06	1.16418682973718e-06	5574	tags=47%, list=21%, signal=37%	H2BC21/SLC11A1/FGB/F2/HRG/CXCL11/CXCL6/H2BC4/ACOD1/RPL39/ANG/PF4V1/S100A9/H2BC10/H2BC6/H2BC7/GALP/RNASE4/PPP2R3C/IGHA2/H2BC11/GAPDH/PRSS3/PF4/PPBP/RPL30/TF/HLA-A/CCL13/IGHA1/JCHAIN/CXCL8/IGKV3-20/CAMP/IGHM/LYZ/RNASE6/IGHG1/PGLYRP1/IGHG3/H2BC8/CTSG/RNASE3/LTF/IGHG2/DEFA3/DEFA4/PRTN3/AZU1/ELANE
MF	GO:0015453	oxidoreduction-driven active transmembrane transporter activity	57	-0.576693253270808	-2.37340684942579	4.67619200089179e-08	1.71297415159941e-06	1.32365319986966e-06	6746	tags=57%, list=25%, signal=43%	NDUFB9/NDUFB10/UQCR10/NDUFV2/NDUFV3/NDUFB6/COX6B1/COX7B/NDUFC1/NDUFA1/COX8A/COX4I1/NDUFC2/COX5A/NDUFB5/UQCRH/NDUFA12/NDUFB3/NDUFS3/NDUFA4/NDUFS5/NDUFB4/NDUFA6/UQCRC1/NDUFA8/UQCRFS1P1/NDUFA9/NDUFS2/NDUFS1/UQCRFS1/CYB5A/NDUFS4/COX15
BP	GO:0051321	meiotic cell cycle	253	-0.356924356562664	-1.8681322624566	5.13675348308262e-08	1.87317177919289e-06	1.44744146729777e-06	5416	tags=35%, list=20%, signal=28%	RAD21/ANAPC5/ANAPC15/CDC25B/SYCE1L/FOXJ2/HSPA2/TERF1/SLX4/EHMT2/PIWIL1/M1AP/DCAF13/CCNE2/MAJIN/PPP2R1A/BRME1/ACTR3/ACTR2/ANAPC1/KASH5/SPATA17/DDB1/PSMC3IP/SPIRE1/ANAPC13/SMC1A/INCENP/ZW10/ING2/NCAPD2/MLH1/PSMD13/TOP2B/ZNF541/CENPS/ESPL1/SHOC1/BAG6/UBB/CDC26/XRCC2/DMC1/LIF/MAEL/EREG/SMC2/NBN/SMC4/KIF18A/KNL1/NEK2/TRIP13/MSH6/TUBG1/TEX15/TESMIN/PLK1/CDC25A/RPA1/NUF2/MARF1/WASHC5/FANCA/FANCD2/RAD51C/RAD51/FBXO43/EME1/SGO1/ZWINT/RAD54L/SGO2/PKMYT1/CCNB2/RAD51AP1/ASPM/TTK/SMC3/NDC80/CDC23/TDRKH/PTTG1/TOP2A/NCAPH/CDC25C/CCNE1/EXO1/CDC20
BP	GO:0030216	keratinocyte differentiation	140	0.448931539007687	2.0492432551437	5.37042373498559e-08	1.94081815606497e-06	1.49971332622963e-06	5534	tags=40%, list=21%, signal=32%	FLG/LORICRIN/ACER1/EVPL/POU2F3/CASP14/IVL/KRT5/CYP26B1/KRT14/SFN/KRT77/LCE2D/TMEM79/LCE1A/KLK5/ZFP36L1/KRT1/PIP5K1A/LATS1/CDKN1A/DNASE1L2/ERRFI1/CERS3/CYP27B1/KRT10/SPRR1B/NFKBIZ/ROCK2/SLC39A2/ZFP36/ALOX15B/FOXN1/OVOL2/SRSF6/SCEL/SPRR2E/KRT6C/IL20/GRHL2/TGM1/KRT78/TXNIP/LCE1C/KRT2/SPRR1A/KRT6A/WNT16/TP63/MAFB/KRT16/KRT4/LCE2B/SPRR3/KRT85/KRT17
BP	GO:0071466	cellular response to xenobiotic stimulus	187	-0.391568307145004	-1.98190661586229	5.47666465735243e-08	1.9629237315383e-06	1.5167947957211e-06	5070	tags=38%, list=19%, signal=31%	UGT2B7/UGT2B15/GSTP1/CYP1A1/EHMT2/RB1/GRIN1/SLC10A1/TLR3/CYP1A2/MCM7/CYP3A4/UGT1A7/BCHE/CYP2C19/GSTO1/ABCC5/DPEP1/CYP2S1/PPM1F/TPMT/GSTA4/NCEH1/ABCC1/FMO1/ABCC2/KCNC1/EPHX1/CYP2A13/CYP2B6/CBR1/FBP1/ANKRD1/AIM2/NFE2L2/SULT2A1/PRKAA2/AADAC/CYP2J2/SLCO1B1/ACAA1/LPO/ALDH3A1/CYP2C9/NAT2/EFTUD2/CYB5B/UGT1A3/ADA/CYP2E1/UCHL1/CRHBP/NQO1/CYP2C8/AKR1C1/TP53/IL1B/VAV1/AOX1/PCNA/E2F1/UGT2B28/CYP2C18/UGT1A6/CES2/KCNQ1/CYP3A7/ABCB1/SLC29A3/UGT1A9/UGT1A1
BP	GO:0032102	negative regulation of response to external stimulus	386	-0.318930681678234	-1.75245106131244	5.49335361817417e-08	1.9629237315383e-06	1.5167947957211e-06	5413	tags=32%, list=20%, signal=26%	FGB/SLC12A2/CNTNAP2/F2/HRG/VTN/AOAH/UBASH3B/TREM2/MDK/SMPDL3B/GSTP1/CD109/YES1/FGG/PARP1/CASK/NBL1/RB1/IFI16/NFKB1/NT5E/TMSB4X/IL2RA/HAMP/ANGPT2/ACOD1/TYRO3/TRAFD1/ALOX5/CR1/APCS/OAS3/PTGER4/LILRB1/HLA-F/PRDX2/NLRP3/FIGNL2/MMP12/FGR/SPN/RHBDF2/MMRN1/CERS2/CDH5/SOD1/GIT1/ANXA2/PSMB4/INPP5F/SAMHD1/HLA-DRB1/TEK/MYOZ1/CHD8/SEMA3A/KLF4/HAVCR2/SEMA6A/C1QBP/KIAA0319/ACP5/KNG1/SLAMF8/NMI/HLA-B/MACIR/VSIG4/ADORA1/HLA-A/ADA/SLC39A8/SERPING1/NLRX1/PTPRO/HCK/PCBP2/SEMA3F/FGL2/TNFAIP6/GRN/CLDN19/FCGR2B/LEP/HLA-G/IL10RA/IL33/SMIM30/PLAUR/NOS3/DPP4/CNOT7/LGALS9/C5/FXR1/TGFB1/APOH/TRIM21/PRKCD/PTPN6/PSMA1/PLG/LPCAT3/SYK/LILRA2/SPP1/AIF1/PGLYRP1/TNFAIP8L2/ELF4/MICB/SEMA4A/PPARG/TNF/CD200R1/ARRB2/PBK/SERPINE2/VPS35/AURKB/LTF/ELANE
BP	GO:0002831	regulation of response to biotic stimulus	485	-0.299162605807728	-1.68168725110147	5.50466265451861e-08	1.9629237315383e-06	1.5167947957211e-06	5311	tags=32%, list=20%, signal=26%	HSPD1/RAET1E/CD226/HRG/CAV1/TREM2/SMPDL3B/PIK3AP1/CD300LF/APPL2/PARP1/CXCL6/IFI16/MAPK3/HCFC2/PSPC1/UFD1/LRRC19/TLR4/GBP5/CADM1/TLR3/ACOD1/PIK3R6/TLR9/TLR10/GPR108/TYRO3/NLRP1/PRKCE/TRAFD1/POLR3F/EMILIN2/BPIFB1/ZBP1/USP27X/DHX9/PRKD1/CR1/S100A9/LACC1/UBQLN1/OAS3/LYPLAL1/DDX60/S100A8/APOBEC3F/LILRB1/HLA-F/PRDX2/LAMP1/RNF135/STAT1/NLRP3/IKBKE/MMP12/FGR/MYD88/FBXO38/PRKDC/SPN/APOBEC3G/IFI35/POLR3C/PPP6C/PPP2R3C/TAX1BP1/IL12RB1/NLRC4/SAMHD1/HLA-DRB1/RSAD2/RNF34/LY96/AIM2/NFE2L2/TASL/HAVCR2/SCIMP/FOSL1/HSPA8/LILRA4/TLR7/CLEC7A/CFH/C1QBP/EREG/SLAMF8/NMI/HLA-B/EIF2AK2/VSIG4/HLA-A/BECN1/SERPING1/MMRN2/XRCC5/NLRX1/DTX3L/PAK1/RPS6KA3/HCK/PYCARD/CASP1/PCBP2/GSDME/ANKRD17/FGL2/GRN/FCGR2B/SLC15A3/CYBA/COLEC12/IL1B/BRCC3/LEP/HLA-G/SMIM30/CTSS/VAV1/AP3B1/LRP8/CNOT7/LGALS9/SIGLEC16/YWHAE/SPI1/IL4I1/SQSTM1/BTK/NAGK/TGFB1/CD36/CLPB/TRIM21/LY86/PTPN6/TLR1/CD300A/TYROBP/POLR3B/CD180/SYK/LILRA2/NCF1/MICB/FCN1/IFIH1/XRCC6/PPARG/TNF/ARRB2/AURKB/LTF
MF	GO:0016655	oxidoreductase activity, acting on NAD(P)H, quinone or similar compound as acceptor	50	-0.602260757134472	-2.40696712624775	5.82005298930057e-08	2.06624700620147e-06	1.59663498653847e-06	6746	tags=64%, list=25%, signal=48%	NDUFA10/NDUFB9/NDUFB10/NDUFV2/NDUFV3/NDUFB6/AIFM2/ADH4/CRYZ/NDUFC1/NDUFA1/NDUFC2/NDUFB5/CBR1/NDUFA12/NDUFB3/NDUFS3/NDUFA4/NDUFS5/NDUFB4/NDUFA6/NQO1/AKR1C1/AKR1C4/NDUFA8/CRYZL1/NDUFA9/AKR1C2/NDUFS2/NDUFS1/NDUFS4/AKR1C3
BP	GO:0031341	regulation of cell killing	104	-0.473850274762717	-2.1791409308279	5.85175551997549e-08	2.06839025155625e-06	1.59829111986034e-06	6182	tags=46%, list=23%, signal=36%	FADD/PTPRC/CR1L/HLA-H/MR1/NOS2/XCL1/TAP2/RAET1E/CD226/CXCL6/HFE/CADM1/PIK3R6/CR1/LILRB1/HLA-F/LAMP1/CD1C/CD59/B2M/IL12RB1/HLA-DRB1/HAVCR2/DNASE1L3/CLEC7A/CFH/HLA-B/HLA-A/CX3CR1/FCER2/ITGAM/FCGR2B/ULBP2/LEP/HLA-G/VAV1/LGALS9/SPI1/TGFB1/NCKAP1L/HLA-DRA/TYROBP/CD5L/SYK/MICB/ULBP3/ARRB2
BP	GO:0009141	nucleoside triphosphate metabolic process	246	-0.356770480648065	-1.85826164994991	5.91372431850771e-08	2.08116612588881e-06	1.60816332191642e-06	6836	tags=45%, list=26%, signal=34%	ATP5MJ/HIF1A/CLPX/NDUFB9/GALK1/NDUFB10/OGDH/PFKP/NDUFV2/NDUFV3/COX11/EP300/AK4/NME6/ATP5ME/NDUFB6/NME1/GPD1/TPI1/CTNS/ATPSCKMT/NDUFAB1/PRKAG3/ATP5PD/PFKM/HK1/TREM2/ATP6V1A/SLC25A13/PARP1/ATP5MG/ATP5MK/NT5E/TMSB4X/ATP5F1E/PRKAG1/NDUFC1/ENO1/NDUFA1/EIF6/APP/PGM1/ATP5MC3/GNAI3/NME7/ENO2/DMAC2L/OPA1/AK3/LDHC/IMPDH1/ENTPD3/NUDT5/SMPDL3A/ATP5MC2/ATP5PO/RAN/PGK1/DNAJC30/GIT1/NDUFC2/ALDOA/SAMHD1/NME5/NDUFB5/FBP1/MTOR/HKDC1/HK3/GAPDH/PRKAA2/BPGM/ARL2/HK2/HSPA8/OLA1/NDUFA12/NDUFB3/ATP5MF/NDUFS3/MYH7/NDUFS5/ADA/SDHC/NDUFB4/ATP5F1C/NDUFA6/PINK1/ATP5PF/PKM/ATP6V1B2/SDHA/VCP/NDUFA8/SDHB/TYMS/PSEN1/STOML2/NDUFA9/ATP5PB/NDUFS2/NDUFS1/TGFB1/GIMAP7/ATP5F1B/UCP2/ATP5F1A/NDUFS4/LIPA/PGAM1/EFL1
CC	GO:0035577	azurophil granule membrane	58	-0.57117920235337	-2.36208986977495	5.98962033606923e-08	2.09871088210356e-06	1.62172054499705e-06	4874	tags=52%, list=18%, signal=42%	CPNE1/CEACAM6/BST2/VAMP8/CD63/DDOST/TMEM179B/MANBA/LAMP1/C3AR1/LPCAT1/NDUFC2/NFAM1/RAB5C/GAA/CPNE3/ATP8A1/IRAG2/NCSTN/VNN1/CD68/PSEN1/PSAP/LAMP2/DNAJC13/PRCP/RAB44/MGST1/CEACAM8/AZU1
BP	GO:0006302	double-strand break repair	304	-0.342835891510895	-1.84540360297531	6.09176140137275e-08	2.12525996249623e-06	1.64223560950199e-06	5842	tags=38%, list=22%, signal=30%	RUVBL2/PPP4R3B/NIPBL/BRCA1/PRPF19/SMARCA4/CDC7/WRN/TONSL/POLB/RAD21/DPF1/PARP9/MAGEF1/ACTR8/SFR1/TFIP11/RUVBL1/SLX4/PARP1/TP53BP1/CSNK2A1/BABAM2/XRCC4/PALB2/MCM3/MAJIN/ZNF365/MCM4/MCM7/BRME1/FANCB/WAS/XRCC1/ACTR2/KASH5/RPA3/RECQL4/MORF4L1/SPIRE1/AUNIP/TDP2/PARPBP/SLX1B/OTUB1/RECQL/HMGA2/MLH1/POLA1/PRKDC/TOP2B/FOXM1/BABAM1/SAMHD1/MCM8/KDM4D/ESCO2/GINS2/CHEK1/XRCC2/MMS22L/DMC1/NBN/DDX1/SETMAR/NSMCE2/CHD4/XRCC5/RPA2/DTX3L/DCLRE1B/TRIP13/FEN1/TP53/VCP/BRCC3/PSMD14/TEX15/MCM2/ACTL6A/MCM6/YEATS4/HPF1/GINS4/PLK1/MCM5/RPA1/VPS72/RMI2/MARF1/HTATSF1/MSH2/TDP1/SMARCAL1/FANCD2/SMARCE1/RAD51C/KDM1A/SMARCB1/RAD51/CDC45/KAT5/EME1/NHEJ1/BLM/XRCC6/RAD54L/RAD51AP1/RNF8/RHNO1/POLQ/BRD7/CDCA5/UHRF1
BP	GO:0031424	keratinization	50	0.620831911011398	2.3546651036721	6.78346675009904e-08	2.34626431498061e-06	1.81301058475654e-06	7926	tags=72%, list=30%, signal=51%	LORICRIN/EVPL/CASP14/IVL/KRT5/CYP26B1/SFN/KRT77/LCE2D/TMEM79/LCE1A/KLK5/KRT1/CERS3/SPRR1B/SPRR2E/KRT6C/TGM1/KRT78/LCE1C/KRT2/SPRR1A/KRT6A/KRT16/KRT4/LCE2B/SPRR3/KRT85/KRT17/KRT80/SPRR2G/KRT6B/KRT73/SHARPIN/CDH3/SPRR2D
MF	GO:0140098	catalytic activity, acting on RNA	372	-0.318901850615344	-1.74320383116042	6.85080960774267e-08	2.35943053969223e-06	1.82318441922652e-06	6033	tags=35%, list=23%, signal=28%	QARS1/RPP30/XRN2/MRM2/DDX18/DDX27/TDRD9/PTRH2/MRM3/TYW1/DHX38/RNASEL/DDX54/ZC3H12D/RNASEK/DDX41/DARS1/APEX1/QRSL1/RPP40/SARS1/SLFN14/TARS1/PNPT1/THUMPD3/ELAC1/POLR2C/ZCCHC4/DHX40/PIWIL1/YARS2/CDKAL1/FTSJ3/ELAC2/ALKBH1/TYW3/DHX16/HENMT1/POLR2A/PTRHD1/EPRS1/PARS2/FTO/SLFN12/ANG/METTL8/BUD23/TFB2M/POLR3F/POP4/DDX28/RTCB/REXO2/PRIMPOL/DTD1/WARS2/EXOSC3/GARS1/DHX9/DIMT1/TRMT10C/NARS2/DIS3L/DROSHA/TRMT2B/DDX50/TDP2/DDX60/DDX3Y/NOB1/AARS1/DDX60L/POLR2L/ERN2/POLR2K/DDX6/POLR3C/PARN/RNASE4/DCP2/SAMHD1/PPP1R8/FBL/DHX29/DHX8/EIF4A3/RARS2/POLR2B/DTD2/SND1/RPP25/DDX1/MRPL58/SARS2/EXOSC10/SMG6/KARS1/ALKBH3/DDX25/LARS2/FEN1/SLU7/RARS1/PUS3/METTL5/CNOT1/CNOT7/CPSF3/RNASET2/FARS2/PIF1/PRORP/MARF1/IARS2/DUS2/AQR/POLR3B/GATB/LACTB2/PNLDC1/SNRNP200/RNASE1/RNASE6/DARS2/MTREX/PRIM1/TRMT61B/IFIH1/POLR2J2/RNASE2/RNASE3/EXO1
