ONTOLOGY	ID	Description	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalue	rank	leading_edge	core_enrichment
MF	GO:0017124	SH3 domain binding	120	-0.47320566095115	-2.04860529467789	3.12911694976873e-07	6.79718423131703e-06	4.26685659259143e-06	4463	tags=40%, list=17%, signal=33%	DPYSL3/MICAL1/ARHGAP17/AFAP1L1/DOCK1/ADAM17/EVL/PTTG2/CTTNBP2/ADAM10/DNAJC6/RUFY1/SH3BP1/AFAP1/FMN1/USP8/LYN/DOCK4/GRB2/SYNGAP1/ZNF106/RAPGEF1/PTTG1/SIRPA/VASP/DAB2IP/CYBA/ARHGAP27/SOCS7/ABL1/SH3BP5/ADAM9/WASF2/SYNJ2/WAS/SHANK3/HIP1R/SYNJ1/ADAM15/PTPN6/ELMO2/ABI3/ARHGAP31/INPPL1/SH3KBP1/CBL/SH3BP2/PLSCR3
MF	GO:0005543	phospholipid binding	464	-0.323678931537941	-1.67417629989845	3.25466514515477e-07	7.05089957118342e-06	4.42612356751948e-06	6160	tags=35%, list=23%, signal=27%	JAG1/PLA2G4E/AXL/STAM/SDCBP2/SLC9A3/GLTPD2/ATG2B/SHC1/SNX15/PFN1/TPP1/PHLDA2/PITPNB/SNX24/GABARAPL2/RNF34/AGAP1/SLC9A1/SYT11/DNM2/CAVIN2/UNC13C/SYT10/MAP1LC3C/MYO1E/NF1/SYT4/RUBCNL/ZFYVE1/BIN2/VILL/WDFY3/WIPI1/AMER1/PON1/TNFAIP8L3/ATG2A/SNX33/SNX2/PLCD1/PIK3C2B/SERPINA5/TOM1L2/PARD3/GSDMA/BIN1/ZFYVE9/RAPGEF2/RPH3A/GGA3/ITPR1/HIP1/SNX27/PLTP/LAPTM4B/AKT1/ANKFY1/SNX7/SNX6/PLEK2/NISCH/CPNE1/SNX17/HGS/WDFY1/DENND1A/ZFYVE26/ARAP3/ITPR3/SNX29/PITPNM2/SYT13/PACSIN3/MCF2L/EPN1/SNX5/CLVS2/SNX8/ZCCHC14/GAP43/ANXA2/ESYT2/MAP1LC3B/PCYT1B/CPNE9/TRIM72/IQGAP1/DAPP1/STOML2/DNM1/SNX12/MAPKAP1/CD300LF/PREX1/WIPI2/SNX22/SYT15/SNAP91/PLA2G2A/TIMD4/VIL1/SVIL/TLN1/DAB2IP/SH3PXD2B/MYO1G/BTK/AIDA/ARAP1/SNX1/SPTBN1/PLD2/GAB2/ADAP1/PLA2G2C/SDCBP/SNX30/CETP/EPN2/MAP1LC3B2/RAB35/ADAP2/CD300A/ATP13A2/MICALL1/PLCB2/NCF4/CGAS/SPTBN4/PLA2G4D/VDAC2/FGD2/SAP30L/DYSF/PSAP/KCNJ2/ARHGAP35/HIP1R/CAPG/GSDMD/PLA2G7/CPNE2/TREM2/FLII/RUBCN/GPAA1/SNX20/RACGAP1/UNC13B/DENND1C/EXOC7/GGA2/PITPNA/ESYT1/HAVCR1/ANXA1/ABCG1/PTAFR/PITPNM1/DOC2B
BP	GO:0002009	morphogenesis of an epithelium	468	-0.327570720759541	-1.69573301371268	3.29454588944176e-07	7.11816228498959e-06	4.468346985934e-06	5384	tags=32%, list=20%, signal=26%	TMEM59L/PRKD2/CA2/DLL4/TIMELESS/PPP1CA/RHOA/TNC/GLI2/BMP7/SIRT6/SEMA3C/DEAF1/RAB10/STIL/NTN4/PIK3CD/TACSTD2/GNA13/BMP2/FGF10/HNF1B/RREB1/NOTCH4/SOX18/NOTCH1/CDC42/RYR2/IFT20/CCDC40/HOXB7/HS2ST1/EXT1/SETD2/SUFU/ADAM17/FGF2/LZTS2/AREG/PTK7/TCF15/LGR5/DVL3/WNT16/SALL1/SOCS3/TBX3/PHB2/SH3BP1/ACTB/FMN1/CLASP2/GRHL3/MMRN2/PAFAH1B1/FAT1/GRB2/TOR1A/GJA1/MED12/RALA/TGM2/SAPCD2/MKKS/LMO4/COL5A1/DVL1/FLRT3/DLC1/DLG5/TGFB1/GATA4/EFNB2/WNT2/VASP/PLOD3/MMP14/VDR/JAG2/CD151/COL4A1/MSN/PSEN1/KDR/BRD2/MED1/MRTFA/APAF1/HS3ST3A1/RASIP1/ITGB1/SCRIB/ST14/MICAL2/ABL1/HS3ST3B1/MTOR/PODXL/CTSZ/MEGF8/SIX4/CTHRC1/FKBPL/HOXA5/MDK/FIGNL2/KRAS/HIF1A/IHH/MTHFD1L/MTHFR/GZF1/ARHGAP35/TEAD2/DNAAF1/CD44/FZD2/ITGAV/PKD1/PLXND1/HBEGF/KDM5B/SKI/DDR1/NKX3-1/ITGA5/LIF/LAMA5/CSF1R/DCHS1/TNF/WDR1/SNAI1/TRIM28/NRARP/MMP12/KLF4/GCM1/PLXNA1/CTNNB1/TIE1/WNT1/PDGFA/ACVRL1/LRP5/LUZP1/HES5/SOX8/IL10/SOX17/ITGB3/KIF26B
BP	GO:1904018	positive regulation of vasculature development	158	-0.440206686545918	-2.01551859923245	3.31742017816907e-07	7.14841957643437e-06	4.48734066318057e-06	4860	tags=35%, list=18%, signal=29%	PIK3CD/JCAD/ETS1/SASH1/RUNX1/CYP1B1/VEGFB/FGF18/FGF2/TJP1/SPHK1/TEK/ERAP1/C3/HIPK1/CX3CR1/CHRNA7/AGGF1/NINJ1/TGFB1/GATA4/PRKCB/STIM1/KDR/SIRT1/ITGB1/ABL1/HMGA2/BRCA1/CDH5/MDK/HIF1A/GRN/PDPK1/PIK3R6/CYBB/ITGA5/ADM2/CCL24/AGO2/C3AR1/TGFBR1/EMC10/PKM/NOS3/RAMP2/EMILIN2/KLF4/FUT1/TIE1/IL1B/ACVRL1/JAK1/IL10/ITGB3
BP	GO:0002821	positive regulation of adaptive immune response	123	-0.469723458607014	-2.05285804645944	3.34391938884384e-07	7.18630569458466e-06	4.51112325130765e-06	4185	tags=37%, list=16%, signal=31%	HLA-A/SLAMF1/PYCARD/TNFSF13B/C3/RIPK2/IL18/PRKCZ/KMT5C/CYRIB/ULBP3/SLC11A1/HLA-B/AKIRIN2/TGFB1/FADD/BTK/IL23A/PAXIP1/FCGR1A/BRD2/HLA-G/SIRT1/TP53BP1/CLEC7A/RAET1E/MAD2L2/IL27RA/CD274/MICB/NSD2/LTA/TREM2/TAP2/IL6/ADA/CARD9/TNF/CCR2/SASH3/RAET1G/CD55/IL1B/ULBP2/ULBP1
BP	GO:0002532	production of molecular mediator involved in inflammatory response	81	-0.535397031782849	-2.20122481451926	3.50385725536315e-07	7.50999617579034e-06	4.71431634078256e-06	5282	tags=47%, list=20%, signal=38%	IL1R2/PDCD4/KPNA6/IL17RC/TLR4/PLD4/VAMP8/PYCARD/CD36/TLR6/CUEDC2/LYN/MACIR/ALOX5/SIRPA/GPSM3/BTK/LBP/SNAP23/CLEC7A/ABCD1/PLD3/HIF1A/BAP1/GRN/TREM2/IL6/ADCY7/SYK/CARD9/TNF/EZH2/IL17RA/SLAMF8/LILRB4/EXTL3/NOS2/EPHB2
BP	GO:0010594	regulation of endothelial cell migration	163	-0.435732350514628	-2.00295597073709	3.6580544425911e-07	7.81969781242485e-06	4.90872808909475e-06	5745	tags=38%, list=22%, signal=30%	PDCD10/NRP1/PRKCA/ADGRA2/MECP2/NF1/PRKD2/DLL4/FLT4/RHOA/CARD10/PIK3CD/FGFBP1/JCAD/HDAC7/ETS1/SEMA4A/ZNF580/SASH1/ATP5F1B/NOTCH1/GPI/AKT1/FGF18/ADAM17/PLPP3/FGF2/CALR/TEK/SH3BP1/MMRN2/PPARG/AAMP/GFUS/TGFB1/DAB2IP/KDR/NRP2/GLUL/SIRT1/ABL1/RHOJ/HIF1A/VASH1/GRN/PDPK1/PIK3CG/PRCP/HDAC5/TNF/PDGFB/EMC10/NOS3/KLF4/FUT1/PTK2/ANXA1/LGMN/STAT5A/ACVRL1/ITGB3/DNAJA4
BP	GO:0032642	regulation of chemokine production	91	-0.519701374123591	-2.17130613164701	3.6858086542808e-07	7.85818305419285e-06	4.93288677039085e-06	4919	tags=42%, list=18%, signal=34%	TLR4/TLR9/GSTP1/MUL1/PYCARD/ADAM17/RIPK2/ADIPOQ/IL18/APP/TLR7/TGFB1/SIRPA/LBP/ALOX15B/CD84/CLEC7A/AIF1/HIF1A/TREM2/IL6/TLR2/IL33/SYK/FFAR2/CSF1R/CARD9/TNF/IL17RA/ARG2/HAVCR2/KLF4/ZFPM1/LILRB4/IL1B/LGALS9/IL10/ACKR1
BP	GO:0032465	regulation of cytokinesis	81	-0.533945535406263	-2.19525715005223	3.80364978354733e-07	8.0667404225284e-06	5.06380633233475e-06	5480	tags=48%, list=21%, signal=38%	CDC14B/GIPC1/CALM1/CDC6/RHOA/ENTR1/BIRC6/CDC42/KIF20A/BIRC5/SETD2/BRCA2/ZFYVE26/PIK3C3/SH3GLB1/RAB11FIP4/KIF14/PLK1/ANKRD53/E2F8/BECN1/CDC25B/SSTR5/SVIL/CUL3/CALM2/INCENP/KIF23/PRC1/CDCA8/CALM3/AURKB/E2F7/IGF1R/RACGAP1/KLHL21/ECT2/AURKA/GIT1
BP	GO:0006457	protein folding	210	-0.404125098808867	-1.93312781505183	3.82678608669626e-07	8.0838449177863e-06	5.07454348846742e-06	7855	tags=49%, list=29%, signal=35%	DNAJA2/HSP90AA1/PDCL3/FKBP9/FKBP10/FKBP11/ENGASE/DNAJC2/RUVBL2/HSPD1/TRAP1/ERP44/HSPA14/RANBP2/MOGS/PRDX4/PFDN2/NPPA/B2M/HSPA9/PPIA/HSP90AA2P/DNAJC3/PDIA4/ERP29/PPIB/TBCB/TOR2A/CDC123/NPPC/PPIC/DNLZ/NUDCD3/DNAJB5/SDF2/PPIL1/CCT8/PPID/DNAJC7/CRTAP/DNAJC18/GRPEL1/HSPA2/CCT3/DNAJA1/P4HB/ATF6/NUDC/ERO1B/CRYAA/AHSA1/HSP90AB1/TXNDC5/CCT6A/CCDC47/HSP90AA5P/SACS/PPIF/PDIA3/DNAJB11/CALR/UGGT1/CANX/QSOX2/WDR83OS/TBCD/CRYAB/TOR1A/CCT4/BAG5/MKKS/DNAJB6/HSPA4/CCT7/DFFA/DNAJC1/HSPA5/CCT2/HSPH1/CHCHD4/KHSRP/FKBP4/HSP90B1/HYOU1/BAG1/CSNK2A1/PDIA6/DNAJC5/CCT5/ARL2/TCP1/CLGN/TOR1B/GRN/FKBP1A/TAPBP/TBCC/UNC45A/BAG3/HSPA1L/HSPA7/HSPA6/DNAJA4
BP	GO:0006836	neurotransmitter transport	195	-0.410211623685655	-1.9374181672559	3.90294103369519e-07	8.21248088526098e-06	5.15529328237985e-06	5673	tags=35%, list=21%, signal=28%	SYT11/GFAP/UNC13C/NF1/SYT4/CHRNA3/SYP/STXBP5/P2RY4/P2RX7/KCNMB4/SLC17A7/SNAP47/HRH3/RPH3A/RAP1B/CDK5/CSPG5/SLC6A7/RIMS1/SNPH/STX2/TOR1A/SLC1A3/DVL1/SLC1A2/FBXO45/CPLX4/SYNGR3/PRKCB/ASIC1/STX11/KCNJ10/SLC6A15/PSEN1/CPLX2/SLC29A1/SNAP23/ITGB1/SCRIB/SV2C/SLC6A17/PIP5K1C/CASK/STXBP2/CLN8/DNAJC5/DYSF/SLC6A4/SYN3/GPER1/SYNJ1/SV2A/SLC6A2/VPS18/SNAP25/GRM4/UNC13B/CPLX1/ATP2A2/SLC30A1/SYN1/SLC22A4/SV2B/SLC6A9/GIT1/ITGB3/DOC2B
BP	GO:0050766	positive regulation of phagocytosis	67	-0.559997359098335	-2.22394910595939	3.93332544556188e-07	8.2548619181727e-06	5.18189750311688e-06	4177	tags=54%, list=16%, signal=45%	BCR/PYCARD/DOCK2/CD36/IL2RB/CCL2/CALR/RAB27A/C3/SLC11A1/ANO6/FCN1/CD300LF/SIRPB1/FCN3/C4A/SIRPA/C4B/BTK/CYBA/FCGR1A/TUB/RAB31/ABCA7/CLEC7A/CFP/LYAR/FCGR2A/TREM2/NCKAP1L/FPR2/CAMK1D/PTPRJ/ITGA2/CD47/FCER1G
BP	GO:0007266	Rho protein signal transduction	142	-0.441860168430503	-1.97916017386442	4.08156257798658e-07	8.54371761454385e-06	5.36322344492235e-06	5711	tags=42%, list=21%, signal=33%	NRP1/RTN4R/ABL2/COL3A1/STARD8/CDC42SE1/RHOA/RAF1/RTKN/GNA13/CTNNAL1/ARHGAP5/CHUK/CDC42/CDC42EP1/KCTD10/RHOD/BCR/RALBP1/GNA12/MCF2L/TEK/ARHGAP20/COL1A2/P2RY8/GPR17/DLC1/PLEKHG5/GPR65/ARHGEF11/CUL3/ARHGDIB/LPAR6/ARHGEF2/RHOG/F2RL2/ARHGEF18/RASIP1/ITGB1/ABL1/RHOJ/ARHGAP4/RHOBTB2/MYO9B/CFL1/WAS/ARHGAP35/STMN1/ITGA3/GPR4/RACGAP1/C15orf62/CDC42EP2/LIMK1/F2RL3/TNFAIP1/RIPOR1/HEG1/ARRB1
BP	GO:0032231	regulation of actin filament bundle assembly	102	-0.488439697673067	-2.07854749383887	4.15950908555229e-07	8.66188209831161e-06	5.43739988172564e-06	6931	tags=53%, list=26%, signal=39%	RHOC/PAK1/RHPN2/ARHGEF10L/WNT4/F11R/ACTG1/FLNA/ROCK1/PFN1/FHOD1/NRP1/SLC9A1/TACR1/RHOA/TACSTD2/CDC42/INPP5K/S100A10/PPFIA1/TJP1/EVL/ARHGEF5/CLASP2/CX3CL1/PLEK/MKKS/DLC1/GPR65/VIL1/CGNL1/ARAP1/TGFB3/RHPN1/ARHGEF15/ARHGEF18/ABL1/MTOR/TESK1/PXN/WASF2/WAS/SHANK3/STMN1/NF2/ASAP3/LIMK1/TGFBR1/CD47/S1PR1/PIK3R2/PPM1E/SYNPO/PPM1F
BP	GO:0044843	cell cycle G1/S phase transition	224	-0.388742936184844	-1.8637390897751	4.29636978230078e-07	8.90088536646837e-06	5.58743151772088e-06	5317	tags=35%, list=20%, signal=28%	CDC7/CDC6/PSME1/CYP1A1/SMARCC2/SMARCE1/EIF4E/STIL/FGF10/SMARCC1/ARID1A/AMBRA1/CUL2/MAP3K11/AKT1/CASP2/ADAM17/CCL2/RRM2/RPA2/PPP6C/WAC/SOX2/PRMT2/EIF4EBP1/E2F3/PHB2/KIF14/BRD7/ACTB/GPR132/MEPCE/RPTOR/CCNE2/PAF1/RFWD3/CCND3/TAF1/SMARCA4/INO80/CDK4/SMARCD1/CUL3/ANKRD17/CDK1/CDKN3/CDKN2C/GSPT1/BID/GLI1/MN1/FBXO7/PRKDC/METTL13/ITGB1/PSME3/TFDP1/CDK6/RRM1/E2F7/AIF1/DPF2/CUL1/IQGAP3/FAM83D/PTPN6/PKD1/PHF10/E2F1/CDC25A/EZH2/GTSE1/CTDSP2/KLF4/BCL7A/CCNE1/INHBA/POLE
BP	GO:0022613	ribonucleoprotein complex biogenesis	460	-0.327106353954685	-1.68709117416265	4.44081270024876e-07	9.15307149649738e-06	5.74573854822871e-06	7379	tags=48%, list=28%, signal=36%	RPL5/ABCE1/RPS24/RIOX2/ISG20/SHQ1/EFL1/MTREX/RPL7A/MAK16/GAR1/RPL38/RPL26L1/UTP15/HTATSF1/RPS7/UTP6/SNRPB2/PIH1D1/ZNF622/PRPF19/WDR43/GNL3L/RPL27/RRP36/RPL6/TGS1/NOL10/DENR/RPL7L1/RIOK1/EXOSC6/HSP90AA1/NGRN/RPL35A/DDX20/SNRPG/MPV17L2/EIF3H/RPS25/DDX18/PES1/CUL4A/DDX1/PRPF6/RUVBL2/RPS17/FCF1/RPL14/EIF3B/SDE2/UTP20/YTHDF2/RPS4X/RRS1/EXOSC7/SNRPB/TBL3/SF3B3/GEMIN7/EMG1/RPS16/RRP9/BMS1/RPSA/SNRPD1/YTHDC1/EXOSC3/KRI1/RPL10/NOC2L/FRG1/NLE1/SART1/SRPK1/EIF3E/DDX3X/C1QBP/RPS12/RPS13/RPUSD2/FBL/U2AF2/DDX28/XRCC5/NCBP1/RPUSD4/URB1/CD2BP2/RPS14/BOP1/DCAF13/EIF3L/NSUN4/SNU13/NOP16/NOP10/SLU7/EXOSC2/ATR/NIFK/FDXACB1/LAS1L/SNRPC/NIP7/DHX9/TRMT112/NPM1/RPS15/CRNKL1/RPL11/UTP11/SDAD1/EXOSC4/GEMIN4/UTP18/ISY1/SETX/XRN2/RPS27/SNRPGP15/EIF2S3B/PWP1/DKC1/DDX54/PA2G4/DIMT1/HSP90AB1/DDX21/EXOSC10/EIF3G/RPS15A/UTP14A/DHX37/MPHOSPH6/XPO1/NOP2/CLNS1A/USP36/WBP11/WDR74/RSL24D1/MRM2/RRP12/RPS23/RPS11/NHP2/PNO1/RPL7/EIF3F/UTP3/PHF5A/NOLC1/URB2/PDCD11/RSL1D1/EIF3C/RRP7A/EIF3D/DDX10/NOP56/NOB1/AATF/NOP14/POLR2D/HEATR1/DDX23/EIF3J/EIF2S2/SNRPD2/DDX42/WDR3/ADAR/TSR3/BYSL/LSM2/GTPBP4/SF3A1/GEMIN5/RPUSD1/UTP4/NOA1/FTSJ3/WDR46/SF3B4/CLP1/SRSF9/EIF5/RPS3A/DDX27/PRPF8/GLUL/EIF4A3/USP39/STRAP/PRKDC/PRMT5/RPL23A/WDR77/DNTTIP2/RPS21/RPP25/LYAR/ISG20L2/DDX52/TRAF7/PWP2/TSR1/WDR55/SF3A3/RAN/NPM3/SNRNP200/EIF3A/EIF3I/AGO2/NOP9/CELF5/CHD7/RUVBL1/AGO1/RRP1B/NAF1
BP	GO:0007051	spindle organization	195	-0.408578394897108	-1.92970447280281	4.46551286859994e-07	9.15714203767096e-06	5.74829378505191e-06	6113	tags=42%, list=23%, signal=32%	HNRNPU/FLNA/PPP2R1A/GPSM2/LIMK2/MAPRE2/TPX2/DCAF13/CLTC/HAUS4/CHMP4B/WDR62/LSM14A/RHOA/NDC80/STIL/CCNB1/NUDC/SPC25/BIRC5/KIF2A/CHMP7/VCP/HAUS8/LZTS2/BORA/MISP/CCNB2/RNF4/SMC3/SMC1A/TPR/CDC20/CHD3/CSNK1D/PLK1/CLASP2/CCDC69/DLGAP5/ANKRD53/AUNIP/KPNB1/SPAG5/INO80/CENPE/RANGRF/TTK/MAP1S/FAM110A/DDB1/NUF2/WASHC5/DCTN2/KIF4A/HDAC3/HAUS2/DCTN1/PSRC1/INCENP/ASPM/KIF23/PRC1/MYH9/CDCA8/TUBG1/PCNT/TUBB/AURKB/TPPP/KIFC1/KIF11/STMN1/CHMP1B/RAN/PKD1/RACGAP1/DYNC1H1/MAPRE1/MYBL2/UHRF1/AURKA
BP	GO:0048732	gland development	413	-0.336667619694531	-1.72568792719752	4.45484370404102e-07	9.15714203767096e-06	5.74829378505191e-06	5183	tags=31%, list=19%, signal=26%	MAN2A1/CYP1A1/RAF1/TNC/GLI2/RPS15/BMP7/SEMA3C/DEAF1/CTC1/NTN4/BMP2/LSR/POU3F2/FGF10/HNF1B/RREB1/SMARCC1/STAT5B/SERPINA5/ARHGAP5/NOTCH4/NOTCH1/CDC42/CYP1B1/CCDC40/EXT1/PYGO2/AKT1/ASH1L/ZNF703/BRCA2/FGF2/AREG/ONECUT2/PCNA/CCNB2/SOX2/THRA/SALL1/TBX3/PHB2/GJA1/TGM2/TYMS/E2F8/LMO4/UPF2/ACO2/NRG3/INSR/USF2/ZBTB7B/TGFB1/WNT2/JARID2/SOD2/VDR/CUL3/FADD/PAX6/UGT1A1/MSN/PSEN1/TGFB3/PLAG1/PHF2/GLI1/ACAT1/RIPK3/MED1/SLC29A1/UGT1A7/FKBP4/ALOX15B/CAPN1/BCL2L11/SLC7A5/SCRIB/ABL1/PRMT5/WDR77/SIX4/HOXA5/MDK/E2F7/PSAP/HIF1A/IHH/IGSF3/CEBPG/ARHGAP35/CEBPA/DNAAF1/IQGAP3/RELA/IL6/MAFB/CADM1/PKD1/NPC1/PLXND1/KDM5B/ADA/DDR1/NKX3-1/ORAI1/LAMA5/CSF1R/TNF/FASN/EZH2/ITGA2/CSNK2A2/MSX1/ELK1/TGFBR1/PLXNA1/CTNNB1/WNT1/NCOR2/STAT5A/PDGFA/PCSK1/UCP2/LRP5/NFKB1/IL10/AURKA
BP	GO:1903320	regulation of protein modification by small protein conjugation or removal	232	-0.392048028669889	-1.89612855021602	4.51627986491178e-07	9.23774097241728e-06	5.79888886742347e-06	6659	tags=41%, list=25%, signal=31%	UBE2V1/FBXO2/COPS9/TNIP1/RPL23/PPIA/MAPK9/CHFR/AXIN1/DDX3X/TRIB3/U2AF2/PIAS4/PIAS3/MAD2L1/PINK1/KDM1A/NSMCE3/CDC14B/AIMP2/UBE2L3/AMER1/NPM1/SQSTM1/RPL11/UBB/DNAJA1/CAMLG/COPS6/SASH1/HSP90AB1/MUL1/SPSB4/FZR1/RNF111/BEX1/STUB1/AKT1/CDK5/TRIM44/MTA1/DERL1/VCP/SPHK1/SAE1/DAXX/RIPK2/BEX4/COPS8/UBE2D1/UBXN1/CDC20/PLK1/GPS2/DCUN1D5/BAG5/TCF25/TAF1/RASD2/GTPBP4/ARRDC4/PTTG1IP/CUL3/HSPA5/GSK3A/PAXIP1/WBP1L/HDAC3/UBA2/ABL1/MAD2L2/BIRC3/CENPX/HIF1A/MINAR1/UBE2S/RELA/FANCI/UBE2I/UBE2C/PHF23/BEX2/LAPTM5/HUWE1/TRIM21/LIMK1/TGFBR1/ARRB2/CTNNB1/HDAC4/SMAD7/N4BP1/RASSF5/TSPYL5/ARRB1
BP	GO:0002534	cytokine production involved in inflammatory response	55	-0.591807672447741	-2.25598062015289	4.59765695220616e-07	9.35669630753269e-06	5.87356175233993e-06	5282	tags=53%, list=20%, signal=42%	IL1R2/PDCD4/KPNA6/IL17RC/TLR4/PLD4/PYCARD/TLR6/CUEDC2/MACIR/ALOX5/SIRPA/GPSM3/CLEC7A/ABCD1/PLD3/HIF1A/BAP1/TREM2/IL6/ADCY7/CARD9/TNF/EZH2/IL17RA/LILRB4/EXTL3/NOS2/EPHB2
CC	GO:0005876	spindle microtubule	82	-0.528593626012305	-2.18102634667476	4.64150674531352e-07	9.42214177845885e-06	5.91464441680413e-06	5651	tags=49%, list=21%, signal=39%	CAPN6/CLTC/HAUS4/CHMP4B/CALM1/KIF2A/CHMP7/KIF18A/RMDN3/HAUS8/MTCL1/MISP/CSNK1D/PLK1/CLASP2/PAFAH1B1/SKA1/CENPE/CUL3/MAP1S/CDK1/FAM110A/CALM2/KIF4A/HAUS2/CCDC57/PSRC1/TTL/PRC1/TUBG1/CALM3/AURKB/KIF11/SKA3/CHMP1B/KLHL21/MAPRE1/BOD1/KIF18B/AURKA
BP	GO:0030183	B cell differentiation	133	-0.452158872388786	-2.00465690468491	5.21959250598181e-07	1.05161740014268e-05	6.60141094309173e-06	6279	tags=45%, list=24%, signal=35%	VCAM1/TOP2B/DOCK10/SLC39A7/CLCF1/DCAF1/XBP1/BAK1/CD40LG/IKZF3/CMTM7/LRRC8A/PIK3CD/LFNG/TLR9/STAT5B/FOSL2/JAK3/TNFSF13B/ADAM17/CD79B/GPS2/MIR17HG/YY1/ST3GAL1/MMP14/BTK/CR1/PRKDC/ITGB1/ABL1/MFNG/LYL1/SPI1/TCIRG1/CEBPG/LGALS1/TCF3/IL4I1/IL6/PTPN6/NCKAP1L/ADA/SYK/CYLD/NFAM1/PTPRJ/HDAC5/EP300/EZH2/PIK3R2/HDAC4/CR2/SLAMF8/IRF8/IL11/ZBTB7A/INHBA/IL10/FZD9
BP	GO:0002283	neutrophil activation involved in immune response	19	-0.782763945876861	-2.30339188021659	5.27042147423292e-07	1.05921014116816e-05	6.64907352806494e-06	1966	tags=53%, list=7%, signal=49%	ITGAM/STXBP2/ITGB2/SPI1/CD177/LILRA2/TYROBP/SYK/FCER1G/PTAFR
MF	GO:0042578	phosphoric ester hydrolase activity	340	-0.348592596359345	-1.75579966616326	5.30057910957748e-07	1.06262107074838e-05	6.67048525808572e-06	6057	tags=32%, list=23%, signal=25%	ALPI/PPP2R1A/SSU72/PGAM5/PSPH/G6PC2/GPCPD1/PTPRK/APEX1/CDC14B/DUSP8/PTPN1/GDPD5/NT5C1A/PDE11A/PPP1CA/PPP2CB/DUSP26/PON1/PFKFB3/PPM1A/CTDNEP1/PLCD1/PHLPP2/NT5DC4/INPP5K/PTPN23/PPM1H/PP2D1/PLPP3/TNS3/PTPRU/PPP2R5D/PDIA3/PPP6C/DNAJC6/CDC25C/MTMR1/STYXL1/PDE6G/PTP4A2/CNP/NT5C2/APEX2/SMPD1/BDKRB2/PPEF2/CDC25B/G6PC1/PTP4A1/PTPN14/PPM1M/BCKDK/PLD2/CDKN3/MTMR14/SAMHD1/PIKFYVE/PDE4B/ACP2/DUSP5/PDE4A/EYA3/PALD1/GDE1/F2RL2/PDE6B/PLCXD1/INPP5E/DUSP3/PFKFB2/PPM1G/SMPDL3B/PDP1/PLCB2/SYNJ2/PLD3/PTPRF/INPP5A/DUSP4/MPPED2/PPP4R1/SYNJ1/PLCD3/PTPN6/NOTUM/PTPRG/PTPRO/INPPL1/PLCB3/PTPRJ/CDC25A/PTPRE/PDE1B/DUSP7/ACP5/SBF1/UBASH3B/CCR1/CTDSP2/PPP1R3B/PTK2/PPM1E/PPP1R3D/CCR5/ATP1A1/PPM1F/NT5DC2/SSH1
CC	GO:0101003	ficolin-1-rich granule membrane	58	-0.586376758633025	-2.25593372769017	5.3567773383508e-07	1.07122254515556e-05	6.72448005435914e-06	5164	tags=50%, list=19%, signal=40%	RHOA/CLEC4D/ATP6V0C/GAA/SERPINB6/NBEAL2/FPR1/VPS35L/SLC11A1/STBD1/DIAPH1/SIRPA/LAMP2/ARL8A/CR1/CD300A/ITGB2/TCIRG1/DOK3/NCKAP1L/FPR2/UBR4/PRCP/AP2A2/SIGLEC14/LILRB2/FCER1G/CD93/CD55
BP	GO:0032963	collagen metabolic process	94	-0.505793062332603	-2.12899715171086	5.39103760836595e-07	1.07238558797674e-05	6.73178092595559e-06	6328	tags=49%, list=24%, signal=37%	MMP27/WNT4/RETREG3/ENG/ADAMTS14/NPPC/CYP7A1/MYB/MMP16/CREB3L1/P2RX7/FOSL2/RUNX1/NOTCH1/VSIR/MMP19/COL1A2/MMP8/COL5A1/TGFB1/PLOD3/MMP14/TGFB3/P3H4/RETREG2/FAP/HDAC2/ITGB1/HIF1A/IHH/MMP1/CTSL/ADAM15/MMP10/COL1A1/IL6/MMP15/CTSB/FURIN/CTSS/MMP7/ITGA2/LARP6/MMP12/MMP3/INHBA
CC	GO:0045178	basal part of cell	288	-0.366475488047848	-1.81544078255363	5.4025133232232e-07	1.07238558797674e-05	6.73178092595559e-06	4007	tags=27%, list=15%, signal=23%	EPCAM/PLPP3/AQP7/TJP1/SLC16A7/SLC13A3/SLC31A1/TEK/SLC26A11/ABCC1/C5AR2/ANXA2/STX2/KCNE3/CLASP2/SLC4A7/EPPK1/SLC4A11/IQGAP1/SLC1A3/SLC4A10/CNNM4/ABCC5/DTNB/ATP1B3/MAP4K2/SHROOM4/AQP9/KCNJ10/SLC1A5/SLC4A2/SLCO4A1/MSN/SLC39A8/SLC7A7/SLC29A1/SLC9B2/DSTYK/SLC19A1/FAP/SLC7A5/SCRIB/ST14/HOMER3/ADAM9/SLC3A2/CD38/CASK/ATP1B1/WASF2/SLC7A8/SLC16A3/CD44/ATP2B1/ITGA3/CADM1/PKD1/SLCO5A1/PRCP/ORAI1/INPPL1/SLC7A1/ITGA2/MYO1C/PDGFB/B4GALT1/SLC30A1/SLC22A4/CTNNB1/ANXA1/SLC6A9/P2RY6/ACE/ATP1A1/AURKA/SLC43A2/RHCG
