ONTOLOGY	ID	Description	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalue	rank	leading_edge	core_enrichment
BP	GO:0072594	establishment of protein localization to organelle	434	-0.343065701494238	-1.69759002850591	1.55035653953412e-06	9.83804988354765e-05	7.56738471721215e-05	6029	tags=32%, list=23%, signal=25%	AKT1/SH3GLB1/CCT6A/TOMM5/FAM53B/NUP188/IL10RA/RPL23/SEC61G/RUVBL2/GRPEL1/TIMM10B/VPS4A/UBL5/CD68/GDAP1/WRAP53/SUFU/TIMM9/IL33/PEX26/IPO5/NUP155/PPP3CA/DKC1/HGS/EIF4ENIF1/TOMM6/MMP12/KPNB1/SIRT6/ZFAND2B/CHMP4A/PARL/ARIH2/PEX14/EP300/SMO/CCT2/TOMM7/IPO7/TIMM44/SNAP25-AS1/TOMM20/POLA2/HUWE1/TIMM50/SAE1/IPO13/TCP1/SCRIB/VPS28/TOMM40L/SHH/CCT5/FAM53A/HAX1/GNPTAB/RNF31/TSPAN17/MACROH2A1/USP36/TIMM10/LAPTM5/E2F3/SPRN/MVB12A/SORL1/SYK/AKIRIN2/POM121/FAM53C/IFT122/UBE2J2/TIMM13/UBR5/TOMM40/MTCH1/IFNG/NABP2/TNPO2/TIMM17B/M6PR/NUP93/UBE2L3/VPS25/CHMP4B/SGTA/POM121C/HK1/GSK3A/SAMM50/RANGRF/ACD/MOAP1/NUTF2/AP3D1/BAP1/FBXO7/PEX5/TOMM22/CBL/HYAL2/VPS37C/STAM/PEX10/RALA/PTTG1IP/PRKCD/TOMM34/RN7SL1/SNF8/PHB2/BID/CHCHD4/GET4/PPP1R10/MFN2/TRIM28/VPS37B/HDAC3/KPNA2/RAN/BAG3/CDK1/CSNK2A2/UBL4A/RN7SL3/ECT2/TIMM22/HTRA2/KPNA7/PIK3R2/LRSAM1/HSPA1L/LAMP3/ZFAND2A/SREBF1/LRWD1/ELAVL1
CC	GO:0031252	cell leading edge	420	-0.342100612738009	-1.6935392598178	1.59372245878209e-06	0.000100342260119726	7.71828253270373e-05	6388	tags=36%, list=24%, signal=28%	SNX1/FGD3/MTMR9/UNC5A/P4HB/FGR/ARHGAP18/EEF1A1/PODXL/ATF4/ARPC5/PLEK/PDLIM7/AKT1/CD177/ATP6V1B2/IGF2BP1/TIRAP/PDE4A/ITGB1BP1/DPP9/GABRA6/SLK/RPS3/ITGB1/CDK5/PRKCZ/ARAP3/ARF6/PRKCI/CAPZB/PPP1R9B/DPYSL3/PTPRO/KNSTRN/AMPH/CD44/SH3BP1/KCNC1/PAFAH1B1/DUOX1/ACTR3/SPTBN1/CDC42/NME2/CORO1C/PLEKHG5/ADGRE2/DIAPH1/ARHGAP31/SCRIB/RASGRP2/PABPC1/PHPT1/HAX1/FGD5/DGKZ/AAK1/CLASP2/RAB22A/S100B/CIB1/PAK1/LDB1/ABI3/MTMR14/AIF1/PDE9A/WASF2/PLEKHO1/CORO1B/SH2D3C/BAIAP2/CTTN/WWC1/MYO1G/PDLIM4/CDK6/SNX5/SLC9A1/SLC39A6/PIP5K1C/PLXND1/EPB41L3/KCNC3/STX4/MYH9/ACTB/CDKL5/FAP/ARPC2/RAC3/CFL1/CLIP1/DUOX2/SGCE/DUOXA2/FSCN1/MYO1C/VIL1/CADM4/PLEK2/OPRD1/MYO9B/CORO1A/ABL1/FAM89B/TRPM7/FSCN3/ITGB4/SH2B2/STX2/NF2/KIF18A/TESK1/CTNNB1/KSR1/VASP/ADGRV1/ITGAV/FGD1/ARHGEF2/CAPG/PARVB/DBNL/SNAP25/NRBP1/S100A6/SH3BGRL3/FIGNL2/TUBG1/INPPL1/PARD6A/CDC42BPB/ITGA5/AMOT/CNTNAP2/HIP1R/PXN/LIMK1/ASAP3/PIEZO1/JMY/GPER1/INPP5E/S100A11/PTPRJ/TUBB3/GIT1/ITGB3/SSH1
CC	GO:0001726	ruffle	180	-0.419808009065091	-1.90227389642381	1.94491906266599e-06	0.000119649639129963	9.20339763763761e-05	6373	tags=40%, list=24%, signal=31%	FGD3/MTMR9/FGR/ARHGAP18/EEF1A1/PODXL/PLEK/PDLIM7/ATP6V1B2/TIRAP/PDE4A/ITGB1BP1/RPS3/ITGB1/ARAP3/ARF6/PPP1R9B/KNSTRN/NME2/CORO1C/ADGRE2/DIAPH1/RASGRP2/FGD5/CLASP2/RAB22A/S100B/CIB1/PAK1/MTMR14/AIF1/PDE9A/WASF2/PLEKHO1/SH2D3C/BAIAP2/CTTN/WWC1/CDK6/SNX5/PIP5K1C/MYH9/CDKL5/FAP/CFL1/CLIP1/FSCN1/MYO1C/VIL1/MYO9B/ABL1/TRPM7/FSCN3/SH2B2/NF2/KIF18A/KSR1/ITGAV/FGD1/ARHGEF2/CAPG/DBNL/S100A6/SH3BGRL3/PARD6A/ITGA5/AMOT/HIP1R/ASAP3/INPP5E/S100A11/PTPRJ/ITGB3
MF	GO:0008017	microtubule binding	272	-0.372978320488401	-1.7614644495334	1.97287768085193e-06	0.000120450160833225	9.2649734151013e-05	4015	tags=26%, list=15%, signal=22%	TPPP/UXT/RMDN3/DNM1/SPAG6/KIF1B/SSNA1/KIF26A/CLASP2/KIF1C/MACO1/EML4/MAP1LC3B/KATNB1/KIF9/MAP10/CLIP2/CEP295NL/GAS2L1/VASH2/DNM1L/REEP4/HAUS8/NUSAP1/CLIP1/ENKD1/RP1/CENPE/KIF24/DIAPH3/KIF18A/DLGAP5/PLK1/NDC80/NUF2/CFAP157/ARHGEF2/NDE1/SKA1/KIF19/KIF21A/MAP1LC3B2/RACGAP1/NEFH/MAPRE1/BIRC5/CENPF/CAMSAP1/GLI1/PRC1/KIF15/KIF20A/CRYAB/FAM83D/KIF2C/BCL2L11/SPC24/KIF23/KIFC1/GTSE1/JMY/KIF4A/KIF18B/RCC2/KIF11/SKA3/NEFM/MAP4K4/MARK4/KIF26B
BP	GO:0051302	regulation of cell division	165	-0.425875759509397	-1.8946978015409	2.39568250426033e-06	0.00014516394963785	0.000111659471844789	4500	tags=31%, list=17%, signal=26%	INSC/TGFB3/KIF14/CALM1/CDC42/BCL2L1/SIRT2/SHH/SSTR5/CIB1/INCENP/RACK1/MAP10/VEGFB/RAB11FIP3/CENPV/IGF1R/CALM2/WDR5/ANKRD53/E2F7/RAB11FIP4/PROK1/IL1B/KLHL21/SVIL/YBX1/PLK1/NKX3-1/E2F8/ASPM/CALM3/MDK/FGF2/RACGAP1/BIRC5/PRC1/KIF20A/ENTR1/SFN/AURKB/ECT2/KIF23/CDCA8/BLM/SOX17/PDGFB/PDGFA/KIF18B/AURKA/GIT1
BP	GO:0000281	mitotic cytokinesis	87	-0.513432065684503	-2.05537615839292	2.49921538192465e-06	0.000149193901947635	0.000114759293443698	4641	tags=38%, list=17%, signal=31%	TTC19/CHMP4A/CHMP7/SPTBN1/CNTROB/LZTS2/KLHDC8B/RAB35/INCENP/RTKN/CKAP2/CHMP4B/CHMP1B/CHMP1A/NUSAP1/ANKRD53/CFL1/PLK1/EXOC7/CENPA/CHMP6/RACGAP1/BIRC5/ANLN/KIF20A/AURKB/ECT2/KIF23/CDCA8/KIF4A/CEP55/IQGAP3/STMN1
BP	GO:0006261	DNA-templated DNA replication	157	-0.435065153216546	-1.92606971590791	2.58587253477726e-06	0.00015272145488657	0.000117472671655359	6362	tags=41%, list=24%, signal=32%	POLG/BRCA1/TRAIP/CDK9/INO80/CDC6/RFC4/GINS2/RECQL/RFWD3/RFC3/OOEP/MCM3/POLE3/TWNK/MCM2/PCNA/MCMBP/PARP1/GINS4/POLA2/WDHD1/TIPIN/CHTF8/CIZ1/GINS1/BAZ1A/RPA1/CHTF18/UPF1/DDX11/FEN1/MCM7/CARM1/CDK2AP1/POLD1/POLD3/RRM1/CCNE2/ORC6/E2F7/POLD2/MCM4/CDC34/TICRR/MCM10/POLQ/E2F8/TONSL/CDT1/WIZ/TK1/DSCC1/EME1/RECQL4/CDC45/EME2/ORC1/RAD51/BLM/CENPX/CCNE1/HMGA1/LRWD1/POLE
BP	GO:0071900	regulation of protein serine/threonine kinase activity	254	-0.379879650308398	-1.78976530553471	2.5962078818042e-06	0.00015272145488657	0.000117472671655359	4832	tags=32%, list=18%, signal=27%	CCND3/PRKAR1B/PRKAR2A/SIRT1/HGS/RASIP1/TPD52L1/CDK7/CALM1/IPO7/MAP3K10/TRAF2/HRAS/PTPN1/GSTP1/MAPK8IP1/CDK12/DAB2IP/MACROH2A1/GTPBP4/CIB1/PAK1/PPEF2/CEMIP/IRAK1/MAP4K2/CCND1/LYN/NPPA/MAP2K2/CCNA2/HTT/IFNG/SYAP1/MAP3K4/CD300A/CCNJL/CDKN2C/ACTB/CALM2/CCNE2/DUSP7/BMP2/MST1R/MAP3K11/PIK3R6/IL1B/HYAL2/FGF18/ABL1/TESK1/PRKCD/KSR1/CCNJ/CDK5R1/PLK1/TNFSF11/CDC25A/GH1/CCNB1/CDKN3/ADIPOQ/PPARG/CDC25C/CALM3/FGF2/CCNB2/TNF/CCNF/TRIB3/EZH2/LRP5/PKMYT1/BLM/PDGFB/PDGFA/SERPINB3/HMGA2/PTPRJ/CCNE1/HEG1/UCHL1
BP	GO:0006302	double-strand break repair	304	-0.369063083818249	-1.77287173042697	2.74072301545938e-06	0.000160054252040487	0.00012311302698734	6948	tags=40%, list=26%, signal=30%	SLX1B/SETX/MORF4L1/PRPF19/MCM6/CYREN/ARID1A/DMC1/SMARCE1/BCL7B/PRKDC/YY1/PPP5C/BRD7/BRCA1/RAD51B/INO80/DCLRE1A/HSF1/GINS2/RUVBL2/FANCB/TOP3A/RECQL/MPND/UBE2N/RFWD3/AP5Z1/WRAP53/OOEP/MCM3/MAJIN/SLX4/ATP23/HMGB2/NSMCE3/XRCC6/TENT4A/KDM1A/DPF1/MCM2/SIRT1/RAD51D/SIRT6/ZSWIM7/GGN/PARP1/ATRIP/GINS4/SPIRE1/EID3/HMCES/ARID2/XRCC2/TEX15/RPA1/CIB1/TP53BP1/OTUB2/DDX11/BCL7C/FEN1/AUNIP/KDM2A/MCM7/ESCO2/DCLRE1B/USP51/NABP2/EYA3/HSF2BP/WAS/CHEK1/RPA2/DPF2/MRGBP/ACTB/RAD51AP1/EP400/FANCD2/SENP3/FUS/KMT5A/MTA1/ABL1/MCM4/RNF8/KMT5C/TFIP11/MAD2L2/SMARCA4/UBQLN4/RHNO1/POLQ/PLK1/FOXM1/CHD4/PARPBP/TONSL/CSNK2A1/PHF10/SMARCD1/TRIP13/EME1/RECQL4/CSNK2A2/SPIRE2/CDC45/EME2/NSD2/RAD51/ZBTB7A/H2AX/BLM/RUVBL1/MEIOB/UHRF1/CDCA5/HMGA2/NUDT16L1/RAD54L/BCL7A
BP	GO:0048568	embryonic organ development	401	-0.340400444854932	-1.68016613842812	3.04427881607336e-06	0.000174836359297644	0.000134483358899671	4611	tags=25%, list=17%, signal=21%	CHRNA10/PHLDA2/NES/TGFB3/KMT2A/FUZ/SLC39A3/IRX5/SMO/CDC42/MMP16/TH/RPL38/MMP14/WNT16/SCRIB/SHH/ARID2/HOXA3/VASH1/RBPMS2/PCDH12/PTK7/IFT122/NDST1/STIL/FGF10/VASH2/CCDC40/TFEB/TAF10/HOXA1/EPN1/KCNQ4/IHH/SIX4/PKD1/PLXNA4/E2F7/GRB2/TMIE/RPL10/PAX8/HIF1A/DNAAF1/MKKS/EIF4A3/SNAI1/PBX2/MTHFD1L/TBX3/CTNNB1/MBD3/ST14/GRHL3/HOXA5/PLK4/CTHRC1/RARA/E2F8/FZD2/ECE1/TRIM28/HNF1B/PLCD3/EN2/DVL1/CCDC134/HOXA2/GLI1/ADA/NEUROD1/TNF/MSX1/TEAD4/HEY1/FOLR1/HEY2/LIF/MAFB/TGFBR1/TRIOBP/GCM1/SOX17/PDGFB/PDGFA/HS6ST1/CHD7/COL2A1/IL10/WNT1/MDFI/CEBPA/HMX3/KRT19/SH2B3/ZFPM1/POLE/EPHB2
MF	GO:0003712	transcription coregulator activity	483	-0.328643958477408	-1.64264232855428	3.058931214911e-06	0.000174836359297644	0.000134483358899671	6758	tags=35%, list=25%, signal=27%	SETD3/ARID1A/KMT2E/SDR16C5/PRMT5/MED14/SMARCE1/FIZ1/MED31/PHF12/NRIP1/BRD7/MED27/DDX54/TOX2/BRCA1/KDM2B/TOB2/ZMIZ1/TAF12/MID2/WNT4/PARP14/ENO1/HDAC7/TBL1Y/NFE4/RUVBL2/MUC1/BEND6/PFDN5/RBFOX2/CAMTA2/SUFU/MED12L/HMGB2/LIMD1/KDM1A/EID2B/SRA1/CBFB/MYCBP/PA2G4/WBP2NL/CBFA2T2/BTG1/SIRT1/BCL9/TRIM24/NFKBIB/SIRT6/PRDM16/TRIM62/PEX14/AKIRIN1/EP300/MED10/MECP2/HSBP1/NME2/ARID5A/TBL1X/HDGF/MAP3K10/RCOR1/APEX1/DAXX/UXT/FHL3/RNF4/HIF1AN/SFMBT1/BASP1/SAP30L/RCOR2/CITED4/NPM1/ZBED1/KMT2D/PSMD9/TP53BP1/TLE4/LDB1/BUD31/AKIRIN2/CCND1/CBX4/KDM2A/TLE5/CARM1/CAMTA1/WWC1/BCOR/TRIM14/DNMT3B/RALY/LMO2/PHF2/HELZ2/UBE2L3/PSMC3IP/TRIM21/EID2/USP22/DPF2/TRIM8/NIBAN2/TCF25/ATXN7L3/MED26/CCDC124/FBXL19/HDAC1/FUS/KMT5A/MED29/ZMIZ2/MTA1/GPS2/MRTFA/IRF2BP1/HYAL2/ABL1/NR0B2/RYBP/CDYL2/PKN1/BCORL1/SMARCA4/CTNNB1/KDM5B/ACTN4/ELK1/CHD4/TADA2B/LMCD1/CBFA2T3/TLE2/NSD1/PHF10/TRIM28/HDAC3/SMARCD1/TRIP13/ARID3A/FGF2/PPARGC1B/NCOA6/TAF5L/CDYL/TRIB3/BCL9L/EZH2/DNMT3A/MED22/JMY/RUVBL1/EDF1/ANKRD1/IRF4/SFMBT2/SMAD7/WDR77/HMGA2/NFKB1/ARRB1/NCOR2/HMGA1/RRP1B/ZFPM1
BP	GO:0001701	in utero embryonic development	392	-0.341738219095789	-1.68446547136546	3.08808063868089e-06	0.000175259449768516	0.000134808798229739	4688	tags=27%, list=18%, signal=22%	ARNT2/JAG2/PHLDA2/GPI/C1orf43/MFNG/TGFB3/CHD8/SLC39A3/SMO/OTUD7B/WDR74/GINS4/BCL2L1/MAFG/SLC34A2/CCM2/KDM8/GINS1/PLOD3/GJB3/SOX10/XRCC2/AXIN1/EMG1/VASH1/PCDH12/APBA3/CMTM3/LPAR6/BCOR/STIL/VASH2/BYSL/RTF1/TFEB/TAF10/CHEK1/EPN1/GNA13/IHH/MYH9/PKD1/BMP2/NOS3/E2F7/GRB2/FURIN/KLF4/RRP7A/BAP1/HIF1A/NEK2/DIAPH3/TM4SF1/PRMT1/SNAI1/YBX1/TBX3/CTNNB1/MBD3/ST14/SKIL/RRM2/PLK4/CCNB1/NLE1/E2F8/DBN1/MFN2/TRIM28/HNF1B/HDAC3/PLCD3/RCN1/CCNB2/ADA/MSX1/CMIP/TIE1/TEAD4/BCL2L11/AMOT/RIC8A/ACVRL1/HEY1/HEY2/LIF/TGFBR1/GCM1/SOX17/PDGFB/HS6ST1/KPNA7/CHD7/ASF1B/FOSL1/IL10/MDFI/CEBPA/SLC30A1/IFITM5/KRT19/HEG1/SOX8
BP	GO:0032609	type II interferon production	109	-0.472728842622899	-1.96372425796118	3.29809599932557e-06	0.000183480575590528	0.000141132452067661	4352	tags=34%, list=16%, signal=29%	CD276/ISG15/ARID5A/TLR8/SLC11A1/HRAS/SCRIB/SIRPA/LAPTM5/PDE4B/FADD/TXK/LILRB1/CYRIB/HAVCR2/CD160/CD47/IL1B/RIPK2/CCR7/ABL1/SASH3/LTA/LGALS9C/RARA/LILRB4/LGALS9/IRF8/SLC7A5/IL23A/TNF/CEBPG/IL10/NLRP6/ZFPM1/INHBA/SCGB1A1
BP	GO:0061640	cytoskeleton-dependent cytokinesis	114	-0.465555062134103	-1.94727571228435	3.31557131543816e-06	0.000183480575590528	0.000141132452067661	5506	tags=38%, list=21%, signal=30%	VPS4A/PLEC/SNX33/BIN3/TTC19/CHMP4A/ACTR3/CHMP7/SPTBN1/CNTROB/LZTS2/SPIRE1/SEPTIN9/KLHDC8B/RAB35/INCENP/RTKN/CKAP2/CHMP4B/CHMP1B/CHMP1A/NUSAP1/ANKRD53/CFL1/ALKBH4/TMEM250/PLK1/EXOC7/CENPA/CHMP6/RACGAP1/BIRC5/ANLN/KIF20A/SPIRE2/AURKB/ECT2/KIF23/CDCA8/KIF4A/CEP55/IQGAP3/STMN1
BP	GO:0010720	positive regulation of cell development	416	-0.338730503022214	-1.67240735106998	3.32400596056794e-06	0.000183480575590528	0.000141132452067661	4378	tags=27%, list=16%, signal=23%	MECP2/SMO/SPI1/HAPLN3/PLAG1/MMP14/TNFSF9/S1PR2/SEMA7A/STK25/SIRT2/RPTOR/NCKAP1L/SHH/ACAN/CCR1/HAX1/FXR2/ARID2/SOX10/XRCC2/SRRT/PLXNA2/PNP/SYK/BAIAP2/LYN/TGM2/MAP2K2/FADD/VCAN/DCSTAMP/WDR62/IFNG/IL2RA/KLF10/PLXND1/IHH/L1CAM/CRABP2/AMBRA1/TRAK1/ACTB/NIBAN2/CDKL5/GDI1/BMP2/PLXNA4/ANKRD27/MYRF/CUX1/TYROBP/PLXNB3/AP3D1/HDAC1/PIK3R6/LILRB2/CYLD/HIF1A/IL1B/RIPK2/HDAC2/HLA-G/SOX12/IL1RL2/ACE/IL4I1/RND2/SASH3/CLCF1/SMARCA4/CTNNB1/RELA/LTA/KRAS/SKIL/CX3CL1/TNFSF11/RASSF10/RARA/LILRB4/TRPV2/ADIPOQ/DBN1/ZBTB7B/SHANK3/PHF10/ASPM/CLDN5/LGALS9/BIN1/MDK/SMARCD1/FGF2/PPARGC1B/ADA/SLC7A5/IL23A/TNF/PLXNA1/LIMK1/ANXA1/LIF/GPER1/LPAR3/IL10/SMAD7/IL6/HAPLN4/AURKA/ITPKA/SOX8/LRP8/EPHB2
BP	GO:0044089	positive regulation of cellular component biogenesis	493	-0.32209370801279	-1.61488779417486	3.34723926049977e-06	0.000183506130614746	0.000141152108879937	7808	tags=38%, list=29%, signal=27%	EPS8L3/RAB7A/ICE1/SNX7/LRRC4B/FLRT3/CCL24/CCDC88A/LMOD2/RHOC/RAC2/SETDB2/SASS6/CYFIP1/SDC4/NLGN2/TGFB1/SAXO1/CBLN1/RHOA/FMN1/TLR6/TWF2/SORBS3/DCTN1/PALM/MED25/SLX1B/CNOT6/VPS4B/EVL/PLCG2/BMP7/AMIGO2/PPP2CA/KCTD17/PIP4K2B/GNL3L/NLGN3/HOPX/CDH5/CNOT1/MIEN1/PLEK/ARHGEF15/DYNC1H1/SEMA4A/SH3GLB1/TENM2/WNT4/EEF2K/HSF1/TIRAP/SNX30/VSTM5/ITGB1BP1/MTOR/VPS4A/PRKCA/NR1H2/RPS3/TBX5/SLAIN1/FCHSD1/WNT11/SLX4/ARF6/DPYSL3/CSF2/IFT20/HGS/NRXN1/RASIP1/GPR65/ACTR3/TGFB3/RHOQ/AKIRIN1/FUZ/MECP2/TACR1/ISG15/CDC42/MAPK8/MSN/TPPP/HRAS/SEPTIN9/GSK3B/SDC1/GPSM2/NCKAP1L/NCK2/DAB2IP/HCK/TRIM65/CLASP2/ARHGAP35/PAK1/CRB3/BAK1/WASF2/RACK1/SYK/BAIAP2/G3BP2/CTTN/CCL26/HTT/STIL/CDC42EP1/UNC13B/IFNG/PIP4K2C/ATMIN/ULK1/DHX33/AMBRA1/PFN1/SDCBP/ABCA3/ARPC2/MAPK9/ANKRD53/HAS3/CLIP1/GRB2/MOAP1/CD47/RP1/ARL2/FSCN1/VIL1/PLEK2/WARS1/CCR7/STAM/ABL1/STUB1/CDC34/DEF8/MAD2L2/RALA/S100A10/NF2/TESK1/VASP/SNF8/CX3CL1/CDK5R1/BID/PLK4/LRRTM2/ATP13A2/TRIM28/CLDN5/BIN1/SYNPO/MAPRE1/ANLN/PPM1E/TNF/MLST8/ENTR1/BCL2L11/CNTNAP2/HIP1R/CDC42EP2/ACVRL1/PXN/LIMK1/PIEZO1/TGFBR1/WNT1/LRSAM1/PTPRJ/CSF3/MAP4K4/PPM1F/BMF/GIT1/MMP1/MARK4/EPHB2/MMP3
BP	GO:0001667	ameboidal-type cell migration	412	-0.334004434892599	-1.64927623546167	3.58816165520908e-06	0.000195385099860338	0.000150289359797484	4378	tags=25%, list=16%, signal=21%	MECP2/SMO/TACR1/IQSEC1/CDC42/CORO1C/SEMA6B/ADIPOR1/ITGB7/PAXIP1/FGFBP1/PLEKHG5/CD248/PTPRG/SEMA7A/AAMP/ARHGAP4/ARHGDIB/SHH/SGPL1/DAB2IP/SOX10/LOXL2/CLASP2/GFUS/MAP2K3/CIB1/PDPK1/VASH1/WASF2/CORO1B/ARSB/CSNK2B/CENPV/FGF10/IFNG/P2RX4/CARD10/SEMA3C/RREB1/KANK2/PLXND1/GNA13/PFN1/GLUL/MYH9/FAP/NOS3/PPARD/ZNF580/KLF4/NANOS1/RHOJ/HIF1A/VIL1/HYAL2/FGF18/FUT1/CORO1A/ABL1/PKN1/SNAI1/FAT2/ITGB4/LGMN/TESK1/EPHB4/PPARG/HBEGF/HDAC5/AGO2/NRTN/FGF2/SEMA3F/PTK2/ANLN/TNF/TMEM201/ITGA3/GLIPR2/EMC10/AMOT/RIC8A/LAMA5/ACVRL1/PXN/ANXA1/FOLR1/LRP5/TGFBR1/SOX17/AKAP12/PDGFB/STAT5A/RCC2/HAS2/S100A2/MAP4K4/PPM1F/SOX8/ITGA2/ITGB3/DNAJA4
BP	GO:0043065	positive regulation of apoptotic process	489	-0.329127027918184	-1.64912357109129	3.61417964028498e-06	0.000195481031684944	0.000150363150135205	5382	tags=28%, list=20%, signal=23%	ID3/CASP5/ITGB1/CDK5/WNT11/BAD/PRKCI/ITM2C/DNM2/TP53BP2/TFPT/CTSS/BTG1/SIRT1/IRF5/PRELID1/PHLDA2/TPD52L1/TGFB3/TNFRSF12A/CASP2/MAP2K4/CDC42/MAPK8/TRADD/CCAR2/MAP3K10/CD248/TRAF2/EIF5A/PPP2R1A/GSK3B/SCRIB/SIRT2/NCK2/DAB2IP/CAMK1D/RPS6KA2/CTSL/EIF2S1/BAK1/E2F3/KATNB1/TEX261/RACK1/LYN/TGM2/DUSP6/TLE5/RPS7/CARM1/FADD/UTP11/HTT/LILRB1/AIFM2/SLC9A1/UNC13B/DNM1L/MTCH1/IFNG/ZC3H8/BRMS1/PPP1CA/GSK3A/B4GALT1/FAP/BMP2/TRAF7/MAPK9/PEA15/UBE2Z/ITGA6/CD160/MOAP1/DIABLO/MAP3K11/CYLD/RIPK2/HYAL2/ABL1/STUB1/HLA-G/EMILIN2/RYBP/ACE/CDC34/PLEKHN1/ECSCR/PRKCD/NLRC4/CTNNB1/LTA/SKIL/ATP2A2/CDK5R1/BID/HOXA5/NKX3-1/DFFA/PDCD2/E2F1/ADIPOQ/PPARG/TOP2A/MFN2/LGALS9/BIN1/PMAIP1/IRF8/NACC2/MELK/NEUROD1/TNF/MSX1/BCL2L11/ECT2/HIP1R/UBE2M/TGFBR1/GAL/JMY/GPER1/MYBL2/AKAP12/HTRA2/FOSL1/BAG1/IL10/ANKRD1/LGALS1/IL6/PLAGL2/BMF/RRP1B/MAP2K6/FZD9/INHBA
BP	GO:0051249	regulation of lymphocyte activation	474	-0.327904175211036	-1.6372758923923	3.75701689207036e-06	0.0002018519942213	0.000155263666508087	4886	tags=27%, list=18%, signal=23%	PPP3CA/CBFB/IKZF3/NFAM1/CLPTM1/PRELID1/MIR17HG/TMIGD2/TNIP2/CD80/HLA-DOB/TACR1/CD276/SPI1/SLC4A2/SPINK5/MAD1L1/PAXIP1/MMP14/TNFSF9/TNFAIP8L2/ABL2/SCRIB/TNFRSF21/MAPK8IP1/NCKAP1L/HMCES/NCK2/FCHO1/SHH/ARID2/NFATC2/SIRPA/PMS2/TP53BP1/SLC39A10/PDPK1/LAPTM5/PNP/AIF1/SYK/AKIRIN2/LYN/TYRO3/THEMIS2/FADD/FANCA/LILRB1/TSPAN32/FGF10/IFNG/IL2RA/HLA-DRB5/DUSP3/PTPN6/CD300A/CYRIB/ZC3H8/IHH/SLAMF8/AMBRA1/ACTB/HAVCR2/FANCD2/CD160/TYROBP/AP3D1/YES1/CD47/SH3KBP1/LST1/PIK3R6/LILRB2/FBXO7/CYLD/MAP3K8/IL1B/RIPK2/CCR7/CORO1A/ABL1/HLA-G/SOX12/IL1RL2/PKN1/RNF41/IL4I1/KMT5C/MAD2L2/SASH3/CLCF1/SMARCA4/BLOC1S3/CTNNB1/LGALS9C/BID/SLC7A1/ICOSLG/TNFSF11/RARA/LILRB4/ZBTB7B/FOXJ1/PHF10/LGALS9/MDK/SMARCD1/ADA/IL23A/TCF7/NSD2/ANXA1/CD55/GAL/TNFRSF9/GPAM/IL10/NRARP/IRF4/LGALS1/CD320/SMAD7/IL6/IL13/ARG2/RASSF5/INHBA/SCGB1A1/EPHB2
CC	GO:0072686	mitotic spindle	181	-0.410646581613845	-1.86191673014853	3.91456794872007e-06	0.000208923861581027	0.000160703315789561	5834	tags=38%, list=22%, signal=30%	KIF22/CDC6/RTRAF/HSF1/CDC27/RPS3/MAP1S/DYNLT3/DR1/LSM14A/KNSTRN/IK/CDC42/MAD1L1/TBL1X/DIAPH1/TPPP/RMDN3/GPSM2/SIRT2/NUDC/PYCR3/CLASP2/EML4/YPEL5/MAP10/MAPKBP1/HAUS2/CTTN/WDR62/TACC3/CKAP2/MAD2L1/TMEM9/HAUS8/NUSAP1/WDR5/CENPE/TUBB4B/WAPL/KIF18A/DLGAP5/PLK1/TPX2/SKA1/TUBB/CAPG/ASPM/HDAC3/RACGAP1/MAPRE1/TUBG1/CDK1/PRC1/FAM83D/AURKB/ECT2/KIF23/KIFC1/CKAP2L/TUBB6/KIF18B/RCC2/KIF11/SKA3/AURKA/TUBB3/GIT1
