ONTOLOGY	ID	Description	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalue	rank	leading_edge	core_enrichment
BP	GO:0061077	chaperone-mediated protein folding	70	-0.455129697561602	-1.900953478147	0.0011876352423438	0.0375665614205804	0.0338654677572445	4111	tags=49%, list=17%, signal=41%	PDCD5/CHORDC1/PFDN1/CSNK2A1/TRAP1/DNAJB7/HSPA8/TOR1B/HSPE1/HSPA9/CLU/ST13/HSPA7/PPIB/PFDN2/DNAJC5/PFDN6/DFFA/CCT7/TCP1/HSPA5/DNAJB4/HSPA13/CCT8/PDIA4/CCT6A/CCT3/SDF2L1/DNAJB5/CCT5/HSPB1/CCT4/HSPA6/CCT2
BP	GO:1904377	positive regulation of protein localization to cell periphery	71	-0.412649760174481	-1.72968191565826	0.00125120018344556	0.0389540323779385	0.035116243745083	3334	tags=28%, list=13%, signal=24%	AKT1/EIF4G1/PLS1/RER1/EPHB2/PRKCE/ACSL3/PRKCI/RAB38/VIL1/ZDHHC5/EZR/ARF6/ITGB1/GPSM2/ITGA3/RACK1/ZDHHC2/ATP2B4/DLG1
BP	GO:0043414	macromolecule methylation	169	-0.325718982845462	-1.56914294914544	0.00126209427444788	0.039139712675163	0.0352836306413287	5137	tags=33%, list=21%, signal=26%	ALKBH8/METTL15/NSUN2/GSPT1/ZC3H13/BEND3/METTL18/TRMT6/ICMT/THADA/NSUN5P2/MBD3/ZMPSTE24/RAB6A/AKT1/LCMT1/DNMT1/MRM2/TRMT112/TYW3/HSD17B10/SNRPD2/TRMT13/FAM86B2/RAMAC/METTL2A/PRMT1/DIMT1/CBLL1/FTSJ3/METTL22/DNMT3A/FTSJ1/LCMT2/FBL/PRMT5/EMG1/TRDMT1/BMI1/SNRPB/MIS18A/METTL1/SNRPG/TRMT9B/EEF2KMT/RBM15B/SNRPF/METTL2B/METTL21EP/SNRPD1/VIRMA/WDR4/SNRPE/METTL6/NSUN5/PRMT6
BP	GO:0002456	T cell mediated immunity	116	0.469777629312518	1.96386795274231	0.00129806059341026	0.0399430350817212	0.0360078089538816	6680	tags=47%, list=27%, signal=34%	KDM5D/KLRC1/XCL1/DUSP22/IL23A/HLA-DRB1/HFE/AGER/CD1D/CTSH/CD81/HLA-E/PRF1/KLRD1/FUT7/ARID5A/ARG1/TBX21/HLA-F/NFKBIZ/RFTN1/CD1E/RIPK3/HLA-H/FOXP3/GATA3/CD8A/ZBTB1/SCART1/ULBP1/HLA-DRA/CEACAM1/RSAD2/CD55/CR2/GZMM/GNL1/HLA-B/MICB/CD1C/TAP2/CLC/B2M/IL18R1/TNFRSF1B/DENND1B/NOD2/AIRE/STX7/IL18/FBXO38/CD46/IL7R/ZP3
BP	GO:0046040	IMP metabolic process	18	-0.64387304645195	-1.94428414142513	0.0012934628144925	0.0399430350817212	0.0360078089538816	5896	tags=72%, list=24%, signal=55%	NT5C2/ADSS2/AMPD3/AMPD1/HPRT1/PPAT/APRT/ATIC/GART/ADSL/PAICS/XDH/PFAS
BP	GO:0070085	glycosylation	227	-0.299479710098439	-1.51011713793392	0.00131732310257392	0.040223954274363	0.0362610517182191	4667	tags=27%, list=19%, signal=22%	GMPPB/A4GALT/PGM3/FUT10/GALNT16/GALNT4/FUT4/EXT2/ALG1/MPDU1/LARGE1/B3GNT7/STT3B/B3GALT6/GALNT6/ALG6/RFT1/POMT2/GALNT2/PLOD3/CHP1/DPY19L3/EDEM3/GOLGA2/GFPT1/B3GALNT1/ST3GAL6/TMEM258/EXT1/DAD1/SERP1/MGAT4C/MGAT5/ALG11/MAGT1/GCNT4/ALG9/UGGT1/ALG10B/NUS1/POGLUT1/NANS/DOLPP1/C1GALT1/ALG8/POMK/OSTC/B3GNT9/GBA2/STT3A/RPN2/MGAT2/ST6GALNAC4/TMTC4/RPN1/TMTC3/GALNTL6/TET3/NPC1/ALG3/ALG10/DPY19L1
MF	GO:0019003	GDP binding	72	-0.422449188138963	-1.77826358902233	0.00133374189492607	0.0405692601678854	0.0365723377439095	6926	tags=47%, list=28%, signal=34%	DIRAS3/RAP1B/RAB2A/RAB18/RAB9B/MIEF1/RAP1A/RAB4A/RAB9A/RAB42/RAP2A/HRAS/RAB14/ARL8B/RAB10/ARL3/RHEB/GNAI3/RAB22A/DYNC1LI1/SRP54/RALB/RAB21/RAB7A/PCK1/KRAS/RALA/RAB17/NME2/RAB8A/ARF6/NRAS/RAN/RRAS2
BP	GO:0060765	regulation of androgen receptor signaling pathway	26	0.713758090455459	2.25481765426448	0.00134730035093746	0.0408252575805058	0.0368031140458972	504	tags=8%, list=2%, signal=8%	KDM5D/NODAL
BP	GO:1902459	positive regulation of stem cell population maintenance	46	-0.519858890681707	-1.95730161369002	0.00136105469553487	0.0409870110681391	0.0369489314247821	2597	tags=28%, list=10%, signal=25%	ESRRB/SMARCE1/SMARCC1/ACTB/BRMS1/LBH/ARID1A/SAP130/BCL7A/HDAC2/REST/ACTL6A/SMARCA4
BP	GO:0006260	DNA replication	269	-0.281504624725438	-1.45481754158725	0.00136296396548542	0.0409870110681391	0.0369489314247821	5708	tags=30%, list=23%, signal=23%	INO80E/EXD2/RFC3/TWNK/RFC2/POLG/KAT7/MMS22L/GINS4/RFC1/MCM5/ORC3/TFPT/NFIA/PDS5A/PRIMPOL/MCM2/TRAIP/FGFR1/POLD1/POLA2/ZMPSTE24/MCM8/RPA3/TERF2/CHTF8/ORC4/SSBP1/ATR/BARD1/GMNC/ATF1/RMI1/POLK/INO80/USP37/NFIX/LPIN1/PPP2CA/WRNIP1/MCM4/MCMBP/POLA1/REPIN1/RUVBL1/SSRP1/PNKP/TERF1/SLX4/RFC5/NFIC/GRWD1/SMC3/DHX9/ANKRD17/CDC42/RBMS1/SUPT16H/GINS1/ETAA1/DNAJC2/ZPR1/WDR18/LRWD1/PRIM1/CARM1/PRIM2/MCM3/GTPBP4/HMGA1/SET/DTD1/POLE3/ACTL6A/RUVBL2/TIPIN/PURA/LIG3/MEAF6/POLD2/RFC4
BP	GO:0051223	regulation of protein transport	393	-0.263423601415052	-1.39597967367493	0.00138932510927867	0.0416220831794843	0.0375214356225846	4160	tags=24%, list=17%, signal=20%	CHRM1/FGA/SNAP25/PTPN23/ATP13A2/PRKAR1A/OS9/ZBED6/GLI3/XPO4/EDEM1/MAPK14/ZFAND1/NUP58/CD33/BARD1/FGG/ANP32B/SLC25A22/EDEM2/YOD1/TARDBP/ANGPT1/DERL2/CPT1A/TM7SF3/CHP1/ANKRD1/DNM1L/SLC16A1/PRKCE/ACSL3/CDK16/SYT7/HIF1A/PCNT/FGB/TMEM30A/FLNA/ADIPOQ/SERP1/CLOCK/TM9SF4/RAB23/APBB1/RAB8A/CDC42/EMD/DNAJC1/IER3IP1/UBAC2/HCAR2/SLC7A11/EFNA5/SRI/ZIC1/RBP4/DYNLL1/EIPR1/ARF6/ZPR1/SNX12/UHMK1/HMGCR/ADTRP/NDUFAF2/F2RL1/ABCA12/HNF4A/KIF20B/PPIA/CD2AP/RANGAP1/SAA1/REST/LEP/YWHAE/PTPN14/IL12A/RAN/RAB11FIP1/XPO1/IRS2/IL1B/RAP1GDS1/ACSL4/PTPN1/TMEM97/IPO5/RAB11FIP5/CYP51A1/JAGN1/RACK1/ZDHHC2/TGFB2
BP	GO:0000245	spliceosomal complex assembly	77	-0.424615368803843	-1.80677422741697	0.00140098784063613	0.0416696281010546	0.0375642963728787	4014	tags=38%, list=16%, signal=32%	CELF5/SF3A3/U2AF2/SNRPD2/SF3A1/CELF2/PRPF6/PHF5A/SRSF1/SF3B4/SCAF11/DDX46/SNRNP200/SRSF12/TXNL4A/SNRPB2/SF3B2/GEMIN6/PRPF19/SNRPB/SNRPG/SNRPF/SNRPD1/CELF1/SNRPE/GEMIN2/SF3B3/ZRSR2/SRPK2
BP	GO:0061136	regulation of proteasomal protein catabolic process	179	-0.322668135222314	-1.56633310238514	0.00140140958596569	0.0416696281010546	0.0375642963728787	5197	tags=34%, list=21%, signal=27%	PRICKLE1/STUB1/GSK3B/UBQLN2/PSMC1/RAD23B/NOP53/RBX1/HSP90AB1/GNA12/USP38/PSMC2/GSK3A/SUMO2/BBS7/AKT1/VCP/CLU/PSMC3/UBXN2A/UBQLN1/EIF3H/GCLC/RCHY1/NUDT15/SOCS5/PSMC4/UBE2K/BAG6/UFL1/RAD23A/TRIB1/COP1/SGTA/BAG2/USP9X/SMARCC1/PSME3/TMX1/PITHD1/PKD1/PSMF1/PSMC6/PSMD14/FBXO22/PABIR1/HSPBP1/BAG5/CSNK1A1/CAV1/PSMD10/DNAAF4/RPL11/RNF185/TMTC3/FBXW8/XPO1/RACK1/OPHN1/KLHL40
MF	GO:0051082	unfolded protein binding	111	-0.37011651565193	-1.67219207648452	0.00143105624250923	0.04223477884491	0.038073767923382	4112	tags=46%, list=17%, signal=38%	PFDN1/DNAJA2/GRPEL1/TRAP1/HSP90AA2P/DNAJB7/HSPA8/NUDC/TOMM20/HSP90AB1/HSP90AB3P/HSPB2/TIMM10B/HSPE1/HSPA9/NUDCD2/CLU/RP2/LMAN1/CANX/HTRA2/DNAJA4/HSP90AB2P/PPIB/HSP90B2P/CDC37L1/SRSF12/PFDN2/HYOU1/PFDN6/HSP90B1/UGGT1/CALR/CCT7/TCP1/HSPA5/DNAJB4/CCT8/DNAJB11/CCT6A/CCT3/NPM1/PPIA/RUVBL2/CRYAB/DNAJB5/CCT5/HSPB1/CCT4/HSPA6/CCT2
BP	GO:0030866	cortical actin cytoskeleton organization	42	-0.491898039475535	-1.79326915091224	0.00144936218285762	0.0426166161840987	0.0384179862816724	4453	tags=38%, list=18%, signal=31%	ROCK2/NCKAP1/IQGAP2/CAVIN3/ROCK1/PLS1/TLN1/IQGAP1/PLEC/VIL1/PDCD6IP/EZR/CALR/EPB41L3/ARF6/DLG1
BP	GO:0009156	ribonucleoside monophosphate biosynthetic process	33	-0.528751141340808	-1.87935777020977	0.00147343668413689	0.0431646266987556	0.0389120062747979	7201	tags=73%, list=29%, signal=52%	DHODH/DCK/UPRT/IMPDH1/CMPK1/CAD/RFK/ADSS2/AMPD3/ADK/AMPD1/HPRT1/PPAT/APRT/PRPS1/ATIC/GART/GMPS/UMPS/ADSL/PAICS/PFAS/IMPDH2/UCK2
BP	GO:2000641	regulation of early endosome to late endosome transport	19	-0.642051417113868	-1.96771988799849	0.00152445338914523	0.0435373959645486	0.0392480499549812	4467	tags=53%, list=18%, signal=43%	MAPK1/PTPN23/MTMR2/RDX/RAB21/EZR/SNX12/MAP2K1/MSN/NF2
BP	GO:0000447	endonucleolytic cleavage in ITS1 to separate SSU-rRNA from 5.8S rRNA and LSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	10	-0.744289392602933	-1.89120807087399	0.00152454919739823	0.0435373959645486	0.0392480499549812	4256	tags=70%, list=17%, signal=58%	NOP14/NOP9/FCF1/UTP20/RRS1/RPP40/RPS21
BP	GO:0070536	protein K63-linked deubiquitination	30	-0.535499274676796	-1.85864233939574	0.00150937416423779	0.0435373959645486	0.0392480499549812	4796	tags=43%, list=19%, signal=35%	NOP53/STAMBP/VCP/YOD1/OTUD7B/ABRAXAS2/USP9X/PSMD14/ABRAXAS1/SHMT2/OTUB2/USP27X/OTUD7A
BP	GO:0006695	cholesterol biosynthetic process	52	-0.450436763922984	-1.76510138194859	0.0015207140281156	0.0435373959645486	0.0392480499549812	2481	tags=25%, list=10%, signal=23%	EBP/SREBF2/MBTPS2/ERLIN2/G6PD/HMGCR/FDPS/ACLY/HMGCS1/CYP51A1/MSMO1/DHCR24/SEC14L2
BP	GO:0030010	establishment of cell polarity	148	-0.337106965950691	-1.59907025485031	0.00150275601935197	0.0435373959645486	0.0392480499549812	5197	tags=34%, list=21%, signal=27%	PRICKLE1/UBXN2B/DCTN1/GSK3B/CRB1/RAB10/MARK2/SIPA1L3/MPP7/ROCK2/SHTN1/ROCK1/RHOA/KCNJ8/ARHGEF11/KAT5/LAMA1/ZW10/CRTAM/SLC9A6/SCRIB/AMOTL1/PRKCI/KIF26B/CYRIB/PKD1/RICTOR/DOCK7/ABL2/JAM3/CDC42/CRK/SPDL1/ARF6/PHLDB2/DYNLT1/GBF1/KIF20B/MAPRE1/NSFL1C/ITGB1/UST/PARD3/FAT1/GPSM2/MSN/WWC1/MYH9/RACK1/OPHN1/INSC
BP	GO:0051054	positive regulation of DNA metabolic process	289	-0.286365701450196	-1.48985468497363	0.00149997967916816	0.0435373959645486	0.0392480499549812	4910	tags=29%, list=20%, signal=23%	XRCC1/TFPT/CBX8/UBE2V2/PPARGC1A/SMARCB1/HSP90AB1/SPIRE1/TRRAP/MAPK1/FGFR1/UBE2N/MYC/AKT1/TERF2/TNFSF4/CHTF8/MSH2/SSBP1/ATR/TOX/ATM/XRCC5/TP53BP1/KAT5/MAP3K4/ATF1/INO80/LPIN1/NAF1/SHLD2/GNL3/FAM168A/EP400/SMARCE1/RUVBL1/USP9X/PNKP/SMARCC1/TERF1/SLX4/ACTR2/ACTB/RFC5/HNRNPAB/EXOSC3/MORF4L2/MAPKAPK5/TERF2IP/PRKDC/WRAP53/DHX9/ABRAXAS1/HNRNPD/CDC42/ANKRD31/CCT7/TCP1/EYA4/HNRNPA1/ARID1A/CCT8/PRIM2/TFRC/NPAS2/CCT6A/BCL7A/CCT3/USP1/RNF168/FANCB/ACTL6A/RUVBL2/DKC1/RPS3/CCT5/MEAF6/CCT4/SMARCA4/NVL/RFC4/CLCF1/CCT2
CC	GO:0032433	filopodium tip	19	-0.640105000785602	-1.96175463036122	0.00154577407043907	0.0439853058968309	0.0396518313711197	4700	tags=53%, list=19%, signal=43%	MYO3B/AP2A1/OSBPL3/CYFIP1/UBE2K/NLGN1/VIL1/MYO5A/ABI1/FZD3
BP	GO:0045814	negative regulation of gene expression, epigenetic	122	-0.365538399501695	-1.66627529416199	0.00155660935085859	0.0441354344159513	0.0397871690845397	4427	tags=23%, list=18%, signal=19%	PPHLN1/CTR9/MBD3/MYC/DYRK1A/DNMT1/HNRNPU/H1-9P/SAMD1/CBX3/SDR16C5/DNMT3A/PCGF5/CDYL/LMNB2/HAT1/MACROH2A1/BMI1/UHRF1/H1-0/RBM15B/HDAC2/POLE3/DOT1L/CENPV/SUV39H2/HMGA2/XIST
BP	GO:1904893	negative regulation of receptor signaling pathway via STAT	24	-0.583539471524695	-1.93687825815856	0.00157810478981268	0.0445341983510207	0.0401466464142494	3458	tags=38%, list=14%, signal=32%	PTPRD/PPP2CA/INPP5F/DAB1/ADIPOR1/HGS/CAV1/SOCS1/NF2
BP	GO:0001510	RNA methylation	90	-0.407332374799165	-1.78197334404773	0.00158189242158809	0.0445341983510207	0.0401466464142494	5137	tags=41%, list=21%, signal=33%	ALKBH8/METTL15/NSUN2/ZC3H13/TRMT6/THADA/NSUN5P2/AKT1/MRM2/TRMT112/TYW3/HSD17B10/SNRPD2/TRMT13/RAMAC/METTL2A/DIMT1/CBLL1/FTSJ3/FTSJ1/LCMT2/FBL/EMG1/TRDMT1/SNRPB/METTL1/SNRPG/TRMT9B/RBM15B/SNRPF/METTL2B/SNRPD1/VIRMA/WDR4/SNRPE/METTL6/NSUN5
BP	GO:1902570	protein localization to nucleolus	17	-0.650829010496166	-1.93133870435587	0.00159761831748675	0.0448179923057501	0.0404024807163563	3404	tags=65%, list=14%, signal=56%	GLUL/NOP53/PINX1/POLR1A/UTP25/RRS1/NPM1/BYSL/RAN/RPF2/NVL
BP	GO:0001522	pseudouridine synthesis	18	-0.632906612387332	-1.91116912914543	0.00160388790878439	0.0448354440416877	0.0404182130905303	3816	tags=44%, list=15%, signal=38%	TRUB1/NAF1/PUS7L/NOP10/RPUSD1/GAR1/NHP2/DKC1
MF	GO:0016758	hexosyltransferase activity	164	-0.327577666751233	-1.58498513604207	0.00165223719725941	0.045704219892134	0.0412013963108994	4664	tags=31%, list=19%, signal=25%	A4GALT/UGT2B4/FUT10/GYG2/GYS1/GALNT16/GALNT4/UGCG/FUT4/EXT2/ALG1/LARGE1/B3GNT7/STT3B/B3GALT6/GALNT6/B4GALNT4/ALG6/POMT2/GALNT2/PLOD3/DPY19L3/UGT8/B3GALNT1/B4GALNT3/EXT1/MGAT4C/MGAT5/ALG11/GBE1/CSGALNACT2/GCNT4/ALG9/UGGT1/ALG10B/POGLUT1/C1GALT1/ALG8/OSTC/B3GNT9/GBA2/STT3A/RPN2/MGAT2/TMTC4/RPN1/TMTC3/GALNTL6/ALG3/ALG10/DPY19L1
BP	GO:0009895	negative regulation of catabolic process	321	-0.279181850120562	-1.46079548051429	0.00167081800035797	0.0460577225862568	0.0415200715805331	4941	tags=29%, list=20%, signal=23%	MTOR/QKI/RGP1/NOP53/SCFD1/EIF4G2/RPTOR/HSP90AB1/CNR1/INS/RRAGA/USP38/GSK3A/CIDEA/AKT1/TMEM39A/PIK3CA/NQO1/ROCK1/ATP13A2/HNRNPU/EIF4G1/MAPK14/LARP1B/MTMR2/UBXN2A/EIF3H/IKBKE/FOXK1/GRIN2A/TARDBP/BAG6/PPP2CA/RBM24/SEC22B/FURIN/NAF1/IGF2BP2/SGTA/GOLGA2/IL10/NCOR1/PHAX/ALK/YBX3/RUBCN/MTMR9/ANXA2/ERFE/USP9X/SYNCRIP/SMARCC1/FLNA/IER3/PSMF1/HNRNPAB/DAP/MET/HMOX1/DHX9/HNRNPD/TIMP1/DFFA/AZIN1/HCAR2/TRDMT1/BAG5/TENT5B/CLEC16A/METTL1/SNX12/HMGCR/DHX34/CIDEC/RPL11/ELAVL1/LEP/MFSD2A/DKC1/HIPK2/YBX1/NPC1/RPL23/IL1B/SF3B3/CYP51A1/PRMT6/OPHN1/RPS7/ATP2B4/RPL5/KLHL40
BP	GO:0099558	maintenance of synapse structure	25	-0.593552271859831	-1.9720492212428	0.0016778814387002	0.046092390110176	0.0415513236267443	5622	tags=48%, list=23%, signal=37%	ERC1/DCTN1/CTBP2/ITGB3/APPL1/BSN/NLGN1/SORT1/ARF6/CBLN1/OPHN1/DLG1
BP	GO:0045019	negative regulation of nitric oxide biosynthetic process	13	-0.680665314594402	-1.87402599559721	0.00170496612312739	0.0463552262037958	0.0417882648563199	4453	tags=62%, list=18%, signal=50%	ROCK2/ACP5/SIRPA/IL10/DYNLL1/CAV1/KHSRP/ATP2B4
CC	GO:0008540	proteasome regulatory particle, base subcomplex	12	-0.725405460882008	-1.95485058409084	0.00172538463650121	0.0465912538407588	0.042001038824102	5763	tags=92%, list=23%, signal=70%	PSMC5/PSMD1/PSMC1/PSMC2/PSMD9/PSMD5/PSMC3/PSMC4/PSMC6/PSMD10/PSMD2
MF	GO:0000339	RNA cap binding	17	-0.648523564772249	-1.92449728136214	0.001722919995653	0.0465912538407588	0.042001038824102	5535	tags=65%, list=22%, signal=50%	EIF4E2/NCBP1/LARP1B/NCBP2/CYFIP1/DCPS/GEMIN5/EIF4A1/EIF4E/AGO2/EIF3D
CC	GO:0030662	coated vesicle membrane	194	-0.31159291250055	-1.53243598588274	0.00178412298684793	0.0480140759070703	0.0432836830957327	3985	tags=28%, list=16%, signal=24%	FOLR1/CLTC/SYT2/SEC31A/AP1S3/SEC23A/AP2A1/LMAN1/ATP6AP1/COPA/SEC22B/KDELR3/M6PR/AP1G1/SEC24D/STX17/COPZ1/ATP6V1B2/DENND1A/HLA-DQB2/SREBF2/DNAJC5/CLTA/KDELR2/TBC1D5/CD207/COPB1/VAMP7/GOSR2/AP1S1/TMED7/ATP6V0C/TMED2/COPG1/AP1M1/REEP6/CLTB/MCFD2/ATP6AP2/TFRC/HBEGF/AP2S1/ATP6V1A/TMEM199/SCARB2/ATP6V1F/AP1B1/SEC23B/SEC13/SH3GL2/FZD5/VMA21/SYT9/ARC
BP	GO:0060627	regulation of vesicle-mediated transport	498	-0.252513890674941	-1.37047162885286	0.00180949445273432	0.0485323529062761	0.0437508989478685	4357	tags=24%, list=18%, signal=20%	TF/ATG5/RAB3D/HTR1B/ACTG1/PPT1/ATXN2/ARF1/ITGB3/FGA/SNAP91/ROCK1/PTPN23/ATP13A2/DYNC1LI1/ITGAM/CLU/IL13RA2/SYT2/ITGAV/MTMR2/PACSIN3/APPL1/CDK5R1/FGG/BSN/VAC14/AP2A1/STAM/RDX/ANGPT1/SPHK1/FCN3/RAB21/SIRPA/HNRNPK/RAB7A/BCR/INPP5F/ACSL3/CBLL1/ANO6/SCRIB/RABGEF1/SDCBP/AP1G1/NLGN1/TGM2/SYT7/LMAN2/RUBCN/TNK2/ANXA2/FGB/RALA/CSPG5/CBL/FBXO45/SYN1/DNAJC5/ZFYVE16/ADIPOQ/ACTB/TBC1D5/RAB17/ABL2/VAMP7/CCR2/PDCD6IP/COLEC10/EZR/RAB8A/CDC42/RAB15/CALR/APOC2/ARHGDIA/ANXA2P2/EIPR1/ARF6/SNX4/SNX12/PTPRJ/HGS/F2RL1/PICALM/CD63/AP2S1/ATG3/CAV1/RAB3GAP1/MIB1/BVES/NSF/SLAMF1/ABCA13/REST/PRTN3/LYAR/ANKFY1/SV2C/DGKD/MAP2K1/MSN/PTPN1/LILRB1/SYT9/S100A10/STXBP6/YIPF5/SERPINE1/RACK1/OPHN1/ZDHHC2/DKK1/SELE/NF2/ARC/ANKRD13A
CC	GO:0098857	membrane microdomain	272	-0.281236239893497	-1.45695586418483	0.00183089765484466	0.0489410655953257	0.0441193448707738	3663	tags=22%, list=15%, signal=19%	ARID3A/SYNJ2/ASAH2/CDH2/PAG1/ANGPT1/CDH15/CHP1/PPP2CA/CTNNA1/FURIN/ABCB4/SDCBP/ANXA2/LYPD6/TRPC4/CAVIN4/CXADR/LRP8/LAMP2/CBL/CD24/ERLIN2/EZR/KCND2/MYO1C/LIPE/MYADM/EFNA5/NTSR1/ATP1A1/BMPR1A/SELPLG/ADTRP/SLC39A6/PDPN/CAV1/SLC6A4/CAV2/BVES/SLC9A1/HPSE/ITGB1/MAL2/ABCG2/PRTN3/TUBB/LRP4/NPC1/PI4K2A/GPM6B/S100A10/MAL/ATP2B4/CORO1C/DLG1/ADRA1B/SELE/ARC
CC	GO:0000176	nuclear exosome (RNase complex)	16	-0.65819430038942	-1.89688542298787	0.00184822178597244	0.0489923723601586	0.0441655968439242	6468	tags=88%, list=26%, signal=65%	EXOSC1/MPHOSPH6/DIS3/C1D/EXOSC10/EXOSC4/EXOSC8/EXOSC5/MTREX/EXOSC3/EXOSC2/WDR74/EXOSC9/NVL
BP	GO:0006413	translational initiation	117	-0.362593967727681	-1.64700052654881	0.00185514972217098	0.0489923723601586	0.0441655968439242	4229	tags=39%, list=17%, signal=33%	EIF3G/HABP4/EIF5B/EIF4G1/LTO1/EIF3L/EIF2AK4/EIF3M/NCBP2/EIF3H/EIF5/EIF1AD/KLHL25/DHX29/EIF3E/EIF4A1/EIF2S2/CTIF/EIF3C/STK35/EIF3B/TMED2/EIF2S1/KHDRBS1/RPL13A/UHMK1/PPP1CA/EIF3F/EIF3J/NPM1/EIF4E/AGO2/EIF4H/RPS17/ABCE1/EIF3D/RPS5/DENR/RPS3/HSPB1/EIF6/RPS3A/DDX3X/EIF3I/EIF2S3/EIF1AX
BP	GO:0007156	homophilic cell adhesion via plasma membrane adhesion molecules	148	-0.333641394433831	-1.58263128179902	0.00185633814118462	0.0489923723601586	0.0441655968439242	4276	tags=30%, list=17%, signal=25%	PVR/PCDH7/ROBO2/PCDHGC4/PTPN23/NPTN/CNTN2/PCDHGA3/FAT4/CDH2/CDH15/TENM3/MYPN/CADM3/PCDH9/PCDHGA1/PKD1/PCDHGB1/PCDHGA7/PCDHGB2/DSC3/PCDHGC3/PCDHGA5/PCDHGB6/PCDH20/PCDHGB3/PCDHA3/PCDHGA2/MYOT/PCDHGA8/CDHR5/PCDHGA4/PCDHGB5/PCDHGB7/PCDHGA10/ITGB1/PCDHGB4/PCDHGA6/FAT1/PCDHGA9/L1CAM/PCDHA10/NECTIN3/PCDHGA11/PCDHGA12
BP	GO:1900180	regulation of protein localization to nucleus	141	-0.355970150506403	-1.66457664228662	0.00188226465153636	0.0493281136621392	0.0444682605908055	3972	tags=29%, list=16%, signal=25%	ATP13A2/GLI3/MAPK14/NUP58/PINX1/TARDBP/ANGPT1/POLR1A/OTUD7B/CHP1/FERMT2/CTNNA1/LILRB4/FLNA/LATS1/RAB23/LATS2/YWHAZ/CCT7/TCP1/ZIC1/TMEM98/MFHAS1/ZPR1/CCT8/TFRC/CCT6A/CCT3/NPM1/CD2AP/LEP/BYSL/DCLK1/DKC1/RAN/CCT5/CCT4/NVL/IPO5/CCT2/NF2
BP	GO:0048024	regulation of mRNA splicing, via spliceosome	100	-0.394032611975672	-1.76465498536426	0.00189643139152221	0.0495255553200487	0.0446462501072004	4139	tags=34%, list=17%, signal=28%	DYRK1A/SNW1/CELF5/RBFOX2/HNRNPU/U2AF2/C1QBP/CELF2/HNRNPK/NSRP1/RBM24/SON/SF3B4/RNPS1/MAGOH/SRSF12/SAP18/SRRM1/RBMXL1/RBM42/PRMT5/RBPMS2/PRPF19/KHDRBS1/DAZAP1/HNRNPA1/RBM15B/NPM1/NCL/REST/HNRNPL/CELF1/SRPK2/RBM8A
