ONTOLOGY	ID	Description	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalue	rank	leading_edge	core_enrichment
BP	GO:1902414	protein localization to cell junction	105	-0.377464518726328	-1.78341114683125	0.000389688544734908	0.00759514323840124	0.00588216638296841	6042	tags=43%, list=22%, signal=34%	RAPSN/LAMTOR3/ADAM10/RELN/RAP1A/GRIN2C/GRIP2/FERMT2/LHFPL4/ZDHHC15/STX1B/HOMER1/CDK5/JAK1/ZDHHC12/BAIAP2/PAK2/RAB8A/NPTX1/NPHS1/RAB11A/GRIN2A/MAPT/C1QL3/ERBB2/STAU2/WNT5A/KIF5B/MAPK9/ERBB4/GPC4/GRIP1/ZDHHC2/VCL/DAG1/MPP7/TJP1/HEG1/VPS35/PRKCZ/DSP/CACNG7/PCLO/SLITRK3/KIF5A
CC	GO:0030062	mitochondrial tricarboxylic acid cycle enzyme complex	10	-0.782139430855994	-2.12647457739818	0.000391765810442555	0.00759874265182057	0.00588495399973205	5564	tags=90%, list=20%, signal=72%	BCKDHA/IDH3B/SUCLG1/BCKDHB/IDH3G/SUCLG2/DLD/IDH3A/DBT
BP	GO:0006109	regulation of carbohydrate metabolic process	170	-0.346937785438841	-1.77824750752967	0.000391647923939118	0.00759874265182057	0.00588495399973205	3934	tags=28%, list=14%, signal=24%	RANBP2/IRS1/LEP/SDHAF3/APP/PPP1R3B/PRKAA2/NTSR1/EPM2AIP1/AP2A1/IRS2/NLN/JMJD8/ACADM/PRKAG2/PGAM1/CLTC/PPP1R3D/GSK3B/ADIPOR1/USP7/NCOA2/DDB1/FBP1/RPTOR/PRKN/MLXIPL/PRKG1/PRKAG1/EGF/GNMT/DYRK2/MTOR/MLYCD/SORBS1/EP300/PDK2/AKT1/NCOR1/PPP1R3A/ACACB/PPP1R3F/PTAFR/SNCA/PPARA/GPD1/PFKFB1/ADIPOQ
BP	GO:0050821	protein stabilization	204	-0.331829334104368	-1.7462593511846	0.000396995850380692	0.00768163055073965	0.00594914770843152	5247	tags=32%, list=19%, signal=26%	IFI30/TAF1/CTNND1/HIP1R/PDCL3/CCT4/NLK/GRN/CCT5/PARK7/GLMP/USP2/CCT3/CCT2/APOA1/CCT8/MFSD1/DNAAF10/PTEN/RTN4/TCP1/BAG6/PFN2/MT3/USP19/TYROBP/TTI2/SEL1L/TRIM37/CRYAB/MUL1/PRKRA/CALR/DNAAF2/TBL1X/ATF7IP/CCT7/TAF9B/USP7/PRKCD/CDC37L1/PEX19/PRKN/RUVBL1/USP33/CSNK2A1/ZBED3/MTMR9/TTI1/EPHA4/GET1/EP300/CHP1/DSG1/USP27X/ATP1B1/ANK2/WFS1/MCM8/CEP63/PINK1/USP13/HCFC1/PIK3R1/USP9X
MF	GO:0070410	co-SMAD binding	11	0.877118031935354	2.28154434025007	0.00039884344196182	0.00769882893979186	0.00596246724471263	1	tags=9%, list=0%, signal=9%	USP9Y
CC	GO:0120111	neuron projection cytoplasm	88	-0.410084336173293	-1.87002776258535	0.000406626742022846	0.00779287049747842	0.00603529906260765	5492	tags=41%, list=20%, signal=33%	ARL8B/PURA/ABHD12/HIP1R/ACTR10/TERF2/AGBL4/BAIAP2/SOD1/SYBU/DST/GRIK2/ARMCX3/AP3S2/FBXW11/MAPT/MAP2K4/AP3B1/STAU2/TRAK1/KIF5B/KIF1C/AP3D1/TRAK2/AP3M1/ZC3H14/OPA1/BLOC1S1/CDKL5/EIF4EBP2/PAFAH1B1/AGTPBP1/DYNC1H1/KIF1A/KIF1B/KIF5A
CC	GO:0015629	actin cytoskeleton	495	-0.255690605509273	-1.48112918200047	0.00040641163619951	0.00779287049747842	0.00603529906260765	6015	tags=33%, list=22%, signal=26%	GJB6/CD274/GDPD2/SHROOM3/HSPB7/ACTR1A/MYO18B/PDCD6IP/KIF9/DAAM1/DNM2/AMPH/LPP/FYB1/TNNC1/ACTA2/FERMT2/NF2/WHRN/LAD1/GAS2/DCTN5/IFIT5/MLPH/KAT2B/LCP1/MSRB1/RINL/TPM1/STK38L/ACTN3/KEAP1/LANCL2/PPP1R9A/PDXP/HCK/FAM107A/MSRA/ACTR10/SPECC1L/SPTBN5/FMN1/MYO18A/SIPA1L3/ACTR2/CFL2/ADCY8/TNNT2/DSTN/MAEA/H1-0/ONECUT2/KALRN/WDR1/HAX1/BAIAP2/ASB2/MYZAP/ALDOA/CTTNBP2/AFAP1L1/STOML2/EZR/PPP1R12C/BIN2/PARVB/DST/POTEKP/VPS18/CENPQ/ACTN2/ARPC1A/PLS1/PDLIM5/CORO1A/SPTBN4/ACTC1/MARK2/AIF1/MYH7/LDB3/GAS2L2/MYO1F/CRYAB/WAS/DNAJA3/BPIFB4/CTNNA1/AKAP13/SYNPO2L/MTPN/MYO1C/DUSP22/MYO7B/NTN1/DMTN/XIRP2/COBL/MTSS1/TOPBP1/TNNC2/CAPZA2/PARVG/TRPV4/MYO7A/FILIP1/ACACA/NEBL/POTEF/CLIC5/MTSS2/IPP/NCKAP1/MYO5A/CDC42BPB/TNNI2/LMOD3/ABRA/LMOD2/MYLK3/MYH6/CDH2/CARMIL1/MICAL2/MYH2/PPP1R12B/MYOZ2/VCL/PGM5/LIMCH1/ARHGAP35/SORBS1/TMEM63B/DYNLL2/SYNPO2/PEAK3/RDX/TMOD1/MYH14/TJP1/MYL1/POF1B/MACF1/NEB/SPTB/TNNI1/SORBS2/SVIL/MYO16/ROR1/PRKCZ/MYO1A/RCSD1/ABLIM3/SNCA/CORIN/PALLD/NEXN/NOS1AP/ABLIM1/TLN2/MYH1/POTEI/GYS2/POTEJ
BP	GO:0045017	glycerolipid biosynthetic process	242	-0.307147792883153	-1.65901668309724	0.000408961584246142	0.00781895600356314	0.00605550135269726	4169	tags=25%, list=15%, signal=22%	BPNT2/SIK1/CDS1/APOA1/MTMR1/GPAT4/SACM1L/DGKG/SYNJ1/PTEN/BMX/PIK3R2/PIP4K2C/PNPLA2/PIGO/LCLAT1/PCK2/MTMR6/SLC30A5/MOGAT1/CDS2/TTC7B/PIK3CA/EFR3A/PI4KA/LPIN1/PIGK/PGAP4/GPAT3/MTMR7/ACP6/BPNT1/PCYT1A/KAT5/PIK3R4/MTM1/PCYT2/PTDSS1/PIGN/MTMR4/IMPA1/PIGP/GNPAT/BECN1/ACSL1/CHPT1/PIGS/PLD1/SOCS7/AGPAT3/PNPLA3/PIK3CB/PIP5K1B/FITM2/IP6K3/PLIN5/PCK1/THRSP/PIK3R1/GPAM/DGAT2
CC	GO:0030665	clathrin-coated vesicle membrane	134	-0.377018470708089	-1.84148239027301	0.000414826696495115	0.00791225266711584	0.00612775627676744	5174	tags=35%, list=19%, signal=29%	SLC18A1/ATP6V1B2/AP1G1/HIP1R/ATP6V1A/ADCY8/ATP6V1G2/ADRB2/CEMIP/ATP6V1D/EPN1/SYT1/SYNRG/TYRP1/AP2A2/CLINT1/ATP6V0C/AP2A1/VAMP8/DNAJC5/DENND1A/AP3B1/CLTC/ATP6V0D1/WNT5A/CLTCL1/AP1S2/CHRM2/AP2B1/EPN3/ATP6V1H/TGOLN2/GAD1/ATP6V1E1/AP1B1/FZD5/RAB3A/SYT9/TFRC/EGF/ATP6AP1/M6PR/IGF2R/APOB/TF/EPN2/REEP6
BP	GO:1901606	alpha-amino acid catabolic process	83	-0.425632448067183	-1.92397744933978	0.000416792571138294	0.00793091077308175	0.00614220631151169	4343	tags=37%, list=16%, signal=32%	KYAT1/CBS/DLST/AUH/BCAT2/SLC25A21/KMO/GOT2/ALDH4A1/HIBADH/GLUL/ATP2B4/DDO/SCLY/HSD17B10/GPT2/GOT1/ACAT1/HOGA1/AASS/GAD1/QDPR/MCCC2/PRODH/ACADSB/GCSH/RIDA/ALDH6A1/SHMT1/FAH/MCCC1
BP	GO:1903050	regulation of proteolysis involved in protein catabolic process	218	-0.3298024768233	-1.73319103715291	0.000426467818453383	0.00807673722212421	0.00625514367284654	5277	tags=34%, list=19%, signal=28%	ZER1/TAF1/PHF20L1/KEAP1/PRKCG/PDCL3/CAV1/VCP/USP14/PARK7/RNFT1/DET1/UCHL5/PRMT6/XPO1/DDRGK1/RAD23A/AGBL4/DESI1/KLHL40/BCAP31/SH3RF2/ALAD/PTEN/CAV3/USP38/USP5/UBQLN1/TMEM168/RNF139/IKBKG/ARAF/BAG6/USP19/RCHY1/USP25/PSMC5/PKD1/AURKA/PSMD14/AXIN2/TREM2/ZYG11B/HERPUD1/GSK3B/USP7/MAPK9/LAPTM5/FBXW8/PRKN/TTC36/MTM1/PSMF1/CSNK2A1/BTRC/GCLC/EGF/EPHA4/UBE3A/UFL1/PSME3IP1/PSMC2/AKT1/PSMC1/UBQLN2/HECTD1/WFS1/HIPK2/AGTPBP1/PINK1/USP13/PIAS1/CEBPA/USP9X
BP	GO:0046165	alcohol biosynthetic process	129	-0.38776963236542	-1.89112585520136	0.000427644297734539	0.00807996167249022	0.00625764089415642	5646	tags=42%, list=21%, signal=33%	MVD/LSS/FGF1/PGP/PLPP6/CYB5R3/DHCR24/LPCAT3/PARK7/PMVK/ASAH2/SOD1/SREBF2/DHDDS/NSDHL/APOA1/LEP/SCAP/IPPK/PCBD2/REST/ABCA2/SPHK2/PPIP5K2/PRKAA2/NTSR1/HMGCS1/MBTPS1/PCK2/SPTLC3/BMP5/ARV1/SRD5A3/ACLY/ERLIN2/GOT1/ACAA2/EBP/ASAH1/QDPR/FDPS/PRKG1/IMPA1/G6PD/MBTPS2/FDFT1/DKK3/IP6K3/PTAFR/PCK1/SNCA/APOB/HMGCS2/CYP11B1
BP	GO:0170039	proteinogenic amino acid metabolic process	137	-0.365066946448394	-1.79700367623772	0.000461316406630812	0.00867534132375976	0.00671874110778956	6945	tags=45%, list=25%, signal=33%	SIRT4/ADI1/DHFR/HPD/ASNSD1/BHMT2/THNSL2/OTC/GCLM/ADSS1/SMS/SERINC3/GPT/ADHFE1/PSPH/ARG2/GART/GFPT1/MSRA/MECP2/CBS/MPST/DLST/MTHFS/RIMKLA/MTHFR/GOT2/ALDH4A1/ASS1/DHFR2/GLUL/ATP2B4/DDO/SCLY/ALDH5A1/SEPHS2/GPT2/DGLUCY/ASPG/GOT1/AASS/GAD1/GCLC/SLC7A11/QDPR/AASDHPPT/NAT8L/GNMT/GLYAT/PRODH/UCP2/CTH/SLC38A1/SLC25A12/PYCR2/GCSH/RIDA/SRR/SHMT1/MTHFD1/FAH
MF	GO:0031420	alkali metal ion binding	18	-0.64609977346847	-2.07577059476726	0.000465336274549285	0.00873049131923075	0.00676145280382976	3280	tags=78%, list=12%, signal=69%	CPS1/HDAC4/KCNA4/ADPRH/PKM/PDXK/DRG1/KCNJ11/ACAT1/ATP1A1/ATP1A2/IMPA1/SLC34A2/SLC6A4
CC	GO:0005852	eukaryotic translation initiation factor 3 complex	16	-0.682651029632989	-2.1020140954004	0.000470038523769045	0.00879815698336931	0.00681385743694644	5098	tags=44%, list=19%, signal=36%	EIF3CL/EIF3K/COPS5/EIF3C/EIF3L/EIF3A/DDX3X
MF	GO:0051536	iron-sulfur cluster binding	69	-0.411937479262506	-1.80982087043915	0.000471792553534526	0.00881045163926103	0.00682337920754463	5616	tags=45%, list=21%, signal=36%	FDX1/GLRX2/UQCRFS1P1/AOX1/IREB2/ELP3/NDUFV1/NFU1/ERCC2/POLE/ISCA1/NDUFS2/LIAS/SDHB/UQCRFS1/GLRX5/PRIM2/NUBP1/FECH/CISD1/AIFM3/FBXL5/NFS1/ACO1/NUBPL/NDUFS1/ACO2/ETFDH/FXN/ABAT/RFESD
BP	GO:0016052	carbohydrate catabolic process	144	-0.373202902048816	-1.85733483956092	0.000475871368766176	0.0088660025317689	0.0068664013839799	5868	tags=38%, list=21%, signal=30%	ARL2/BPGM/TIGAR/PGK1/GLB1/NAGA/GLYCTK/KAT2B/GM2A/PYGB/FKRP/ACTN3/GPI/NEU4/ALDOB/SLC4A4/AMY2A/PYGM/ALDOA/HK3/PFKP/APP/PPP1R3B/PRKAA2/PKM/JMJD8/PRKAG2/FUT9/PGAM1/PPP1R3D/SORD/FBP1/RPTOR/MLXIPL/GPD2/PRKAG1/AGL/MTOR/UCP2/EP300/PGM1/TKTL1/NCOR1/ALDOC/OGDH/HK1/LRP5/PGD/STBD1/DHTKD1/PFKM/PPARA/GPD1/PFKFB1
MF	GO:0061659	ubiquitin-like protein ligase activity	333	-0.27368758349324	-1.51959830263132	0.000478858655775494	0.00890100695804911	0.00689351105828854	4337	tags=26%, list=16%, signal=22%	TRIM63/MAEA/RNF144B/ASB2/CBX4/RNF175/FBXO27/RANBP2/SH3RF2/TRIM23/TRIM69/MYCBP2/RNF6/ASB1/TOPORS/UBE2O/VPS18/SHPRH/LTN1/ASB12/TRIM55/PEX2/RNF139/GID4/RCHY1/FBXL22/NHLRC1/RNF14/MARCHF6/PPP1R11/RNF40/TRIM37/RNF115/MUL1/FBXO30/RNF167/ASB4/MED18/NFX1/PJA1/NEDD4L/NT5C2/WWP1/MED1/UBR2/PRKN/RNF34/RNF20/BTRC/PJA2/RNF103/CUL4A/TRIP12/ZMIZ1/IRF2BPL/UBE3A/HLTF/UBR5/RMND5A/MKRN2/UFL1/MARCHF8/RNF41/CBLL1/RNF150/UBR3/PDZRN3/UBE3B/UBE3C/FBXO40/MKRN1/ARIH2/ZNRF3/TRIM24/CUL3/HECTD1/HERC3/HUWE1/TRIM14/RNF123/PIAS1/UBE4B/DZIP3/HERC2/UBE4A
BP	GO:0006662	glycerol ether metabolic process	20	-0.624558654990275	-2.07148709574666	0.000483277117110023	0.00892404023556717	0.00691134950668295	1110	tags=35%, list=4%, signal=34%	GNPAT/PLAAT3/CHPT1/PAFAH1B1/FASN/NCEH1/LIPE
CC	GO:0099023	vesicle tethering complex	67	-0.428032778509649	-1.8737751829658	0.000483721658685995	0.00892404023556717	0.00691134950668295	5639	tags=45%, list=21%, signal=36%	ZW10/EXOC3/VPS11/VPS51/TRAPPC1/TRAPPC3/EXOC7/COG5/TRAPPC10/TRAPPC4/VPS33A/VPS18/COG1/TRAPPC11/COG8/COG6/TRAPPC9/TRAPPC13/HOOK1/VPS52/EXOC6B/VPS41/TRAPPC8/NBAS/EXOC2/TRAPPC12/COG2/RAB10/TRAPPC6B/EXOC8
CC	GO:0010494	cytoplasmic stress granule	87	-0.404145385840605	-1.84806397733723	0.000484543156003398	0.00892404023556717	0.00691134950668295	4935	tags=37%, list=18%, signal=30%	RBPMS2/OGFOD1/VCP/UBAP2L/PABPC5/KPNB1/SSB/PABPC4/PRKAA2/DDX1/IGF2BP2/EIF4G1/ROCK1/G3BP2/PUM1/ELAVL1/DHX36/STAU2/FXR1/HABP4/YTHDF3/DDX6/RPTOR/CSDE1/QKI/FXR2/RBFOX1/LARP1/YBX1/HIPK2/GIGYF2/DDX3X
MF	GO:0003779	actin binding	426	-0.263312305888321	-1.50620823518686	0.000493582064546839	0.00906971162084923	0.00702416677668969	5331	tags=31%, list=19%, signal=25%	CORO6/MLPH/MYBPC1/LCP1/DMD/CSRP3/MSRB1/TPM1/STK38L/P4HB/ACTN3/PPP1R9A/HIP1R/FAM107A/KLHL3/CAMK2B/SPTBN5/FMN1/SYN1/MYO18A/ACTR2/CFL2/ADCY8/MYBPC3/TNNT2/EPB41/DSTN/MAEA/WDR1/ALDOA/FLNC/EZR/CDK5R2/PARVB/DST/MICAL3/VPS18/ACTN2/PIP/PPP1R42/JMY/ARPC1A/PLS1/SETD3/PDLIM5/CORO1A/SPTBN4/PFN2/TRPM7/AIF1/MYH7/LDB3/HOMER2/GAS2L2/MARCKSL1/MYO1F/ACTR3C/WAS/CTNNA1/SYNPO2L/MAPT/TNS1/MYO1C/MYO7B/HOOK1/TTN/DMTN/XIRP2/CCR5/COBL/MTSS1/TNNC2/MYPN/CAPZA2/PARVG/TRPV4/PRKN/MYO7A/SYNE1/PICK1/NEBL/PHACTR3/MTSS2/IPP/CTNNA3/MYO5A/TNNI2/LMOD3/ABRA/LMOD2/SSH2/MYH6/ERMN/MICAL2/MYH2/MYOZ2/VCL/TMEM201/DAG1/LIMCH1/TLN1/SORBS1/SLC6A4/SPIRE1/CAP2/SYNPO2/RDX/TMOD1/MYH14/PHACTR1/FHOD3/POF1B/MACF1/SYNE2/NEB/SPTB/TNNI1/CACNB2/SVIL/MYO16/MYO1A/HCLS1/RCSD1/ABLIM3/SNCA/PALLD/NEXN/ABLIM1/TLN2/MYH1/MYBPC2
BP	GO:0043255	regulation of carbohydrate biosynthetic process	93	-0.403381663155701	-1.86606256144324	0.000513797759046833	0.00940727863700559	0.00728560033917927	4138	tags=34%, list=15%, signal=29%	SIK1/RANBP2/IRS1/LEP/SDHAF3/PPP1R3B/NTSR1/EPM2AIP1/AP2A1/IRS2/NLN/ACADM/CLTC/PPP1R3D/GSK3B/USP7/DDB1/FBP1/PRKG1/EGF/GNMT/DYRK2/SORBS1/EP300/PDK2/AKT1/PPP1R3A/PPP1R3F/PTAFR/SNCA/PPARA/ADIPOQ
BP	GO:0032963	collagen metabolic process	94	0.53058095723674	2.22649659885592	0.000521414872630297	0.00951582142550291	0.0073696628409086	5354	tags=45%, list=20%, signal=36%	PCOLCE/COL1A1/MMP3/BMP4/MRC2/COL1A2/COL5A1/CST3/IL6/ITGA2/RUNX1/VIM/CTSK/COL6A1/ADAMTS14/P3H3/F2R/MMP1/FAP/NOTCH1/RCN3/EMILIN1/MMP2/MFAP4/P3H1/TNXB/ENG/MMP16/SERPINH1/TGFB1/WNT4/INHBA/RETREG3/NAGLU/MMP17/TRAM2/CYGB/SMPD3/TGFB3/VSIR/P3H2/UCN
MF	GO:0003713	transcription coactivator activity	259	-0.296823974171667	-1.61609019476315	0.000525777103502126	0.00957367378939246	0.00741446742449114	5526	tags=32%, list=20%, signal=26%	ZFPM2/WBP2/CARM1/MED21/CTNNB1/MED7/BCL9L/KAT2B/JADE1/HMGB2/TADA1/IRF4/YAF2/MTDH/PARK7/SUB1/JUP/SRCAP/SMARCA4/NCOA1/CREBBP/TADA2B/SMARCE1/ANKRD1/SMARCA2/DCAF6/KMT2C/KMT2D/ACTN2/CEBPZ/JMY/MED20/SETD3/THRAP3/ZXDA/BCL9/COPS5/MRTFB/RNF14/CAMTA2/MED14/NPAT/FIZ1/TRIM37/SMARCD3/SFR1/APBB1/ARID1B/APEX1/LPIN1/DYRK1A/ARL2BP/SLC30A9/ZXDC/NCOA2/MED1/NCOA6/KAT5/SMARCC2/NUCKS1/KAT6B/RUVBL1/RNF20/CITED2/USP22/PPARGC1B/ZMIZ1/USP16/UBE3A/MYOCD/CALCOCO1/ACSS2/EP300/NCOA4/TRIM24/TAF6/HIPK2/BRCA1/TRIM14/RERE/ARID1A/TRIP11/HCFC1
BP	GO:0072665	protein localization to vacuole	87	-0.402290989231858	-1.83958424778349	0.000534559852581411	0.00969198486694435	0.00750609511619679	5576	tags=40%, list=20%, signal=32%	GPR137B/STAM2/SNF8/VPS25/SQSTM1/PIK3C3/RAB7A/GLMP/VPS13C/MFSD1/RTN4/SZT2/MON1B/VPS13A/RRAGA/VPS13D/AP3B1/ROCK2/VPS37A/LAPTM5/AP3D1/KICS2/VPS41/PIK3R4/AP3M1/ZFYVE16/SORT1/SH3BP4/BECN1/NCOA4/M6PR/STAM/AKT1/GNPTAB/CACNG7
BP	GO:0018105	peptidyl-serine phosphorylation	256	-0.294192004670326	-1.59158417915938	0.000534688579832671	0.00969198486694435	0.00750609511619679	5267	tags=31%, list=19%, signal=25%	BCAR3/TAF1/DMPK/DMD/BDNF/STK38L/PRKCG/CAV1/NLK/CAMK2B/CDK5/BCL2/TTBK1/PARK7/TOP1/INPP5J/FNIP2/TTBK2/PKN2/MAPK14/PAK2/CAMK2D/PTEN/APP/AKAP9/HIPK3/LATS2/SPTBN4/EIF4G1/ARAF/PFN2/MARK2/CAMKV/PDE4D/ROCK1/ATP2B4/MARK1/PKD1/AURKA/LMTK2/WNT5A/HRC/PRKDC/DYRK1A/DMTN/SGK3/ROCK2/GSK3B/MARK3/CAB39/PRKCD/NSD1/VRK2/MAPK9/RPTOR/MLXIPL/PDPK1/CSNK2A1/NEK7/PRKACB/TFRC/RAF1/DYRK2/RPS6KA5/MTOR/NTRK2/ANGPT1/MAPKAP1/AKT1/RPS6KA2/SGK2/HIPK2/MAP3K20/PRKCZ/PINK1/PCK1/SNCA/WNK1/GPD1L
BP	GO:0007029	endoplasmic reticulum organization	99	-0.388885221879258	-1.80791766314534	0.000547064035710801	0.00984960584474828	0.00762816691758181	5041	tags=33%, list=18%, signal=27%	EMC10/CERT1/LPCAT3/TRDN/RAB3GAP2/MYZAP/RTN1/REEP1/NOMO3/RTN4/CCDC47/EMC3/RAB5IF/BAG6/NOMO1/EMC2/ESYT3/MMGT1/RAB3GAP1/VAPB/ZBED3/RTN3/GET1/MIA3/STEEP1/GET3/CASQ1/RAB10/TMEM38B/NOMO2/RETREG1/WNK1/REEP6
BP	GO:0046942	carboxylic acid transport	319	-0.272941489726167	-1.50999227096152	0.000544854248354803	0.00984960584474828	0.00762816691758181	4431	tags=27%, list=16%, signal=23%	SLC38A7/TRPC4/SLC25A11/MPC1/SLC16A7/SLC1A2/SLC38A8/GFAP/SLC7A1/AKR1C1/LEP/PLA2G12B/PNPLA8/LYPLA1/ABCD3/SLC25A15/SLC25A21/SLCO2B1/NF1/FABP4/NTSR1/KMO/FABP6/IRS2/GOT2/ABCB1/SLC27A4/SLC7A2/SLC16A5/TNFRSF11A/CROT/ACE2/SLC36A2/SLC26A9/SPX/CPT2/SLC25A10/ABCC8/ADORA1/SLC25A20/CPT1B/RAB3GAP1/SLC35D2/LRRC8E/SLC7A6/CPT1A/GJA1/SLC7A11/SLCO3A1/ATP1A2/SLC38A3/PRKG1/FABP7/SLC6A17/SLC7A8/CD36/SLC38A4/UCP2/SLC38A1/NTRK2/SYK/SLC25A12/SLC6A4/FOLR2/PPARG/ACSL1/XK/AKT1/SFXN2/ABCG2/SLC1A3/ACACB/SLC7A10/SLC7A7/PLA2G12A/LRP5/ABCD2/SLC25A18/APBA1/SNCA/ABAT/EPRS1/GRM1/SLCO1A2/PPARA
BP	GO:0120162	positive regulation of cold-induced thermogenesis	96	-0.399609925193546	-1.85979824921315	0.000555115607491243	0.00997221102495454	0.00772312023798013	3331	tags=42%, list=12%, signal=37%	IGF1R/OMA1/SLN/CAV1/IRF4/ADRB2/SMARCA4/KSR2/LEP/FABP4/GADD45G/CCR2/JAK2/ELOVL3/IL18/DECR1/CPT2/APPL2/MFN2/LPIN1/PDGFC/ADIPOR2/ADIPOR1/GJA1/PPARGC1B/FH/CD36/UCP2/HADH/SYK/ESRRG/ACSL1/SCD/THRA/ELOVL6/APC/DYNC1H1/FFAR4/ADIPOQ/UCP1
CC	GO:0000502	proteasome complex	60	-0.44226575247091	-1.90611155379235	0.000570401111847424	0.0102011601962914	0.00790043317030731	7956	tags=67%, list=29%, signal=47%	PSMC4/PSMD11/PSMA2/PSMC6/PSMD8/PSMB2/PSMD5/PSMB6/TXNL1/RAD23B/UBR1/PSMA7/PRICKLE1/PSMA5/PSMC3/PSME3/PSMB7/PSMD4/PSMB5/PSMD3/PSMA3/VCP/PSME4/USP14/UCHL5/PSMA6/RAD23A/PSMD6/UBQLN1/ECPAS/PSMC5/PSMD2/PSMD14/PSMD7/PSMD1/PSMF1/UBE3A/UBE3C/PSMC2/PSMC1
CC	GO:0101002	ficolin-1-rich granule	182	-0.336910017833615	-1.73649224293018	0.000569197035028968	0.0102011601962914	0.00790043317030731	6028	tags=41%, list=22%, signal=32%	MAPK1/PSMA5/PSMC3/PSMB7/CTSD/FPR2/GLB1/UBR4/DYNLT1/CAPN1/NCKAP1L/PSMD3/ACTR10/GPI/MNDA/VCP/ACTR2/JUP/GYG1/CLEC4D/SERPINB6/KPNB1/ALDOA/CCT8/LTA4H/MAPK14/FCER1G/ALAD/BIN2/HK3/AP2A2/FPR1/PSMD6/COMMD3/ATP6V0C/FTH1/PKM/VPS35L/COPB1/CTSB/EEF2/PGAM1/PSMD2/ACLY/ALOX5/PSMD14/GNS/PSMD7/CAB39/ARSB/IDH1/CR1/ASAH1/APEH/AMPD3/NFASC/SIGLEC14/CTSS/CAT/DYNC1LI1/AGL/VCL/PGM1/PSMC2/DSC1/DSG1/ENPP4/ALDOC/STBD1/TRPM2/HUWE1/ITGB2/DSP/DDX3X
CC	GO:0005583	fibrillar collagen trimer	12	0.870418911934036	2.28722607780999	0.000579173976480692	0.0102665938877262	0.00795110922051337	1306	tags=75%, list=5%, signal=71%	COL11A1/COL1A1/COL1A2/COL3A1/COL5A1/COL5A2/COL27A1/LUM/COL5A3
MF	GO:0031625	ubiquitin protein ligase binding	295	-0.281024854596253	-1.54664337763506	0.000581620561825327	0.0102872535494656	0.00796710938850923	4876	tags=29%, list=18%, signal=25%	GPI/NLK/SQSTM1/PSMA3/SCAMP3/VCP/BCL2/SLC25A5/SCN5A/DET1/JAK1/POLR2A/USP2/CBS/TXNIP/CCT2/CKB/UQCRC1/NEDD8/RTN4/SHPRH/KDM4A/TCP1/ATP6V0C/NDUFS2/GRIK2/YWHAE/IKBKG/ABCB1/PTPN22/BAG6/ANKRA2/USP25/MOAP1/RNF40/TRIM37/MUL1/RRAGA/BOK/HSPA9/AURKA/AMBRA1/ASB4/APBB1/AXIN2/MFN2/CALR/DNM1L/JKAMP/GSK3B/TNK2/CUL1/ERLIN2/PSMD1/FAF1/LAPTM5/LRPPRC/PRKAR1A/PRKN/RNF34/RNF20/SLC22A18/PRDX6/FZD5/GPR37/PRKACB/CUL4A/HLTF/CUL2/SLF1/VCL/BECN1/KCNH2/CUL5/DBT/PARP1/LAPTM4B/CUL3/WFS1/BRCA1/APC/PINK1/USP13/PRKAR2A/PIAS1/HERC2/PRKAR2B
BP	GO:1990778	protein localization to cell periphery	344	-0.273949946802313	-1.52722470866936	0.000596588738048772	0.0105288078385311	0.0081541845330067	5841	tags=32%, list=21%, signal=25%	RAPGEF2/ADAM10/KCNB1/RAP1A/GRIN2C/FYB1/PACS2/GRIP2/PRKCH/RHBDF2/TMEM59/ACSL3/LHFPL4/GORASP1/CSRP3/STX7/STX1B/ZDHHC5/CAV1/ARL6IP5/BBS2/SQSTM1/CDK5/PRKG2/RAB7A/EPB41/JUP/TUB/OPTN/EZR/GOLPH3L/CAV3/LYPLA1/RAB8A/PIK3R2/ABCA2/NPTX1/ACTN2/PLS1/EHD4/RAB11A/SPTBN4/EIF4G1/AR/DENND4C/LIN7A/NHLRC1/ROCK1/TTC7B/WNK3/ARL3/ATP2B4/GORASP2/PHAF1/KCNJ11/EFR3A/VAMP8/GRIN2A/RAB29/C1QL3/ERBB2/CLTC/TREM2/KIF5B/TNIK/ROCK2/KIF13A/RABEP1/NUBP1/SLMAP/VTI1B/PREPL/PDPK1/ATP2C1/ERBB4/GOLGA4/SEC23A/GPC4/RAB3A/MYO5A/GRIP1/ZDHHC4/ZDHHC2/CDH2/ATP6AP1/CLASP2/DAG1/SORBS1/RILPL1/RDX/AKT1/RAB10/PACSIN1/PPP2R5A/ATP1B1/MACF1/ANK2/CACNB2/VPS35/PRKCZ/PIAS1/PKP2/SNCA/CACNG7/ANK3/WNK1/TRARG1/PIK3R1/MRAP/ADIPOQ
BP	GO:0070203	regulation of establishment of protein localization to telomere	11	-0.737967706922156	-2.06116051044458	0.00061298875098218	0.010770896434107	0.00834167347875784	4943	tags=73%, list=18%, signal=60%	CCT4/CCT5/CCT3/CCT2/CCT8/TERF1/TCP1/CCT7
