ONTOLOGY	ID	Description	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalue	rank	leading_edge	core_enrichment
BP	GO:0043542	endothelial cell migration	214	0.344478498661537	1.67966934871377	0.000147251447668522	0.00273078319810215	0.00215964016964675	7099	tags=40%, list=26%, signal=30%	CXCL13/SERPINF1/TGFBR1/PLCG1/STC1/DCN/AKT3/TMSB4X/RIN2/LPXN/JCAD/ANXA3/PRKD2/FOXP1/FAP/MMRN2/EDN1/TGFBR3/EMP2/SP1/VEGFC/FSTL1/PLK2/SPARC/NFE2L2/CLEC14A/SLIT2/TNF/RGCC/DLL4/SCG2/EFNA1/CCN3/SMOC2/EPHA2/SIRT1/TGFB1/PRKX/PTN/DPP4/ITGB1BP1/HDAC7/SRPX2/S100A12/ACVRL1/CORO1B/PIK3CD/GADD45A/ID1/KDR/AGT/GATA2/PIK3CA/S100A2/NRP1/FGF18/PIK3R3/PTPRM/P2RX4/PIK3C2A/FGFR1/LOXL2/NRP2/FBXW7/CLN3/ADGRB1/MYH9/HMGB1/RHOA/MAP3K3/EFNB2/FLT4/FOXC2/PIK3CG/KRIT1/STAT5A/ROBO1/MECP2/AMOT/KLF4/PRKD1/GPLD1/FGFBP1/ANXA1/AAMP
BP	GO:0003177	pulmonary valve development	23	0.638231371242166	2.00482094092974	0.000149593904331982	0.00276783191655718	0.0021889401524008	7284	tags=61%, list=27%, signal=45%	BMP4/HEY1/HEYL/NOTCH2/ADAMTS5/RBPJ/HEY2/SLIT2/SMAD2/NFATC1/JAG1/ROBO1/TGFB2/TNFRSF1A
BP	GO:0006188	IMP biosynthetic process	11	-0.778398513686662	-2.17948778116544	0.000153364849780848	0.0028245865682115	0.00223382457442747	4725	tags=82%, list=17%, signal=68%	ADSL/APRT/PPAT/ATIC/HPRT1/PAICS/GART/PFAS/AMPD3
BP	GO:1904814	regulation of protein localization to chromosome, telomeric region	14	-0.728873875719727	-2.17856107339975	0.000155797449932476	0.00286282270699722	0.00226406362867067	6544	tags=93%, list=24%, signal=71%	GNL3L/WRAP53/MACROH2A1/TERF1/CCT3/CCT2/CCT4/CCT5/GNL3/CCT6A/DKC1/CCT7/CCT8
CC	GO:0070382	exocytic vesicle	225	-0.293490833300581	-1.59218484229766	0.000157102134077405	0.00288020579141909	0.0022778110427517	4040	tags=27%, list=15%, signal=23%	CACFD1/SYT2/ATP6V0E2/STX12/ATP6V0C/SNAP91/SYP/SLC30A3/SYNGR2/ATP6V1H/RAB26/AMPH/CLCN4/SYPL2/DYSF/ATP6V1G2/SV2B/SNAP25/RAB10/WFS1/COPS4/RAB3C/SEPTIN5/SNAPIN/ROGDI/TMEM230/CDK16/RAB3A/VTI1B/BSN/DNAJC5/RAB12/MFF/RAB5B/ATP6V0D1/RAB27A/SYNGR1/SYT3/GIPC1/SCAMP5/RAB3IP/SYT13/SYTL5/TMEM163/CLCN3/MAL2/SYT9/APBA1/COPS5/SYN1/SLC6A17/SLC18A3/SYNGR3/SYT7/SYT10/ICA1/SYNDIG1/SYT1/RAB3B/SV2C
CC	GO:0000159	protein phosphatase type 2A complex	18	-0.677099707499493	-2.17160289588659	0.000157530314836624	0.00288147705726217	0.00227881642347286	6107	tags=67%, list=22%, signal=52%	PPP2R2B/PPP2CB/PPP2R3A/PPP2R3B/PPP2R5D/PPP2R1A/PPP2R5E/PPP2R5C/PPP2R5A/PPP2CA/PTPA/PPP2R2C
BP	GO:0050901	leukocyte tethering or rolling	33	0.579193410063149	1.99240560682114	0.000159559661863725	0.00291196382901298	0.00230292689000922	5851	tags=52%, list=21%, signal=41%	ITGA4/SELL/CCL28/CXCL12/SPN/TNF/CCL21/ITGB7/GP1BA/ELANE/FUT4/GCNT1/CHST2/SELP/SELPLG/GOLPH3/SELE
BP	GO:0060048	cardiac muscle contraction	138	-0.342679512431452	-1.71069433225547	0.000160384817678099	0.00291568583873271	0.0023058704417742	6196	tags=41%, list=23%, signal=32%	SNTA1/ATP2A2/TTN/CACNA1G/NOS1AP/KCNJ8/MYL4/MTOR/CTNNA3/JUP/RGS2/MYH6/KCNE1/CALM2/PDE4B/TCAP/MAP2K3/DSG2/CACNA1D/PRKACA/PKP2/PLN/CHGA/TMEM38B/CALM1/ANK2/MYBPC3/KCNJ3/KCNJ5/MYL2/SCN2B/DSP/HCN4/ATP1B1/TNNT2/CSRP3/FGF12/KCNH2/DSC2/KCNE5/KCNA5/TNNI3K/ATP1A1/SLC9A1/KCNQ1/KCNN2/CAV3/MYLK2/NEDD4L/GATA4/TMEM38A/EHD3/ADORA1/NKX2-5/FGF13/CALM3
BP	GO:0072676	lymphocyte migration	114	0.395911787438468	1.77723196632288	0.000168796358219676	0.00303909138229595	0.00240346572843829	5170	tags=36%, list=19%, signal=29%	CXCL13/XG/ECM1/CCL4/ITGA4/APOD/CCL3/RIPK3/CRTAM/TNFRSF14/CCL5/SPNS2/CXCL12/MED23/SPN/CX3CL1/CCL22/LRCH1/CCL3L3/CXCL10/TBX21/RIPOR2/PYCARD/CCL21/ITGB7/PADI2/IL27RA/CCL24/PIK3CD/S1PR1/CCR6/ITGAL/XCL2/KLRK1/CXCL16/NEDD9/FUT4/CKLF/ZAP70/GPR15/CD200
MF	GO:0005267	potassium channel activity	108	-0.362947223616619	-1.74783223860876	0.000168546167167388	0.00303909138229595	0.00240346572843829	3976	tags=41%, list=15%, signal=35%	ABCC8/KCNS2/GRIK4/KCNMB1/KCNN1/KCNJ8/KCNMB2/KCNJ11/KCNE1/GRIK1/KCNG2/CCDC51/KCNH3/TMEM38B/GRIK3/KCNJ3/KCNJ5/KCNS1/KCNA2/SCN2B/HCN4/KCNK13/KCNA6/KCNA7/KCNK1/KCNQ5/KCNA1/SNAP25/KCNH2/KCNE5/KCNA5/KCNC3/KCNQ1/KCNIP2/KCNN2/KCNA3/GRIK2/GRIK5/TMEM38A/KCNK12/HCN1/KCNH7/KCNJ12/KCNF1
MF	GO:0005125	cytokine activity	181	0.35132896179748	1.68045236901369	0.000168406640608214	0.00303909138229595	0.00240346572843829	3289	tags=27%, list=12%, signal=24%	CXCL13/CD70/BMP4/CXCL14/NODAL/BMP6/GDF15/LTB/CCL4/EPO/FAM3D/TAFA5/CMTM3/IL16/CCL3/TNFSF9/WNT4/IL17D/WNT10A/CCL28/WNT11/CSF1/EDN1/CRLF1/INHBE/CMTM8/CCL5/IL1A/CXCL12/TNFSF10/C1QTNF4/TNF/LEFTY2/CX3CL1/CCL22/GDF3/SCG2/CCL3L3/FAM3B/GDF10/CXCL10/TNFSF11/FLT3LG/TGFB1/LTA/CXCL9/CCL21/WNT9B/THPO
BP	GO:0006122	mitochondrial electron transport, ubiquinol to cytochrome c	13	-0.741636749884416	-2.19175465625186	0.000172624140095728	0.00305324194927025	0.00241465670576751	6133	tags=92%, list=22%, signal=72%	UQCRQ/UQCR10/UQCRFS1P1/UQCRH/UQCRC2/UQCRFS1/UQCC3/CYC1/UQCRC1/CYCS/UQCR11/UQCRB
BP	GO:0033866	nucleoside bisphosphate biosynthetic process	55	-0.456343938836512	-1.94469969399385	0.00017190345903685	0.00305324194927025	0.00241465670576751	4667	tags=35%, list=17%, signal=29%	ELOVL3/PDHX/PPCS/ACSL6/DCAKD/ACSS2/ACSL3/PPT2/PDHB/ACAT1/PDHA1/ELOVL5/PANK4/ELOVL6/TECR/MPC2/ACACA/ACSS1/ACSL4
CC	GO:0031461	cullin-RING ubiquitin ligase complex	176	-0.317152614595677	-1.6587763146832	0.000171452296177293	0.00305324194927025	0.00241465670576751	5421	tags=34%, list=20%, signal=27%	FBXW5/DEPDC5/CUL1/ELOB/COMMD1/AMN1/KLHL12/MAD2L2/ZYG11B/FBXO27/FBXL5/KLHL9/CCNF/DET1/DCAF7/COP1/CUL3/KLHL21/KLHL15/CUL2/FBXO31/KLHL13/DDA1/FBH1/CUL7/DDB1/SPSB1/DCAF13/BTRC/KLHDC3/ANAPC16/SKP1/RBX1/ANAPC15/FBXL4/DMAC2/FBXO45/DCAF11/ASB4/CUL4A/FEM1A/KLHL7/FBXW11/ANAPC11/KLHL22/WDR77/ZER1/KEAP1/ANKRD9/DCAF6/FBXO6/WDTC1/FBXL18/DCAF12L2/KLHL41/ANAPC13/KCTD2/ELOC/SPSB4
BP	GO:0007178	transmembrane receptor protein serine/threonine kinase signaling pathway	346	0.303025339869352	1.55337515106786	0.000170434719146805	0.00305324194927025	0.00241465670576751	5384	tags=29%, list=20%, signal=24%	LTBP2/FMOD/BMP4/SFRP2/COMP/NODAL/TGFBR1/BMP6/GDF15/LRRC32/HTRA1/HTRA3/UCMA/LOX/DLX5/HTRA4/ITGB5/LPXN/ZNF451/ASPN/SKOR1/SKI/NOTCH2/SPRY1/SFRP4/LTBP1/SKIL/PCSK6/LEF1/RUNX2/SULF1/PDCD4/TGFBR3/SMURF1/CRIM1/CHRD/CCN1/NBL1/MAPK3/FSTL1/LRP1/DDX5/ENG/EGR1/RBPJ/SMPD3/ATF2/DACT2/SMAD9/FBN1/TMPRSS6/GLCE/SOST/GDF3/CRB2/SPTBN1/HES1/CCN3/GDF10/SORL1/TMEM100/TGFB1I1/ARID4A/FSTL3/SIRT1/CDKN1C/TGFB1/SUDS3/WWTR1/SIN3A/RGMA/OGT/GPC3/PML/CDKN2B/ZEB1/TWSG1/ACVRL1/ING1/GLG1/CHRDL2/SMAD2/NUMA1/ID1/KDR/LRP2/AKAP4/APPL2/NEO1/ARID4B/CHRDL1/LTBP4/SPRED2/SMAD7/ZNF423/SAP30L/FUT8/SMAD4/VWC2L/INHBB/LATS1/CTDSPL2
MF	GO:0005249	voltage-gated potassium channel activity	89	-0.396823825092307	-1.83087169489477	0.000175680380910458	0.00309072458352138	0.00244429985087297	3357	tags=29%, list=12%, signal=26%	KCNJ3/KCNJ5/KCNS1/KCNA2/SCN2B/HCN4/KCNK13/KCNA6/KCNA7/KCNK1/KCNQ5/KCNA1/SNAP25/KCNH2/KCNE5/KCNA5/KCNC3/KCNQ1/KCNIP2/KCNN2/KCNA3/KCNK12/HCN1/KCNH7/KCNJ12/KCNF1
BP	GO:0002819	regulation of adaptive immune response	193	0.352155594111178	1.70185741375973	0.000175898024242748	0.00309072458352138	0.00244429985087297	8479	tags=45%, list=31%, signal=31%	ALOX15/HLA-E/KLRD1/CR2/RC3H1/IL20RB/RIPK3/HLA-C/NFKBIZ/TNFRSF14/ARG1/CD4/IRF1/C3/CD1C/ATAD5/MICB/SPN/TNF/BATF/AHR/TRAF6/HLX/CLC/C4BPA/TBX21/SIRT1/TGFB1/LTA/PYCARD/MR1/ZBTB1/NFKBID/SKAP1/HLA-DRA/BCL6/SVEP1/IL7R/CD1D/IL27RA/BTK/PLA2G4A/ADA/KMT5B/STAT6/PTPRC/TRIM27/SMAD7/RIF1/AGER/IL18/HLA-DRB1/CD46/HMGB1/ADCY7/TNFAIP3/BRD2/HLA-F/JAK2/B2M/CD80/RAET1E/IRF7/C4BPB/FCGR2B/PKN1/ULBP1/CD28/ANXA1/PRKCQ/HLA-A/MALT1/STX7/ARID5A/HLA-B/TNFSF13B/SLAMF1/ASCL2/HLA-H/TYK2/HFE/SASH3/IL1B/MICA/KLRC1/ZC3H12A/APLF
BP	GO:0002699	positive regulation of immune effector process	235	0.334802817931029	1.64728639906703	0.000181992103677479	0.00319082225443265	0.00252346210408235	7589	tags=40%, list=28%, signal=29%	F2RL1/MZB1/HLA-E/PLA2G5/KLRD1/GAB2/HLA-C/CRTAM/NFKBIZ/STXBP1/TLR9/TNFRSF14/ARG1/LAG3/LAMP1/C3/SLAMF6/STAP1/CD1C/ATAD5/MICB/PCK1/TNF/TLR4/TRAF6/HLX/CD74/TBX21/SIRT1/PLA2G3/TGFB1/LTA/IL18RAP/PYCARD/STAT5B/CD177/MR1/HLA-DMB/ZBTB1/NFKBID/HLA-DRA/CD1D/BTK/NCR3/GATA2/KMT5B/STAT6/VAV1/PTPRC/FGR/APPL2/KLRK1/MYD88/FER/PGC/SH2D1B/CFP/TLR7/RPS19/RIF1/IL18/COLEC11/SPON2/SH2D1A/HLA-DRB1/CD46/BCL10/DHX58/RARA/NOD1/BRD2/KLRC3/CD300A/HLA-F/KLRC2/B2M/CD80/RAET1E/SYK/CD244/LGALS9/ULBP1/DDX60/KIR2DL4/CD28/ANXA1/HLA-A/TICAM2/MALT1/STX7/ARID5A/HLA-B/SLAMF1/HLA-H
BP	GO:0006941	striated muscle contraction	182	-0.311857365582204	-1.6378644311582	0.000184253087827167	0.00322342547985218	0.00254924636821763	5881	tags=38%, list=21%, signal=30%	TTN/CACNA1G/NOS1AP/KCNJ8/SMPX/RYR1/MYL4/MTOR/CTNNA3/CHRNA1/JUP/RGS2/MYH6/KCNE1/CALM2/PDE4B/TCAP/MYH14/RCSD1/MAP2K3/DSG2/CACNA1D/PRKACA/HOMER1/PKP2/PLN/CHGA/TMEM38B/CALM1/ANK2/MYBPC3/KCNJ3/KCNJ5/MYL2/SCN2B/DSP/HCN4/KBTBD13/ATP1B1/TNNT2/CSRP3/FGF12/KCNH2/DSC2/KCNE5/KCNA5/TNNI3K/ALDOA/ATP1A1/SLC9A1/KCNQ1/KCNN2/CAV3/MYLK2/NEDD4L/LMOD3/DTNA/DMPK/GATA4/CASQ1/TMEM38A/EHD3/ADORA1/CHRND/KLHL41/NKX2-5/FGF13/CALM3/ATP8A2
CC	GO:0044224	juxtaparanode region of axon	12	-0.744847924008521	-2.13736818519922	0.000186436066181013	0.00325452524224682	0.00257384161846694	6384	tags=83%, list=23%, signal=64%	CNTN2/SIRT2/EPB41L3/DLG4/LGI3/SPTBN4/KCNA2/KCNA1/CNTNAP2/DLG2
BP	GO:0051345	positive regulation of hydrolase activity	452	0.287614005956271	1.50399073575127	0.000188440762466162	0.00328238464772946	0.0025958742321232	6978	tags=34%, list=25%, signal=26%	CXCL13/F2R/ANG/F2RL1/FCRL3/GSN/AIM2/NODAL/TBC1D2B/CTSK/CCL4/TBC1D10C/GPR55/RGL4/PLA2G5/ATP2A3/CASP8/NLRP1/DOCK11/ARHGAP11A/APAF1/HTR2A/RGL3/ITGA1/CCL3/TBC1D20/RIPK3/CASP10/TBC1D3E/TBC1D12/ARHGAP6/FAS/RASGEF1B/UACA/PLXNB1/WNT11/SIPA1L1/S1PR4/ARHGAP45/GNAQ/CASP2/APH1A/CCL5/CORO1C/TNFSF10/TBC1D10A/ARHGAP25/SENP1/GMIP/VSIR/GPR65/TBC1D8/LCK/AGAP4/TNF/FLT1/CX3CL1/ARHGEF10/WRN/DAP/PMAIP1/CCL22/BBC3/RIC1/COL4A3/TBC1D15/TSC1/CCL3L3/EFNA1/EPHA1/AGAP9/ITK/PREX2/EPHA2/LPAR2/DDRGK1/SIRT1/DOCK9/CTSH/PYCARD/TBC1D9B/SNX9/DOCK6/PDGFRB/RAPGEF4/CCL21/ACER2/USP50/EGFR/LPAR1/FYN/BAX/FGFR3/TANK/S100A10/CCL24/APH1B/ODAM/SYDE1/AGAP2/SRGAP2/RAPGEF3/XCL2/PTPRC/SNX18/RHOG/MAP3K5/PREX1/FGFR1/ADCYAP1/CASP1/MBP/PRSS22/AGER/RGL1/ARHGEF15/CD200/GPIHBP1/HMGB1/BCL10/ARHGAP22/CDKL5/RHOA/ARHGEF19/NOD1/CD300A/JAK2/SELE/SERPINB3/NDEL1/DVL3/RAPGEFL1/EZH2/RGS8/TXK/CLDN4/ROBO1/ST20/RGS16/ARHGEF5/SYK/ARHGAP29/TBC1D2/AGAP11/LGALS9/NTRK1/CTSS/NTRK3/FASLG/RAPGEF1/GPLD1/PLIN5/RGS1
BP	GO:0032611	interleukin-1 beta production	85	0.436489650055339	1.86800329751875	0.000189413786387687	0.0032850814356223	0.00259800698710223	5847	tags=34%, list=21%, signal=27%	F2R/F2RL1/AIM2/CASP8/NLRP1/CCL3/FOXP1/TLR6/ACP5/CARD16/ELF4/EGR1/TNF/TLR4/CX3CL1/PYCARD/PML/USP50/GBP5/GHRL/MYD88/CASP1/GIT1/AGER/ORM1/TNFAIP3/NOD1/RELA/JAK2
BP	GO:0006744	ubiquinone biosynthetic process	18	-0.673996417762461	-2.16164998510393	0.000199351545161384	0.00342782207204692	0.00271089343392005	5114	tags=61%, list=19%, signal=50%	COQ6/NDUFA9/COQ9/COQ8B/COQ7/COQ3/COQ8A/PDSS2/COQ5/ADCK2/COQ2
BP	GO:0048872	homeostasis of number of cells	308	0.314762939395657	1.60043089846852	0.000201377757816818	0.0034552636651048	0.00273259562057774	6681	tags=34%, list=24%, signal=26%	F2R/TNFRSF13B/ARNT/TSC22D3/SIT1/BMP4/AIM2/BCL2/KMT2A/CARD11/EPO/NEMP1/AKT3/DOCK11/TMOD3/TNFRSF17/GPR174/RC3H1/IL20RB/HDAC6/RIPK3/NFKBIZ/FAS/KMT2E/SKIL/CSF1/RAG1/TGFBR3/TAL1/LGR4/EPB42/INPP5D/SPNS2/FSTL1/CCNB2/VPS54/MYCT1/CDK5RAP3/FOXO3/L3MBTL3/PMAIP1/GAPT/PLA2G2A/RAC2/WDR48/CCN3/ALAS2/ARID4A/CD74/ZFP36/SP3/BRD1/STAT5B/AXL/MUC2/BCL6/LIPA/GCNT4/BAX/IL7R/PTBP3/ZFP36L1/BTK/PIK3CD/ADA/SLC4A1/GATA2/ST6GALNAC1/COL6A1/TCIRG1/CXCR2/KLF2/SEPTIN4/IKZF1/EMCN/LRRC19/ITPKB/RPS19/MERTK/CRISPLD1/JAM3/COL14A1/RHEX/HMGB1/BCL10/LAT/CAMLG/DIAPH3/TNFAIP3/JAK2/KLF1/ZC3H8/EZH2/TRIM58/ADGRF5/B2M/SOX9/LGALS2/IL7/ARHGEF5/RRN3/HCLS1/LGALS9/PKN1
BP	GO:0002292	T cell differentiation involved in immune response	79	0.433770118764178	1.82386052802922	0.000204603243831347	0.00349653162987869	0.00276523239471169	8434	tags=49%, list=31%, signal=34%	LY9/RORA/KMT2A/RC3H1/NFKBIZ/FOXP1/EOMES/LEF1/ATP7A/SLAMF6/SPN/PCK1/BATF/TSC1/HLX/TBX21/NFKBID/HLA-DRA/BCL6/STAT6/SMAD7/IL18/TMEM98/HLA-DRB1/CD46/HMGB1/RARA/BRD2/CD80/LGALS9/PTGER4/ANXA1/MALT1/CLEC4D/ASCL2/PDP2/SEMA4A/STAT4/ZC3H12A
BP	GO:0001667	ameboidal-type cell migration	414	0.293006244320345	1.52257654678628	0.000204653781574469	0.00349653162987869	0.00276523239471169	5841	tags=31%, list=21%, signal=25%	CXCL13/SERPINF1/BMP4/NODAL/TGFBR1/PLCG1/STC1/DCN/AKT3/ARHGDIB/TMSB4X/MMP9/WASF2/RIN2/LPXN/JCAD/ITGA4/ANXA3/PRKD2/HDAC6/FOXP1/FAP/MMRN2/WNT11/EDN1/SOX17/TGFBR3/EMP2/TPBG/DDR2/PRR5L/SP1/CORO1C/VEGFC/FSTL1/PLK2/DOCK1/SPARC/IQGAP1/NFE2L2/PKN3/CLEC14A/HYAL2/HAS1/RADIL/SLIT2/TNF/RGCC/DLL4/DOCK5/VIL1/CRB2/NANOS1/SCG2/ENPP2/EFNA1/SEMA3G/DAAM2/CCN3/SMOC2/IRS2/EPHA2/SIRT1/TGFB1/PRKX/CTSH/PTN/DPP4/ITGB1BP1/HDAC7/HBEGF/AQP1/GPC3/PML/CAP1/ITGB7/SRPX2/SGPL1/S100A12/ACVRL1/EPB41L5/CORO1B/FAT2/SOX8/GLIPR2/SYDE1/PIK3CD/GADD45A/EPB41L4B/ID1/KDR/AGT/PTPRR/GATA2/SRGAP2/CYGB/PIK3CA/S100A2/APPL2/NRP1/FGF18/PIK3R3/PTPRM/P2RX4/FER/ITGB4/PIK3C2A/FGFR1/LOXL2/GNA13/NRP2/FBXW7/CLN3/SEMA3C/FUT8/SMAD4/SEMA4C/ADGRB1/MYH9/HMGB1/AMOTL2/RHOA/MAP3K3/KRT16/TACSTD2/EFNB2/SEMA3D/FLT4
BP	GO:0001938	positive regulation of endothelial cell proliferation	91	0.425512653182322	1.85701470780087	0.000205277323130979	0.00349973865125639	0.00276776866789406	5468	tags=37%, list=20%, signal=30%	PROK1/ARNT/ANG/BMP4/ECM1/TGFBR1/PLCG1/BMP6/THBS4/AKT3/JCAD/ITGA4/PRKD2/EGFL7/SP1/VEGFC/CXCL12/SCG2/VEGFD/SIRT1/MDK/PPP1R16B/CCR3/ACVRL1/CCL24/PIK3CD/KDR/GHRL/GATA2/NRP1/FGFR1/NRP2/RICTOR/HMGB1
BP	GO:0006612	protein targeting to membrane	118	-0.35207396553914	-1.73667789048328	0.000206431621160531	0.00351196169050649	0.00277743525972677	5069	tags=34%, list=19%, signal=28%	ZDHHC21/KCNE1/BAG6/SRP9/CIB1/CDK5/SRP54/SRP68/MICALL1/SEC61G/MIEF1/ZDHHC4/SSR3/SIL1/CHMP4B/CEMIP/SLC1A1/FIS1/SRPRB/GET4/UBL4A/SEC61A2/ZDHHC12/PRNP/VPS37A/HPCA/MFF/AKT2/ERBB2/SRP19/RAB3IP/VPS37B/AQP11/DMTN/RN7SL3/ADORA1/ZDHHC2/GLP1R/ANK3/ZDHHC14
BP	GO:2000107	negative regulation of leukocyte apoptotic process	52	0.492472450873393	1.88379363801944	0.000210743882881525	0.0035777449884538	0.0028294599875915	7712	tags=60%, list=28%, signal=43%	TSC22D3/BMP4/BCL2/FOXP1/CD27/RAG1/CCL5/CXCL12/EFNA1/IRS2/CD74/BCL2L1/AXL/CCL21/BCL6/SELENOS/IL7R/ADA/CXCR2/ITPKB/MERTK/BCL10/IRF7/AURKB/HCLS1/PRKCQ/DOCK8/CCR5/PIP/BCL11B/CCR7
BP	GO:0006479	protein methylation	47	-0.487497470259866	-1.99424196386633	0.000217393421043694	0.00366737220794299	0.00290034168323	5866	tags=55%, list=21%, signal=44%	ICMT/PRMT7/ANTKMT/N6AMT1/SETD3/ETF1/ETFBKMT/PRMT5/NTMT1/CSKMT/EEF1AKMT1/METTL23/EEF2KMT/PRMT6/NTMT2/FAM98B/METTL21EP/SNRPD3/PRMT1/LCMT1/METTL22/PCMT1/GSPT1/METTL21A/FAM98A/NDUFAF7
BP	GO:0031349	positive regulation of defense response	454	0.284764593049052	1.49051326697522	0.000218171921027662	0.00367278936237342	0.00290462584036165	7183	tags=34%, list=26%, signal=26%	PENK/F2RL1/FCRL3/AIM2/PYHIN1/TLR10/NR1D1/HCFC2/HLA-E/PLA2G5/TRAF3IP3/NLRP1/RIPK1/RNF135/IRAK4/KLRD1/IL16/RFTN1/CCL3/CASP12/GBP2/CRTAM/NFKBIZ/MMRN2/LRRK2/TLR6/TLR9/PDCD4/LGR4/ARG1/CCL5/MAPK3/LAG3/IKBKB/IRF1/ZBP1/RNF185/LAMP1/C3/NFKBIA/PELI1/SLAMF6/HYAL2/STAP1/GRPR/GPSM3/TNF/SEC14L1/TLR4/CX3CL1/TRPV4/TRIM5/TRAF6/SMPDL3B/TRIM62/TASL/IRAK3/PLA2G2A/TLR1/UNC93B1/TNFSF11/PLA2G3/MDK/TGFB1/LTA/IL18RAP/PYCARD/STAT5B/SIN3A/NR1H4/PTPRS/NAGLU/NUPR1/TRIM56/USP50/PARP9/FYN/IRF3/S100A12/CD1D/BTK/GBP5/CCL24/FABP4/NCR3/SETD4/AGT/ZNFX1/TSPAN6/NFKBIL1/TLR5/GPR108/CAMK2N1/VAV1/NLRC5/PDE2A/APPL2/KLRK1/MYD88/FBXL2/PGC/RIOK3/MAPK8/LY96/SH2D1B/CASP1/LRRC19/TLR7/RPS19/CASP4/TBK1/IL18/COLEC11/PAK3/SH2D1A/HMGB1/BCL10/DHX58/TNFAIP3/NOD1/NOP53/RNF170/RELA/KLRC3/CD300A/HLA-F/SLC15A3/CCN4/PIK3CG/GFI1/CD14/KLRC2/MAPK13/RAET1E/TNIP3/OASL/LGALS2/IRF7/TXK/LTF/COLEC12/SYK/AURKB/MMP8/PTGER4/CTSS/PLSCR1/PRKD1/DDX60/KIR2DL4/CD28/BIRC3/TRIM3/DDX3X/CGAS/C2CD4B
MF	GO:0098960	postsynaptic neurotransmitter receptor activity	56	-0.455983651132378	-1.95032876855497	0.000219912155412411	0.00369434018402021	0.00292166930985042	6777	tags=50%, list=25%, signal=38%	GRIN2B/GRIN2A/CHRNB2/GABRA5/GRIK4/GRM1/HRH3/CHRNA1/GRIN3A/GRIK1/GRIA2/CHRNA6/CHRNB1/CHRNA5/GRIK3/CHRM2/GRIK2/GRIK5/ADRB1/CHRM3/CHRND/CHRM1/GABRB1/GABRG2/HTR3A/CHRNA3/CHRNB4/GABRA4
BP	GO:0009612	response to mechanical stimulus	210	0.343865460682633	1.67943009038446	0.000224132785565285	0.00375738260561427	0.00297152641537273	5835	tags=35%, list=21%, signal=28%	IHH/CXCR4/GSN/PKD2/BMP6/MAP3K2/XPC/TMEM87A/CASP8/TXNIP/MMP2/HTR2A/STRC/FAS/WNT11/EDN1/DDR2/ASIC2/TMC2/CASP2/MAPK3/BDKRB1/CXCL12/ENG/PIEZO1/IRF1/KCNJ2/NFKBIA/SLC38A2/ANO3/TNF/SOST/TLR4/TRPV4/MMP14/DRD2/COL11A1/CXCL10/USP53/MDK/PTN/AQP1/TNFRSF10B/EGFR/PIEZO2/TNFRSF10A/MAP3K1/FYN/SUN1/GADD45A/TLR5/PIK3CA/COL6A1/PDE2A/PJVK/MYD88/COL1A1/PKD1L3/MAPK8/BACE1/SLC2A1/CASP1/TLR7/LRP11/NPPA/CLCN6/CHEK1/PHF24/ABHD12/BCL10/HABP4/RELA/KCNK2/TNFRSF8
BP	GO:0086069	bundle of His cell to Purkinje myocyte communication	15	-0.708139631988146	-2.1281443646485	0.000227794910140325	0.00381081901755585	0.00301378660718548	5410	tags=60%, list=20%, signal=48%	CTNNA3/JUP/DSG2/PKP2/DSP/DSC2/KCNA5/TNNI3K/TBX5
BP	GO:0099622	cardiac muscle cell membrane repolarization	35	-0.535626160249274	-2.02554003310986	0.000229007113496723	0.0038231333084796	0.00302352536541357	6196	tags=57%, list=23%, signal=44%	SNTA1/NOS1AP/KCNJ8/KCNE1/ZMPSTE24/CACNA1D/ANK2/KCNJ3/KCNJ5/SCN2B/ATP1B1/KCNH2/KCNE5/KCNA5/ATP1A1/KCNQ1/KCNIP2/KCNN2/CAV3/YWHAE
MF	GO:0000287	magnesium ion binding	217	-0.296626476408313	-1.60586117718388	0.000229495602549759	0.00382333960264432	0.0030236885131747	5415	tags=32%, list=20%, signal=26%	CDC42BPG/SPHK1/RPS6KA3/PRPS1/ARF1/GSS/SIK2/MARK1/ADPRS/MAST2/ATP9A/MTG2/PDXK/CIB1/MTHFD2/PGM5/PRKACA/REXO2/AASDHPPT/PGP/IDH3A/EPHX2/CERK/IDH3B/PINK1/MSH2/MVK/TDP2/PSPH/IDH2/ERN2/NUDT3/NUDT8/NUDT7/PPA2/PKM/CDC123/STK11/FARSA/MAP3K20/TPPP/NT5C1A/XYLT2/HPRT1/CLYBL/ME1/ADSS1/MARK2/PPA1/NUDT19/FARSB/PGM1/ENDOG/MAST1/NME1/SRPK1/ATP11A/RAN/CIB2/PRKACB/NT5C1B/DCTPP1/PDXP/EXTL3/RPS6KA6/FOXK2/THTPA/NLK/ATP8A2/TESC
