ONTOLOGY	ID	Description	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalue	rank	leading_edge	core_enrichment
BP	GO:0030168	platelet activation	135	0.395848448844004	1.61873147017223	0.00060611159447196	0.0181765375915243	0.01604110835281	8370	tags=41%, list=31%, signal=28%	COMP/PF4/CELA2A/P2RX1/F2R/DGKH/PDIA2/FLNA/DGKD/MYH9/HBB/FGL1/FGG/SVEP1/ITGB3/SH2B3/ACTB/GNA13/ILK/GATA1/EMILIN1/DGKA/TREML1/ACTG1/APOE/DGKI/HRG/ADAMTS13/HSPB1/CD9/DGKB/ADAMTS18/SERPINE2/MERTK/TXK/TEC/STXBP1/MYL12A/PRKCQ/PLSCR1/COL3A1/GNAQ/GP9/PDGFB/PRKCA/DGKG/DGKZ/AXL/PDGFRA/ADRA2B/VAV3/FGA/PIK3CA/LCK/PEAR1
BP	GO:0016226	iron-sulfur cluster assembly	27	-0.514220958283541	-1.93796351725663	0.000632694840392926	0.0185975862955272	0.0164126911060551	7689	tags=67%, list=28%, signal=48%	CIAO1/IBA57/LYRM4/GLRX3/NFU1/CIAPIN1/HSPA9/GLRX5/NFS1/ISCU/BOLA3/NUBP1/NUBPL/NDUFAB1/CIAO2A/BOLA1/FXN/ISCA1
MF	GO:0030020	extracellular matrix structural constituent conferring tensile strength	42	0.533250541586906	1.82308264307098	0.000634087805505048	0.0185975862955272	0.0164126911060551	6984	tags=55%, list=26%, signal=41%	COLQ/COL16A1/COL11A1/COL8A2/COL14A1/COL18A1/COL25A1/COL22A1/COL8A1/COL4A1/COL12A1/COL9A2/COL21A1/COL6A3/COL4A3/COL4A2/COL5A2/COL1A1/COL5A1/COL1A2/COL3A1/COL15A1/COL6A2
BP	GO:0030071	regulation of mitotic metaphase/anaphase transition	89	-0.338669466576842	-1.67808199475831	0.000625965631198367	0.0185975862955272	0.0164126911060551	4786	tags=34%, list=17%, signal=28%	CDCA8/ANAPC11/MAD2L1/BUB1B/SPC24/IK/CDC20/CUL3/ACTL6A/DYNC1LI1/RAD21/GEN1/ANAPC15/KLHL22/MAP3K20/APC/AURKB/CENPF/DPF2/SMARCA2/SPDL1/CDC23/MAD2L1BP/ANAPC5/ANAPC7/RIOK2/CCNB1/SMARCE1/HECW2/BRD7
CC	GO:0042589	zymogen granule membrane	16	0.67205316937009	1.84323686658136	0.000649332067557685	0.0189751892880817	0.0167459322685929	2801	tags=38%, list=10%, signal=34%	PNLIPRP2/SYCN/GP2/STX3/CUZD1/SLC30A2
MF	GO:0005096	GTPase activator activity	259	0.348292872349275	1.51988963773891	0.000654188067536384	0.0190475776609594	0.0168098162578823	8546	tags=41%, list=31%, signal=28%	AGAP6/ARHGDIG/SYNGAP1/SIPA1L1/TBC1D3B/ARAP1/RASA2/IQGAP1/PREX2/RGPD3/ARHGAP22/MYO9B/RGS1/TBC1D22B/TBC1D26/ARHGAP6/AGAP9/FLCN/STXBP5/TBCD/AGAP7P/RASA3/ARHGAP1/OPHN1/TBC1D20/THY1/GDI1/ARFGAP1/HTR2B/SRGAP3/PLCB1/RGS11/FAM13A/ARHGAP32/ERRFI1/TIAM2/AGAP2/TBC1D8/LRRK2/RASAL3/AGAP3/AGAP5/GAPVD1/GMIP/IQGAP2/ASAP2/ARHGAP20/ALS2CL/TBC1D10A/RGS5/ADGRB3/TBC1D3F/RASAL1/TBC1D2B/DOCK1/ARHGAP8/TBC1D30/SGSM3/TBC1D22A/RGS10/SIPA1L3/RALGAPA1/ARHGAP33/DOCK2/SGSM2/SRGAP1/ARHGAP45/DOCK5/RASA4/RGS18/RGS14/TBC1D8B/DOCK3/NRP1/ACAP1/DEPDC5/RASAL2/RGPD1/ACAP2/TBCK/RIN3/ARHGAP29/GNAQ/ASAP1/WNT11/RGPD8/ARHGAP36/TBC1D2/RAB3GAP2/ARHGAP19/GNB5/ARHGAP9/RP2/ARHGAP42/ARHGAP15/VAV3/ARHGEF19/ARHGEF1/ARHGAP18/RALGAPA2/TBC1D12/TBC1D10C/SIPA1/NF1/GARNL3/SMAP2
MF	GO:0016627	oxidoreductase activity, acting on the CH-CH group of donors	57	-0.398698810726154	-1.79622629949889	0.000688738148341953	0.0199808925861378	0.0176334827987015	7664	tags=56%, list=28%, signal=41%	IVD/CPOX/ACOXL/ACADVL/PTGR2/ACAD9/ACADS/DUS4L/SDHA/DHCR7/SRD5A3/ACAD8/CRAT/COX15/SDHB/TECR/GCDH/PTGR1/BLVRB/MECR/ACAA1/DECR1/ACOX2/SDHC/ACADSB/ACOX1/ACADM/HIBCH/DHODH/TECRL/AKR1C3/AKR1C1
CC	GO:0005751	mitochondrial respiratory chain complex IV	21	-0.574104719305472	-2.02975968345366	0.000701124055639024	0.0202667881353851	0.0178857905586349	6117	tags=81%, list=22%, signal=63%	COX8C/COX4I1/COX7A2L/COX7A1/COX5A/COX5B/COX7A2/COX6A2/UQCRC2/UQCRFS1/COX8A/C15orf48/COX7B/NDUFA4/COX7C/COX6A1/COX6C
BP	GO:0006635	fatty acid beta-oxidation	75	-0.354361009702215	-1.68622402101387	0.00070858582535792	0.0204088010922333	0.0180111194457695	7783	tags=56%, list=28%, signal=40%	ABCD2/IVD/ECI2/ACOXL/ACADVL/AMACR/ACADS/ECH1/MLYCD/PPARA/ECI1/MTLN/LONP2/IRS1/EHHADH/SCP2/CRAT/ACACB/ETFDH/PEX5/GCDH/HSD17B10/TYSND1/CPT1A/ACOT8/ETFB/ACAA1/CROT/PEX2/DECR1/ACOX2/HADH/ABCD1/HADHA/HSD17B4/HADHB/ACOX1/ACADM/ACAT1/MCAT/AUH/ETFBKMT
MF	GO:0008083	growth factor activity	139	0.397014004505833	1.63756903377727	0.000758145170721145	0.0216030903272748	0.0190651003223489	3947	tags=26%, list=14%, signal=22%	GDF15/FGF23/EFEMP1/THBS4/LEFTY2/VEGFA/BDNF/IGF2/ANGPTL3/TGFB2/PPBP/IL11/GDF7/REG1A/INHBE/ARTN/EPGN/FGF14/INHBB/NRG1/TGFB3/TGFB1/DKK1/NGF/GDF10/FGF17/PDGFD/GDF5/OSM/VEGFC/FGF2/BMP8A/BTC/NODAL/IGF1/IL34
BP	GO:0090150	establishment of protein localization to membrane	266	-0.239441527037276	-1.37529421045307	0.000756006959125443	0.0216030903272748	0.0190651003223489	6024	tags=34%, list=22%, signal=27%	PREPL/SRPRA/CHMP4B/SYS1/ARL6/AP3B1/WDR83OS/RILPL2/BBS1/TIMM8B/SDCBP/PEX19/COX18/CDK5/NDUFA13/ATAD1/RAB7A/PDCD5/TIMM13/ACSL3/RAB5IF/GET1/EMC1/OXA1L/TIMM10/TOMM20/MIEF2/TIMM10B/SAMM50/ZDHHC15/AGK/CCDC47/PEX5/GORASP2/ATG3/PHAF1/ERBB2/VPS35/ZDHHC7/MFF/TIMM22/MTCH2/CD24/ZDHHC24/ANK3/PRNP/NACA4P/RILPL1/GET3/ICMT/TMCO1/RAB3IP/RAB3GAP1/MIEF1/ZDHHC2/TMEM147/TIMM29/EMC7/EMC6/AQP11/TCAF1/ATP1B1/MAIP1/ZDHHC11/FRMPD1/RAB11A/RTP4/CSK/TOMM70/GORASP1/MTX2/FYN/NSF/SEC61A2/WNK1/EMC3/SRP14/LYPLA1/ADORA1/RDX/UBL4A/EMC8/GRIP1/RAB10/PEX3/EMC4/ZDHHC11B/MTX1/TRAM1L1/SRP9
CC	GO:0030008	TRAPP complex	17	-0.603690238575169	-1.97820090073063	0.000789925317771367	0.0223926326012794	0.0197618850153995	6245	tags=59%, list=23%, signal=45%	TRAPPC2L/TRAPPC3L/TRAPPC4/TRAPPC5/TRAPPC6A/TRAPPC12/TRAPPC3/TRAPPC1/TRAPPC8/TRAPPC13
BP	GO:0090630	activation of GTPase activity	92	0.428298535945638	1.67829839828744	0.000791446862265778	0.0223926326012794	0.0197618850153995	9980	tags=54%, list=36%, signal=35%	AGAP6/SIPA1L1/TBC1D3B/CXCL13/ARHGAP22/EPHA2/TBC1D22B/TBC1D26/AGAP9/ARHGEF5/AGAP7P/DOCK7/ARHGEF26/NTRK3/TIAM2/AGAP2/TBC1D8/AGAP3/AGAP5/GMIP/TBC1D10A/TBC1D3F/TBC1D2B/TBC1D30/SGSM3/TBC1D22A/RALGAPA1/SGSM2/ARHGAP45/NTF3/TBC1D8B/TBCK/ARHGAP29/ARHGEF16/CCDC125/TBC1D2/ARHGAP42/ARHGEF19/RALGAPA2/TBC1D12/TBC1D10C/RASGRP1/TBC1D17/TBC1D10B/TBC1D15/AGAP4/RANGAP1/PIP5K1A/FOXJ1/CORO1C
MF	GO:0005540	hyaluronic acid binding	23	0.600471722855296	1.80736186785937	0.000827145519060498	0.0232384356881313	0.0205083208474723	3589	tags=39%, list=13%, signal=34%	ITIH1/NCAN/STAB2/CEMIP/HAPLN1/BCAN/LAYN/HAPLN3/VCAN
BP	GO:0071900	regulation of protein serine/threonine kinase activity	255	0.347587953294338	1.51474819922455	0.00083474214407603	0.0233698613553034	0.0206243062686139	6045	tags=31%, list=22%, signal=24%	TRIB3/SLC8A3/TENM1/DIRAS3/TRAF6/PLA2G1B/VEGFA/CEMIP/SPRY1/GADD45A/CCNA1/CDKN2A/LATS1/MAP3K7/CCNO/CCNP/KSR1/EPGN/CCNT2/FLT1/TCIM/SPRY4/CCNA2/ERN1/IRAK3/CDK5RAP3/INSR/ACTB/DRD4/TLR6/ARHGEF5/TRAF2/TPD52L1/LATS2/HTT/DVL2/LRP6/SPDYA/CCNI/MAP3K5/MST1/DUSP16/ABL1/HGS/CCNG2/THY1/PDGFD/HTR2B/CDKN2B/FGF2/NTRK3/PTPN1/LRRK2/CCL19/EDN1/IL34/APOE/FGFR1/MAP3K10/CDK12/HMGA2/S100A12/PDGFRB/NPPA/AIDA/EGFR/PAK1/PAQR3/ROBO1/TNFSF11/NTF3/RGS14/MAP2K5/CCNH/CDKN1B/SPRY2/MAP3K12/TRIB2/SNCA
BP	GO:0086069	bundle of His cell to Purkinje myocyte communication	15	-0.652189431211334	-2.05338037819937	0.000856231733383359	0.0238878498220618	0.0210814400367443	4494	tags=60%, list=16%, signal=50%	DSG2/TBX5/TNNI3K/JUP/PKP2/DSC2/DSP/GJA5/KCNA5
BP	GO:0002449	lymphocyte mediated immunity	329	0.329578958064997	1.45732192688312	0.000859210784158087	0.0238878498220618	0.0210814400367443	7361	tags=34%, list=27%, signal=25%	IGHG4/IGHV4-31/IGHV1-3/IGHV3-13/TRAF6/C4BPA/IGHV2-5/IGHV1-24/LYST/IGHE/CD19/IGHV6-1/MICA/SMAD7/INPP5D/IGHV4-28/MAP3K7/SLC15A4/AIRE/IGHV4-4/MALT1/IGHG1/SVEP1/CR2/MR1/IGHV2-70D/FCGR3B/GAPT/TGFB1/TRAF2/TCIRG1/IGHA2/ARID5A/C2/CD70/KIR2DL4/IGHV3-33/ZBTB1/IGKC/CLU/KLRD1/STAT5B/C1S/GNL1/IGHV5-51/IL18/LTA/KLRC4/IGHV3-72/C4A/IGHV3-30/PLEKHM2/IGHV3-66/IGHV7-4-1/NCR3/LAMP1/IGHV1-69-2/IGHV3-21/IGHG3/IL13RA2/AGER/JAG1/PVR/KMT5C/CD28/TRPM4/IL4R/IGHV2-26/SWAP70/C1RL/HLA-F/NCR3LG1/STAT6/C4B/IL18RAP/RNF168/AICDA/PTPRC/ARRB2/KLRK1/FCGR2C/IGHG2/SERPING1/P2RX7/HAVCR2/BCL6/IGHV1-18/KDM5D/IGLC3/MICB/C9/LAG3/GZMB/IGHV1-69/IGHV3-48/ARG1/IGHV3-20/NOD2/UNC13D/ULBP1/CSF2RB/EXO1/CFI/IL12A/WAS/C1R/PIK3R6/ATAD5/IGHV3-7/MAD2L2/IL20RB
BP	GO:0032332	positive regulation of chondrocyte differentiation	19	0.634780753874013	1.81029022995254	0.00087161043286971	0.0241487361106843	0.0213116766922395	5320	tags=47%, list=19%, signal=38%	RUNX2/SMAD7/GLI3/LOXL2/GDF5/SMAD3/ZBTB16/MUSTN1/SOX6
BP	GO:0019083	viral transcription	50	-0.402003542360143	-1.75680312972695	0.000892448719763684	0.0246408168936132	0.0217459464819369	4236	tags=34%, list=15%, signal=29%	TARBP2/MON1B/UBP1/REST/NUCKS1/LARP7/CTDP1/DHX9/TRIM21/TRIM32/CCL3/CCL4/HEXIM1/TAF11/ZNF639/GTF2B/TRIM13
BP	GO:0042100	B cell proliferation	78	0.444376533254892	1.70307371363417	0.000917875428056387	0.025255768221469	0.0222886516496384	8430	tags=44%, list=31%, signal=30%	MS4A1/ATM/BCL2/CD19/INPP5D/TNFRSF13B/CR2/TNFSF13B/GAPT/IRS2/BAX/CD70/ABL1/TNFRSF4/CARD11/RC3H1/CD79A/TLR9/PKN1/SHB/SLC39A10/MZB1/CD320/LEF1/PTPRC/FOSL2/BCL6/IL7/ATAD5/ADA/VAV3/PAWR/CD300A/PELI1
CC	GO:0005684	U2-type spliceosomal complex	95	-0.323619742444906	-1.62228751437662	0.000945648410025063	0.02593084527079	0.0228844188049684	5124	tags=34%, list=19%, signal=27%	AQR/SF3B1/CDC40/PRPF19/CDC5L/SF3B6/EIF4A3/IK/LSM2/RBM8A/DHX8/WBP4/SNRPD3/SNRNP200/PRPF6/SF3A3/CWC27/SNU13/SMU1/SNRPC/SNRPB2/CRNKL1/PLRG1/HTATSF1/SNIP1/ZMAT2/MFAP1/SNRPE/PPIL1/LSM5/SF3B4/YJU2
BP	GO:0034638	phosphatidylcholine catabolic process	15	0.667508661924611	1.80584770616977	0.00098742730509045	0.0268858038311901	0.0237271862276796	6791	tags=67%, list=25%, signal=50%	PNLIPRP2/SCARB1/PLA2G15/ENPP2/PLB1/GDPD3/APOC1/PLA2G5/PNPLA7/PLA2G6
CC	GO:0045239	tricarboxylic acid cycle enzyme complex	17	-0.597422698652705	-1.957663127668	0.00100739992234717	0.0272508485751142	0.0240493445189067	4958	tags=76%, list=18%, signal=63%	DBT/IDH3A/SUCLG1/BCKDHA/FH/OGDHL/IDH3G/IDH3B/DLST/DLD/ABHD11/OGDH/SUCLA2
BP	GO:0051216	cartilage development	195	0.364076766195411	1.56067476996305	0.00101511516886519	0.0273670948050626	0.0241519338245332	7495	tags=39%, list=27%, signal=29%	COMP/RUNX2/BGN/RSPO2/EFEMP1/STC1/COL11A1/CYTL1/KAT2A/SMAD7/EIF2AK3/GLI3/FRZB/SERPINH1/TRPS1/CTSK/CHI3L1/TGFBR1/ATF2/TGFB1/TWSG1/LOXL2/MBOAT2/EXT1/ARID5A/CCN4/SATB2/ECM1/GDF5/SFRP2/HOXD3/FGF2/BMP8A/SMAD3/MGP/THBS3/ERRFI1/LTBP3/EVC/EDN1/NOG/RUNX1/FGFR1/ZBTB16/HMGA2/SCX/MUSTN1/WNT7B/ATP7A/MATN1/MATN3/TYMS/ZEB1/RARA/SULF1/SOX6/COL1A1/CREB3L2/SMAD5/CCN3/FOSL2/MDK/COL3A1/CHST11/TGFBI/HES5/BMP1/DDRGK1/WNT2B/WNT11/BMP6/CBS/PKD1/ITGB8/CCN2/CHSY1
BP	GO:0043491	phosphatidylinositol 3-kinase/protein kinase B signal transduction	274	0.339084881715867	1.48809050781917	0.00113872793887411	0.0302860223184259	0.0267279377680836	7707	tags=38%, list=28%, signal=28%	GDF15/DDIT3/NOX4/INS/IGF2/CBL/RUBCN/WNT16/F2R/SEMA3E/TGFB2/CCL21/PRR5L/CD19/GAB2/PREX2/FN1/SESN2/PHLDA3/RICTOR/HTR2A/FLT1/LOX/EPHA2/SH2B3/CHI3L1/MYOC/TGFBR1/INSR/INPP5F/FLCN/F2RL1/ADAM8/TGFB1/IRS2/NCF1/HTR2B/NDP/ILK/OSM/FGF2/IL18/LEMD2/DLG1/NTRK3/ERRFI1/RASD2/CCR7/CCL19/EDN1/IGF1/EPHA8/STK3/NOP53/COL6A3/RELN/IGF1R/FGFR1/PIP5K1C/SESN3/PIK3CD/STK11/RPS6KB1/TMEM100/PDGFRB/EGFR/CD28/UNC5B/RCN3/TWIST1/HCLS1/RACK1/TPBG/SERPINE2/MERTK/TNFSF11/OSBPL8/ZFP36L1/SPRY2/RRAS/ARRB2/MEIS3/ATG14/LIME1/CASS4/ERFE/CD2AP/FGR/WDR91/NTRK2/NEDD4/BANK1/BTN2A2/COL6A2/HGF/AIM2/PDGFB/DCN/P2RX4/AXL/PDGFRA/STAT3/HIP1/PIK3R5
BP	GO:0044282	small molecule catabolic process	352	-0.218337813530057	-1.31471617572436	0.0011460802750697	0.0302860223184259	0.0267279377680836	5662	tags=31%, list=21%, signal=25%	PKM/LONP2/KYAT1/GLUD1/SRD5A3/HK1/AKR1A1/ALDH5A1/HYKK/ADA2/ALDH4A1/CYP39A1/IRS1/EHHADH/SORD/SCP2/ACAD8/CRAT/NUDT8/GPT/CARNMT1/BCKDHA/HACL1/LDHC/ACACB/ETFDH/GALT/ALDH2/GPD2/GALM/TDO2/PEX5/GSK3A/GCDH/MTRR/SLC16A1/NUDT7/PEX13/UPB1/HSD17B10/TST/GSTZ1/CYP4F11/TYSND1/ENOSF1/BLMH/QPRT/GOT2/CYP7A1/CPT1A/ENPP4/ACOT8/LDHD/PNKD/ETFB/DLST/DLD/GLS2/PHYH/ESD/ACAA1/GCSH/ADH5/MCCC2/CROT/ILVBL/PEX2/PCCA/DECR1/ACOX2/HADH/FAAH/ACADSB/ABCD1/HADHA/HSD17B4/HADHB/SULT1A1/ACOX1/HIBADH/PFKM/ACADM/CBR3/NUDT3/AMDHD1/QDPR/ACAT1/NUDT19/APOBEC3C/APOBEC2/SULT1A2/AASDHPPT/GOT1/MCAT/AKR1B10/AUH/TKTL1/NQO2/HIBCH/GNPDA2/ETFBKMT/AKR1C3/APOBEC3B/SLC25A44/PGD/GDA/CYP1A1/FTCD
BP	GO:0006104	succinyl-CoA metabolic process	10	-0.726359255625245	-2.05710696729473	0.00115070705555399	0.0303082611638841	0.0267475639332892	7230	tags=90%, list=26%, signal=66%	ACOT4/MMUT/NUDT8/SUCLG1/NUDT7/DLST/OGDH/SUCLA2/NUDT19
BP	GO:0006066	alcohol metabolic process	343	-0.218656721247524	-1.32376023001172	0.00115923165931822	0.0304326816267575	0.0268573671406497	6110	tags=31%, list=22%, signal=25%	PLPP1/MAS1/DKK3/DHCR7/ADH1B/ITPKB/ADH1A/EPHX2/OSBPL1A/SRD5A3/ITPK1/GPER1/AKR1A1/SPR/CYP39A1/MBTPS2/SORD/AVPR1B/DHDDS/IDH3A/DGAT1/ALG10/SMPD1/SPTSSA/ALDH2/HMGCS1/GPD2/ALDH3A2/PCBD2/ASAH1/ITPKC/ISYNA1/CYP2R1/LEPR/DHRS7/CH25H/APP/SGPP2/ACO2/IDH3G/PMVK/NFE2L1/CYP7A1/ALG3/PLPP6/IDH1/IDH3B/SPTSSB/MBTPS1/GDE1/CBR4/RDH10/REST/GDPD1/PLPP3/ACP3/AKR1B1/P2RY6/ADH5/LRAT/FDPS/RDH12/INPP5J/FDFT1/EBP/ERLIN2/ALG14/ALDH1A2/ALG12/DHFR/SYNJ1/CYP2D6/FDX1/IP6K1/SULT1A1/IMPA2/SREBF2/SPTLC3/MPDU1/NUDT3/SCAP/QDPR/ITPKA/NSDHL/SULT1A2/COQ3/GOT1/AKR1B10/DOLPP1/CAT/DOLK/TKTL1/SOD1/THTPA/G6PD/CLCN2/RFT1/HMGCR/IMPA1/AKR1C3/FECH/ABCG4/AKR1B15/ARV1/AKR1C1/RDH14/CYP1A1
MF	GO:0043021	ribonucleoprotein complex binding	164	-0.262108180363085	-1.44339502645136	0.00116786411488667	0.0305591110062011	0.0269689432515796	7695	tags=43%, list=28%, signal=31%	SNRPB/CINP/DERL1/NAA15/EIF3K/EIF2A/NOMO2/SERBP1/CSDE1/FXR1/EIF2S1/SRP72/NOMO1/CPEB2/YTHDF1/STAU2/SRP54/LETM1/EIF5A/SND1/DERL2/CBX5/SRPRA/OLA1/TIMM50/STRAP/DERL3/PRMT7/NEMF/MRPS27/G3BP1/C1QBP/OXA1L/CPEB3/IFIH1/EIF4A3/USP16/CCDC47/PQBP1/MTIF2/GEMIN5/MTOR/CKAP5/MTIF3/YTHDF3/TMCO1/PRPF6/EEFSEC/PRMT3/MAP3K20/TMEM147/MALSU1/WDR12/TACO1/MAIP1/DHX9/TTC5/ZC3H12A/SNRPB2/SEC61A2/MTRFR/NDUFAB1/UNG/TOP2B/PYM1/ERAL1/TMEM223/RBM23/MTRES1/SRP9
BP	GO:0045454	cell redox homeostasis	39	-0.4353157114597	-1.79848012586189	0.00118519631767351	0.0307516805672055	0.0271388892150487	5081	tags=46%, list=19%, signal=38%	PRDX2/TXN2/GLRX5/BOLA3/PRDX5/APEX1/NNT/PRDX6/GCLC/SELENOT/PRDX3/TXNRD1/HVCN1/PRDX1/BOLA1/GSR/TXN/NQO1
BP	GO:0042303	molting cycle	101	-0.303763709007083	-1.54902728424028	0.00118674525980598	0.0307516805672055	0.0271388892150487	5500	tags=38%, list=20%, signal=30%	ZMPSTE24/CLOCK/ACVR1B/FA2H/APCDD1/PTGS2/DLX3/TNF/NSUN2/IGFBP5/CDH3/FGF10/KRT14/FGFR2/TSPEAR/LRIG1/SMO/WNT5A/WNT10B/FUZ/TNFRSF19/PUM2/FZD6/LDB2/KRT83/HDAC2/NSDHL/SPINK5/ALX4/SOSTDC1/KRT17/EDA/KRT71/SOX18/MSX2/INHBA/KRT25/KRT27
CC	GO:0005682	U5 snRNP	20	-0.56548166611964	-1.99330782362348	0.0012116459593319	0.0312041776399534	0.0275382256968583	7885	tags=55%, list=29%, signal=39%	SNRPF/SNRPB/DDX23/SNRPG/TSSC4/SNRPD3/SNRNP200/PRPF6/TXNL4B/SNRPE/AAR2
BP	GO:0033627	cell adhesion mediated by integrin	88	0.423856594435103	1.6515904401864	0.00121200190408711	0.0312041776399534	0.0275382256968583	8872	tags=45%, list=32%, signal=31%	ITGBL1/SERPINE1/COL16A1/ACER2/TGFB2/CCL21/ITGAX/CXCL13/ITGB5/EPHA2/ITGB3/ITGA5/EXT1/FOXC2/SFRP2/EMILIN1/EPHA8/ITGA8/HRG/VTN/ITGA1/FYB2/SWAP70/MUC1/ITGA4/CCN3/ITGA11/ADAM17/RAC3/ITGB8/ADA/ITGAD/NPNT/JAM3/ITGB1BP1/LPXN/ADAM9/PDE3B/FBN1/EFNA1
BP	GO:0045048	protein insertion into ER membrane	31	-0.478511888640306	-1.84077339429625	0.00123016795613819	0.0315703680282002	0.0278613950389867	6969	tags=61%, list=25%, signal=46%	NOMO1/EMC2/MMGT1/WDR83OS/RAB5IF/GET1/EMC1/CCDC47/GET3/TMCO1/TMEM147/EMC7/EMC6/WNK1/EMC3/UBL4A/EMC8/EMC4/TRAM1L1
BP	GO:0002062	chondrocyte differentiation	111	0.405396599402105	1.6395040984074	0.00124839266758987	0.031935719135438	0.0281838237011293	6515	tags=36%, list=24%, signal=28%	COMP/RUNX2/EFEMP1/COL11A1/CYTL1/SMAD7/EIF2AK3/GLI3/SERPINH1/TRPS1/TGFBR1/ATF2/TGFB1/TWSG1/LOXL2/MBOAT2/EXT1/ARID5A/CCN4/ECM1/GDF5/SFRP2/SMAD3/LTBP3/RUNX1/FGFR1/ZBTB16/HMGA2/SCX/MUSTN1/MATN1/SULF1/SOX6/CREB3L2/CCN3/FOSL2/MDK/COL3A1/CHST11/TGFBI
BP	GO:0045116	protein neddylation	27	-0.492934986718124	-1.85774229006115	0.00125523034635822	0.0320083738321347	0.0282479427257887	7414	tags=67%, list=27%, signal=49%	UBE2F/COPS8/COPS9/NAE1/COPS6/HIF1A/EPAS1/COPS4/AKTIP/DCUN1D5/NEDD8/RBX1/DCUN1D1/COPS5/COPS7A/DCUN1D2/COPS3/UBA3
BP	GO:0051205	protein insertion into membrane	43	-0.424450211136624	-1.78922504777041	0.00127764519514096	0.0324765240555356	0.0286610933833962	7788	tags=63%, list=28%, signal=45%	MAL/NOMO2/REEP1/RTP5/NOMO1/EMC2/MMGT1/WDR83OS/COX18/RAB5IF/GET1/EMC1/OXA1L/CCDC47/GET3/TMCO1/TMEM147/EMC7/EMC6/MAIP1/RTP4/WNK1/EMC3/UBL4A/EMC8/EMC4/TRAM1L1
BP	GO:0035304	regulation of protein dephosphorylation	74	-0.344402359397977	-1.61936023587466	0.00128244315802053	0.0324953239438935	0.0286776846095663	4742	tags=34%, list=17%, signal=28%	SMPD1/PPP1R2/YWHAE/PPP2R5A/TNF/PPP2R5D/TIPRL/PPP1R15B/YWHAB/ENSA/MTOR/PPP1R16B/PRKCD/MGAT5/GNA12/CALM3/SPPL3/ADORA1/PPP6R3/CALM1/PPP1R8/GSK3B/CALM2/AGTR2/MFHAS1
MF	GO:0034236	protein kinase A catalytic subunit binding	14	-0.650990956202646	-2.03425795039863	0.00131250157845438	0.0330831852751318	0.0291964823873794	5365	tags=57%, list=20%, signal=46%	EZR/PRKAR2B/PRKAR2A/GSK3A/SMO/RYR2/CSK/GSK3B
BP	GO:1902101	positive regulation of metaphase/anaphase transition of cell cycle	15	-0.634048732033595	-1.99626544508983	0.00132601250538266	0.0331874606099038	0.0292885071712626	6353	tags=60%, list=23%, signal=46%	RB1/UBE2C/ANAPC11/CDC20/CUL3/CDC23/MAD2L1BP/ANAPC5/ANAPC7
BP	GO:0016102	diterpenoid biosynthetic process	10	-0.720484345689602	-2.04046875683999	0.00137119939730104	0.034203095246696	0.0301848222793306	2997	tags=60%, list=11%, signal=53%	RDH10/PRMT3/ALDH1A2/RBP1/AKR1C3/CYP1A1
BP	GO:0000819	sister chromatid segregation	226	-0.240972934641308	-1.38608851015496	0.00137574033763438	0.0342097915634736	0.0301907318945394	6353	tags=33%, list=23%, signal=25%	UBE2C/KAT5/WAPL/TPR/ANAPC2/CHMP2A/ZW10/CHMP4B/RMDN1/NCAPD2/KNSTRN/CDCA5/SKA3/KIF14/SMC2/SKA1/KIFC1/CDCA8/ANAPC11/MAD2L1/BUB1B/SPC24/KATNB1/IK/DRG1/BCCIP/CDC20/CLASP1/TUBG1/KIF18B/RACGAP1/CUL3/ACTL6A/KIF11/DYNC1LI1/RAD21/CLASP2/GEN1/ANAPC15/KLHL22/MAP3K20/APC/AURKB/CHAMP1/ANKRD53/CENPF/NCAPH/DPF2/MISP/SMARCA2/SPDL1/PRICKLE1/RAB11A/CDK1/SMC1A/CDC23/MAD2L1BP/ANAPC5/ANAPC7/CHMP6/CHMP7/RIOK2/TOP2B/CCNB1/SMARCE1/NUP62/CHMP4C/ABRAXAS2/MAP9/HECW2/BRD7/SMC3/MAP10/NSL1
CC	GO:0098636	protein complex involved in cell adhesion	57	0.46675773988655	1.69993916111441	0.00141145173562007	0.0348811544663886	0.030783221251519	8212	tags=44%, list=30%, signal=31%	ITGBL1/TNC/TNR/ITGAX/ITGB5/LAMA1/LAMB1/ITGB3/ITGA5/NLGN1/TNN/EMILIN1/ITGA8/PLAUR/VTN/ITGA1/TNXB/CD28/ITGA4/ITGA11/ITGB8/NID1/ITGAD/JAM3/CD80
CC	GO:0005732	sno(s)RNA-containing ribonucleoprotein complex	26	-0.510829720196826	-1.90604589408989	0.00144003040523774	0.0353781474010184	0.0312218260999305	4079	tags=35%, list=15%, signal=29%	MPHOSPH10/POP5/GAR1/POP1/SNU13/RPP25L/RPP30/POP7/POP4
BP	GO:0061042	vascular wound healing	19	0.621675580321701	1.77291643199349	0.00144039915732884	0.0353781474010184	0.0312218260999305	2719	tags=32%, list=10%, signal=28%	SERPINE1/VEGFA/CXCR4/SMOC2/FOXC2/MCAM
