ONTOLOGY	ID	Description	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalue	rank	leading_edge	core_enrichment
BP	GO:0045785	positive regulation of cell adhesion	460	0.324879785918566	1.40612936676954	0.000330377962607867	0.0119582643334748	0.0102706984033001	7155	tags=32%, list=26%, signal=24%	EPO/VEGFA/IGFBP2/ITGA5/ARHGEF7/CCL19/GLI3/TRAF6/MALT1/ITGB3/CCL21/TNFRSF18/FN1/ABL1/FOXC2/SFRP2/ADAM19/PLAUR/STX3/LAMA1/ADAM8/HRG/BRD4/AFDN/RELA/ICOSLG/LAMB1/EMILIN1/SMAD3/CD44/RUNX1/PRKD2/TGFB2/LIMS1/IL4R/TNFSF13B/DHPS/IL1RL2/FOXF1/COL16A1/EFEMP2/FSTL3/PCK1/TYK2/LGALS1/TNFRSF14/STX4/EDIL3/FLNA/IGF2/STAT5B/RARA/SOCS5/BRAF/KLHL25/FBLN2/MYOC/CBFB/SMAD7/ACTB/SHB/FGG/PIK3R6/STK4/BAD/FLCN/RELL2/LIF/COL8A1/RPS3/DMP1/S100A10/THY1/CCL28/ITGA3/CCR7/RRAS/MDK/MEGF10/AGER/SERPINF2/ABI3BP/FUT3/HLA-DOB/NFKBID/TNFSF14/ADA/CIB1/UNC13D/EGFLAM/HES1/ETS1/NEDD9/NRP1/VNN1/CARD11/TESK1/RAC3/RASAL3/GFUS/ADGRG1/NR4A3/PRKCA/TFE3/CD276/FOXA1/CD80/BCL6/FLOT1/VCAM1/ARPC2/CYTH3/CHRD/HLA-A/ST3GAL4/OLFM4/HSPH1/P4HB/IBSP/DUSP26/ABL2/ATM/PDGFB/NFAT5/NOD2/SLC7A1/MAP4K4/CD81/SPTA1/PIEZO1/PTPN23/FGB/FGA/IL7/ECM2/SAA1/ARL2/SIRPB1/ZBTB16/YES1/SIRPA/DOCK1/NCK1/ZBTB1/CYLD/HLA-E/GLI2/NPNT/PRKCQ
MF	GO:0016620	oxidoreductase activity, acting on the aldehyde or oxo group of donors, NAD or NADP as acceptor	36	-0.480007636615185	-1.97014353724727	0.00033532039985467	0.012038304445233	0.0103394431496203	5806	tags=58%, list=21%, signal=46%	ALDH16A1/ALDH3A2/ALDH3B1/ALDH9A1/FAR2/ALDH1A2/ALDH4A1/ALDH1L1/ALDH3A1/ALDH6A1/PDHA1/ALDH2/DLD/PDHB/OGDH/ALDH5A1/AKR1C3/DLAT/AKR1B10/ADH5/ALDH7A1
BP	GO:0010714	positive regulation of collagen metabolic process	25	0.610284396178944	1.85679650861248	0.000337337371398417	0.0120564073993067	0.010354991391097	3555	tags=36%, list=13%, signal=31%	TGFB3/TGFB1/F2R/RUNX1/RGCC/UCN/LARP6/SERPINF2/VIM
MF	GO:0019825	oxygen binding	25	0.609951303028889	1.85578306930134	0.000343307789854368	0.0122150137729434	0.0104912150254838	3556	tags=44%, list=13%, signal=38%	CYP3A4/ALB/HBB/HBD/CYP19A1/HBA1/HBM/HBA2/HBQ1/CYP8B1/HBE1
CC	GO:0009295	nucleoid	44	-0.452574185244597	-1.97895179857653	0.00036878484109152	0.013005376918139	0.0111700410881144	4242	tags=50%, list=15%, signal=42%	TFB1M/HSPA9/SUPV3L1/CPS1/TFB2M/SSBP1/GRSF1/TEFM/ATP5F1B/DBT/ELAC2/HADHB/LRPPRC/HADHA/DDX28/PRORP/FASTKD2/CLPX/TRMT10C/FASTKD5/MTERF2/TFAM
BP	GO:0018126	protein hydroxylation	23	0.644953655486222	1.92903628072052	0.000379627245524585	0.0133287627613698	0.0114477902974559	6944	tags=70%, list=25%, signal=52%	P4HA1/P3H3/PLOD1/P4HA3/P3H1/EGLN3/PLOD2/PLOD3/JMJD6/EGLN2/P3H2/P4HA2/P4HB/P3H4/CRTAP/JMJD7
BP	GO:0043491	phosphatidylinositol 3-kinase/protein kinase B signal transduction	274	0.356964977390823	1.52187711178372	0.000383569018517996	0.0134080924455633	0.0115159248726802	7616	tags=39%, list=28%, signal=28%	GDF15/RASD2/WNT16/RUBCN/CCL19/DDIT3/PREX2/CCL21/LOX/CBL/FN1/PHLDA3/ADAM8/TWIST1/NOX4/TGFB1/LEMD2/FLT1/FGFR1/RICTOR/PRR5L/F2R/SESN2/SH2B3/EPHA2/IGF1R/SERPINE2/PIP5K1C/NDP/TGFB2/AXL/F2RL1/EDN1/ERFE/RCN3/OSM/MEIS3/CD19/IGF2/ERRFI1/STK11/CHI3L1/GAB2/RACK1/INPP5F/MYOC/FLCN/FGF2/CPNE1/TGFBR1/EPHA8/PDGFRB/COL6A3/INS/INSR/C1QTNF12/CCR7/RRAS/HGF/ZFP36L1/COL6A2/CEACAM1/TPBG/NCF1/EGFR/STAT3/CIB1/HTR2B/SESN3/DLG1/KIT/NOP53/SEMA3E/PEAR1/HTR2A/PPARD/VAV2/RPS6KB2/CD40/PDGFRA/SPRY2/LIME1/DAB2IP/PIK3CD/NEDD4/STK3/PDGFB/IRS2/COL6A1/CAVIN3/NYAP1/P2RX4/DCN/AIM2/RPS6KB1/CSF3/GPX1/TYRO3/UNC5B/NTRK3/PAX2/TNFSF11/MYDGF/CX3CL1/MAZ/WDR91
BP	GO:0046596	regulation of viral entry into host cell	42	0.53650880913251	1.81614065609366	0.000389328690731014	0.0135499985376689	0.0116378049911459	6955	tags=52%, list=25%, signal=39%	TRIM22/TRIM58/LRRC15/PTX3/MID2/LGALS1/IFITM1/LY6E/TRIM5/TRIM10/FCN1/GSN/APCS/CIITA/TRIM59/IFITM2/TRIM38/TRIM11/P4HB/FURIN/IFITM3/TMPRSS4
BP	GO:0050921	positive regulation of chemotaxis	140	0.405243480279421	1.63786451549214	0.000404335494042855	0.0139504497295306	0.0119817439861503	8935	tags=48%, list=33%, signal=32%	SERPINE1/VEGFA/CXCL10/ARTN/CCL19/CCL21/THBS4/STX3/TGFB1/SMOC2/RIPOR2/FGFR1/CMKLR1/SMAD3/PRKD2/F2RL1/CREB3/DSCAM/CXCR4/EDN1/IL6R/STX4/HSPB1/PTN/VEGFC/FGF2/S100A7/IL34/PDGFRB/CCR7/CXCR2/MDK/AGER/TPBG/STK39/TNFSF14/RARRES2/MOSPD2/NEDD9/NRP1/MAPK3/PGF/PDGFRA/EDN2/NTF3/CXCL8/PDGFB/ADAM17/TMSB4X/P2RX4/VEGFB/PDGFD/OXSR1/NTRK3/CSF1/DEFB124/PRSS56/GPSM3/CXCL12/TIAM1/SWAP70/IL12A/IL16/CX3CR1/LGALS9/CCL26/SLIT2
BP	GO:0061042	vascular wound healing	19	0.667645659630769	1.90116916533568	0.000408899394110972	0.0140471041856226	0.0120647584387643	1953	tags=32%, list=7%, signal=29%	SERPINE1/VEGFA/FOXC2/SMOC2/CXCR4/MCAM
BP	GO:0000070	mitotic sister chromatid segregation	187	-0.262188870874753	-1.49424448774941	0.000419477874403409	0.0142873446965605	0.0122710958940412	5135	tags=29%, list=19%, signal=24%	SKA2/ANAPC7/RB1/CCNB1/CENPI/TTN/MIS12/KAT5/CHMP2B/NCAPH/LSM14A/CHMP3/VPS4B/WAPL/ZW10/KAT2B/MAD2L1/MAD2L1BP/SMC4/BAZ1B/SPDL1/BECN1/SMARCA5/CDK5RAP2/ANAPC5/KLHL22/STAG1/TPR/CEP192/NUP62/RAB11A/SMC2/RAD21/CHAMP1/KIF11/IK/RMDN1/CHMP7/CUL3/PRICKLE1/APC/CDC23/GEN1/NCAPG2/SMC1A/CLASP2/MAP10/CLASP1/ABRAXAS2/CHMP4C/DYNC1LI1/SMC3/MAP9/NSL1
BP	GO:0042060	wound healing	409	0.33071728911039	1.42823761387069	0.000422359296985602	0.0143242706254266	0.0123028107874462	6962	tags=32%, list=25%, signal=24%	SERPINE1/COMP/VEGFA/FAP/DGKD/PF4/DGKH/ITGA5/APOH/HBB/SLC4A1/ITGB3/MYH9/P2RX1/GATA1/FN1/FOXC2/ITGB5/PLAUR/FKBP10/PDIA2/REG3G/SCARB1/FGL1/HRG/TGFB1/SMOC2/CHMP4BP1/MYOF/GPR4/VKORC1/F2R/EMILIN1/SMAD3/SH2B3/CD44/SERPINE2/TNFRSF12A/TGFB2/AXL/F2RL1/CXCR4/EDN1/MCAM/EXT1/FLNA/CELA2A/ADORA2A/CCN4/PLSCR1/ADTRP/GP9/HSPB1/REG3A/SERPIND1/ACTB/HPS4/FGFR1OP2/FGG/COL5A1/ANXA5/FGF2/GNA13/TGFBR1/PROZ/CD9/INS/S100A10/CLIC1/SYT11/ADRA2B/NFATC1/APCS/DGKA/SERPINF2/CEACAM1/COL3A1/STXBP1/RHOC/ACTG1/AJAP1/NRG1/NOTCH4/PHLDB2/POU2F3/PROC/MPIG6B/NOTCH2/SERPINA1/PPIA/SERPINA10/PEAR1/PPARD/TUBB1/VAV2/PRKCA/PAPSS2/SVEP1/F2RL3/NOG/CD40/PDGFRA/SERPINC1/CLDN3/TFPI/CHMP1A/ST3GAL4/HRAS/DGKZ/PDGFB/TSPAN8/ADAM17/F12/CD151/CASK/MYL9/CHMP1B/MYL12A/JMJD1C/TIMP1/FGB/FGA/SAA1/SLC12A2/CPB2/CHMP4A/TREML1/DGKB/PTK7/GPX1/TYRO3/GNAQ
BP	GO:0031124	mRNA 3'-end processing	51	-0.415440688016558	-1.87536376314533	0.000433466387872001	0.0145769076427842	0.0125197953379153	3990	tags=37%, list=15%, signal=32%	CPSF2/NUDT21/APP/DHX36/RPRD1B/CSTF2/CPSF3/GRSF1/ZC3H14/NCBP1/POLR2D/MTPAP/CLP1/LEO1/VIRMA/CSTF2T/RPRD2/CSTF1/SCAF8
BP	GO:0034446	substrate adhesion-dependent cell spreading	100	0.429852497775742	1.68349974517636	0.000432640713854322	0.0145769076427842	0.0125197953379153	6971	tags=39%, list=25%, signal=29%	ARHGEF7/MICALL2/ITGB3/FN1/GBP1/ABL1/SPRY4/PXN/LAMB1/ACTN4/LIMS1/AXL/LAMA5/EFNA1/FLNA/BRAF/MYOC/FGG/S100A10/MDK/CIB1/UNC13D/NEDD9/NRP1/TESK1/RAC3/ANTXR1/SRCIN1/ARPC2/RCC2/OLFM4/PEAK1/P4HB/MELTF/ITGA8/FGB/FGA/TYRO3/DOCK1
MF	GO:0016408	C-acyltransferase activity	19	-0.604737957055667	-2.13081543490587	0.000442152637715907	0.0148065400109066	0.0127170216853894	2098	tags=68%, list=8%, signal=63%	ACSM2A/ACAA2/SPTLC2/ACAT2/ACSM1/ACAA1/SCP2/ACSM3/HADHB/HADHA/ACAT1/ACSM5/SPTLC3
MF	GO:0034236	protein kinase A catalytic subunit binding	14	-0.687052351048605	-2.18904609097249	0.000459604514956859	0.0151667961862852	0.0130264380372995	5906	tags=64%, list=22%, signal=50%	CSK/SMO/SOX9/PJA2/EZR/PRKAR2A/RYR2/PRKAR2B/GSK3B
BP	GO:0001974	blood vessel remodeling	45	0.518716712931443	1.78102835876333	0.000470454642385316	0.0153055415968392	0.0131456035137351	3974	tags=36%, list=15%, signal=30%	FOXC2/DLL4/HRG/TGFB1/BAX/MDM2/FLT4/NDP/AXL/EXT1/CST3/FLNA/LIF/JAG1/CEACAM1/TMBIM1
BP	GO:0000966	RNA 5'-end processing	22	-0.565243667042183	-2.05542344676147	0.000480146866752573	0.0154684049584105	0.0132854833843417	5219	tags=68%, list=19%, signal=55%	RPP40/POP7/UTP20/HSD17B10/THG1L/PNPT1/RPP14/RPP30/POP1/ABT1/POP4/PRORP/NOP9/SSB/TRMT10C
BP	GO:0002181	cytoplasmic translation	156	0.391008783939335	1.59882993169203	0.000479026582754154	0.0154684049584105	0.0132854833843417	10451	tags=63%, list=38%, signal=39%	RPL18/RPS19/RPL22L1/RPL35/RACK1/RPL35A/RPL13/FTSJ1/RPS20/EIF2B5/RPS3/EIF3G/RPL36/RPS5/RPS15/RPS28/RPS7/RPL28/RPS10/RPL7A/EIF3CL/RPL24/RPS8/RPLP0/RPL17/EIF2B4/RPS6/RPL29/RPL13A/SLBP/RPL32/RPL27/RPS11/RPS15A/RPS16/RPL27A/UBA52/RPLP0P6/RPS27A/CPEB1/RPL18A/RPL12/RPL14/RPL10A/FAU/RPS27/RPL37A/RPS14/RPLP1/RPL8/RPL3/RPS9/RPL19/RPL31/METTL3/RPS21/EIF2B2/RPL7/RPS17/RPS18/RPSA/RPL37/RPS4X/NCK1/RPS2/EIF3F/RPL6/RPL38/PABPC1/UNK/RPS13/RPL39/RPL34/DRG2/RPL10/RPL4/RPS29/SARS1/RPL41/RPS25/RPL36A/RPL15/RPS12/CPEB4/EIF4A1/RPLP2/RPS26/RPL23A/RPL22/RPL30/EIF3D/RPL11/MIF4GD/RBM4/RPL26/RPS3A/ZNF385A/RPS24/EIF3I
BP	GO:0019221	cytokine-mediated signaling pathway	452	0.321730084100866	1.39022548581923	0.000481325524427328	0.0154684049584105	0.0132854833843417	7808	tags=37%, list=29%, signal=27%	EPO/EDA2R/IL11/CXCL6/CXCL10/PF4/CXCL11/CLDN18/TNFRSF4/TRAF2/CCL19/TRAF6/PADI2/CCL21/TNFRSF18/CRLF2/SPHK1/PPBP/CBL/TOLLIP/CSF3R/HSPA1B/PXDN/CNOT9/PTPN1/STAT2/OTULIN/RELA/BIRC7/IRAK2/HSPA1A/NUMBL/PLP2/CMKLR1/UGCG/ACTN4/ISG15/SH2B3/CD44/IL1RAP/EPOR/ECM1/LIMS1/AXL/F2RL1/IL4R/TNFSF13B/CXCR4/IRF3/EDN1/IL1RL2/CXCR1/STAT4/OSM/EXT1/TYK2/IFITM1/IL6R/TNFRSF14/FAS/OSMR/IL20RB/STAT5B/SOCS5/JAK3/IL15RA/DICER1/IRGM/MAP3K7/BAD/SH2B2/CPNE1/IL34/IL10RB/IRF7/IL17RE/CCR7/CXCR2/CEACAM1/MX1/TICAM2/STK39/CASP1/PARP9/IFNGR2/LILRA4/PARP14/IL3RA/CCL13/ZBP1/OAS3/STAT3/CCR3/CIB1/IL1RN/IFITM2/ADAR/IRAK3/CXCL1/RABGEF1/CDC37/MAPK3/WBP1L/TNIP2/MIB2/KIT/PALM3/IFI27/CSNK2B/EDN2/NLRC5/CXCL8/PLCB1/IFNAR1/IL18RAP/P4HB/CD300LF/AGPAT2/PIAS3/COMMD7/PDGFB/OAS2/BBS4/ADAM17/OASL/STAP1/METTL3/TMSB4X/NR1H2/IFITM3/IL7/STAT6/FOXC1/MMP8/AIM2/CARD8/ARG1/CSF3/OXSR1/PIAS4/TNFRSF1A/SP100/TRAF1/NFKBIA/CYLD/OTUD4/IL12RB2/TBKBP1/IL31RA/TNFRSF25/IL1RL1/IL13RA2/H2BC11/CSF2RB/BIRC3/TNFSF11/CASP4/CX3CL1/CSF1/ACKR2/IL2RG/TRADD/CLCF1/ROBO1/CARD16
BP	GO:0031639	plasminogen activation	26	0.594577425240274	1.83007512269869	0.000484951810285805	0.0155223531244091	0.013331818314473	6781	tags=58%, list=25%, signal=43%	SERPINE1/APOH/PLAUR/SERPINE2/RUNX1/FGG/S100A10/HPN/SERPINF2/ENO1/MELTF/F12/FGB/FGA/CPB2
BP	GO:0010880	regulation of release of sequestered calcium ion into cytosol by sarcoplasmic reticulum	27	-0.532883490016921	-2.07985816778327	0.000492362395302306	0.0156610316798903	0.0134509263705113	5492	tags=56%, list=20%, signal=44%	CALM3/CHD7/HRC/PLN/AKAP6/TMEM38A/CASQ2/ANK2/CALM1/RYR2/TRDN/TMEM38B/SLC8A1/ATP1A2/CALM2
BP	GO:0046580	negative regulation of Ras protein signal transduction	23	0.639743242869608	1.91345209898982	0.000493214423042968	0.0156610316798903	0.0134509263705113	5428	tags=52%, list=20%, signal=42%	SPRY1/SYNGAP1/RASA3/RASA2/SPRY4/TGFB2/LZTR1/RASAL1/RABGEF1/RASAL3/SPRY2/DAB2IP
BP	GO:0006694	steroid biosynthetic process	162	-0.26259352981173	-1.46757605244913	0.000495255033891642	0.0156634230957	0.0134529803065888	5674	tags=33%, list=21%, signal=26%	AMACR/SOD1/OSBPL3/CYP51A1/DHRS11/PRKAA1/ABCD3/APOB/SCAP/PRLR/CYP7B1/EBP/HSD17B12/HMGCS2/SRD5A3/LSS/PRKG1/FDPS/STAR/OSBP/DKK3/ASAH1/SREBF2/FDFT1/OSBPL1A/ABCG4/CYP7A1/MED1/CLCN2/ACOX2/FDX1/SCP2/PLPP6/CYP39A1/HMGCS1/FGFR4/SDR42E1/NSDHL/EGR1/HMGCR/DDX20/PROX1/AKR1C3/ERLIN2/ERG28/REST/MBTPS2/IL1A/AKR1B15/G6PD/PBX1/ARV1/CYP1A1
BP	GO:0034471	ncRNA 5'-end processing	21	-0.586349045765361	-2.12836838301837	0.00050692900544668	0.0159063943835041	0.0136616631679228	4361	tags=43%, list=16%, signal=36%	RPP14/RPP30/POP1/ABT1/POP4/PRORP/NOP9/SSB/TRMT10C
BP	GO:0033044	regulation of chromosome organization	244	-0.237801797692531	-1.38319900008133	0.000506643300441986	0.0159063943835041	0.0136616631679228	3933	tags=25%, list=14%, signal=21%	WAPL/TCP1/XRCC5/NSMCE4A/MCRS1/ZW10/KAT2B/MAD2L1/MAD2L1BP/SMC4/BAZ1B/SPDL1/DHX36/BECN1/ERCC4/DPF3/DPF2/SMC6/SMARCA5/SLF2/PKIB/CDK5RAP2/ANAPC5/KLHL22/TPR/RUVBL1/ACTR8/NSMCE3/NBN/PBRM1/SLF1/SMC2/RAD21/ATRX/FEN1/MAP3K4/IK/SETMAR/USP7/CTCF/CUL3/RIOK2/APC/MAP3K20/UCHL5/CDC23/GEN1/NCAPG2/TERF1/YLPM1/HECW2/PARP1/RAD50/SUB1/NEK7/DYNC1LI1/SMARCA2/ATF7IP/BRD7/SMARCE1
CC	GO:0005583	fibrillar collagen trimer	12	0.7558297135347	1.9255685303995	0.000512925483912285	0.0159688129171129	0.0137152731162894	5917	tags=75%, list=22%, signal=59%	LUM/COL27A1/COL5A2/COL1A1/COL5A1/COL11A1/COL3A1/COL1A2/COL28A1
BP	GO:0006577	amino-acid betaine metabolic process	16	-0.641791073821665	-2.13408512491451	0.000543473679247151	0.0167588355438283	0.0143938067148538	5852	tags=69%, list=21%, signal=54%	CRAT/ALDH9A1/SLC22A4/CHDH/CPT1B/CPT1A/TMLHE/ACADM/DMGDH/CROT/ALDH7A1
CC	GO:0098644	complex of collagen trimers	21	0.635951463525801	1.86228041249335	0.000544609586681497	0.0167588355438283	0.0143938067148538	6605	tags=67%, list=24%, signal=51%	COL4A1/LUM/COL27A1/COL4A2/COL5A2/COL1A1/COL5A1/COL8A1/COL11A1/COL3A1/COL1A2/COL4A3/COL28A1/COL4A4
BP	GO:1900047	negative regulation of hemostasis	50	0.512781425492269	1.79936703312891	0.00054187758829282	0.0167588355438283	0.0143938067148538	6781	tags=46%, list=25%, signal=35%	SERPINE1/COMP/FAP/APOH/PLAUR/HRG/SH2B3/SERPINE2/EDN1/ADTRP/FGG/CD9/SERPINF2/CEACAM1/PROC/PDGFRA/TFPI/PDGFB/TSPAN8/F12/FGB/FGA/CPB2
BP	GO:2000463	positive regulation of excitatory postsynaptic potential	31	0.564927185683938	1.80467089096061	0.000557060419092539	0.0169955622907816	0.0145971262731232	3962	tags=42%, list=14%, signal=36%	GRIN1/NLGN2/GRIN2B/SHANK1/STX1A/RIMS1/DLG4/DVL1/RIMS2/GRIN2D/NLGN1/BAIAP2/STX1B
BP	GO:0034308	primary alcohol metabolic process	98	-0.322051368250245	-1.62700478517888	0.000558699789232719	0.0169955622907816	0.0145971262731232	5811	tags=37%, list=21%, signal=29%	BCO1/ADH1B/RDH13/ALDH3A2/DHRS7/RDH10/PECR/ADH1A/ALDH3B1/ALDH1A2/SULT1E1/LRAT/PNPLA4/THTPA/DKK3/SULT1B1/ACP3/SULT1A2/CLCN2/GDPD1/ALDH2/DHRS9/RDH12/GDE1/AKR1C3/CYP2D6/AKR1B10/TKTL1/ADH5/REST/AKR1B15/CBR4/GPD2/RDH14/CYP1A1/AKR1C1
MF	GO:0005160	transforming growth factor beta receptor binding	26	0.590333271472721	1.81701186146948	0.000561367587281399	0.0170117858198964	0.0146110603165537	2961	tags=35%, list=11%, signal=31%	LEFTY2/TGFB3/SMURF1/TGFB1/SMAD3/TGFB2/SMAD7/MAP3K7/TGFBR1
BP	GO:1990542	mitochondrial transmembrane transport	92	-0.324284911079465	-1.60586841380954	0.000564942180397554	0.0170552620370019	0.0146484011129398	5296	tags=40%, list=19%, signal=33%	MICU1/MPC1/TIMM17A/PNPT1/SFXN5/DNAJC19/TOMM40L/SLC25A36/SLC25A33/CPT1B/MPC2/SLC25A4/CPT1A/SLC25A20/PSEN2/ABCB8/SLC25A24/SLC25A3/TIMM21/SFXN4/AFG3L2/AIFM1/CCDC51/MAIP1/TOMM20/GHITM/CHCHD4/PMPCB/SLC25A21/SLC25A15/SLC39A8/TOMM70/MRS2/SLC25A12/DNAJC15/MICU2/SLC25A40
MF	GO:0000146	microfilament motor activity	37	0.549007874824884	1.82526563108411	0.000569483246321386	0.017063088245043	0.0146551228762484	6362	tags=49%, list=23%, signal=37%	MYO1D/MYO9B/MYH9/MYO1E/MYH1/MYO1B/MYH2/MYO15A/MYH4/MYH8/MYO3B/MYO19/MYL6/MYO5C/MYH3/MYH13/MYO1H/MYO6
BP	GO:0046718	symbiont entry into host cell	147	0.398569780660035	1.61849208927884	0.000578473419962634	0.0172675399142404	0.0148307220580209	6957	tags=38%, list=25%, signal=29%	ITGA5/TNFRSF4/ITGB3/TRIM22/GPR15/TRIM58/HSPA1B/ITGB5/NPC1/SCARB1/LRRC15/HSPA1A/AVP/EPHA2/PTX3/AXL/CXCR4/MID2/LGALS1/CLDN9/IFITM1/TNFRSF14/PLSCR1/LY6E/TRIM5/INSR/TRIM10/FCN1/CLEC4M/GSN/APCS/GYPA/CIITA/PVR/EGFR/TRIM59/IFITM2/LAMP1/NRP1/RNASEK/TRIM38/HTR2A/SLC3A2/HAVCR1/CD80/TRIM11/P4HB/FURIN/SLC7A1/CD81/CDHR3/IFITM3/ITCH/RPSA/TMPRSS4/TYRO3
BP	GO:0099622	cardiac muscle cell membrane repolarization	35	-0.464414253532367	-1.88222538213988	0.000590314205832464	0.0175127817420436	0.0150413550377745	4394	tags=49%, list=16%, signal=41%	CAV3/KCNJ5/RNF207/KCNH2/NOS1AP/GJA1/KCND3/ANK2/ZMPSTE24/KCNN2/CACNA1D/KCNIP2/AKAP9/GJA5/ATP1B1/KCNJ3/KCNA5
BP	GO:0032984	protein-containing complex disassembly	245	-0.235665915773396	-1.34000118106077	0.00059108385051565	0.0175127817420436	0.0150413550377745	5395	tags=33%, list=20%, signal=26%	VCP/NCKAP5/PYM1/CKAP2/KIF5B/TFIP11/HSPA8/TRIM21/SPTBN5/TSG101/MYC/MAP1LC3B2/DHX8/SLN/SETX/SPTB/CHMP2B/STMN2/CHMP3/VPS4B/TRIOBP/EPG5/PEX12/VAMP8/SPEF1/GSPT1/APC2/WDR47/FYCO1/MAP1A/NSF/DSTN/SPTAN1/VPS33A/ADRB2/SMCR8/BECN1/LMOD2/MTRFR/CALCOCO2/PEX2/MTPN/TMOD1/ATP2A2/PIK3C3/SNX14/SNAP29/FAF2/CALM1/ASPH/SUPT16H/ZMPSTE24/ADD1/SYNJ1/CLTC/WNK1/CAPZA2/LMOD3/CKAP5/CHMP7/KIF19/EEF2K/DNAJC6/APC/FGF13/FRAT1/GSPT2/CLASP2/SEMA5A/CLASP1/GSK3B/GFM2/RDX/CHMP4C/VTA1/MTRF1/SCAF8/PIK3R4/SMARCE1/SCIN
BP	GO:0086009	membrane repolarization	47	-0.420189195610662	-1.86053841086074	0.000605656921734218	0.0178121242296004	0.0152984539212959	4394	tags=47%, list=16%, signal=39%	CAV3/KCNJ5/SLC24A4/RNF207/AKAP6/KCNH2/NEDD4L/NOS1AP/CASQ2/GJA1/KCND3/ANK2/ZMPSTE24/KCNN2/CACNA1D/KCNIP2/ATP1A2/AKAP9/GJA5/ATP1B1/KCNJ3/KCNA5
BP	GO:0051588	regulation of neurotransmitter transport	94	0.428523144198515	1.66450114850062	0.000605533073757248	0.0178121242296004	0.0152984539212959	6786	tags=41%, list=25%, signal=31%	ITGB3/P2RX1/CPLX2/MCTP1/SV2B/PER2/STX1A/RIMS1/MYOF/FER1L4/DRD4/KCNMB4/CACNB4/MCTP2/DVL1/RIMS2/SNCAIP/BGLAP/ADORA2A/BRAF/FER1L5/SYT11/NLGN1/STXBP1/STX1B/STXBP5/RAP1B/GFAP/NOS1/PRKCG/FLOT1/SLC4A8/PPFIA2/GDNF/CASK/RIMS3/CPLX1/FBXL20/GPM6B
MF	GO:0005085	guanyl-nucleotide exchange factor activity	223	0.359691891601317	1.51372417285014	0.000610892824860551	0.0179000581402154	0.0153739784832359	9349	tags=47%, list=34%, signal=31%	MCF2/FARP1/EPS8L2/PSD2/ARHGEF7/PREX2/PLEKHG2/DENND3/DOCK6/ELMO1/PREB/ARHGEF26/PLCE1/RGL3/TBC1D10A/MCF2L2/RAPGEF5/HPS1/PLEKHG1/CYTH2/RASGRF2/MCF2L/KNDC1/SBF1/RIC1/DENND4B/SH2D3A/SBF2/AKAP13/HPS4/SERGEF/ARHGEF39/GNA13/EIF2B5/PLEKHG5/FARP2/PLCG1/CYTH1/ARHGEF2/PSD/TRIO/PTGIR/LAMTOR4/RIN1/EIF2B4/ARHGEF5/ARHGEF16/RABGEF1/RCC1/DNMBP/ARFGEF3/DENND2C/PLCD4/VAV2/EEF1D/RAPGEFL1/NUCB1/ARHGEF28/GAPVD1/RCC2/CYTH3/GRIPAP1/TIAM2/ECT2L/RAPGEF6/PCP2/ALS2CL/FGD4/SH3BP5/RAB3IL1/RIN3/EIF2B2/RGL4/DENND5A/ARHGEF40/DOCK1/DOCK7/DOCK11/DOCK9/RANGRF/C9orf72/RASGRF1/KALRN/WDR41/ARHGEF17/EPS8L1/BCR/TIAM1/RASGRP3/SWAP70/ARHGEF3/ARHGEF19/RCC1L/RASGRP2/FGD3/CCDC88C/RGL2/DENND4A/CCZ1/ARHGEF33/ARHGEF25/PLEKHG4B/ARHGEF1/RPGR/RASGEF1C
BP	GO:0006261	DNA-templated DNA replication	158	-0.276033750214582	-1.52512518379805	0.000627572251869699	0.0183214316754634	0.0157358872331161	3651	tags=28%, list=13%, signal=24%	BLM/PRIMPOL/CHRAC1/OOEP/MCM2/MCM8/GINS1/SSBP1/POLQ/E2F8/ZNF830/RRM1/POLE3/ORC2/BOD1L1/WRNIP1/PCNA/NBN/ZMPSTE24/ZRANB3/ATRX/CHTF8/FEN1/SETMAR/EXD2/FANCM/BRCA1/TOPBP1/RFC1/GEN1/RFC3/TERF1/PARP1/RAD50/ORC4/NUCKS1/MCM3/ORC6/PRIM1/RPA1/MCM4/ORC3/KAT7/ASF1A
BP	GO:0071675	regulation of mononuclear cell migration	118	0.410991995189789	1.64020485059176	0.000641567998758463	0.0185938070912907	0.0159698246734021	4582	tags=28%, list=17%, signal=23%	SERPINE1/AIRE/CXCL10/LRCH1/ITGB3/PADI2/CCL21/ABL1/ADAM8/RIPOR2/NBL1/CMKLR1/ECM1/CREB3/TNFRSF14/GCSAM/ADTRP/GREM1/STK10/S100A7/IL34/CCR7/MDK/AGER/SLC8B1/STK39/TNFSF14/RARRES2/MSN/MOSPD2/GCSAML/NEDD9/MAPK3
