ONTOLOGY	ID	Description	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalue	rank	leading_edge	core_enrichment
BP	GO:0042100	B cell proliferation	78	-0.385893514223218	-1.81223002516014	0.000190957200249232	0.00797843052291324	0.00682483546285497	4456	tags=38%, list=16%, signal=32%	CD74/NFKBIZ/TIRAP/MNDA/PLCL2/SASH3/VAV3/MS4A1/FCRL3/PELI1/CD79A/LYN/CHRNB2/NCKAP1L/GPR183/CD180/CD300A/CARD11/BTK/PTPRC/IL10/LEF1/MEF2C/TYROBP/CD40LG/NFATC2/IKZF3/PRKCD/CTLA4/IL7R
BP	GO:0002705	positive regulation of leukocyte mediated immunity	139	-0.315522211592103	-1.61124361066637	0.000190696649483119	0.00797843052291324	0.00682483546285497	5319	tags=33%, list=19%, signal=27%	IL6/RAET1E/FOXP3/KLRK1/SHLD1/PTAFR/FBXO38/EXOSC6/SCIMP/GATA3/SASH3/RAET1G/B2M/HLA-DRA/KLRC1/DENND1B/FCGR1A/CLNK/FADD/CD1B/DHX36/BTK/TP53BP1/DDX1/CD226/TREM2/PTPRC/ITGAM/ZP3/ITGB2/HLA-DRB1/STX7/SPI1/VAV1/MSH2/TNFSF4/XCL1/CLEC7A/CD28/IL1B/TYROBP/SH2D1A/SLAMF6/CD1E/CRTAM/NLRP3
BP	GO:0070665	positive regulation of leukocyte proliferation	145	-0.311759458019723	-1.63751542090296	0.000201213668332555	0.00832028890393688	0.00711726480661923	4742	tags=34%, list=17%, signal=29%	PDCD1LG2/IL6/FOXP3/PRKCQ/HLA-DPB1/TNFSF9/TGFBR2/HLA-DMB/CD74/TIRAP/SASH3/VAV3/FCRL3/PELI1/LYN/FADD/CHRNB2/NCKAP1L/GPR183/CARD11/ANXA1/BTK/RAC2/ST6GAL1/ZAP70/CORO1A/PTPRC/PYCARD/ZP3/AIF1/IL2RA/SYK/CSF2RA/MAPK1/IL5RA/HLA-DPA1/TNFSF4/XCL1/CSF1R/CD6/CD28/IL1B/MEF2C/FCGR3A/CD40LG/IL1A/NFATC2/CCL5/CD86/CD3E
BP	GO:0061462	protein localization to lysosome	59	-0.436360731692094	-1.93985358179961	0.000206762105306247	0.00850587491675239	0.00727601708227491	6557	tags=51%, list=24%, signal=39%	SORT1/GLMP/CACNG5/VPS54/LMBRD1/LAMP2/CACNG4/RNF128/NAGPA/RAB7A/M6PR/ATP13A2/ZFYVE16/SNX16/PIK3C3/AP3M1/BECN1/LHCGR/KICS2/CACNG8/RRAGA/NCOA4/AP3B1/SH3BP4/LAPTM5/MFSD1/RTN4/GNPTAB/PIK3R4/GPR137B
BP	GO:0007062	sister chromatid cohesion	56	-0.427120352059915	-1.86725226886619	0.000220515093184661	0.00899185792272154	0.00769173218362946	5469	tags=41%, list=20%, signal=33%	BUB1/AXIN2/NAA50/CDCA5/PDS5B/WAPL/MACROH2A1/FEN1/CDC20/DDX11/BUB1B/RB1/CHTF8/SGO1/HORMAD1/RAD21/SMC1A/ATRX/CTCF/STAG1/SMC3/GTF2B/SGO2
BP	GO:0032944	regulation of mononuclear cell proliferation	223	-0.269827151366045	-1.49099763582624	0.000220817253898796	0.00899185792272154	0.00769173218362946	3075	tags=22%, list=11%, signal=19%	LYN/FADD/CHRNB2/NCKAP1L/GPR183/CD300A/CARD11/ANXA1/PRNP/BTK/RAC2/ST6GAL1/ZAP70/CORO1A/PTPRC/PYCARD/VSIG4/ZP3/NDFIP1/AIF1/LST1/IL2RA/SYK/HLA-DRB1/PTPN6/PTPN22/IL10/HLA-DPA1/TNFSF4/XCL1/TNFSF8/CD6/CD28/IL1B/MEF2C/TYROBP/GLMN/FCGR3A/CD40LG/IL1A/NFATC2/CCL5/TMEM131L/IKZF3/CD86/CRTAM/CD3E/CTLA4
BP	GO:0042116	macrophage activation	99	-0.344985469306032	-1.67473550951126	0.000222159357152702	0.00900082001555037	0.00769939845443096	3265	tags=25%, list=12%, signal=22%	IRGM/PJA2/IFNGR1/BPI/PLA2G4A/TREM2/PTPRC/ITGAM/MFHAS1/VSIG4/ITGB2/AIF1/C1QA/SYK/SUCNR1/IL10/C5AR1/APP/AZU1/WNT5A/TYROBP/FCGR3A/CD84/GPR137B/CCL3
CC	GO:0045335	phagocytic vesicle	140	-0.307718537742018	-1.57391655238105	0.000227270065744808	0.00916161038896908	0.0078369402728929	5378	tags=36%, list=20%, signal=29%	TLR7/LAMP2/ATP6V0D1/CYBA/PDIA3/RAB38/TLR1/CDC42EP4/VAMP7/RAB7A/UNC93B1/RAB11FIP5/SCIMP/CTSS/ITGAV/WAS/TRIM14/ATG5/PIP4P2/B2M/VAMP3/CALR/CLCN3/RAB43/VPS26B/CYBB/IRGM/PIK3C3/ZDHHC5/BECN1/RAB9A/SLC48A1/ATP6V0C/RAB8A/RAB11A/RAB11FIP1/RAC2/MTOR/CORO1A/RAB14/SLC15A2/SYK/MPEG1/PGLYRP1/APPL2/CLEC4E/RAB10/VAMP8/PIK3R4/MCOLN1
BP	GO:0002312	B cell activation involved in immune response	80	-0.368884621926266	-1.74523331831294	0.00023053030543967	0.00924657055118517	0.00790961611137479	5995	tags=41%, list=22%, signal=32%	FCGR2B/KMT5B/PAXIP1/ST3GAL1/IL6/FOXP3/SHLD1/POU2AF1/CCR6/UNG/EXOSC6/NFKBIZ/PLCL2/MSH6/PTK2B/NBN/LFNG/GPR183/CD180/DOCK11/IRF8/TP53BP1/PHF14/PTPRC/DOCK10/NDFIP1/DLL1/IL10/RNF8/MSH2/TNFSF4/CD28/CD40LG
BP	GO:0034143	regulation of toll-like receptor 4 signaling pathway	28	-0.56791060216763	-2.1226994236124	0.000237625611990351	0.00947513213041174	0.00810513014974007	4408	tags=50%, list=16%, signal=42%	TIRAP/LILRA2/TRIM32/PELI1/PIK3R1/LYN/TAX1BP1/TREM2/NINJ1/MFHAS1/PTPN22/SQSTM1/APPL2/CD14
BP	GO:0002703	regulation of leukocyte mediated immunity	229	-0.268070040023291	-1.4821531479122	0.000238590961149735	0.00947513213041174	0.00810513014974007	5319	tags=31%, list=19%, signal=26%	IL6/RAET1E/FOXP3/FGR/KLRK1/PPP3CB/SHLD1/PTAFR/FBXO38/VAMP7/STXBP2/CLEC12B/EXOSC6/SCIMP/GATA3/LILRB4/WAS/SASH3/RAET1G/B2M/PRAM1/HLA-DRA/KLRC1/PLA2G3/ARRB2/DENND1B/FCGR1A/LYN/PDPK1/CLNK/FADD/CD1B/NCKAP1L/DHX36/CD300A/BTK/TP53BP1/RAC2/DDX1/CD226/TREM2/PTPRC/ITGAM/ZP3/NDFIP1/ITGB2/SYK/HLA-DRB1/PTPN6/STX7/SPI1/IL10/DUSP22/VAV1/MSH2/TNFSF4/XCL1/CLEC7A/CD28/VAMP8/IL1B/TYROBP/SH2D1A/KLRB1/SLAMF6/CD1E/SUSD4/CD84/CRTAM/NLRP3/CD96/IL7R
BP	GO:0002200	somatic diversification of immune receptors	73	-0.392526264902608	-1.80093258472787	0.000240550357859698	0.00950588655542118	0.00813143781637217	5961	tags=41%, list=22%, signal=32%	POLB/KMT5B/PAXIP1/NHEJ1/FOXP3/SHLD1/CCR6/UNG/EXOSC6/NFKBIZ/MCM3AP/MSH3/MSH6/PRKDC/NBN/YY1/TP53BP1/PTPRC/NDFIP1/IL10/RNF8/MSH2/TNFSF4/BCL11B/CYREN/LEF1/CD28/CTNNBL1/POLQ/CD40LG
BP	GO:0046631	alpha-beta T cell activation	171	-0.293817995950172	-1.58107556898127	0.000242750089705827	0.00954579029225561	0.00816557190295297	4498	tags=30%, list=16%, signal=26%	TGFBR2/NFKBIZ/GATA3/LILRB4/SASH3/GPR18/SEMA4A/HLA-DRA/CD83/EOMES/ZFPM1/HLX/CD3G/JAK1/NCKAP1L/ARMC5/GPR183/CD300A/CARD11/ANXA1/ZAP70/MTOR/JUNB/PTPRC/WDFY4/DOCK2/NDFIP1/IL2RG/IL2RA/SYK/HLA-DRB1/SOCS3/TNFSF4/AP3B1/BCL11B/XCL1/PRDM1/LEF1/CTSL/TNFSF8/CD28/LY9/SLAMF6/ITK/TRBC1/CD3D/CD86/CRTAM/NLRP3/TRBC2/CD3E/RUNX3
BP	GO:0070269	pyroptosis	35	-0.519228932148256	-2.01074426535349	0.000251171554263764	0.00982877174782399	0.00840763729009232	1978	tags=51%, list=7%, signal=48%	TRIM21/NLRC4/ZBP1/CASP6/CASP8/TREM2/NINJ1/AIM2/ZEB2/PYCARD/MAP3K20/DHX9/APIP/GBP5/GSDMA/NLRP6/GZMA/NLRP3
BP	GO:0000966	RNA 5'-end processing	22	-0.60392366758943	-2.10219780100475	0.000291835328058698	0.0113096763366516	0.00967441903694205	7646	tags=73%, list=28%, signal=52%	UTP20/THG1L/TBL3/POP5/NOP14/RPP25/NOP9/PNPT1/POP1/POP7/TRMT10C/SSB/PRORP/ABT1/POP4/RPP30
BP	GO:0006999	nuclear pore organization	15	-0.680175108864889	-2.11164181173604	0.000297248217428372	0.01146406346255	0.0098064834484593	5392	tags=60%, list=20%, signal=48%	FXR1/NUP153/NUP205/NUP93/NUP133/NUP107/TPR/RTN4/NDC1
BP	GO:0002396	MHC protein complex assembly	19	-0.643143768994672	-2.16889153413587	0.000303447301510416	0.0115367500128747	0.00986866030704116	4911	tags=63%, list=18%, signal=52%	PDIA3/HLA-DPB1/HLA-DMB/B2M/HLA-DRA/CALR/HLA-DRB1/HLA-DPA1/TAPBPL/HLA-DQA1/HLA-DQB1/HLA-DRB5
BP	GO:0016055	Wnt signaling pathway	431	-0.224219986323444	-1.29612378345975	0.000302163501803401	0.0115367500128747	0.00986866030704116	3718	tags=26%, list=14%, signal=23%	AMFR/CBY1/RNF43/MARK1/FZD2/PBXIP1/KLHL12/DISC1/WNK2/CSNK2A1/TLE4/ARL6/ASPM/JUP/CELSR2/GSK3A/SOX2/FAM53B/RUVBL1/PLPP3/CRBN/SPIN1/YAP1/LRRFIP2/SPEF1/ROR1/CCNE1/MAPK14/MACF1/CDH2/NDRG2/PPM1A/BCL9/DDX3X/CTR9/EGF/ATP6V0C/RSPO1/HBP1/IGFBP6/DEPDC1B/PPP2CA/MITF/DAAM1/NLK/WNT10B/ZRANB1/USP34/PPM1N/USP8/SOSTDC1/RAC1/AMOTL2/APCDD1/APCDD1L/FBXW11/SALL1/TMEM170B/BAMBI/CXXC4/TMEM67/GPRC5B/VGLL4/CDK14/ZEB2/CCNYL1/WLS/CHD8/DKK3/LEO1/SEMA5A/WNK1/WNT2/CUL3/RSPO4/VANGL2/VANGL1/SENP2/RNF14/FRAT1/FZD7/APP/KREMEN1/GSK3B/VPS35/WNT1/LGR6/ZBED3/TLE1/FZD6/WNT5A/LEF1/FZD1/RTF1/BTRC/APC/PRICKLE1/ROR2/RYK/WNT9B/SFRP5/AMER1/EDA/TRABD2B/C12orf43/EGR1/SOX30/TMEM64/TMEM131L/KLF4/BRD7/ZNRF3/CDH3
BP	GO:0006368	transcription elongation by RNA polymerase II	113	-0.332145477335008	-1.65031478830084	0.000309617344532112	0.0117158034803613	0.0100218245730131	3729	tags=29%, list=14%, signal=25%	INTS12/MED18/GLYR1/MED1/CTDP1/INTS7/SUPT4H1/CTR9/PARP1/GTF2F1/MED25/PBRM1/INTS5/SUPT16H/INTS8/LARP7/MED7/CCNK/NCBP1/LEO1/MED19/INTS9/IWS1/CDK13/RNF8/ELP4/EAPP/MED11/ZMYND11/RTF1/ZMYND8/EAF2/HEXIM1
BP	GO:0032753	positive regulation of interleukin-4 production	26	-0.556786459707128	-2.036348569838	0.000314724059336816	0.0117977402056072	0.0100919141309233	1651	tags=50%, list=6%, signal=47%	FOXP3/PRKCQ/GATA3/SASH3/FCER1G/ZP3/SYK/TNFSF4/CD28/CD40LG/CD86/NLRP3/CD3E
BP	GO:0045786	negative regulation of cell cycle	364	-0.236062759166821	-1.38300675015133	0.000314319394512896	0.0117977402056072	0.0100919141309233	4929	tags=26%, list=18%, signal=21%	TSPYL2/NEK2/ABRAXAS1/ATR/IK/BAZ1B/NSUN2/GAS1/HECA/CTDSPL/GATA3/TERF1/SOX2/ZW10/WAPL/TIPRL/PROX1/NAE1/NUDT6/MACROH2A1/NUBP1/CUL4A/KLHL22/CRADD/MAPK14/PRKDC/GNB1L/NBN/DYNC1LI1/KAT2B/CCNB1/INTS7/NUF2/TTI2/TRIM37/CDC20/IPO7/STK33/NR2F2/BRCA1/SETMAR/SUV39H1/BUB1B/RB1/AURKB/TP53BP1/CDK5RAP2/FOXO4/GTSE1/CENPF/FBXO7/CLSPN/TMEM67/CLOCK/INCENP/MDM1/NME6/NDC80/MAP3K20/CDC5L/CHMP4C/GPR132/PPP1R13B/GIGYF2/TPR/HEXIM2/IL10/RAD17/CDK1/BLM/DUSP1/FOXN3/HORMAD1/MSH2/RAD21/BRINP3/H2AX/ATRX/MBTPS2/TAOK3/APC/TTI1/RAD50/TOPBP1/RHOB/PTPRK/EIF2AK4/INHBA/KLF4/HEXIM1/BRD7/BTG2/RUNX3/ACVR1
BP	GO:1905820	positive regulation of chromosome separation	29	-0.534281731671668	-2.0086809873585	0.00031853884999421	0.0118852030449003	0.0101667307863513	7752	tags=69%, list=28%, signal=49%	MAD2L1BP/NCAPD3/UBE2C/BIRC5/CDCA8/ANAPC7/CDC16/SMC4/CDC23/MAPK15/ANAPC5/SMC2/CDC20/NCAPD2/RB1/AURKB/INCENP/CUL3/NCAPH/NCAPG2
BP	GO:0032633	interleukin-4 production	33	-0.523109871772621	-2.01906266191402	0.00032634448119394	0.0120088781107238	0.0102725237706581	5186	tags=55%, list=19%, signal=44%	FOXP3/PRKCQ/GATA3/SASH3/CD83/ZFPM1/FCER1G/ZP3/NDFIP1/SYK/HLA-DRB1/TNFSF4/LEF1/CD28/CD40LG/CD86/NLRP3/CD3E
BP	GO:0006303	double-strand break repair via nonhomologous end joining	67	-0.391283003867646	-1.78305697105525	0.000323902307027329	0.0120088781107238	0.0102725237706581	6693	tags=40%, list=24%, signal=31%	RHNO1/APLF/USP51/POLB/KMT5B/XRCC6/NHEJ1/ERCC6/SHLD1/TFIP11/XRCC5/PSMD14/POLA1/PRKDC/KDM4D/HELQ/SETMAR/TP53BP1/ERCC4/DCLRE1A/SMARCAL1/RNF8/CYREN/POLQ/TOPBP1/TOP2B/DEK
BP	GO:0051445	regulation of meiotic cell cycle	60	-0.414928628832692	-1.8519266106908	0.000331270142309235	0.0120610350430602	0.0103171393727394	6944	tags=42%, list=25%, signal=31%	TTK/ANAPC15/ANAPC13/OOEP/ANAPC7/NPR2/TRIP13/CDC16/CDC23/ASPM/RAD51AP1/CDC25B/ANAPC16/MAPK15/CALR/ANAPC5/ANAPC1/CDC20/LFNG/CNTD1/DUSP1/HORMAD1/WNT5A/WEE2/MSX2
BP	GO:1905818	regulation of chromosome separation	73	-0.386537177855111	-1.77345431644107	0.000334218011630239	0.0120610350430602	0.0103171393727394	6944	tags=52%, list=25%, signal=39%	TTK/ANAPC15/BIRC5/GEN1/CDCA8/ANAPC7/TRIP13/BUB1/SPDL1/CDC16/SMC4/IK/CSNK2A1/CDC23/ZW10/MAPK15/KLHL22/ANAPC5/SMC2/DYNC1LI1/CCNB1/NUF2/CDC20/NCAPD2/BUB1B/RB1/AURKB/CDK5RAP2/CENPF/INCENP/NDC80/CUL3/TPR/DUSP1/RAD21/NCAPH/NCAPG2/APC
CC	GO:0005643	nuclear pore	94	-0.353172897547329	-1.72401740878106	0.000334587530071122	0.0120610350430602	0.0103171393727394	5879	tags=36%, list=21%, signal=29%	NUP214/CHMP4B/KPNA4/NUP153/CHMP6/NUP43/CHMP2B/NUP205/MCM3AP/RGPD2/NUP93/IPO7/NUP62/POM121B/SUMO1/CETN3/KPNA3/NUP88/CETN2/NUP133/XPO7/RANBP3L/RANBP3/NUP42/CHMP4C/NUP107/AGFG1/CHMP7/NUP155/TPR/SENP2/RGPD1/NDC1/NXF1
BP	GO:0030522	intracellular receptor signaling pathway	341	-0.242455126943495	-1.39980932124299	0.000335279333657745	0.0120610350430602	0.0103171393727394	4462	tags=26%, list=16%, signal=22%	PUM2/SNW1/RNF6/TIRAP/SCIMP/ZCCHC3/ALDH1A2/ERBIN/NR2C1/PIK3AP1/CYP7B1/LACC1/RNF170/CALR/LSM14A/YAP1/FCRL3/AR/PRKDC/EP300/MED1/PELI1/IRGM/DDX3X/RBFOX2/BECN1/PARP1/CYP26B1/TBX1/PPARA/TAX1BP1/KDM1A/SCGB2A2/PPP2CA/NR2F2/BRCA1/TLR8/TAF7/TSPAN6/TRAF3IP3/PUM1/BTK/AURKB/PGR/UBE3A/CLOCK/SLC15A2/VPS11/CRKL/TREM2/NCOA1/ASXL2/RXRA/PYCARD/PRCP/TBK1/STMP1/MAPK1/RHOXF1/NKX3-1/PTPN22/PLPP1/RNF14/ESRRG/NCOA4/ESRRB/GBP5/NLRC3/ZDHHC7/PDK3/NR3C2/TRIM24/NEK7/RARB/AKR1C3/RTN4/GPS2/NLRP6/ZMIZ1/THRA/FAM120B/KLF2/TRIM16/NR2F1/CITED2/TIFA/NLRP3/DEFA3
CC	GO:0097431	mitotic spindle pole	37	-0.497936258113495	-1.95435897608662	0.000345898948751816	0.0123324505194981	0.0105493110966694	4956	tags=54%, list=18%, signal=44%	STAG2/AURKA/SMC6/GPSM2/SPAG5/IK/ASPM/BCCIP/MAPKBP1/KAT5/KIF20B/AURKB/CDK5RAP2/RMDN2/MAP10/SMC1A/STAG1/EML1/SMC3/NIN
BP	GO:1903046	meiotic cell cycle process	185	-0.277608302509853	-1.524457636187	0.000348603450597978	0.012373880003084	0.0105847503234663	6131	tags=35%, list=22%, signal=27%	SUN1/DDB1/EDNRA/OOEP/SPATA17/MOV10L1/NPR2/TRIP13/MARF1/FIGNL1/RNF212/ANKLE1/SMC4/NSUN2/SPIRE2/ASPM/ACTR2/TEX15/TERF1/FOXJ2/RAD51AP1/CDC25B/MEI4/DCAF13/TOP2A/MSH6/MAPK15/CALR/TDRKH/SMC2/HSPA2/CCNE1/NUF2/SYCP3/CDC20/CYP26B1/SEPTIN1/FANCM/YTHDF2/NCAPD2/ORC4/SPIRE1/ERCC4/CNTD1/UBR2/INCENP/NDC80/C9orf78/SGO1/WASHC5/HORMAD1/RAD21/NCAPH/BCL2L11/TDRD9/WNT5A/CCNE2/ATRX/EREG/RAD50/WEE2/TOP2B/NDC1/MSX2
CC	GO:0005776	autophagosome	117	-0.331141835040745	-1.6515816645155	0.000351691598275393	0.0124285022086573	0.0106314747468458	5970	tags=40%, list=22%, signal=32%	TBC1D25/PRKD1/CHMP4B/VPS18/HAP1/TM9SF1/TRIM21/JMY/LAMP2/PIP4K2B/TP53INP2/MAP1LC3B/CHMP6/TMEM150B/RAB7A/CHMP2B/SNAP29/ATP13A2/ATG5/SH3GLB1/MAPK15/HLA-DRA/FYCO1/GABARAPL2/PEG3/IRGM/PIP4K2C/PIK3C3/FTH1/BECN1/FTL/TAX1BP1/VPS33A/MAP1LC3B2/CALCOCO2/VPS11/NBR1/TMEM230/CHMP4C/CHMP7/HLA-DRB1/TBC1D14/SQSTM1/RB1CC1/NCOA4/UBQLN2/PIK3R4
BP	GO:0048193	Golgi vesicle transport	288	-0.251246195864182	-1.43145998543266	0.000357922146435923	0.0125932081522323	0.0107723659862225	4926	tags=27%, list=18%, signal=22%	TMED2/ACSL3/RAB1A/KLHL12/VAMP7/EXOC5/CNST/GAS1/SPIRE2/RAB6A/VTI1B/COG1/RAB41/SEC24B/ZW10/TRAPPC11/LYPLA1/GOLPH3L/PLPP3/SYS1/EXOC6/COPB1/TMED7/MAPK15/TRAPPC3/VAMP3/TMED10/COPG2/SCAMP1/ARFGEF2/TMEM115/TRAPPC12/SCAP/GABARAPL2/ATP2C1/SAR1B/MACF1/EPS15/NAPG/CCDC91/PHAF1/RAB8A/TRAPPC10/TFG/VPS35L/EXOC8/GOLGA5/NSF/COG6/SPIRE1/TRAPPC13/TRAPPC6B/PREPL/ERGIC2/RAB14/COG8/NRBP1/COG2/SNX1/TRAPPC8/CUL3/MIA2/SCAMP2/TBC1D14/KIF13A/CSK/SNX2/MIA3/MPPE1/LAPTM5/RAB10/RNF139/COPB2/KRT18/USO1/CTAGE1/EXOC2
BP	GO:0016445	somatic diversification of immunoglobulins	64	-0.41610982707513	-1.87320528468406	0.000361221989893334	0.0126538113664818	0.0108242066288883	5961	tags=52%, list=22%, signal=40%	TFRC/PMS2/TBX21/APLF/SWAP70/POLB/KMT5B/PAXIP1/NHEJ1/FOXP3/SHLD1/CCR6/UNG/EXOSC6/NFKBIZ/MCM3AP/MSH3/MSH6/PRKDC/NBN/YY1/TP53BP1/PTPRC/NDFIP1/IL10/RNF8/MSH2/TNFSF4/CYREN/CD28/CTNNBL1/POLQ/CD40LG
BP	GO:0072593	reactive oxygen species metabolic process	221	-0.265921745901497	-1.47854422771762	0.00036293878450013	0.0126586736054785	0.0108283658405325	5412	tags=29%, list=20%, signal=24%	ABCD2/NCF1C/GRB2/LIPA/BIRC2/CYBA/SFTPD/ALOX12/CYB5R4/NDUFS1/HIF1A/RNF41/TGFBR2/PREX1/MPV17L/ATG5/ABCD1/PTK2B/AATF/GLS2/DUOX2/CLCN3/MAPK14/G6PD/CCN1/NNT/CAT/ELAVL1/MAOB/CYBB/PRDX1/BECN1/TUSC2/PPARA/PRDX3/ACOX1/BRCA1/GPX1/HBG1/RAC1/RAC2/SOD1/FYN/HBG2/COQ7/TXN/CBR1/ITGAM/ACP5/PRCP/ITGB2/DHFR/SYK/NQO1/VAV1/RFK/PDK3/SLC25A33/CLEC7A/AKR1C3/TYROBP/SESN1/AKR1C1/PRKCD/CYP1A1
BP	GO:0062197	cellular response to chemical stress	295	-0.248590436267087	-1.44416893586481	0.000372982721012796	0.0129526726751716	0.0110798558135448	3661	tags=22%, list=13%, signal=19%	ATP2A2/PIK3CA/CHCHD4/FUT8/G6PD/KAT2B/CAT/DDX3X/PRDX1/BECN1/PARP1/PRDX3/SLC7A11/NLK/LRRC8D/GPX1/MAP2K4/PEX13/BTK/SOD1/HDAC2/TRPV4/FYN/OXR1/PRKRA/MTOR/ARL6IP5/KEAP1/PCNA/TXN/SETX/ABCC1/SLC12A6/ERMP1/PDCD10/PYCARD/MYLK/WNK1/AIF1/FXN/DHFR/JUN/MAPK1/ZNF580/NQO1/PEX2/NET1/CAB39/CDK1/MET/GPX7/PYROXD1/FOS/MAPK9/TOP2B/VRK2/RHOB/PTPRK/GSR/SRXN1/KLF2/KLF4/RCSD1/PRKCD/NLRP3
BP	GO:0000302	response to reactive oxygen species	191	-0.278055833639877	-1.52708098381592	0.000375678626795113	0.0129900601040965	0.0111118374232184	3356	tags=21%, list=12%, signal=19%	CAT/PRDX1/BECN1/PRDX3/TXNIP/GPX1/MAP2K4/STK26/PEX13/BTK/SOD1/HDAC2/FYN/UBE3A/PCNA/TXN/SETX/PDCD10/FXN/DHFR/JUN/PPP1R15B/MAPK1/ZNF580/NQO1/PEX2/NET1/CDK1/MET/FOS/MAPK9/TOP2B/IL1A/RHOB/PTPRK/SESN1/KLF2/KLF4/KCNA5/PRKCD
BP	GO:0031348	negative regulation of defense response	232	-0.258644924403141	-1.44499703317752	0.000424033022830978	0.0144748634431919	0.012381954203069	4133	tags=24%, list=15%, signal=20%	FGL2/ATG5/CNOT7/ASH1L/KLRC1/MAPK14/TNFAIP8L2/ARRB2/IRGM/ILRUN/SMPDL3B/PARP1/LYN/PPARA/IL22RA1/YTHDF2/MAPKBP1/EXTL3/YTHDF3/ZFP36/GPX1/RB1/AURKB/USP38/SOD1/FYN/TREM2/PTPRC/MFHAS1/ACP5/RNF26/SPINK5/VSIG4/NDFIP1/IL2RA/SYK/HLA-DRB1/PTPN6/PGLYRP1/GIGYF2/IL10/SOCS3/IL10RA/VPS35/NLRC3/AOAH/DUSP10/SLC39A8/GPS2/NLRP6/SUSD4/KLF4/PRKCD/NLRP3/CD96
MF	GO:0045295	gamma-catenin binding	12	-0.736376622022266	-2.16633113277801	0.000435938787755823	0.0147008400700623	0.0125752570453275	3522	tags=50%, list=13%, signal=44%	CTNNA1/CDH2/PTPRJ/LEF1/APC/PTPRK
BP	GO:0034614	cellular response to reactive oxygen species	141	-0.301643284518189	-1.55348326295955	0.000436150577994868	0.0147008400700623	0.0125752570453275	3356	tags=23%, list=12%, signal=20%	CAT/PRDX1/BECN1/PRDX3/MAP2K4/PEX13/BTK/SOD1/HDAC2/FYN/PCNA/TXN/SETX/PDCD10/FXN/DHFR/JUN/MAPK1/ZNF580/NQO1/PEX2/NET1/CDK1/MET/FOS/MAPK9/TOP2B/RHOB/PTPRK/KLF2/KLF4/PRKCD
MF	GO:0023023	MHC protein complex binding	35	-0.506632255359864	-1.96196290120651	0.000444419059904288	0.0148547070773008	0.0127068765417371	4742	tags=46%, list=17%, signal=38%	HLA-DPB1/HLA-DMB/CD74/MS4A1/B2M/HLA-DRA/KLRC1/ATP1B1/CD4/HLA-DRB1/HLA-DPA1/TAPBPL/HLA-DQA1/HLA-DQB1/HLA-DRB5/CD8A
BP	GO:0099024	plasma membrane invagination	56	-0.414573629659527	-1.81240146216505	0.000443208055825995	0.0148547070773008	0.0127068765417371	4744	tags=45%, list=17%, signal=37%	VAMP7/SPIRE2/MARCO/CLCN3/XKR9/BECN1/FCGR1A/ALKBH4/ANO6/NCKAP1L/CD300A/RAC1/AURKB/SPIRE1/TREM2/ITGAM/ITGB2/AIF1/ARHGAP12/BIN2/ITGA2/APPL2/MSR1/XKR8/TIMD4
BP	GO:0007080	mitotic metaphase chromosome alignment	60	-0.409892719319889	-1.82945013115255	0.00044649201037862	0.0148620701545946	0.0127131749974153	6881	tags=50%, list=25%, signal=38%	NUDC/BIRC5/KIFC1/CDCA8/CHMP4B/SKA3/CDCA5/SPDL1/CHMP6/CHAMP1/CDC23/CHMP2B/ZW10/MIS12/KAT2B/CCNB1/NUF2/BECN1/NUP62/RAB11A/CENPE/KAT5/AURKB/INCENP/NDC80/CHMP4C/SKA1/CUL3/CHMP7/ANKRD53
BP	GO:0045939	negative regulation of steroid metabolic process	24	-0.573838851458431	-2.03549496527553	0.000456249643351756	0.0150627301492517	0.0128848217196095	4468	tags=42%, list=16%, signal=35%	ATP1A1/PROX1/SCAP/REST/ERLIN2/SOD1/DKK3/CH25H/PDE8B/GFI1
BP	GO:0002285	lymphocyte activation involved in immune response	183	-0.281494017544265	-1.54060871150059	0.000458153347845602	0.0150627301492517	0.0128848217196095	5046	tags=32%, list=18%, signal=26%	SHLD1/APBB1IP/POU2AF1/CCR6/VAMP7/UNG/EXOSC6/HLA-DMB/CD74/NFKBIZ/GATA3/PLCL2/FGL2/MSH6/PTK2B/SEMA4A/HLA-DRA/EOMES/NBN/ZFPM1/ITGAL/HLX/LFNG/JAK1/NCKAP1L/GPR183/CD180/DOCK11/ANXA1/IRF8/TP53BP1/MTOR/CORO1A/PHF14/JUNB/PTPRC/DOCK10/LCP1/FCER1G/NDFIP1/DLL1/HLA-DRB1/PGLYRP1/IL10/RNF8/SOCS3/MSH2/TNFSF4/CLEC4E/LEF1/CD28/FCGR3A/CD40LG/LY9/SLAMF6/EIF2AK4/CD86/NLRP3
BP	GO:0000959	mitochondrial RNA metabolic process	53	-0.422465800559961	-1.8171772209195	0.000473264000719071	0.0154677623016027	0.0132312905882701	7174	tags=55%, list=26%, signal=40%	YARS2/MTO1/TEFM/TFB1M/FOXO3/TRMT5/MTERF3/MTPAP/PDE12/PRKAA1/PPARGC1B/TFB2M/LRPPRC/FASTKD2/PNPT1/GRSF1/ELAC2/MTERF2/TRMT10C/MTRES1/FASTKD1/THAP11/PRORP/EARS2/DARS2/TFAM/FASTKD5/SLC25A33/TRMT61B
