ONTOLOGY	ID	Description	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalue	rank	leading_edge	core_enrichment
BP	GO:0072593	reactive oxygen species metabolic process	225	-0.270454439204688	-1.44435789510269	0.00142381723390831	0.0458981723522681	0.0418392441071413	5472	tags=32%, list=21%, signal=26%	MT3/SLC18A2/SNCA/NOX4/CYBB/DHFR/GBF1/PLA2R1/ITGB2/NQO1/ATG5/PRDX3/PRDX2/CLEC7A/HBA2/PRCP/PRG3/NCF2/HBB/SLC1A1/ADGRB1/F2/NDUFS3/AATF/BCO2/CBR1/SOD1/PID1/ARF4/BECN1/MAOB/MB/PINK1/HP/ATP7A/RHOA/SLC25A33/F2RL1/HBG1/LPO/PRKN/PRDX4/TPO/TXN/NCF1C/NCF1/HK2/BNIP3/NDUFS4/SOD3/CLCN3/NCF1B/HBA1/COQ7/HVCN1/PAGE4/NDUFS1/LEP/AGT/PARL/CD36/LIPA/PRDX1/TGFBR2/NFE2L2/ABCB7/EPX/HBG2/TP53/MPO/AKR1C3/APOA4/BST1
BP	GO:0009451	RNA modification	175	-0.292512680823483	-1.52871668605031	0.00145284634619523	0.0466473653545314	0.0425221834770246	4895	tags=29%, list=18%, signal=23%	METTL14/AARS1/HSD17B10/APOBEC3F/TRDMT1/SNRPG/RAMAC/SARS1/FTO/DIMT1/NAT10/ALKBH8/MRM3/BUD23/METTL8/PUS10/SSB/METTL5/ALKBH1/PUS7L/TRMT2B/RPUSD3/TYW3/SNRPD3/THUMPD3/PCIF1/TFB2M/SNRPE/METTL15/TRMO/TYW1/DUS2/CDK5RAP1/RBM47/ADAD2/TRMT5/CDKAL1/DUS4L/APOBEC2/NSUN3/PUS3/TRUB1/DTWD2/ZCCHC4/ALKBH3/VIRMA/LARP7/PARN/TRMT61B/ELP4
BP	GO:0001654	eye development	345	0.325949263574874	1.4605803527314	0.00147294310047817	0.0469187685642433	0.0427695855969925	6869	tags=31%, list=26%, signal=23%	WNT9B/INHBA/CRYBA4/SHH/EPHB2/SKI/ACHE/PBX2/TGFBR1/DIO3/LRP5/ZDHHC16/CNTF/CLN8/SKIL/ZHX2/SOX8/NR2E3/IHH/FKRP/PYGO2/RDH13/TGIF2/NECTIN1/BLOC1S3/NRL/TCIRG1/SALL2/ATOH7/NKD1/WNT16/HES5/CRYAB/GRHL3/FSCN2/ROM1/CRYGS/MYOM2/PHACTR4/SLITRK6/CRYBB2/KDM2B/BAK1/YY1/FKBP8/FGF2/C12orf57/CYP1B1/FOXE3/WNT7B/CYP1A1/FJX1/TFAP2A/COL5A2/SMOC1/NF2/PBX4/PAX6/TBC1D20/WNT9A/CRYAA/PAX2/GRHL2/FZR1/NEUROD1/RARA/BMP7/RDH10/LARGE1/ALDH1A2/HIPK1/ATP2B4/LAMA1/TH/SRF/DLL1/SDK2/RP1L1/ALDH1A3/NFIB/SPRED3/AQP5/PBX1/CDK20/PDGFRB/RCN1/WNT5A/MFAP2/HSF4/THRB/ATF4/SPRED2/SLC17A8/RING1/SIX5/LIMK2/RD3/SPRY2/GDF11/BCL11B/EGFR/ATP2B2/SLC25A25/TWIST1/ABCB5/SOX2/FOXN4
MF	GO:0017056	structural constituent of nuclear pore	24	-0.575181063493136	-1.93533475590951	0.00149086126166562	0.0471170623833853	0.0429503436332895	6219	tags=58%, list=23%, signal=45%	NUP107/TPR/NUP93/NUP160/NUP54/NPAP1/POM121B/NUP155/NUP133/NUP205/NUP153/NUP214/NUP88/NUP35
BP	GO:0042742	defense response to bacterium	245	-0.26483333463864	-1.43679109976313	0.00152383460600074	0.0477843699990659	0.0435586390140452	4252	tags=23%, list=16%, signal=20%	MYD88/ANG/COLEC12/GRN/SELP/PPBP/PRKD1/MPEG1/ADGRB1/F2/H2BC10/RNASE4/NLRP1/MMRN2/GBP7/H2BC7/CAMP/HP/F2RL1/TF/LPO/LYZ/RNASE6/CFP/STAB2/H2BC8/SLC15A2/RNASE1/CASP1/ANKRD17/IGHA1/IGHM/TLR3/OAS2/DROSHA/RBPJ/PGLYRP1/IKBKG/CD36/GBP2/IGHG3/IGHG2/GBP3/EPX/CTSG/LTF/RNASE3/DEFA4/BPI/IGKV3-20/MPO/CXCL13/IGHG1/DEFA3/ELANE/LGALS4/AZU1
CC	GO:0031464	Cul4A-RING E3 ubiquitin ligase complex	14	-0.68954798098197	-2.01346182672355	0.00153620382525517	0.0478002572499283	0.0435731213024013	2630	tags=36%, list=10%, signal=32%	ERCC8/GLMN/CRBN/COP1/DET1
BP	GO:0042743	hydrogen peroxide metabolic process	53	-0.418832395150195	-1.76078121813459	0.00156093150816554	0.0481241231971124	0.0438683467052394	5472	tags=43%, list=21%, signal=35%	NOX1/MT3/SNCA/CYBB/PRDX3/PRDX2/HBA2/HBB/SOD1/MAOB/PINK1/HP/HBG1/LPO/PRDX4/TPO/TXN/HBA1/PRDX1/EPX/HBG2/MPO/APOA4
MF	GO:0106310	protein serine kinase activity	353	0.325540717439265	1.46035230039126	0.00158138707236163	0.0484577886546099	0.0441725050150564	6891	tags=32%, list=26%, signal=24%	PRKY/MARK4/FAM20C/MAP2K6/TNK2/AATK/BCKDK/DCLK3/TSSK6/MAP2K2/AURKA/FASTK/MAST4/CAMK1D/MAST1/STK16/SIK1/STK25/MAPKAPK3/AKT2/STK11/NEK5/RPS6KA4/CSNK1G2/RPS6KB2/MAP2K7/ALPK3/PAK4/PRKCA/MAP3K10/STK35/MARK2/PSKH1/MAP3K8/PDPK1/NEK10/MAPKAPK2/MAPK4/SIK3/MYO3A/SIK2/STK40/WNK2/STK32B/TESK1/MAP3K11/MAP3K21/MAP4K4/CAMKK2/AURKC/STK31/CDK10/MAST3/MAP2K3/PRKACA/CSNK2A2/HIPK4/CDK9/CDC42BPG/CAMK2B/TAOK2/MAP3K19/ULK1/SNRK/CDK6/IRAK1/PAK5/RPS6KC1/TSSK4/PIKFYVE/TRPM7/RSKR/LIMK1/PRKCZ/RPS6KA2/SGK1/CAMK4/LMTK2/HIPK1/PAK3/PKN1/RIPK2/MAP4K2/MKNK1/TESK2/MAPK15/CDK13/RPS6KA1/TLK2/IKBKB/CDC42BPB/PHKG1/CDK20/MAP2K4/CSNK1D/KSR1/NUAK2/STK32C/RIPK4/CHEK2/LIMK2/STK36/MAPK9/MAP3K9/MOK/CDKL3/IRAK4/MAPK7/CDK3/CDK14/MARK3/GAK/TAF1
BP	GO:0030111	regulation of Wnt signaling pathway	314	0.331554798131226	1.4781046448481	0.00161828387454107	0.0494005672156305	0.0450319105279988	4945	tags=27%, list=19%, signal=22%	NOTUM/IGFBP4/TLE2/AXIN2/SHH/PTPRU/SKI/NRARP/GID8/PIN1/ZNRF3/TLE5/SENP2/ZNF703/DKK4/TMEM9/SOX7/STK11/MDFI/AMER1/CITED1/CSNK1G2/TLE6/TPBGL/GSKIP/WNT11/NKD1/NKD2/KREMEN1/GLI1/ABL1/TLE1/SIAH2/WNK2/TMEM198/SALL1/RNF220/BARX1/CDH3/FGF2/DKK1/NFKB1/TBL1XR1/MACF1/JADE1/BMP2/SOX10/HNF1B/COL1A1/FZD9/TCF7L2/WNT3/TBL1X/DAB2IP/LYPD6/AXIN1/TRABD2B/LGR5/NLE1/SPEF1/CCDC88C/CTNNBIP1/RNF146/TMEM132A/GRB10/SHISA2/UBAC2/MAD2L2/RPS12/FRAT1/SOX17/KLF15/RSPO3/ATP6V1C2/SOST/SFRP5/ITGA3/LBX2/JRK/FRMD8/C12orf43/APCDD1/MDK/CTDNEP1
CC	GO:0030662	coated vesicle membrane	196	-0.280079439099787	-1.49108671088875	0.0016411921071324	0.0499108195901133	0.0454970395856089	3579	tags=24%, list=13%, signal=21%	LRP2/SEC22B/SEC13/KLHL12/SEC23IP/CD3D/KDELR3/SGIP1/ATP6V1B2/BTBD8/SEC16B/HLA-DQB1/COPZ1/EREG/HSPA8/COPA/TF/MYO6/HLA-DRB1/TMED3/COPG1/APOB/TFRC/SEC24C/AP1S2/HLA-DQA1/ARCN1/CD74/HLA-DPB1/SEC24D/SYT9/CLTC/ADCY8/COPG2/BTC/HLA-DRA/HLA-DPA1/DAB2/AP3B1/SEC23A/HLA-DQB2/COPB2/ATP6V1H/USO1/SEC31A/SEC24B/COPB1
