ONTOLOGY	ID	Description	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalue	rank	leading_edge	core_enrichment
BP	GO:0031124	mRNA 3'-end processing	50	-0.513824798574096	-2.01290115249759	0.000483713815518665	0.00982525934367696	0.0081209293469593	6551	tags=52%, list=25%, signal=39%	TENT4B/CPSF6/SLBP/SCAF8/MTPAP/DHX36/PAF1/CSTF2T/NUDT21/APP/ZC3H14/PAPOLA/NCBP2/YTHDC1/PABPC1/CPSF2/LEO1/VIRMA/GRSF1/RPRD2/CSTF2/CPSF3/AHCYL1/NCBP1/ZNF473/CDC73
BP	GO:0032206	positive regulation of telomere maintenance	71	-0.461617984415414	-1.96509760311403	0.000484061270932373	0.00982525934367696	0.0081209293469593	5268	tags=44%, list=20%, signal=35%	HMBOX1/CTNNB1/DHX36/MAPK15/NABP2/HNRNPA1/DKC1/GNL3/UCHL5/NAF1/TERF2/HNRNPA2B1/ATM/ACTR8/CCT7/POT1/TERF2IP/MAPK1/SLX4/RUVBL2/CCT2/RUVBL1/NBN/CCT5/CCT8/TCP1/RAD50/CCT6A/CCT3/CCT4/PKIB
MF	GO:0008649	rRNA methyltransferase activity	23	-0.612821554268226	-1.95440165606687	0.000485228095146225	0.00982525934367696	0.0081209293469593	8301	tags=74%, list=31%, signal=51%	FBLL1/MRM3/NOP2/MRM2/FBL/METTL5/TRMT61B/METTL15P1/BUD23/DIMT1/NSUN5/FDXACB1/EMG1/NSUN4/ZCCHC4/FTSJ3/MRM1
BP	GO:0046653	tetrahydrofolate metabolic process	19	-0.654191438392879	-2.00165511064023	0.000488784366143769	0.00987246417732489	0.00815994583553032	4197	tags=58%, list=16%, signal=49%	DHFR2/GCH1/SHMT2/AASDHPPT/TYMS/MTHFD1L/MTR/GART/ALDH1L2/ATIC/MTHFD2
BP	GO:0071216	cellular response to biotic stimulus	232	-0.309257050563261	-1.57937177759625	0.000491513514906998	0.00990276854158874	0.00818499347981969	4759	tags=28%, list=18%, signal=23%	HADHB/LITAF/TICAM2/TREM2/TIRAP/WFS1/CD14/RBM14/TNFRSF1B/CCDC47/LYN/CASP1/TRIM5/NFKB1/EPHB2/CD180/CDK4/CAMP/BPI/UPF1/GBP3/EME1/BCR/BCL10/SASH1/CD68/CHMP5/CD55/TIGAR/HSPA5/FBH1/EIF2AK3/LTF/NFKBIZ/ADAM9/GBP2/DEFA4/TP53/MAPK1/MAP2K3/CD80/CD40/IRAK2/NOTCH2/SLX4/ATG10/PRPF8/DDIT3/SLC7A5/CEBPE/PPP1R15B/CXCL6/PLAA/APAF1/PPM1E/RIPK2/MMP3/CXCL11/CAPN2/CDC73/CMPK2/CXCL10/SMC1A/ANKRD1
BP	GO:0140719	constitutive heterochromatin formation	10	-0.784950974335234	-2.03381925544269	0.000499827207054281	0.0100451557647143	0.00830268162813883	2	tags=30%, list=0%, signal=30%	HAT1/RIF1/XIST
CC	GO:0005741	mitochondrial outer membrane	214	-0.320949822983897	-1.61423962058806	0.00050110873398642	0.0100458589233745	0.00830326281399861	7015	tags=38%, list=26%, signal=28%	PDE2A/PLA2G2A/PGAM5/HMOX1/ABCB6/MTERF3/ATF2/FUNDC2/BAX/ATAD1/BNIP3/SNN/BNIP3L/RAB11FIP5/UBB/TOMM22/TOMM5/TUFM/MICOS13/GK/ARMCX6/RMDN3/UFL1/MTOR/AMBRA1/HADHB/PRKN/BECN1/ATP5MC3/APOOL/MICOS10/QTRT2/SH3GLB1/MYO19/HAX1/MSTO1/STARD7/MUL1/VDAC1/SLC25A46/RAF1/MARCHF5/DNAJC11/PPP1R15A/TIGAR/MAOA/MTX1/HK2/SLC29A3/TOMM40/ACSL3/ACSL1/FOXO3/MCL1/MFN2/CISD1/CPT1A/VDAC3/MFN1/RAB32/ZNFX1/MIGA1/IMMT/CHCHD3/OPA1/VPS13C/RTN4IP1/AIFM2/UBC/MTX2/TOMM70/APOO/DNM1L/VDAC2/TOMM34/HSPA9/ACSL4/FUNDC1/VPS13A/GDAP1/RSAD2/IFI27
BP	GO:0016441	post-transcriptional gene silencing	84	-0.420918130556086	-1.84769788831396	0.000504637218952074	0.0100914921775056	0.00834098033571562	2703	tags=18%, list=10%, signal=16%	TRUB1/RAN/NCBP2/MIR133A1HG/DICER1/TP53/DHX9/XPO5/CNOT1/NCBP3/AGO2/FOCAD/NCBP1/FXR1/XIST
MF	GO:0046527	glucosyltransferase activity	17	-0.676528530933267	-2.03024338455085	0.000519237373969275	0.0103321827081935	0.00853991969454859	7642	tags=65%, list=29%, signal=46%	ALG5/POGLUT1/ALG6/POGLUT2/ALG8/UGCG/UGGT1/GBA2/PLOD3/ALG10/GYG2
MF	GO:0042625	ATPase-coupled ion transmembrane transporter activity	21	-0.663667893809593	-2.09578505483412	0.000533482744176986	0.010501350979405	0.00867974333993053	7063	tags=67%, list=26%, signal=49%	ATP6V1E2/ATP6V1B2/ATP6V0E1/ATP6V1G1/ATP6V0B/ATP6V0D2/ATP6V1C2/ATP6V1D/ATP6V0C/ATP6V1A/ATP5F1B/ATP6V1F/ATP6V1H/ATP6V1E1
MF	GO:0019902	phosphatase binding	183	-0.334598853511118	-1.66069706824253	0.000532397439579144	0.010501350979405	0.00867974333993053	6081	tags=36%, list=23%, signal=28%	JAK3/VCP/PTPN1/ADCY8/SLC6A3/DLG1/MET/PPP1R3G/LILRB4/VRK3/CTTNBP2NL/ANAPC7/MAPK14/DZIP3/IKBKE/CTNNB1/RPA2/TBK1/FCRL2/ATP2B4/CDC27/AMBRA1/MASTL/PPP1R3C/YWHAE/MVP/SHOC2/ROS1/MAP3K5/TRAF2/PPP1R15A/PTPRT/EIF2AK3/ARPP19/PDLIM4/EGFR/PTK2/PPP1R11/JAK1/STYXL1/TP53/SPHK1/FOXO1/TERF2IP/MAPK1/CEACAM1/SIGLEC10/HSP90B1/KIF3A/STRN/AKAP11/CRY1/PPME1/SMTNL1/CHCHD3/SMG7/AP3B1/CTSC/ELL/MAST2/CEP192/WNK1/SNX3/MAPT/HSP90AA1
BP	GO:0043065	positive regulation of apoptotic process	489	-0.261431121610515	-1.43948461039488	0.00053425411360666	0.010501350979405	0.00867974333993053	6633	tags=35%, list=25%, signal=27%	CASP4/DAB2IP/CYP1B1/ZNF268/BAX/CLU/BCAP31/ALDH1A3/HOXA5/DEDD2/ANO6/IL6/BNIP3/MYB/GAL/BNIP3L/PDCD5/BACE1/FBXW7/PDCD4/TNFAIP8/MYC/TOP2A/UTP11/MYBBP1A/IDO1/UBB/SAP18/PHLDA2/RPL26/NOD1/SRPK2/ARHGEF7/KLF11/TRIM35/MELK/ABL1/STK4/HTT/PPP2R1A/CAMK2D/CTNNB1/JUN/EIF2B5/NR3C1/PDIA3/AIFM1/GRN/DDX20/CDK5/REST/BCLAF1/GRIN2A/CTSD/KCNMA1/ITGB1/KATNB1/CARM1/TNFRSF1B/BECN1/LYN/CYLD/HCAR2/TLR3/RPS6KA2/GATA6/LGALS9/PLEKHN1/TNFRSF1A/BMP2/SOD2/PEA15/RGCC/ECT2/SYCE3/LATS2/VNN1/UNC13B/MAP3K5/TCTN3/BCL10/PRNP/TRAF2/TGM2/TIGAR/FBH1/FAS/FADD/TNFRSF10B/STPG1/MSX1/DFFA/PIK3CB/SFRP4/ITGA6/E2F3/SOX4/FOXO3/WNT11/MCL1/MFN2/CASP9/PRR7/ATF3/ARL6IP5/ATF6/NCOA1/AKR1C3/STYXL1/ATP2A2/DAPK2/ATM/TP53/MYBL2/ATG7/FOXO1/PSEN1/SERINC3/CD40/HLA-G/SLC27A4/CTNNA1/NOTCH2/EIF2S1/TNFRSF12A/SHQ1/FLCN/UBE2M/OMA1/RHOB/FNIP1/DNAJA1/DUSP6/ADM/DDIT3/TNFRSF10A/C3orf38/ZNF622/NF1/DDX19A/FAF1/C1QBP/CTSC/IGF2R/INHBA/PRKCI/AIFM2/APAF1/HTRA2/PHLDA1/NTSR1/PRKDC/RYBP/RIPK2/PPID/DNM1L/GSDME/CAPN2/PAK2/JMY/ASCL1/IFIT2/MAP3K20/HSPD1/SQSTM1/FAP/CDKN2A/DDX3X/ANKRD1/TP53BP2
BP	GO:0043543	protein acylation	93	-0.401225389893118	-1.78481239400869	0.000536963641461483	0.0105289294076352	0.00870253790029008	6267	tags=43%, list=23%, signal=33%	ZDHHC21/ESCO1/ZDHHC15/NMT1/PPM1B/NAA25/DLD/KAT5/OGDH/HAT1/ZDHHC7/KAT7/PRKAA2/NAA20/ZDHHC5/ZDHHC23/GOLGA7/DLST/CEP295/ZDHHC13/SOX4/KAT6A/ZDHHC24/TAOK1/SPHK1/FOXO1/NAA35/ZDHHC2/CDYL/NAA50/NAT10/HDAC2/ZDHHC6/DSCC1/NAA15/CLOCK/NAA10/PORCN/MAPT/DDX3X
BP	GO:0051972	regulation of telomerase activity	44	-0.519477235998201	-1.99219620106725	0.000563725530128063	0.0110268544837429	0.00911409083967905	5268	tags=43%, list=20%, signal=35%	HMBOX1/MAPK15/CERS1/DKC1/NAF1/PINX1/SMG6/HNRNPA2B1/POT1/MAPK1/CCT2/PARP4/PTGES3/TCP1/CCT4/HSP90AB1/HSP90AA1/PKIB/GREM1
BP	GO:0000077	DNA damage checkpoint signaling	123	-0.368257491505313	-1.70160771152551	0.000593229260897757	0.0115758707350485	0.0095678724683599	6688	tags=49%, list=25%, signal=37%	ATR/CHEK1/HUS1/DOT1L/H2AX/CDKN1A/USP28/TICRR/FOXN3/ABRAXAS1/CUL4A/ATF2/RPS27L/INTS7/TTI2/PLK3/EIF2AK4/RPL26/BABAM2/CDC5L/UFL1/RFWD3/MAPK14/RPA2/RINT1/FANCD2/PLK2/SDE2/TIPRL/SYF2/XPC/GIGYF2/RPA4/WDR76/E2F7/CCND1/RHNO1/EME1/BRCC3/PRPF19/PTPN11/CDK1/PARP9/MBTPS2/DTL/ATM/TP53/TAOK1/MDM2/CLSPN/CRY1/DTX3L/NBN/TAOK3/MSH2/PRKDC/TP53BP1/CLOCK/TTI1/MAP3K20
BP	GO:0050000	chromosome localization	118	-0.382785670850783	-1.76737038525458	0.000601944210136745	0.0117175564963576	0.00968498083332144	7186	tags=52%, list=27%, signal=38%	EML4/ABRAXAS1/KIF14/DLGAP5/CHMP1B/SPICE1/CHMP4A/CHAMP1/CHMP2B/NDEL1/SGO1/LMNA/KIF18A/NDC80/SPAG5/CDT1/ZNF207/CDCA8/SEH1L/CDCA5/CENPE/NDE1/CDC23/SKA3/KAT5/SKA1/INCENP/SPDL1/NUP98/CHMP2A/KATNB1/SPC24/BECN1/CCNB1/MLH1/ACTR2/ECT2/RACGAP1/KIFC1/PINX1/CHMP5/ZWINT/ANKRD53/BUB3/KPNB1/MAPRE1/ATM/ACTR3/RRS1/MIS12/NUDC/ZW10/RB1/ABRAXAS2/DCTN2/CHMP4B/RAB11A/CUL3/TTL/DYNC1H1/HNRNPU
CC	GO:0016471	vacuolar proton-transporting V-type ATPase complex	23	-0.606999074600396	-1.93583268794562	0.000614049675898718	0.0118672094438076	0.00980867436346608	6469	tags=57%, list=24%, signal=43%	ATP6V1B2/ATP6V1G1/ATP6V0B/ATP6V0D2/ATP6V1C2/ATP6AP2/TMEM199/ATP6V1D/ATP6V0C/ATP6V1A/ATP6V1F/ATP6V1H/ATP6V1E1
BP	GO:0045732	positive regulation of protein catabolic process	199	-0.31686174975057	-1.58334712367825	0.00061226081766722	0.0118672094438076	0.00980867436346608	4922	tags=30%, list=18%, signal=25%	HSPA1A/PLK2/PSMC2/CDC20/TREM2/WFS1/PRKN/TNFRSF1B/PSMC4/HSPA1B/CSNK2A3/CSNK1A1/IDE/HECTD1/VPS11/RAD23A/USP13/DNAJB2/SEC22B/RCHY1/CSNK2A1/OAZ3/GPC3/ADAM9/SNX9/DCAF1/EZR/UBQLN2/SNX33/DTL/NSF/CUL4B/ATG7/RAB7A/MDM2/LDLR/FOXO1/PSMC6/PSEN1/PSMC1/DAB2/SH3RF1/MSN/TRIB3/HERPUD1/BAG2/FAF1/UBQLN1/LPCAT1/BBS7/ADRA2A/VGLL4/TRIM32/ZFAND2A/RDX/VPS35/NEDD4L/LRP2/RNFT2/HSP90AA1
BP	GO:0051205	protein insertion into membrane	44	-0.516790997579304	-1.9818944715545	0.000636128728503963	0.0122294798612695	0.0101081038606217	6651	tags=55%, list=25%, signal=41%	NCLN/MAIP1/EMC9/EMC1/BAX/EMC2/NOMO1/TMCO1/EMC8/TRAM1L1/TRAM2/CCDC47/RTP5/EGFR/EMC7/NOMO2/RAB5IF/EMC3/TMEM147/GET3/RTP4/EMC4/NOMO3/WNK1
BP	GO:1900024	regulation of substrate adhesion-dependent cell spreading	61	-0.456044949349945	-1.87029245027698	0.000637347256698495	0.0122294798612695	0.0101081038606217	5878	tags=46%, list=22%, signal=36%	NRP1/UNC13D/ARHGEF7/ACTN4/ABL1/ITGB3/P4HB/AP1AR/SPRY4/ITGB1BP1/TACSTD2/KANK1/CALR/NEDD9/S100A10/EFNA5/PTK2/CORO1C/DAB2/CRKL/C1QBP/GBP1/CARMIL1/DOCK1/MDK/OLFM4/MELTF/PDPN
BP	GO:0002218	activation of innate immune response	278	-0.295352709939135	-1.53941605763652	0.000637000874938614	0.0122294798612695	0.0101081038606217	5463	tags=29%, list=20%, signal=23%	NAGK/MAP3K7/LILRA4/PIK3AP1/PCBP2/PUM1/XRCC6/TBK1/HSPA1A/EIF2AK2/WDFY1/TICAM2/TREM2/TIRAP/CD14/RBM14/BECN1/LYN/INAVA/DHX33/PARP1/APPL1/CYLD/CASP1/YWHAE/TLR3/TRIM5/IFI35/ZDHHC5/HSPA1B/SMPDL3B/CSNK1A1/BRCC3/BCL10/MAPKAPK2/PAK1/TRIM31/IRF4/LTF/NFKBIZ/OTUD4/IPO5/ERBIN/GBP2/OAS1/RAB11FIP2/RNF34/RPS6KA3/TRIM25/IRAK2/PPP2CA/MATR3/ZNFX1/EPG5/C1QBP/LACC1/AP3B1/UBQLN1/RIOK3/SLC15A3/SLC15A4/TRIM32/TOMM70/PRKDC/TAX1BP1/CLPB/RIPK2/LRRC19/DDX60/ANKRD17/HSPA8/PAK2/IFIH1/OAS3/HSP90AA1/HSPD1/SQSTM1/DDX3X/OASL/RSAD2
CC	GO:0030688	preribosome, small subunit precursor	15	-0.701572644093719	-2.02124245160331	0.00064266912692378	0.0123023052111134	0.0101682966250123	5748	tags=80%, list=22%, signal=63%	RRP1/LTV1/SLX9/NOP14/UTP20/NOP9/BYSL/NOB1/TSR1/RIOK3/FTSJ3/RIOK2
BP	GO:0030968	endoplasmic reticulum unfolded protein response	75	-0.449139275159956	-1.92207969608313	0.000644679232178701	0.0123115401235264	0.0101759296114413	7100	tags=51%, list=27%, signal=37%	FICD/DNAJC10/DAB2IP/BAX/ERN2/VCP/PTPN1/DDRGK1/TMED2/UFL1/EIF2AK2/DERL2/HERPUD2/OS9/WFS1/DERL1/CREB3/CCND1/ERO1A/PPP1R15A/HSPA5/ERN1/EIF2AK3/RPAP2/BFAR/MBTPS2/ATF3/ATF6/CTH/COPS5/EIF2S1/DDIT3/HERPUD1/DERL3/PPP1R15B/CREB3L1/STC2/ERMP1
BP	GO:0002474	antigen processing and presentation of peptide antigen via MHC class I	36	-0.569711035706503	-2.08965700746256	0.000656655853501292	0.0125106135304182	0.0103404709243653	5822	tags=56%, list=22%, signal=43%	ERAP1/RAET1G/FCER1G/PDIA3/HLA-C/CALR/IDE/TAP2/TAPBP/HLA-B/FCGR1A/IFI30/HFE/HLA-A/HLA-G/ULBP3/MFSD6/MICB/HLA-H/ULBP2
BP	GO:1905897	regulation of response to endoplasmic reticulum stress	82	-0.411794606435622	-1.79910509179893	0.000658527627394948	0.0125166843140941	0.010345488644874	7100	tags=45%, list=27%, signal=33%	FICD/ERP29/TXNDC12/LPCAT3/DAB2IP/BAX/CLU/BCAP31/PTPN1/DDRGK1/UFL1/HSPA1A/MANF/USP14/HYOU1/USP19/WFS1/PRKN/CREB3/USP13/PPP1R15A/HSPA5/ERN1/EIF2AK3/BFAR/UBQLN2/MBTPS2/ATF6/SERINC3/COPS5/HERPUD1/OPA1/UBQLN1/PPP1R15B/CREB3L1/RNFT2/USP25
CC	GO:0005643	nuclear pore	94	-0.411246597808007	-1.82139574766802	0.000671131026962315	0.0127262234030336	0.0105186802194861	7073	tags=51%, list=27%, signal=38%	NUP188/CHMP1B/CHMP4A/CHMP2B/POM121/UBE2I/SEH1L/KPNA4/AHCTF1/SEC13/NUP210L/RAE1/NUTF2/NUP133/NUP98/NUP62CL/CHMP2A/NUP58/PARP11/MVP/CETN3/KPNA3/NUP160/TPR/NUP42/CHMP5/NUP155/SNUPN/IPO5/MAD2L1/MCM3AP/BICD2/KPNB1/RAN/NDC1/NUP50/NUP88/NUP93/AGFG1/CHMP4B/XPO7/NUP205/XPO4/NUP153/IPO7/RANBP2/NUP37/XPOT
BP	GO:0007163	establishment or maintenance of cell polarity	223	-0.308615482167838	-1.55932099478775	0.000680924021204382	0.0128646117690071	0.0106330631689026	7612	tags=44%, list=29%, signal=32%	IGF1R/RICTOR/NUMA1/SPRY1/LIN7A/DCTN1/PARD3/AMOTL2/ARF4/IFT20/KIF20B/CENPA/SLC9A6/CYRIB/NDEL1/CDC42BPB/LMNA/NDC80/RHOU/SPAG5/MYO9A/UBXN2B/DIAPH3/DLG1/NSFL1C/TRAF3IP2/ABL1/MCPH1/FBXW11/NDE1/HTT/DLG5/RHOQ/DYNLT1/FERMT1/WDPCP/PATJ/MAP1B/KAT5/PDLIM1/MAP4/PARVA/CAP1/SPDL1/JAM3/ITGB1/RAP1B/GBF1/ABL2/MTCL1/KANK1/ACTR2/RHOBTB2/WDR1/MPP7/ACTB/MAD2L1/PTK2/ERBIN/WNT11/ALPK2/MAPRE1/PDCD6IP/ARFGEF1/CDK5RAP2/CLASP2/ACTR3/ZW10/RAB11FIP2/PAFAH1B1/SNX27/CTNNA1/FOXJ1/DST/LLGL1/PHLDB2/RPGRIP1L/MSN/CRKL/MYH9/SPRY2/PDZD11/ROCK1/PTK7/DOCK7/WWC1/PRKCI/FRMD4B/AMOTL1/ARF6/ROCK2/MAP7/CCR7/FAT1/OPHN1/SHTN1/WEE1/RAB10/CAP2
MF	GO:0061659	ubiquitin-like protein ligase activity	340	-0.275493235394247	-1.45279014122051	0.000681621693183526	0.0128646117690071	0.0106330631689026	7434	tags=39%, list=28%, signal=28%	RNF145/TOPORS/TRIM37/PCGF5/TRIM44/CCAR1/PIAS2/PJA2/NHLRC1/RNF11/RNF111/RNF44/RNF26/BTRC/MYCBP2/UBE3B/CUL4A/TRIM45/UBE2D3/MARCHF1/TRIM9/RNF213/CBX4/MED21/RNF227/PIAS3/RNF2/AREL1/ASB1/TRIM27/UBR1/TRAF3IP2/UBE3C/RABGEF1/TRIM35/UFL1/RFWD3/TRIM4/CBLB/CBLC/RMND5B/MED1/DZIP3/UBE2C/RNF6/MKRN3/UBE2D2/MKRN1/UBE2O/RFPL2/NFX1/MED12/PRKN/FBXO30/UHRF1/PJA1/TRIM5/MARCHF6/BRAP/UBR7/TRIM62/HECTD1/RNF115/VPS11/RNF4/ANKIB1/RNF113A/UBE2D1/MUL1/RNF149/TRIM38/RNF144A/UHRF2/RCHY1/TRIM21/RNF19B/CBLL1/RNF10/ATG12/MARCHF5/TRIM58/TRIM31/PRPF19/RNF152/UBE2A/BFAR/TRIM69/PPP1R11/RNF168/UBE2F/NSMCE1/UBR4/HERC2/TRIP12/MDM2/RNF34/HERC4/MED17/UBR2/TRIM25/SH3RF1/VPS18/RNF40/NT5C2/UBR5/HERC6/ARIH1/WSB1/DTX3L/RANBP2/MKRN2/CUL3/TRIM26/ATG3/HUWE1/UBE3A/HLTF/LTN1/TRIM6/RNF19A/UBE4A/CDK8/HERC3/TRIM32/LONRF2/SHPRH/NEDD4L/HACE1/LONRF3/RNF20/RNFT2/HERC5
BP	GO:0015980	energy derivation by oxidation of organic compounds	306	-0.282967501953667	-1.49302102287904	0.000699128102657651	0.0131335043806947	0.0108553125594838	6673	tags=36%, list=25%, signal=28%	PPP1R3F/ENPP1/NDUFB3/LEPR/NDUFS3/GFPT1/ADGRF1/PFKM/COA6/BNIP3/SHMT2/PID1/VCP/CYC1/ATPSCKMT/NDUFA6/GPD2/MYBBP1A/PPP1R3G/PHLDA2/LYRM7/COX7A2/AFG1L/SDHA/IL6ST/RUBCNL/PHKB/SDHB/MTOR/DLD/PCDH12/NR4A3/NDUFB4/OGDH/TEFM/SCO2/PPP1R3C/GBE1/ARL2/NDUFAB1/ATP5F1A/UQCRH/COX7B/UQCC2/SUCLA2/COX15/CCNB1/CS/NDUFAF1/NDUFS1/ATP5PB/IREB2/CYCS/CHCHD2/IDE/SLC25A33/SOD2/PHKG1/MDH2/UQCRFS1/SLC25A12/NDUFA7/UQCRFS1P1/UQCRC2/PIK3CA/STOML2/DLST/CHCHD4/COQ9/TIGAR/IDH3A/PANK2/STBD1/COX5A/PGM2/NDUFS2/ISCU/CDK1/MFN2/CISD1/PPARGC1A/TRAP1/TP53/NDUFA12/SLC25A51/ACSM1/NDUFA9/MACROH2A1/FLCN/GHITM/SORBS1/NDUFA8/CHCHD10/PDHA1/ATP5F1B/AIFM2/DLAT/PTGES3/IGF2/ADSL/MSH2/MDH1/TRPV4/COX6B2/PNPT1/ACO2/OPN3/GFPT2/COX10/KL/GYG2
BP	GO:0072665	protein localization to vacuole	82	-0.410302049332206	-1.79258420239778	0.000701357777800676	0.0131447496076643	0.0108646071430176	6672	tags=44%, list=25%, signal=33%	SORT1/PIK3R4/SH3BP4/AP3D1/CLU/RRAGC/MVB12A/KICS2/VPS13D/ATP13A2/MEAK7/GPR137B/BECN1/AP3M1/SH3GLB1/GNPTAB/SCARB2/LAMP2/STAM2/RRAGA/RAB7A/GCC2/STAM/M6PR/VPS13C/AP3B1/GBP1/MFSD1/PXK/VPS37A/ROCK2/ZFYVE16/HSPA8/UBAP1/SQSTM1/VPS13A
CC	GO:0034663	endoplasmic reticulum chaperone complex	11	-0.750574675421058	-1.99026583695453	0.000708815566810319	0.0132536998907758	0.0109546584608028	4989	tags=91%, list=19%, signal=74%	DNAJC10/P4HB/HYOU1/SDF2L1/PPIB/PDIA6/HSPA5/DNAJB11/HSP90B1/UGT1A1
BP	GO:0072673	lamellipodium morphogenesis	18	-0.672552603940956	-2.03915985634884	0.000715818918983712	0.0133488879157722	0.0110333347785094	7403	tags=83%, list=28%, signal=60%	SRC/RREB1/ARPIN/WASF2/CORO1B/ABI1/ARHGEF7/MYO9B/KANK1/CD44/CORO1C/SNX2/VIL1/ENPP2/PDPN
BP	GO:0032786	positive regulation of DNA-templated transcription, elongation	58	-0.473934011122718	-1.91783909552564	0.000718875462891817	0.0133488879157722	0.0110333347785094	6471	tags=41%, list=24%, signal=31%	BRD4/MED21/TCERG1/HMGN1/SCAF8/MED20/MED1/CTNNB1/MED23/MED9/PARP1/KAT7/CCNK/CDK12/NCBP2/MED29/MED17/LEO1/ELL/NCBP1/SUPT16H/ELL2/CDC73/MED14
BP	GO:0006936	muscle contraction	327	0.350839399917958	1.71554193826556	0.000717904009681002	0.0133488879157722	0.0110333347785094	4745	tags=33%, list=18%, signal=27%	P2RX2/FKBP1B/ATP1A2/STRIT1/KCNH2/MYOT/TCAP/VEGFB/SCN4B/CASQ2/TNNI1/NOS1/SLC8A3/ADRA1B/ACTN3/TNNT1/GRIP2/CASQ1/DRD1/TRDN/DMPK/REM1/TBX2/MYL5/TNNC2/MYH11/HTR2A/GAMT/CACNA1H/TIFAB/KLHL41/MYLK2/LMOD1/CHRNA1/MYL4/TNNT3/CHRM2/STAC3/RYR1/UTS2/SGCA/TNNI3K/SCN2B/MAP2K6/NMUR1/ACTA1/P2RX6/MYBPH/SNTA1/MYL3/MYL9/KCNA5/CACNB1/RYR3/STAC/DRD2/KIT/ATP2A1/CHRNE/ANKRD2/SMAD7/MYH1/HRC/TRIM63/CD38/PLN/CHRNB4/TNF/GPER1/APBB2/TNNC1/RYR2/SSPN/MYL1/KCNJ3/RANGRF/CNN1/PABPN1/GRK2/FXYD1/CALML4/ACTA2/EDN1/RCSD1/CACNG1/SCN1A/CACNA1S/ADCY10/PRKD1/VPS54/PTGS2/PPP1R12B/CAV1/ASB3/TNNI2/KCNN2/P2RX1/SLC8A1/TRPV1/DES/SGCD/RGS2/CALML6/CLCN1/EDNRB/TMEM38A/NPNT
BP	GO:0035973	aggrephagy	14	-0.729897266400544	-2.05807525174631	0.000735881647429227	0.0135090437280914	0.0111657093032781	5341	tags=71%, list=20%, signal=57%	HTT/ATG4C/MAP1LC3C/ATG4A/CSNK2A1/WDFY3/UBQLN1/HSPB8/BAG3/SQSTM1
BP	GO:0071357	cellular response to type I interferon	64	-0.451910879030116	-1.86609418001045	0.000733480424551878	0.0135090437280914	0.0111657093032781	3750	tags=31%, list=14%, signal=27%	IKBKE/STAT2/TBK1/GIGYF2/USP18/SP100/MUL1/AZI2/FADD/PTPN11/JAK1/OAS1/RBM47/TRIM6/IFIH1/OAS3/IFIT1/OAS2/IFI27/ISG15
CC	GO:1904949	ATPase complex	141	-0.346805936485494	-1.64234915957039	0.000752473146114749	0.0137509775159609	0.0113656762587758	7736	tags=43%, list=29%, signal=31%	PHF10/ARID1B/ATP5MG/RBBP4/CDK2AP2/ATP6AP1/SUZ12/ATP6V1E2/BCL7A/DDX21/DMAC2L/ATP6V1B2/ACTL6A/VCP/ATP6V0E1/MYBBP1A/ATP6V1G1/INO80/ARID2/DPF3/SMARCC1/KAT5/CFDP1/ATP6V0B/ATP6V0D2/PBRM1/ATP6V1C2/ATP6AP2/UCHL5/ATP5MC3/ATP5F1A/BAZ1B/SMARCB1/ATP5PB/TRRAP/TMEM199/BAZ2A/GATAD2A/ACTB/RSF1/ATP5MC1/BAZ1A/ATP6V1D/CHD4/ATP6V0C/ACTR8/RB1/ATP6V1A/RUVBL2/BRD7/EP400/RUVBL1/HDAC2/ATP5F1B/ATP6V1F/SMARCA5/SMARCA4/ATP6V1H/ATP6V1E1/ANP32E/BPTF
BP	GO:0022406	membrane docking	92	-0.392283893771263	-1.73312174777836	0.000754895536487835	0.013764034227501	0.0113764680992975	5289	tags=37%, list=20%, signal=30%	STX19/USO1/EXOC2/RAB3C/RAB3IP/STXBP1/EXOC5/ESYT2/VPS11/ESYT3/UNC13B/VMP1/EZR/ATP2A2/STX3/RAB8A/CLN3/RAB7A/RAB8B/VPS18/MSN/PDZD8/VAPA/STXBP3/ROCK1/PSEN2/EXOC6B/EXOC4/EXOC8/PEX26/AHCYL1/RAB3B/SNX3/CEP83
CC	GO:1905354	exoribonuclease complex	24	-0.60816363440187	-1.96247555109895	0.000758505368280906	0.0137986337764691	0.0114050658678426	4703	tags=54%, list=18%, signal=45%	DIS3/GTPBP1/EXOSC1/EXOSC3/EXOSC9/MPHOSPH6/SUPV3L1/EXOSC10/LAS1L/ZFC3H1/MTREX/EXOSC5/PNPT1
BP	GO:2000641	regulation of early endosome to late endosome transport	19	-0.641772532192131	-1.96365649799198	0.000765184983609016	0.0138887968083447	0.0114795888484539	4435	tags=58%, list=17%, signal=48%	MAP2K1/VPS11/RAB21/EZR/MAPK1/DNAJC13/DAB2/MSN/MTMR2/RDX/SNX3
BP	GO:0030866	cortical actin cytoskeleton organization	42	-0.507158559814298	-1.91281870952183	0.000784493419127285	0.0141121260373812	0.0116641784686031	3923	tags=45%, list=15%, signal=39%	CALR/EPB41/EPB41L3/ECT2/RACGAP1/EZR/PDCD6IP/TLN1/LLGL1/AKAP11/EPB41L1/ROCK1/FMNL2/IQGAP3/NCKAP1/ARF6/PLS1/ROCK2/VIL1
