ONTOLOGY	ID	Description	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalue	rank	leading_edge	core_enrichment
BP	GO:0019674	NAD metabolic process	58	-0.421697943228031	-1.94939542728227	8.66225534563329e-05	0.00069816898669018	0.000426563426477993	2346	tags=36%, list=9%, signal=33%	GPD1/MDH1B/HK1/NMNAT3/ME1/QPRT/PFKP/PGAM1/ENO3/VCP/PGK1/NMNAT1/MDH1/PKM/PFKM/NADK2/LDHB/NUDT13/MDH2/NUDT17/TPI1
CC	GO:0005796	Golgi lumen	89	0.435888679920191	1.90097098806734	8.71383442802002e-05	0.000701613909980232	0.000428668186658655	4937	tags=42%, list=20%, signal=33%	LHB/FMOD/CGA/PCSK5/TGFB1/MUC16/PRELP/PDGFB/WNT4/MMP14/INS/MUC5AC/RHBDF2/GPC6/HS3ST1/MUC17/GPC2/SDC3/MUC13/BGN/MUC1/OMD/VCAN/WNT3/MUC6/AGRN/DCN/RAB33B/F8/ERO1A/SDC1/DEFA3/MUC12/WNT6/DEFB1/FGF23/LUM
BP	GO:1903531	negative regulation of secretion by cell	133	0.380137989349774	1.76616209532446	8.9929941247475e-05	0.000722719681839768	0.000441563274430381	4101	tags=30%, list=17%, signal=25%	CHGA/GHRL/INHBB/DRD4/SYT4/ADRA2C/F2RL1/F2R/APOE/DRD2/LGALS9/CD200/PFKL/GNAZ/ANXA1/GNAI2/INS/TNFRSF1B/RHBDF2/FFAR2/RAB11FIP3/EDN1/FOXF1/CRHBP/IL12A/HLA-F/SYTL4/BMP8A/HMGCR/FOXO1/RAP1B/ADTRP/FKBP1B/NOTCH1/CNR1/CCN3/RAB33B/TNFRSF1A/CD300A/OSM
BP	GO:0090087	regulation of peptide transport	173	0.362703359949252	1.73509011619571	8.99416860634451e-05	0.000722719681839768	0.000441563274430381	4281	tags=35%, list=17%, signal=29%	CHGA/GHRL/INHBB/NNAT/F2RL1/SNAP25/NOS2/DOC2B/DRD2/SIRT6/NADK/PFKL/GPR68/GNAZ/CELA2A/SERP1/INS/TNF/S100A8/FFAR2/F2RL2/NR1D1/RFX3/CRHBP/STX4/SLC25A22/KCNA5/TCIRG1/SCT/RAB8B/PASK/SYTL4/ORAI1/CA2/SLC8B1/SYBU/BMP8A/FOXO1/HLA-DRB1/FKBP1B/PLCB1/RAPGEF4/STXBP4/CNR1/IFNG/CCN3/PRKCB/SPINK1/MYRIP/CD74/SSTR5/IL6/CCL5/GPER1/PRKD1/LRRC8A/RPH3AL/C1QTNF12/SOX4/CD38
BP	GO:0001732	formation of cytoplasmic translation initiation complex	15	-0.708163962903392	-2.23707450640499	9.12159099271202e-05	0.000730739766812721	0.000446463341594529	2031	tags=53%, list=8%, signal=49%	EIF3E/EIF3M/EIF5/EIF3F/EIF3J/EIF3K/EIF3H/EIF3L
CC	GO:1904949	ATPase complex	141	-0.311754700348094	-1.69592933668783	9.11520393209522e-05	0.000730739766812721	0.000446463341594529	5058	tags=38%, list=20%, signal=30%	SMARCA5/RNASEK/RUVBL2/ATP5ME/ERCC6/ATP6V1G2/ARID1B/TMEM199/ATP5F1E/DPF2/ATP6V0C/ATP6V1B2/RUVBL1/ATP6V0E1/ATP5MK/ATP5MG/YY1AP1/CHD4/DPF3/ARID1A/SMARCD3/KAT5/ATP5PD/ATP6V0D1/ATP6V1E1/ATP6V1H/ATP5MJ/ATP5MF/ATP6V1E2/BRD7/BCL11A/ATP6V0E2/ACTR6/ATP5MC2/ATP5PF/ATP6AP1/ACTR8/SMARCA1/VCP/BCL7A/CECR2/RBBP7/UCHL5/PPIF/ATP5F1A/ATP5F1C/ATP5PO/ATP6V1D/ATP5MC1/DMAC2L/ATP5F1B/ATP5MC3/ATP5PB
BP	GO:0007265	Ras protein signal transduction	115	0.399450096079889	1.80525094427075	9.1384131931643e-05	0.000731349418755356	0.000446835823366947	5346	tags=39%, list=22%, signal=31%	CDKN2A/RASSF1/SPRY4/RASAL3/FGF2/RAPGEF5/RASGRF2/RAPGEFL1/SPRY1/CSF1/GRAP/SYDE1/RASGEF1B/IGF1/TP53/ITPKB/DOK4/RASA2/RAPGEF1/CDK2/GNB1/DOK1/RAPGEF3/RASGRP4/RIT1/RASA3/NOTCH1/RAPGEF4/SRC/CCNA2/KSR1/NRAS/FOXM1/RASGRF1/SPRY2/RGL2/RGL4/HRAS/USP50/DOK3/SYNGAP1/RRAS/RGL3/NOTCH2/SH2B2
BP	GO:0030100	regulation of endocytosis	272	0.329411921910536	1.64842304013042	9.15057636320867e-05	0.000731585354959855	0.000446979974364399	5907	tags=38%, list=24%, signal=29%	CALY/FGR/DRD4/SYT4/ALOX15/F2RL1/SFRP4/MCTP1/APOE/DRD2/RSPO1/PLCG2/EFNB2/APOC1/IL2RG/SELE/RIN3/C2/SCARB1/PLSCR1/CCL19/NUMB/B2M/FCN2/AZU1/ANKRD13D/SNX33/NOD2/ITGA2/MERTK/CSK/DGKQ/RAB27A/APLN/PTPRC/WDR54/IL15RA/RUFY2/FPR2/ABL1/STON1/LPAR1/GSG1L/CCL21/RUFY1/DLL1/CYBA/ARFGAP1/LRP1/CLIP3/IL15/GREM1/ACTG1/TLR2/CD22/SRC/ANXA2/PRTN3/IFNG/CLU/PRKD1/APOA1/APOA2/ARRB1/DAB2/CBL/ACTB/CD300A/SIRPB1/SPHK1/PPP3R1/HMGB1/RAC1/SGIP1/BCR/IL2RB/TULP1/GATA2/COLEC11/CD300LF/TFR2/BICD1/HPCA/NR1H3/APOC2/RAB31/APOC3/TOR1A/VAMP4/AHI1/LRRK2/ABL2/CFP/HIP1R/SLC17A7/AHSG/TF/LDLRAP1/STAP1/HIP1/PYCARD/HCK
BP	GO:1901222	regulation of non-canonical NF-kappaB signal transduction	85	0.44870724502886	1.94103162110529	9.1810473459118e-05	0.000733283047074384	0.000448017220903967	6911	tags=59%, list=28%, signal=43%	ADGRG3/ZC3H12A/LGALS9/TLR4/CCL19/TNF/TRIP6/UACA/HDAC7/CPNE1/LIME1/NMI/IFI35/NOD2/RIPK1/AGER/RASSF2/ACTN4/EDN1/RELA/SASH1/TRIM56/C1QTNF4/RC3H1/GREM1/TLR2/AGO3/CCN3/NLRP12/RTKN2/BCL3/PDCD4/TCIM/TRIM26/SPHK1/IL18R1/C1QTNF3/NLRP3/TLR3/EIF2AK2/EGFR/PYCARD/NOD1/TNFSF14/RHOA/IL23A/SPI1/HAVCR2/IL1B/LAPTM5
BP	GO:0046148	pigment biosynthetic process	52	-0.447136471070706	-2.02671232872651	9.23265533003712e-05	0.000735924203465509	0.000449630900029709	4243	tags=44%, list=17%, signal=37%	NFE2L1/APPL1/IREB2/WNT5A/UROS/ATP5IF1/HMBS/FXN/TYRP1/OPN3/TMEM14C/DDT/UROD/ALAD/COX15/TMEM14B/FECH/SLC25A38/SRRD/IBA57/ALAS1/ABCB7/COX10
BP	GO:0085029	extracellular matrix assembly	46	0.515794683525627	1.96769928542031	9.22902336815386e-05	0.000735924203465509	0.000449630900029709	6366	tags=54%, list=26%, signal=40%	TGFB1/HAS1/LOX/RAMP2/RGCC/TIE1/PPARG/FBLN5/PXDN/TGFBR1/HAS3/TGFBR3/NOTCH1/SMAD3/FKBP10/PHLDB1/ATP7A/TNXB/MFAP4/COL6A1/EMILIN1/ELN/EFEMP2/ANTXR1/COL1A2
BP	GO:0061042	vascular wound healing	19	0.667045368385971	2.1071728973583	9.42389623468728e-05	0.000748163122071823	0.0004571085668362	6108	tags=74%, list=25%, signal=56%	TAFA5/CXCR4/TNF/CD34/KDR/TNFAIP3/FOXC2/SMOC2/ADIPOR2/NDNF/MCAM/GATA2/HPSE/SLC12A2
BP	GO:0072080	nephron tubule development	87	0.431711065021107	1.86808121112858	9.42214141649669e-05	0.000748163122071823	0.0004571085668362	5233	tags=41%, list=21%, signal=33%	WNT2B/HOXB7/SOX8/SIX1/FGF2/TACSTD2/WT1/WNT4/PKD2/HES1/CD24/WWTR1/LZTS2/SLC22A1/WNT9B/GATA3/DLL1/HES5/GREM1/DCHS1/CITED1/NOTCH1/LAMA5/JAG1/HEYL/BMP2/GLI3/AQP1/NOG/WNT6/SIX2/OSR1/MYC/BMP4/AHI1/NOTCH2
CC	GO:0045240	dihydrolipoyl dehydrogenase complex	10	-0.7998746904999	-2.26175740413673	9.59027356205834e-05	0.000759852113864084	0.000464250242399042	1247	tags=70%, list=5%, signal=66%	BCKDK/DBT/OGDH/BCKDHB/BCKDHA/DLD/DLST
BP	GO:0006400	tRNA modification	90	-0.363739316156203	-1.85949759066295	9.58928135561882e-05	0.000759852113864084	0.000464250242399042	3484	tags=44%, list=14%, signal=38%	URM1/AARS1/METTL6/SSB/TRMT10A/ALKBH8/METTL2B/TYW3/TYW1/LCMT2/TRIT1/TRMT9B/TRUB1/SARS1/DPH3/ELP2/MTFMT/ELP4/TRMT61B/PUS3/MTO1/GON7/ELP1/ALKBH1/THUMPD3/MOCS3/OSGEP/TRMT12/CDK5RAP1/OSGEPL1/ELP6/HSD17B10/DUS2/TRMT1L/DTWD2/TRMT10C/METTL2A/DUS4L/WDR6/ELP3
BP	GO:0045637	regulation of myeloid cell differentiation	183	0.359453752201734	1.72610238143447	9.63945733034873e-05	0.000762227607028273	0.000465701608075561	6716	tags=43%, list=27%, signal=31%	CSF3R/LEF1/TAL1/CLDN18/TGFB1/NEDD9/NFKBIA/GPR68/CSF3/LOX/TLR4/ID2/BRD1/INPP5D/CSF1/CASP8/TNF/B2M/LYN/RARA/ERFE/STAT5B/RIPK1/ITPKB/RASSF2/LTF/FES/HOXA9/GPR55/FOXP1/TFE3/DLL1/ISG15/PIAS3/ACIN1/ZFP36L1/HLA-DRB1/HCLS1/LILRB3/ETS1/IRF7/HSPA1A/IFNG/CD74/SCIN/JAG1/CEBPB/ROR2/ANKRD54/RUNX1/ZBTB46/CCL3/GABPA/GATA2/GPR171/TNFAIP6/HSPA1B/SLC9B2/APCS/LDB1/TLR3/RARG/MYC/TMEM178A/NOTCH2/HOXA5/RAB7B/KITLG/ZFP36/IL34/CAMK4/FOXO3/IL23A/ZFPM1/CD101/FBN1/PTK2B/SPI1
MF	GO:0008233	peptidase activity	496	0.289043052004913	1.50913908267813	9.65678317908616e-05	0.000762837827450398	0.000466074437174433	4981	tags=31%, list=20%, signal=25%	CPA4/MYRF/MMP25/PLAT/PRSS50/CTSE/CTRC/ECE1/PCSK5/ZC3H12A/BACE2/CTRB2/SENP1/RHBDD2/AEBP1/CFB/ECE2/MMP9/F12/ACR/ADAM8/PRSS3/CELA2A/C2/PCSK1/PRSS23/CASP4/HP/CFI/PSMB8/PRSS46P/MMP14/CASP8/CTRB1/RCE1/PGC/PIK3IP1/AZU1/TRABD2A/ADAM15/CELA3A/CPNE1/CELA3B/FAP/GGH/PRSS51/PSMB9/ADAM12/C1S/ADAM20/CPA1/C1RL/JOSD1/GZMM/LTF/RNPEP/CASP10/ATXN3/ADAMTS17/TNFAIP3/CPB1/CPA2/HTRA4/TMPRSS2/ELANE/PAPPA2/ADAMTS2/USPL1/MMP19/PGA5/CTRL/CASP7/USP42/F11/CTSK/CARD8/SENP5/ENDOU/PRSS2/CTSO/MME/CTSS/USP44/PGA3/PRSS1/ASTL/PRSS53/CELA2B/CTSH/MMP2/MMP1/ASRGL1/ADAMTS1/USP35/PSEN1/MMP17/OVCH1/HTRA1/DPP7/PRTN3/TRHDE/SPPL3/DCD/MMP8/GGT5/DPEP1/CASP1/KLK10/C1R/DHH/MMP28/CNDP1/KLK1/DPEP3/ZUP1/AMZ1/CASP2/MALT1/CTSW/PSMB10/CASP12/ACE/MINDY3/BMP1/CAPN15/PIP/CAPNS2/KLK5/ADAMTS5/NLRP1/DPP10/PDIA3/GGT1/CHMP1A/USP36/PRSS8/PLG/NAALADL1/MINDY4/TMPRSS3/FAM111A/USP50/RHBDD3/ERAP2/VASH1/CAPN12/CFAP44/SPPL2B/OTUD5/KLK7/ADGRG6/USP20/USP3
BP	GO:0010712	regulation of collagen metabolic process	36	0.552869984185777	2.001119580475	0.000100533912765148	0.000791363668418022	0.000483502997735396	5705	tags=56%, list=23%, signal=43%	F2R/TGFB1/ENG/WNT4/VIM/RGCC/SERPINF2/FAP/ITGA2/CYGB/CST3/NOTCH1/IL6/TGFB3/RUNX1/VSIR/MFAP4/BMP4/SCX/EMILIN1
BP	GO:0001937	negative regulation of endothelial cell proliferation	38	0.546515380238628	1.99716429521458	0.00010067732776196	0.000791363668418022	0.000483502997735396	1855	tags=37%, list=7%, signal=34%	SCG2/GHRL/TNMD/MMRN2/FLT1/DLL4/APOE/PRL/TNF/RGCC/PPARG/ACVRL1/TGFBR1/IL12A
BP	GO:0010649	regulation of cell communication by electrical coupling	15	-0.701154308339907	-2.21493116059227	0.000100902314522277	0.00079234765083319	0.000484104185869802	2656	tags=67%, list=11%, signal=60%	CALM1/TBX5/SLC8A1/CASQ2/PDE4D/CALM2/ANK3/CAMK2D/HRC/CALM3
BP	GO:0007200	phospholipase C-activating G protein-coupled receptor signaling pathway	79	0.443402471839119	1.88514732681712	0.000101375950215679	0.00079528030510106	0.000485895962756238	6138	tags=46%, list=25%, signal=34%	CHGA/F2R/DRD2/TACR1/CXCR2/PRKD2/GNAQ/S1PR1/CMKLR1/PRKD3/GPR4/FFAR2/HTR2B/EDN1/FPR2/LHCGR/GNB1/ORAI1/P2RY11/FPR1/GNA14/PLCB1/PRKCB/LTB4R/HRH1/PRKD1/C5AR2/PLCH2/C5AR1/BICD1/EDNRB/ANO1/TRHR/VIP/GNA11/GPR83
BP	GO:0002218	activation of innate immune response	264	0.330160357683617	1.64507012908024	0.000103509246181886	0.000811214121853895	0.000495631117998786	8111	tags=52%, list=33%, signal=35%	F2RL1/IRAK3/SEC14L1/TRIM11/AIM2/PLCG2/NFKBIA/IKBKB/IRAK4/TLR4/TICAM1/RFTN1/PAK3/CGAS/TNF/LYN/S100A8/FCN2/RNF135/IRF1/ALPK1/FFAR2/NR1D1/MYD88/NMI/IFI35/NOD2/IRF3/WDFY1/LTF/TNIP2/TLR10/SLC15A3/TNFAIP3/BCL10/NFKBIZ/GBP2/GPR108/ZDHHC18/FYN/RELA/TRIM3/S100A9/IFI16/CARD8/TRIM5/LY96/CTSS/MEFV/CYBA/UNC93B1/IRF7/OASL/KLRD1/TLR2/PYHIN1/HSPA1A/SRC/CASP1/MNDA/TLR1/ATAT1/PRKD1/IRAK2/CD300A/NLRP1/TRAF3IP3/SFPQ/HMGB1/STING1/NOP53/LBP/NLRP3/GFI1/FCRL3/NFKBIL1/CLEC4E/COLEC11/USP50/CD300LF/NR1H3/HSPA1B/DHX58/CACTIN/TLR3/FOSL1/KLRC3/LILRA2/COLEC12/TBK1/REG3G/RTN4/RAB7B/IFIH1/NAGLU/LSM14A/PELI1/TRIM25/EIF2AK2/GBP5/PYCARD/HCK/NAIP/NOD1/ZBP1/LRCH4/CREBBP/RNF125/HEXIM1/FCN1/MAPK8/TYRO3/ZNFX1/OAS3/HAVCR2/OAS1/SIN3A/TICAM2/ZCCHC3/NLRP6/TLR9/PAK1/MATR3/PTPRS/KLRC1/PTPN22/DAB2IP/XIAP/RSAD2/KLRK1/DHX33/NLRC3/AURKB/TLR6/TASL/DDX60
BP	GO:0050808	synapse organization	457	0.292342175103061	1.51913877735181	0.000105637835186201	0.000827079658326675	0.00050532455573343	4601	tags=27%, list=19%, signal=23%	UNC13A/PCDHB2/GHRL/SPTBN2/SPOCK2/SEZ6L2/INA/F2R/TPBG/NGEF/SNAP25/CX3CL1/PALM/LHFPL4/LMX1A/APOE/DRD2/SIX1/NEDD9/DBN1/ZNF365/NRG3/NRP2/CDH1/NTNG2/PTPRF/CBLN4/SEMA3F/CDH8/CYFIP1/SEZ6L/SRGAP2C/PAK3/ACHE/INS/ABI3/TNF/CAMK1/SRGAP2/ARHGEF15/PCDHB3/CDH10/GPM6A/SHANK3/CHRDL1/GRID2/IGSF9/ADD2/PLXND1/PRRT1/ABHD17A/SEPTIN11/SIPA1L1/MUSK/SNCG/PCDHB16/NEDD4/PLXNC1/FYN/ABL1/PCDHB10/DBNL/NRP1/PGRMC1/SPARCL1/ELFN1/SYBU/PPFIA1/SEZ6/LRFN1/CTTN/APBB2/RAP1B/C1QL2/CACNB3/PCDHB9/CD2AP/WASF2/NLGN4X/SRPX2/TNC/NTNG1/PSEN1/NRXN2/ARHGAP22/ACTG1/TLR2/SLITRK4/PTK7/PCDHB4/SHISA7/AGRN/CLSTN3/CLSTN1/PLXNB2/NPTX1/LAMA5/SNCB/NEURL1/SLC1A1/DNM3/DLGAP3/NEFL/SHANK1/TANC2/PCDHB6/FLRT2/CAMKV/ROR2/CACNB4/RHOB/PPFIA2/GRIPAP1/ACTB/GPR158/CTBP2/SLC6A1/HMCN2/CLSTN2/SHISA6/LZTS1/SEMA4A/SEMA3E/C5AR1/GABRA2
BP	GO:0070646	protein modification by small protein removal	107	-0.340632383154812	-1.79264914847751	0.000106005560070831	0.000829141026012147	0.000506583998762137	4374	tags=37%, list=18%, signal=31%	USP37/USP15/USP7/COPS6/USP16/OTUB1/USP19/MINDY1/USP32/USP13/ABRAXAS2/USP46/BRCC3/UCHL3/USP5/USP25/ZRANB1/STAMBP/BABAM2/PARK7/HINT1/USP10/COPS8/PSMD14/DESI1/USP28/COPS3/SENP8/USP9X/USP38/USP14/VCP/EIF3F/USP22/UCHL5/COPS2/USP47/COPS5/COPS4/COPS7A
BP	GO:0001570	vasculogenesis	76	0.443676082939139	1.87549353107991	0.00010618229776766	0.000829417024951665	0.000506752627067876	3042	tags=34%, list=12%, signal=30%	RASIP1/SOX17/RIN2/TGFB1/ENG/EGFL7/FZD4/WT1/MYO1E/RAMP2/TIE1/HDAC7/ACKR3/EMP2/EPHA2/CD34/KDR/FOXF1/SOX18/NRP1/HEY1/TMEM100/ZFP36L1/TGFBR3/CITED1/NOTCH1
BP	GO:1901607	alpha-amino acid biosynthetic process	63	-0.417421589965029	-2.00238773460259	0.000106816538976233	0.000833022105041565	0.00050895523896441	3760	tags=35%, list=15%, signal=30%	ADI1/SRR/DHFR/APIP/MTHFR/ATP2B4/PYCR2/ASNSD1/PSPH/ILVBL/AASS/GLUD1/MTR/MTHFD1/PARK7/AASDHPPT/PCBD1/BCAT2/GOT2/PCBD2/SEPHS2/GOT1
BP	GO:0061564	axon development	460	0.290167807228499	1.50838600971703	0.000108025105778115	0.000841620524801229	0.00051420865391824	5116	tags=28%, list=21%, signal=23%	APOD/NELL2/S100A6/SEMA3G/SNAP25/RAB8A/PLXNA2/EPHA6/ECE1/PLPPR4/LMX1A/APOE/CRABP2/DRD2/OLFM1/SHOX2/SCARF1/EFNB2/MAG/SIAH1/NRP2/CDH1/THY1/SKIL/NTNG2/PTPRF/DLX5/SEMA3F/CYFIP1/CNP/PAK3/EGR2/NUMB/CXCL12/ZFYVE27/ROBO4/KIAA1755/SEMA4C/NDEL1/BHLHA15/CELSR3/NOVA2/STXBP1/EXT1/TRPV2/IGSF9/BRSK1/PLXND1/VASP/NIBAN2/SMURF1/CDK5R2/EDN1/SIPA1L1/GATA3/UNC5B/KIAA0319/ARHGEF28/PLXNC1/TAOK2/SEMA6B/RTN4R/FYN/EFNB1/ABL1/CRTAC1/SEMA7A/UNC5A/NRP1/NUMBL/TUBB3/PGRMC1/BOC/RND2/ADARB1/CTTN/SPP1/APBB2/NGFR/AUTS2/MMP2/TNC/NTNG1/PSEN1/ACTG1/GLI2/FKBP1B/ISLR2/NOTCH1/SLITRK4/NFIB/PTK7/WNT3/CNR1/TRIM46/CDH11/ARHGEF40/PLXNB2/KLF4/NPTX1/INPP5F/ARHGAP4/VAX2/MAP3K13/NEFL/RUFY3/DPYSL5/FLRT2/PTN/MAP2/ACTB/B3GNT2/GLI3/ROBO3/HMCN2/RAC1/NR4A2/FIGNL2/TSKU/SEMA4A/SEMA3E/NOG/EFNA3/STK11/CNTN1/LIMK1/SYNGAP1/TNR/TUBB2B/PLXNA3/LGI1
BP	GO:0002820	negative regulation of adaptive immune response	56	0.488150000227519	1.93526141331481	0.00010940023819832	0.000851498520643594	0.000520243857190775	6007	tags=48%, list=24%, signal=37%	ALOX15/ZC3H12A/SVEP1/IL27RA/ARG1/C4BPA/IL4R/NOD2/IL20RB/SMAD7/PTPRC/TNFRSF14/HLA-F/IL7R/RC3H1/KLRD1/TRIM27/AHR/TBX21/IL33/JAK3/PTPN6/SAMSN1/IL1RL1/CR1/LOXL3/CD160
BP	GO:0090183	regulation of kidney development	30	0.582030139525228	2.02934085823065	0.000113240683156889	0.000878805262544027	0.00053692757934552	5446	tags=53%, list=22%, signal=42%	WNT2B/HOXB7/SOX8/SIX1/TACSTD2/WT1/WNT4/BASP1/GATA3/GREM1/NOG/SIX2/OSR1/MYC/BMP4/EZH2
BP	GO:0009066	aspartate family amino acid metabolic process	44	-0.469744657544101	-2.01790829562467	0.000113368345195135	0.00087893680908611	0.000537007950924324	4618	tags=45%, list=19%, signal=37%	MTRR/SMS/ADI1/RIDA/APIP/MTHFR/SLC25A12/ADSS1/ASNSD1/AASS/NIT2/MTR/MTHFD1/DDO/AASDHPPT/MSRA/GOT2/GOT1/GCAT/DLST
BP	GO:0006851	mitochondrial calcium ion transmembrane transport	18	-0.66790239127292	-2.26599008917698	0.000113524723359972	0.000879290515858361	0.000537224056731966	2652	tags=67%, list=11%, signal=60%	LETM1/MCU/AFG3L2/MCUR1/SLC25A23/SMDT1/GHITM/PMPCB/MICU2/VDAC1/MAIP1/MICU1
BP	GO:0003179	heart valve morphogenesis	61	0.481711448092625	1.93936554414061	0.000113976043297763	0.000881925738538928	0.000538834110512046	6450	tags=56%, list=26%, signal=41%	STRA6/MDM2/TGFB1/DLL4/OLFM1/TIE1/SNAI1/GATA3/HEY1/SMAD6/NFATC1/DCHS1/NOTCH1/CDH11/JAG1/HEYL/BMP2/ADAMTS5/SOX4/TWIST1/NOS3/CCN1/MDM4/BMP4/NOTCH2/SCX/NAGLU/SLIT2/EMILIN1/TGFBR2/ELN/RHOA/ADAMTS9/ZFPM1
BP	GO:0001510	RNA methylation	90	-0.361746915133684	-1.84931209589664	0.000114695080237681	0.000886625357358273	0.000541705457628486	5084	tags=38%, list=21%, signal=30%	TRMT10A/FTSJ3/ALKBH8/NSUN5/METTL2B/TYW3/LARP7/ZCCHC4/LCMT2/CBLL1/ZC3H13/TRMT9B/NSUN4/RAMAC/EMG1/TRMT61B/BUD23/MTO1/SNRPD3/METTL5/MRM2/THUMPD3/TRMT12/HSD17B10/TRMT1L/TRMT2B/MRM3/TFB2M/TRMT10C/METTL15/METTL2A/TFB1M/WDR6/MRM1
MF	GO:0045236	CXCR chemokine receptor binding	15	0.719167497659924	2.1395285027753	0.000118271941918292	0.000913386135106341	0.000558055609624707	2396	tags=53%, list=10%, signal=48%	CXCL6/CXCL5/CX3CL1/CXCL1/CXCL12/CXCL2/CXCL11/CXCL3
BP	GO:0060390	regulation of SMAD protein signal transduction	57	0.493365196478321	1.95721453423201	0.000119064536100965	0.000917721701073363	0.000560704529742717	5738	tags=51%, list=23%, signal=39%	BMP6/TGFB1/ENG/SKI/VEPH1/PPARG/ACVRL1/TGFBR1/SMAD7/AMH/KIAA0319/GLCE/NODAL/FAM89B/SMAD6/LRP1/TGFBR3/GREM1/CCN3/TGFB3/DAB2/BMP2/NOG/UCMA/BMP10/BMP4/GDF6/EMILIN1/TGFBR2
BP	GO:0030282	bone mineralization	119	0.389876401535553	1.77649079261539	0.000119045445310346	0.000917721701073363	0.000560704529742717	7648	tags=51%, list=31%, signal=36%	COMP/ALPL/FGR/ALOX15/SRGN/BMP6/S1PR1/RFLNB/PHOSPHO1/IBSP/LOX/WNT4/RSPO2/KL/IGF1/MGP/LTF/FAM20C/ISG15/CLEC3B/RUNX2/GREM1/VDR/SMAD3/PTHLH/PTGS2/BMP2/PTN/ROR2/LTBP3/MINPP1/FGFR3/CCL3/TWIST1/ASPN/CCDC154/WNT10B/CCN1/CYP27B1/FGF23/OSR1/RFLNA/BMP4/COL6A1/AHSG/ATP2B1/OSR2/SNX10/FOSL2/COL1A2/ECM1/PTK2B/TMEM119/TXLNG/FGFR2/EIF2AK3/FBXL15/LEP/BMPR2/ENPP1/FZD9
BP	GO:0002758	innate immune response-activating signaling pathway	245	0.332808105114634	1.64611431169585	0.000120758843413939	0.000929878232651081	0.000568131860178093	6187	tags=42%, list=25%, signal=32%	F2RL1/IRAK3/SEC14L1/TRIM11/AIM2/PLCG2/NFKBIA/IKBKB/IRAK4/TLR4/TICAM1/RFTN1/PAK3/CGAS/TNF/LYN/S100A8/FCN2/RNF135/IRF1/ALPK1/FFAR2/NR1D1/MYD88/NMI/IFI35/NOD2/IRF3/WDFY1/LTF/TNIP2/TLR10/SLC15A3/TNFAIP3/BCL10/NFKBIZ/GBP2/GPR108/ZDHHC18/FYN/RELA/TRIM3/S100A9/CARD8/LY96/CTSS/MEFV/CYBA/UNC93B1/IRF7/OASL/KLRD1/TLR2/HSPA1A/SRC/CASP1/TLR1/ATAT1/PRKD1/IRAK2/CD300A/NLRP1/TRAF3IP3/HMGB1/STING1/NOP53/LBP/NLRP3/GFI1/FCRL3/NFKBIL1/CLEC4E/COLEC11/USP50/CD300LF/NR1H3/HSPA1B/DHX58/CACTIN/TLR3/FOSL1/KLRC3/LILRA2/COLEC12/TBK1/REG3G/RTN4/RAB7B/IFIH1/NAGLU/LSM14A/PELI1/TRIM25/EIF2AK2/GBP5/PYCARD/HCK/NAIP/NOD1/LRCH4/CREBBP/RNF125
BP	GO:0032609	type II interferon production	101	0.418595242423861	1.85929716921657	0.000121901333518549	0.000935952308320848	0.00057184296533999	7889	tags=60%, list=32%, signal=41%	F2RL1/PGLYRP1/ZC3H12A/LGALS9/TLR4/IL27RA/TNF/ARID5A/RARA/NOD2/IL20RB/HLA-DPA1/GATA3/IL12A/RIPK3/ABL1/ISG15/HLA-DPB1/CCR7/HLA-DRB1/SLAMF6/TRIM27/TYK2/IL33/BCL3/CD96/HLA-A/IL18R1/HMGB1/CEBPG/HRAS/VSIR/DDIT3/TLR3/EBI3/IL1RL1/CR1/CRTAM/IL1R1/CD3E/PYCARD/CD160/IL23A/IL27/ZFPM1/SIRPA/HAVCR2/GAS6/IL1B/LAPTM5/BTN3A2/NLRP6/SLC11A1/TLR9/SASH3/SLC7A5/CD2/PTPN22/KLRK1/ZP3/BTN3A1
BP	GO:0006942	regulation of striated muscle contraction	93	-0.349471995972469	-1.80348915038856	0.000121895490147644	0.000935952308320848	0.00057184296533999	5205	tags=49%, list=21%, signal=39%	SCN10A/ADRA1A/GSTM2/DMD/GSTO1/JUP/MYL2/CACNA1C/RNF207/KCNJ2/DSP/DLG1/NKX2-5/CTNNA3/DSC2/CAV3/CASQ1/MYH7/PKP2/TMEM38B/EHD3/SLC8A1/KBTBD13/DSG2/TMEM38A/ATP1B1/PDE4B/CASQ2/ATP1A1/RYR2/TNNI3K/MYBPC3/PDE4D/PLN/MYL3/KCNQ1/ADORA1/CALM2/ANK2/ATP2A2/CAMK2D/HRC/PRKACA/GATA4/DMPK/CALM3
