ONTOLOGY	ID	Description	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalue	rank	leading_edge	core_enrichment
BP	GO:0033028	myeloid cell apoptotic process	35	0.561379572267416	1.92420770641523	0.000298365352341937	0.00266748032910207	0.00180412714828855	4702	tags=46%, list=19%, signal=37%	CDKN2A/PLEKHO2/CXCR2/BCL2/PIK3CD/STAT5B/GAS6/CCL5/ITPKB/NOD2/GATA1/IRF3/BAP1/IL6/LIPA/IRF7
BP	GO:0002886	regulation of myeloid leukocyte mediated immunity	53	0.505832025841675	1.86695945585027	0.000298290428448723	0.00266748032910207	0.00180412714828855	7999	tags=60%, list=32%, signal=41%	FGR/F2RL1/HLA-E/DNASE1L3/STXBP1/ARG1/LGALS9/TICAM1/PRAM1/GATA2/RAC2/BCR/GATA1/STXBP2/FOXF1/STX4/IL4R/FES/LYN/ITGB2/PTAFR/CD300A/SPI1/CD177/ITGAM/TYROBP/DNASE1/IL13RA2/GAB2/ADGRE2/SYK/CXCL6
BP	GO:0050795	regulation of behavior	58	0.479893440373043	1.80211478650056	0.000306481098196779	0.00273695549896988	0.0018511160759005	5568	tags=41%, list=23%, signal=32%	STRA6/PENK/AIM2/APOE/LEPR/HTR2B/CNR1/GPR171/GHRL/PER3/DLG4/DRD2/CCL3/ZFHX3/HOXA1/MDK/QRFP/SGIP1/MECP2/RETN/EPHB2/ADORA2A/NR1D1/CNTNAP4
BP	GO:0006026	aminoglycan catabolic process	28	0.590544231173714	1.92648868358575	0.000313096084751287	0.00279288743465221	0.00188894515472066	5761	tags=61%, list=23%, signal=47%	CHI3L1/CEMIP/PGLYRP1/TGFB1/OVGP1/HYAL2/IDUA/CHIT1/IDS/CTBS/STAB2/FGF2/GUSB/LYG1/CD44/HYAL3/LYVE1
BP	GO:0010649	regulation of cell communication by electrical coupling	15	-0.67189649709898	-2.02589308326943	0.000314870129755933	0.00280556000014855	0.00189751613430801	5233	tags=67%, list=21%, signal=53%	SLC8A1/ANK3/CALM1/CASQ2/HRC/CAMK2D/SRI/CALM2/PDE4D/CALM3
BP	GO:0045066	regulatory T cell differentiation	36	0.543397774183071	1.86337212028851	0.0003183282573705	0.00283319286464619	0.00191620538216535	7572	tags=58%, list=31%, signal=41%	FUT7/TGFB1/IL2RG/VSIR/FOXO3/CTLA4/LGALS9/USP44/IFNG/MDK/CR1/LAG3/IRF1/HLA-DRA/CD28/BTN2A2/SOCS1/HLA-DRB1/KAT2A/BCL6/HLA-G
BP	GO:0043433	negative regulation of DNA-binding transcription factor activity	126	0.386163421375138	1.67263106434174	0.000319362765487473	0.00283921723987128	0.00192027991601533	5900	tags=38%, list=24%, signal=29%	SFRP4/CDKN2A/ADGRG3/ID2/AIM2/NFKBIA/EOMES/NUPR1/TNFRSF4/IRAK3/GFI1/CD200/CMKLR1/SIK1/TAF3/ID1/ANXA4/GLIS2/ID3/NLRP3/ZC3H12A/HES1/KLF4/NLRP12/TNFAIP3/NFKBIL1/ARRB1/MDFI/SUFU/PTCH1/CACTIN/HAVCR2/FZD6/MTURN/DAP/WWP2/PARP10/BRMS1/PTGIS/MEN1/TRIM21/HEYL/PYCARD/CARD8/SPI1/SETD6/FOXS1/TCEAL7
BP	GO:0021783	preganglionic parasympathetic fiber development	15	0.693772088901127	1.96751047541177	0.000321932248858558	0.00285885919875625	0.00193356458427823	3934	tags=67%, list=16%, signal=56%	SIX1/TBX1/HOXB2/PLXNA3/NRP2/HES1/SEMA3F/EGR2/ACKR3/ADARB1
CC	GO:0097060	synaptic membrane	353	0.313193933603185	1.50356493687655	0.000325112528120879	0.00288387526340968	0.00195048398229298	6598	tags=37%, list=27%, signal=27%	NTNG2/F2R/MUSK/TAMALIN/NETO1/SLC1A7/KCND2/RIMS4/GRIA3/GSG1L/DBN1/GPM6A/SLC4A8/LPAR1/SYDE1/CHRNA3/SNAP25/LPAR2/STXBP1/PTPRS/PLPPR4/CNR1/CLSTN1/CLSTN2/UNC13A/SNCAIP/NRP2/CDH10/SRGAP2/ATP2B3/CASK/IL31RA/SLC9A5/KCNJ9/CHRNE/GRIA4/ABHD17A/CLTA/FCHO2/PPP1R9B/KCNJ3/CPLX3/GRID2/DNM1/PDE2A/PDLIM4/BAIAP2/GPER1/DGKI/PRRT1/DLG4/CHRNA10/EFNB1/LRFN1/SLC6A6/DRD2/LRFN3/SEMA4C/STX2/DNM2/LIN7C/EFNB2/PRR7/PSEN1/NTNG1/NLGN4X/NECTIN1/KCTD8/HIP1R/KCTD12/NRXN2/SHANK3/GRIN2B/SRPX2/UTRN/ITSN2/ADAM10/CDH8/ABHD6/CACNG4/CNIH3/CNKSR2/RAP2A/KCNA3/HTR2A/CHRM1/PTPRA/SCRIB/CACNG7/GRIN1/TMEM240/EPHB2/SRC/STX19/GRID1/KCND1/DNM3/SLC30A1/LHFPL4/HIP1/ADORA2A/GRIA1/SHISA6/RIMS1/APH1A/OPRD1/IQSEC3/LRRC4C/IGSF21/SHANK1/CNTNAP4/STX3/CLSTN3/SHISA7/DENND1A/GRIN2D/LIN7B/CHRM5/CNTN5/SYNE1/NINJ1/GRIA2/KCNMA1/FMR1/EPHA4/UNC13B/ATP2B1/FXYD6/SHISA8
MF	GO:0051539	4 iron, 4 sulfur cluster binding	44	-0.476309411554069	-1.93026399871584	0.000327768572649082	0.00290095284087075	0.00196203425345651	5392	tags=55%, list=22%, signal=43%	NDUFS8/DNA2/NUBP1/ABCE1/TYW1B/DPH2/DDX11/CDK5RAP1/IREB2/NDUFS1/ELP3/NUBPL/ACO1/NDUFS7/NFU1/SDHB/ISCA2/CIAPIN1/NDUFV1/TYW1/LIAS/NDUFS2/DPH1/PPAT
BP	GO:0045055	regulated exocytosis	210	0.341437308898376	1.56191857170823	0.000327725197745617	0.00290095284087075	0.00196203425345651	7288	tags=41%, list=29%, signal=29%	FGR/SYT4/S100A13/ANXA3/F2RL1/PTGDR/RIMS4/SLC4A8/CORO1A/SNAP25/DOC2B/STXBP1/SCIN/GIT1/SYT12/UNC13A/PIK3CD/LGALS9/CASK/STXBP5/PRAM1/RAPGEF4/CHGA/SYN2/CPLX3/NKG7/GATA2/RAC2/CCL3/STX2/BCR/GATA1/CACNB4/PSEN1/PLEK/GNAI2/RAB31/STXBP2/PIP5K1C/FOXF1/STX4/IL4R/LAMP1/PRKCB/FES/LRRK2/RAB3D/HLA-F/CRHBP/ABCC4/STEAP2/LYN/SV2A/STX1B/ITGB2/TSPAN18/SCRIB/SYT15/STX19/HCK/PTAFR/HYAL3/RIMS1/CD300A/LAT2/RPH3AL/STX3/SPI1/CPLX2/TPH1/CD177/MICAL1/FMR1/ITGAM/UNC13B/DVL1/TMEM79/SDF4/ZP3/SYT11/STXBP3/RAB11FIP1/LAT/PIK3CG/NOTCH1/SYT17/SNPH
BP	GO:0046330	positive regulation of JNK cascade	90	0.426607474063268	1.75946124310076	0.000339310674577927	0.00299642652444289	0.00202660704996429	4286	tags=32%, list=17%, signal=27%	EDA2R/CCN2/F2RL1/TNF/DVL2/SERPINF2/PTK2B/CCR7/MAP2K7/NCF1/CCL19/RASSF2/TLR4/MAP4K2/WNT16/TLR9/MAP3K11/IL1B/AXIN1/NOD2/BIRC7/FLT4/RIPK1/MYD88/TRPV4/MTURN/AGER/TAOK2/MYOC
BP	GO:0048592	eye morphogenesis	141	0.384058847205127	1.69205530433151	0.000344316640125905	0.00303725533995506	0.00205422126465759	5230	tags=35%, list=21%, signal=28%	STRA6/WNT2B/SAMD11/SKI/BAX/PDE6C/SOX8/CRB2/BCL2/FOXF2/PITX2/COL8A1/AQP5/YY1/EFEMP1/THY1/KDR/MEGF11/WNT16/COL8A2/ROM1/EPHA2/TULP1/ZEB1/SP3/TWIST1/PRDM1/FGF2/NECTIN1/NAGLU/DLL1/RBP4/CABP4/TSKU/LRP5/RARG/MYO7A/TBC1D20/NOTCH2/NKD1/TH/VAX2/FJX1/EPHB2/RARB/DIO3/GNAT2/RING1/SOX9/RPGRIP1L
BP	GO:0030101	natural killer cell activation	70	0.469942620146388	1.84136683743456	0.000347339288070608	0.00306051787790517	0.00206995468011937	3852	tags=41%, list=16%, signal=35%	FGR/PGLYRP1/DCAF15/HLA-E/CORO1A/EMP2/KLRD1/PIK3CD/TYK2/TICAM1/MERTK/STAT5B/GAS6/NKG7/LEP/IL15RA/PTPRC/KLRC3/SP3/IL12A/PRDM1/CASP8/CD2/KLRC1/SLAMF7/LAMP1/HLA-F/HAVCR2/ZNF683
BP	GO:0036293	response to decreased oxygen levels	296	0.321953716979929	1.52080060357325	0.000351078714435538	0.0030900375985629	0.00208992008674954	5612	tags=33%, list=23%, signal=26%	MTCO2P12/KCNK2/RGCC/NDRG1/PLAT/PENK/ALAS2/NOS1/PLK3/ADAM8/KCND2/CXCR4/TGFB1/TNF/FOXO3/BCL2/MSTN/CREBBP/AQP3/FZD4/STC1/PTK2B/BAD/NOS2/CD24/PGF/TGFBR3/PPARG/BNIP3L/ANG/CA9/PMAIP1/EDN1/CPEB1/LOXL2/CXCL12/MMP2/LEP/HIF3A/ADAM15/DRD2/ACVRL1/TP53/SOD3/MDM2/VEGFC/PML/TWIST1/TLR2/MMP14/CYGB/EPAS1/ADA/CYSLTR1/CD38/SMAD3/CDKN1B/PRKAA1/DDIT4/GATA6/USF1/ITPR2/EP300/TRPV4/NOP53/XRCC1/CLDN3/NDNF/AGER/ITGA2/TEK/KCNA5/OXTR/ANGPT2/MECP2/PCK1/SCAP/TH/CCNA2/ARNT/PLOD1/DIO3/CBFA2T3/SRC/PTGIS/WTIP/HP1BP3/TGFB3/COL6A1/APAF1/OPRD1/ZFP36L1/VCAM1/ERCC2/RORA/AJUBA/VHL
BP	GO:0050806	positive regulation of synaptic transmission	149	0.380003550663529	1.68289015938696	0.000352778177614948	0.00310155697905324	0.00209771111967576	6932	tags=44%, list=28%, signal=32%	SERPINE2/RGS14/NOG/FAM107A/TNF/APOE/RIMS4/SLC4A8/SNAP25/PTK2B/STXBP1/CLSTN1/CLSTN2/SYT12/MME/SCGN/GPER1/PRRT1/DLG4/CA2/DRD2/CALB2/KCTD13/LGI1/PTN/RASGRF2/PDE9A/STX4/GFAP/ROR2/SHANK3/GRIN2B/CACNG4/IQSEC2/AGER/TSHZ3/STX1B/OXTR/MECP2/CACNG7/ITPR3/ABL1/RETN/GRIN1/EPHB2/TACR1/ADORA2A/GRIA1/RIMS1/NFATC4/STX3/CLSTN3/ZDHHC3/HAP1/SHISA7/HMGCR/GRIN2D/EGFR/FMR1/SLC1A1/EPHA4/KIF5B/AKAP5/NLGN2/TYROBP/KMO
BP	GO:0006851	mitochondrial calcium ion transmembrane transport	18	-0.634545290193014	-2.03761173556769	0.000354414548220602	0.00310562593633925	0.00210046312358928	2465	tags=56%, list=10%, signal=50%	SLC25A23/MCUR1/VDAC1/GHITM/PMPCB/MAIP1/SMDT1/MICU2/MICU1/MCU
BP	GO:0006744	ubiquinone biosynthetic process	18	-0.634240942736069	-2.03663443424728	0.000354414548220602	0.00310562593633925	0.00210046312358928	4945	tags=67%, list=20%, signal=53%	UBIAD1/PPTC7/COQ7/COQ6/PDSS2/COQ10B/COQ3/COQ9/NDUFA9/PDSS1/COQ2/COQ5
BP	GO:0060193	positive regulation of lipase activity	49	0.505125616652129	1.83461539731536	0.000356569512895268	0.00312106434716156	0.00211090475863606	4727	tags=39%, list=19%, signal=31%	SELE/S1PR4/ITK/FLT1/LPAR1/GPIHBP1/HTR2B/LPAR2/RASGRP4/ANG/GNAQ/CCL5/RHOC/C5AR1/NR1H3/HTR2A/FGFR3/GPR55/PLA2G5
MF	GO:0004175	endopeptidase activity	329	0.319006218631928	1.52346852639101	0.00035800979038109	0.00313021996237387	0.00211709707945043	5419	tags=30%, list=22%, signal=24%	MMP9/ELANE/AZU1/MMP25/ADAM20/PAPPA2/PLAT/HP/PRSS50/ADAM8/PRSS23/CTSE/C1S/CFB/PRTN3/PIK3IP1/PIP/ECE1/C2/HTRA4/FAP/F11/ADAMTS2/PRSS51/GZMK/RHBDD2/PCSK5/PRSS46P/ACR/C1RL/GZMM/MME/ACE2/C1R/MMP28/ADAMTS17/TYSND1/KLK10/CTSK/SENP1/PRSS53/MMP2/CAPNS2/ADAM15/RCE1/USP20/BACE2/CTSW/CFI/ADAM12/MMP8/PRSS21/MMP14/ASTL/CASP14/HTRA1/MMP23B/CASP8/OVCH1/PSMB8/CTSH/PSEN1/CTSS/PSMB9/CPNE1/CFD/F12/TMPRSS4/UCHL1/TPSG1/ADAM10/KLK7/DDI2/CLC/KLK5/ADAMTS10/ECE2/KLK2/TMPRSS9/TMPRSS3/MMP17/LTF/CTSF/CASP7/GZMH/GZMB/TRABD2A/PRSS56/SPPL3/MMP7/ADGRG6/SPPL2B/CTSO/CASP4/HTRA3/MMP21/RHBDD3/KLK14/ERAP2/CASP10
BP	GO:0050994	regulation of lipid catabolic process	60	0.480551261335993	1.82350664186226	0.000358805952734251	0.0031337298776207	0.00211947098013712	4201	tags=37%, list=17%, signal=31%	ABCB11/CIDEA/APOC1/TNF/CRTC3/ANGPTL3/SCARB1/CNR1/SIRT6/IRS2/RARRES2/HCAR1/TYSND1/IL1B/SCT/ENDOU/TWIST1/CIDEC/PDE3B/PRKAA1/GPLD1/AADAC
BP	GO:0035988	chondrocyte proliferation	25	0.601986504248692	1.92942927490694	0.000361867480038538	0.00315699552090764	0.00213520649586649	5672	tags=52%, list=23%, signal=40%	COMP/LEF1/CCN2/SMAD7/STC1/SIRT6/CCN3/MMP14/LTF/FGFR3/SOX9/BMPR2/EXT1
BP	GO:0016226	iron-sulfur cluster assembly	27	-0.564163308754107	-2.04464038772186	0.000366401920861529	0.0031895447913593	0.0021572209121822	5156	tags=78%, list=21%, signal=62%	ISCU/HSCB/CIAO1/FXN/NUBP1/NFS1/XDH/FDX2/BOLA3/NUBPL/GLRX5/HSPA9/CIAO2A/NDUFAB1/NFU1/ISCA2/IBA57/CIAPIN1/ABCB7/GLRX3/CIAO2B
BP	GO:1903900	regulation of viral life cycle	129	0.396347705144747	1.72559124108782	0.000367049647841632	0.00319168363002707	0.00215866749713514	7319	tags=47%, list=30%, signal=33%	SLPI/APOBEC3A/APOBEC3H/TRIM58/GSN/TNF/INPP5K/BCL2/NR5A2/TRIM62/TRIM11/BST2/CH25H/LY6E/LGALS9/MPHOSPH8/IFITM3/LRRC15/MORC2/TASOR/CCL5/IFITM1/TRIM22/TRIM8/APOBEC3D/TMPRSS4/TRIM5/ADARB1/SETDB1/TRIM38/LTF/OASL/DDX5/IFITM2/CD4/ISG15/CD74/ADAR/TRIM21/TRIM10/TRIM59/TRIM26/RESF1/APOBEC3G/NECTIN2/SHFL/AICDA/FCN1/CD28/PLSCR1/IFIT5/HACD3/HLA-DRB1/FMR1/N4BP1/MID2/TARBP2/TYRO3/NOTCH1/MX1/FAM111A
BP	GO:0070498	interleukin-1-mediated signaling pathway	29	0.582145169831701	1.92354375412502	0.000369234601358726	0.0032036650275267	0.00216677101125207	4409	tags=48%, list=18%, signal=40%	NFKBIA/MAPK3/IRAK3/IKBKB/RPS6KA4/IL1B/IRAK4/TNIP2/ZBP1/MYD88/IL1R2/RPS6KA5/IL6/RELA
MF	GO:0017124	SH3 domain binding	119	0.398024432714009	1.70670361116211	0.000369155583602091	0.0032036650275267	0.00216677101125207	6297	tags=45%, list=25%, signal=34%	NCKIPSD/ELMO1/LRP2/RUFY1/CABYR/SH3BGRL2/PLSCR4/UVRAG/NCF1/PLSCR3/SH3BP5/WIPF1/CD3E/ABI3/CYBA/ELMO2/RAD9A/HCLS1/DOCK1/RAPGEF1/ADAM15/OSTF1/ELMO3/DRD4/ADAM12/DNM2/FMN1/PTPN6/ESPN/HIP1R/CD2AP/WASF2/GPX1/SHANK3/ADAM10/ARHGAP27/AFAP1/LYN/SGIP1/FUT8/EFS/SIRPA/ABL1/INPP5D/SH3BGRL/SHANK1/SKAP1/PTTG2/PAK3/PLSCR1/RUFY2/DPYSL3/MICAL1/PTPN22
BP	GO:0002227	innate immune response in mucosa	21	0.642440244617011	1.9725560483643	0.000369759948129635	0.00320472077314538	0.00216748505563005	4150	tags=52%, list=17%, signal=44%	H2BC7/RNASE3/NOS2/H2BC12/DEFA4/NOD2/H2BC8/CAMP/H2BC6/DEFB1/LTF
BP	GO:0021782	glial cell development	125	0.386164073725987	1.67130025367771	0.000376819661997545	0.00326234601591986	0.00220645938799229	6253	tags=39%, list=25%, signal=29%	NDRG1/ID4/SKI/CLU/ITGB4/MOBP/TNF/MAPK3/LPAR1/S100A8/LRP1/LAMC3/S100A9/MXRA8/TLR4/ARHGEF10/MAG/MYRF/WASF3/PRX/IFNG/IL1B/C5AR1/POU3F1/VIM/MDK/TLR2/PSEN1/HES5/NAGLU/GFAP/DLL1/ROR2/IL6/LYN/AGER/MYOC/MECP2/ADGRG6/COL6A1/ADORA2A/NCMAP/NR1D1/ERCC2/ZNF488/MED12/ANO1/EGFR/NRROS
BP	GO:0042471	ear morphogenesis	105	0.414401372740268	1.74169744590909	0.000377685494391357	0.00326628010890303	0.00220912017760613	5530	tags=39%, list=22%, signal=30%	SIX1/DLX5/GSC/NOG/DVL2/TBX1/COL11A1/MAPK3/MSX1/GJB6/EDN1/TMIE/CTHRC1/ZEB1/GATA2/CHRNA10/FZD2/ANKRD24/HOXA1/GATA3/TWIST1/BCR/MYO6/WDR19/NAGLU/HOXA2/GBX2/FZD6/FRZB/MYO7A/ZIC1/SPRY2/POU4F3/MYO15A/INSIG1/SCRIB/EPHB2/PTK7/SOX9/LRIG3/MYO3A
BP	GO:0007411	axon guidance	203	0.346136609140254	1.5832467295115	0.000387147532449516	0.00333720332260229	0.00225708847708438	7537	tags=42%, list=30%, signal=30%	LMX1A/DLX5/EPHA6/NOG/KIAA1755/ECE1/NGFR/SEMA3G/WNT3/BOC/PLXNA3/NELL2/NRP2/CYFIP1/EDN1/NEO1/CXCL12/SEMA3F/NFIB/ROBO4/EFNB1/IGSF9/CELSR3/EGR2/SEMA4C/GLI2/GATA3/SEMA7A/EFNB2/BCL11B/LGI1/UNC5A/NECTIN1/SEMA4A/RYK/NOVA2/PTCH1/RPS6KA5/HOXA2/GBX2/SIAH1/NIBAN2/SEMA6B/FYN/POU4F3/SEMA4G/NOTCH2/UNC5B/ARHGEF40/FEZ2/EPHB2/PTK7/SLIT2/B3GNT2/BMPR2/APBB2/EFNA3/CNTN4/GLI3/RAC1/EXT1/EMB/ROBO3/FLRT2/CNTN5/SEMA3E/NTN4/EPHA8/EPHA4/PGRMC1/NDP/DVL1/PTPRM/KIF5B/EPHA3/PRKCQ/VASP/EFNA4/NOTCH1/HMCN2/USP33/SMAD4/ATOH7/APP/SOS1/SEMA3A
BP	GO:0006898	receptor-mediated endocytosis	238	0.335145796432676	1.55125670539782	0.000387051465363812	0.00333720332260229	0.00225708847708438	5830	tags=34%, list=24%, signal=27%	SFRP4/CXCR1/SELE/CD9/GREM1/LRP2/CLU/APOC1/APOE/CXCR2/LRP1B/GSG1L/RSPO1/LPAR1/RIN3/LRP1/SNAP25/HTR2B/RAMP2/CCL19/ASGR1/ACE2/SCARF1/CTTN/ANKRD13D/GRK2/RAMP3/CLTA/FCHO2/HPCA/PLCG2/NUMB/DNM1/CLEC9A/CALCRL/CXCL16/STAB2/TFR2/B2M/LDLRAD3/STON1/DLG4/DRD2/DRD4/WDR54/AP2A2/DNM2/EFNB2/ACKR3/RAB31/ARRB1/HIP1R/PIP5K1C/CALY/DLL1/SDC1/TBC1D5/ITSN2/ARHGAP27/CACNG4/CLN3/FCHO1/SGIP1/ACHE/TF/ITGB2/SCRIB/CACNG7/MARCO/DNM3/GRK3/HIP1/GRIA1/LDLRAP1/TNK2/RAC1/MRC1/LYVE1/NEDD4/LRP3/GAK/CCL21
MF	GO:0038187	pattern recognition receptor activity	29	0.579286018566453	1.91409644983843	0.000388839479580564	0.00334815252536887	0.00226449387526025	7689	tags=72%, list=31%, signal=50%	PGLYRP1/AIM2/CLEC4D/SCARB1/DMBT1/TLR4/CLEC4E/TLR9/NOD2/TLR2/TRIM5/MARCO/LY96/PTAFR/CARD8/FCN1/DHX16/CD14/NLRP6/COLEC12/IFIH1
BP	GO:0071900	regulation of protein serine/threonine kinase activity	252	0.335970291416128	1.5656598832035	0.000392966257080615	0.00338002070960239	0.0022860476448289	5047	tags=31%, list=20%, signal=25%	ELANE/CEMIP/CDKN2A/RGCC/CCND3/RGS14/RASIP1/TRIB2/ERN1/FLT1/TNF/APOE/INPP5K/HYAL2/DVL2/IRAK3/CCND1/HTR2B/SPRY4/PDGFB/MAP2K7/UVRAG/CCL19/CCNG2/CD24/S100A12/PPARG/CDKN1C/CCNO/THY1/TLR4/DUSP1/SPRY1/SPDYA/RAPGEF2/MAP4K2/HEXIM1/EDN1/IFNG/MAP3K11/CAMK1/CDKN2C/IL1B/TESK1/PIK3R5/DRD4/PDGFD/FGF2/MAP3K12/CDKN1B/LATS2/LRRK2/HTT/UCHL1/TCIM/LRP5/SASH1/LYN/DIPK2A/TRIB3/SPRY2/HIPK3/LTF/PDCD4/CCNI2/TAB1/ABL1/CCNA2/DUSP7/SRC/PRKCD/CDC6/CDKN3/MAPK8IP1/PAK1/ARHGEF5/MEN1
BP	GO:0051898	negative regulation of phosphatidylinositol 3-kinase/protein kinase B signal transduction	50	0.495840443472403	1.80472043335805	0.000400413171382372	0.00344034650173664	0.00232684847029105	3688	tags=36%, list=15%, signal=31%	SERPINE2/PHLDA3/AIM2/INPP5K/PIK3IP1/HYAL2/MSTN/PHLPP1/BANK1/LEMD2/GPER1/EPHA2/DRD2/INPP5E/TWIST1/PDCD6/WDR91/NOP53
CC	GO:0042101	T cell receptor complex	23	0.628312130012032	1.96921020818752	0.000405840238456542	0.00348320611146647	0.00235583619501203	4620	tags=61%, list=19%, signal=50%	TRBC1/CD8A/TRAT1/CD3E/TRBC2/ZAP70/CD6/CD247/CD3G/PTPN6/CD8B/APBB1IP/CD4/TRGC2
BP	GO:0034134	toll-like receptor 2 signaling pathway	16	0.698127546250026	2.02301083425941	0.000407911588567243	0.00349343053035096	0.00236275139190542	4033	tags=50%, list=16%, signal=42%	F2RL1/CYBA/NOD2/TLR2/TNFAIP3/TNIP2/LYN/TLR1
CC	GO:0017053	transcription repressor complex	71	0.451791655728068	1.77607785128453	0.000407714822457022	0.00349343053035096	0.00236275139190542	6686	tags=49%, list=27%, signal=36%	ELANE/SKI/FOXO3/PRDM10/GFI1/TBX15/CCND1/LIN37/MXD1/NCOR2/MAX/SP3/TP53/SP1/MDM2/GATA1/ZFPM1/CTBP1/ZNF224/SDR16C5/CORO2A/JUND/ZBTB16/PHF12/MEN1/HDAC1/SPEN/SIN3A/MIER1/GLI3/NCOR1/ZNF350/LIN54/RBPJ/TBX18
MF	GO:0005160	transforming growth factor beta receptor binding	26	0.597392414591904	1.94137842737182	0.00041498424748799	0.00355017235000771	0.00240112822871624	3521	tags=46%, list=14%, signal=40%	LEFTY2/ENG/TGFB1/SMAD6/LRG1/SMAD7/LEFTY1/TGFBR3/AMH/TGFBR2/SMAD3/TGFBR1
BP	GO:0072672	neutrophil extravasation	14	0.711474019292739	1.9958435213494	0.000419489886780886	0.00357331567720328	0.00241678101701977	2664	tags=57%, list=11%, signal=51%	XG/ADAM8/FUT7/PRTN3/RIPOR2/PECAM1/PIK3CD/MDK
BP	GO:0050930	induction of positive chemotaxis	14	0.711155081085864	1.99494882844897	0.000419489886780886	0.00357331567720328	0.00241678101701977	4038	tags=50%, list=16%, signal=42%	SCG2/AZU1/PGF/IL16/CXCL12/VEGFC/AGER
BP	GO:0031623	receptor internalization	117	0.398500098897223	1.70286712471305	0.000419148720621642	0.00357331567720328	0.00241678101701977	5212	tags=37%, list=21%, signal=29%	SFRP4/CXCR1/SELE/CD9/GREM1/CXCR2/GSG1L/RSPO1/LPAR1/RIN3/LRP1/SNAP25/HTR2B/RAMP2/ANKRD13D/GRK2/RAMP3/HPCA/PLCG2/NUMB/DNM1/CALCRL/DLG4/DRD2/DRD4/WDR54/AP2A2/DNM2/EFNB2/ACKR3/RAB31/ARRB1/CALY/TBC1D5/CACNG4/ACHE/ITGB2/SCRIB/CACNG7/DNM3/GRK3/HIP1/GRIA1
BP	GO:0002526	acute inflammatory response	96	0.415456578531527	1.72843518121881	0.000421923569258956	0.00359019422973939	0.00242819667940423	2716	tags=27%, list=11%, signal=24%	ELANE/HP/FCGR3B/ADAM8/FUT7/IGHG1/C2CD4B/TNF/CXCR2/NUPR1/SERPINF2/HLA-E/DNASE1L3/OSM/CCR7/CNR1/F8/FFAR2/IL31RA/CEBPB/NLRP3/CD6/IL1B/TFR2/ORM1/IL20RB
MF	GO:0016273	arginine N-methyltransferase activity	11	-0.743032868305817	-2.0569323016105	0.000431574831779963	0.00365274263273041	0.00247050074841162	5881	tags=73%, list=24%, signal=55%	PRMT3/FBXO11/PRMT2/PRMT9/PRMT5/PRMT1/NDUFAF7/CARM1
MF	GO:0051015	actin filament binding	206	0.352730148329278	1.61390871028691	0.000431277465025712	0.00365274263273041	0.00247050074841162	5711	tags=36%, list=23%, signal=28%	SPTBN2/TPM3/ANXA8/GSN/SPTA1/CORO1A/MYO5C/MARCKSL1/MYH3/SCIN/GJB6/SHROOM1/ABI3/CORO1B/MICALL2/PLS3/MYO1D/AIF1L/ARPC1B/IQGAP2/FMNL1/CYFIP1/PPP1R9B/TAGLN2/PSTPIP1/FLNB/HCLS1/MYO10/LASP1/TULP1/MYO9B/SHROOM4/LCP1/MYH10/GAS2L1/LIMD2/ERMN/GAS2L2/MYO1C/MYO1F/MYO6/GAS7/SAMD14/DBNL/FSCN1/FMNL3/ESPN/HIP1R/CD2AP/AFDN/MYO1E/VILL/ARPC5/ADD2/TRPV4/MYO7B/ACTN4/TWF1/MYO7A/MYH8/CORO2A/SYNE3/MYO15A/ABL1/CORO2B/COTL1/LIMA1/HIP1/MISP/ARPC4/ADD1/AJUBA/TPM4/MAP1S/SPTAN1
BP	GO:0010829	negative regulation of glucose transmembrane transport	17	0.67784716020499	1.98691081066997	0.000432253881772339	0.00365459378848839	0.0024717527615276	3409	tags=53%, list=14%, signal=46%	GRB10/TNF/INPP5K/SIRT6/FABP5/LEP/IL1B/PID1/PRKCB
BP	GO:0036005	response to macrophage colony-stimulating factor	16	0.695748456639271	2.01611678734194	0.000436287355008161	0.00368085580383612	0.00248951484747092	2736	tags=44%, list=11%, signal=39%	ALPL/TNF/DOK1/TLR4/PDE2A/CSF1/TLR2
BP	GO:1902893	regulation of miRNA transcription	72	0.442640668375374	1.74483045705998	0.000436025292830446	0.00368085580383612	0.00248951484747092	6168	tags=46%, list=25%, signal=35%	TGFB1/SMAD6/TNF/FOXO3/NGFR/PDGFB/YY1/PPARG/NCOR2/POU2F1/NFIB/KLF4/GATA2/MRTFB/TP53/WT1/GATA3/TWIST1/FGF2/SMAD3/GATA6/ATOH8/NOTCH2/RELA/RARA/SOX9/NFATC4/MYCN/SREBF1/SPI1/BMP2/NCOR1/EGFR
BP	GO:0072010	glomerular epithelium development	23	0.625546708891218	1.96054302631895	0.000439380019622188	0.00370301271314284	0.00250450048060429	6889	tags=65%, list=28%, signal=47%	BASP1/CD24/PECAM1/FOXC1/CD34/EDN1/PODXL/WT1/MYO1E/FOXC2/NOTCH2/EXT1/EDNRB/IQGAP1/KLF15
